-8, 0, 296
-6, -4, 298
-32, 8, 294
-20, 36, 290
10, 40, 290
34, 0, 288
54, -10, 280
56, 6, 280
22, 24, 274
18, 0, 276
-12, 14, 294
-12, 10, 304
-14, -42, 298
-30, -24, 304
-28, 2, 304
-28, 24, 306
-12, 24, 296
-4, -24, 298
46, 0, 308
56, -6, 312
44, 2, 300
56, 0, 296
24, 4, 292
34, 4, 290
4, -4, 288
-20, -6, 300
-20, -16, 304
-34, -18, 306
-42, -28, 302
-36, -14, 292
0, -24, 302
30, -18, 292
38, 0, 294
20, 0, 302
18, 0, 290
18, 0, 288
18, 6, 294
18, 0, 294
8, 6, 292
12, 2, 302
8, 10, 304
20, 6, 288
6, 8, 280
12, 8, 300
16, 6, 288
22, 6, 286
12, 0, 294
12, 2, 296
22, 0, 302
26, 0, 290
20, 6, 292
18, -6, 300
16, 0, 302
16, 0, 302
16, 0, 302
20, 0, 282
20, 0, 282
20, 0, 282
16, 0, 286
16, 0, 286
10, 0, 292
12, 0, 294
12, 0, 286
8, 4, 294
6, 0, 290
6, 6, 294
14, 0, 290
12, 0, 294
14, 2, 290
14, 0, 288
14, 8, 294
18, 0, 286
16, 2, 298
18, 0, 284
16, -4, 290
12, 2, 290
14, -6, 288
14, 0, 292
10, 0, 294
10, 0, 286
14, 0, 294
14, 0, 288
16, 4, 294
14, 0, 288
12, 4, 290
14, 2, 284
10, 0, 294
12, 0, 290
6, 4, 298
12, 4, 288
10, 0, 296
14, 0, 292
16, 0, 292
26, 0, 298
20, 2, 292
20, 0, 308
18, 0, 292
20, 2, 288
18, 0, 290
10, 6, 298
6, 2, 296
8, 6, 290
8, 2, 288
12, 10, 284
12, 0, 292
12, 0, 288
14, 8, 284
12, 12, 288
14, 0, 284
12, 0, 288
16, 0, 296
16, 2, 290
12, 0, 286
18, 0, 290
12, -8, 288
16, 0, 290
14, 0, 288
18, 0, 284
14, 0, 290
4, 6, 288
6, 8, 290
6, 2, 306
0, 6, 294
20, 0, 294
18, 6, 294
24, 14, 294
22, 6, 298
24, 0, 282
22, 8, 294
20, 8, 292
18, 10, 288
18, 6, 306
10, 0, 290
14, 2, 294
4, 0, 286
16, 2, 286
10, 0, 290
18, 0, 290
14, 0, 286
10, 4, 290
8, 6, 290
8, 0, 288
10, 0, 290
6, 4, 292
10, 4, 296
12, 0, 292
16, -4, 290
14, 0, 292
18, 0, 288
16, 2, 294
20, 2, 292
24, 2, 304
18, 2, 298
22, 0, 304
8, 2, 298
16, -4, 312
10, 0, 294
14, 0, 284
14, 6, 300
6, 10, 294
12, 6, 296
14, 4, 296
12, 8, 292
12, 4, 280
20, 0, 292
18, 0, 290
18, -6, 292
20, 0, 294
16, 0, 284
14, 0, 296
18, 0, 290
12, 0, 294
14, 2, 288
16, 0, 284
16, 0, 296
12, 0, 286
16, 2, 284
10, 4, 290
14, 2, 284
12, 0, 294
12, 0, 288
6, 6, 290
14, 12, 296
14, 8, 294
