12, 2, 288
12, 2, 288
24, 0, 296
16, 10, 306
14, 4, 298
30, 0, 294
12, 2, 294
16, 2, 296
12, 4, 298
16, 0, 298
10, 8, 296
8, 0, 290
10, 2, 288
10, 0, 290
14, 2, 284
14, 0, 292
14, 0, 286
14, 0, 292
8, 4, 288
18, 0, 284
14, 0, 296
12, 6, 288
14, 0, 294
16, 0, 288
18, 0, 290
12, 2, 288
16, 0, 290
12, 0, 292
14, 0, 292
12, 0, 288
12, 0, 286
14, 0, 288
16, 2, 292
14, 4, 284
18, 6, 298
12, 0, 298
18, 0, 294
14, 8, 302
12, 0, 288
20, 0, 278
14, 20, 292
14, 4, 294
18, 4, 286
16, 18, 296
16, 8, 288
20, 6, 294
20, 4, 304
22, 0, 284
22, 6, 304
10, 4, 296
18, 2, 292
10, 6, 298
10, 2, 296
10, 2, 296
16, 8, 298
16, 8, 298
16, 8, 298
12, 2, 298
12, 2, 298
14, 0, 298
14, 0, 292
16, 0, 286
16, 0, 292
16, 0, 286
16, 0, 290
12, 0, 292
16, 2, 282
8, 6, 288
18, 2, 288
12, 2, 290
18, 0, 294
12, 0, 284
14, 0, 288
12, 0, 288
12, 0, 294
12, 0, 288
14, 0, 282
16, 2, 290
12, 0, 294
10, 0, 292
16, 2, 288
14, 0, 288
12, 6, 288
12, 2, 286
14, 2, 286
12, 0, 288
14, 0, 288
16, 0, 294
16, 0, 288
12, 0, 290
18, 0, 292
18, 0, 292
16, 4, 296
14, 8, 306
14, 0, 286
28, 6, 300
10, 0, 288
12, 2, 292
16, 12, 288
18, 8, 298
20, 4, 292
20, 0, 292
10, 0, 290
10, 0, 288
16, 0, 294
16, 0, 288
14, 0, 288
14, 2, 284
14, 0, 290
12, 4, 286
10, 4, 290
16, 0, 298
14, 0, 290
14, 0, 288
12, 2, 288
12, 2, 292
16, 0, 290
12, 0, 286
12, 2, 296
14, 0, 292
18, 0, 290
20, 0, 290
18, 6, 304
26, 4, 294
24, 4, 294
14, 2, 306
16, 4, 288
