-68, -8, 294
-108, 0, 304
-90, 0, 292
-42, 0, 294
-48, -4, 298
-30, -10, 296
2, 30, 268
18, 48, 278
30, 54, 290
34, 42, 290
64, 4, 300
52, 4, 324
52, 6, 308
66, 6, 312
96, -14, 304
100, -62, 310
110, -100, 314
96, -62, 304
118, -16, 280
88, -16, 276
42, -58, 278
12, -66, 290
-4, -20, 290
-64, 10, 274
-104, 30, 280
-96, 24, 280
-76, 4, 298
-68, 26, 286
-28, 62, 284
-48, 64, 278
-14, 48, 282
12, 34, 292
28, 44, 284
-42, -40, 320
-34, -32, 320
-32, -34, 326
-46, -64, 308
-24, -70, 312
6, -36, 310
8, 0, 306
28, 0, 306
48, -14, 284
88, -30, 298
98, 14, 304
106, 40, 306
84, 46, 290
102, 20, 290
66, -14, 282
50, 20, 292
52, 16, 264
56, 34, 274
26, -16, 260
22, -46, 256
6, -54, 258
-10, -12, 264
-76, 0, 240
-98, -4, 256
-64, -4, 268
-58, 14, 288
-40, 30, 272
-14, 34, 268
36, 54, 276
36, 62, 276
64, 86, 284
48, 80, 288
56, 90, 282
6, 60, 278
-10, 40, 278
-64, 4, 272
-64, -18, 272
-70, -30, 294
-50, 4, 300
4, -8, 286
52, -14, 278
46, -60, 286
40, -52, 288
76, -18, 290
72, -4, 296
74, -8, 306
38, -6, 316
24, 6, 306
-4, 2, 320
-16, 4, 314
-8, 6, 314
26, -20, 304
58, -30, 304
20, 8, 294
10, -24, 294
10, -32, 294
0, -32, 304
-36, -40, 296
-34, -4, 304
-16, -10, 328
-34, -26, 318
-16, -18, 342
6, 18, 318
20, 50, 314
44, 36, 304
72, 14, 312
86, -8, 328
110, -6, 308
88, 0, 288
8, 0, 278
22, -8, 290
12, -44, 298
0, -32, 304
-16, 0, 298
4, 20, 292
0, -68, 288
30, -48, 296
42, -32, 296
96, 22, 272
84, 40, 276
68, 42, 284
44, 38, 280
30, 12, 284
0, 40, 286
-38, 56, 278
-66, 52, 272
-54, 22, 280
-48, -34, 268
-20, 2, 286
8, 44, 256
50, 6, 242
48, -24, 250
32, 0, 246
24, 0, 262
2, 26, 262
-58, 48, 270
-98, 58, 286
-66, 14, 282
-48, 22, 314
-30, 24, 300
-28, 54, 290
18, 58, 290
50, 48, 280
66, 36, 288
66, -8, 296
70, 0, 308
64, 16, 296
6, 0, 302
0, -30, 312
0, -28, 314
12, -4, 318
18, -32, 310
32, -52, 314
44, -56, 308
54, -42, 300
46, -12, 290
30, -10, 290
2, 24, 292
-12, 14, 310
-28, 2, 294
-62, -4, 314
-52, -10, 290
-32, -20, 312
-16, 0, 310
4, 10, 310
30, 0, 302
22, 0, 318
10, 0, 316
42, 0, 310
56, -32, 310
22, 0, 312
26, -16, 314
38, 16, 304
40, -8, 312
58, -28, 312
42, -66, 312
88, -30, 306
78, 6, 294
52, 18, 294
44, -18, 290
68, -38, 280
