24, 26, 290
46, 36, 284
64, 6, 284
68, -32, 288
46, -12, 288
38, 28, 288
10, 24, 282
0, 2, 276
6, -20, 280
10, -16, 284
8, 6, 274
-6, 8, 286
0, -6, 268
0, 0, 270
20, 10, 278
18, 0, 272
30, -26, 276
50, -34, 282
32, -14, 280
24, 28, 274
12, 16, 278
20, -6, 288
22, -22, 292
42, -10, 292
20, 28, 284
16, 38, 270
18, 10, 280
24, -22, 274
32, -14, 286
32, 16, 270
8, 24, 272
-16, -18, 280
0, -26, 272
20, 0, 286
10, 8, 302
18, 0, 292
20, 2, 278
24, 6, 296
12, 12, 300
12, 2, 304
22, 12, 292
18, 2, 282
14, 8, 302
14, 2, 292
18, 6, 294
12, 8, 312
14, 0, 288
22, 12, 292
8, 0, 284
12, 6, 302
12, 10, 302
12, 10, 290
20, 2, 290
20, 2, 290
12, 0, 276
12, 0, 276
14, 4, 284
14, 4, 284
14, 4, 284
24, 0, 294
14, 2, 290
10, 2, 290
10, 4, 284
10, 0, 288
16, 4, 294
16, 0, 292
20, 0, 292
12, 0, 290
14, 0, 290
12, 0, 292
12, 0, 290
14, 0, 286
12, 0, 288
8, 0, 292
14, 0, 290
12, 2, 296
14, 0, 290
12, 0, 292
18, 0, 294
14, 0, 286
16, 0, 290
12, 0, 292
14, 4, 288
14, 2, 298
14, 0, 292
14, 0, 288
14, 0, 288
10, 0, 292
10, 0, 290
10, 2, 290
16, 0, 288
18, 6, 300
12, 6, 294
22, 10, 288
12, 0, 294
6, 6, 300
22, 0, 296
10, 2, 290
20, 8, 296
16, 0, 286
12, 6, 292
14, 8, 296
16, 0, 288
14, 0, 294
16, 2, 288
10, 0, 292
14, 0, 290
12, 0, 288
14, 0, 294
14, 0, 294
14, 0, 296
8, 4, 290
14, 0, 288
12, 0, 294
10, 0, 294
16, 0, 294
12, 0, 288
12, 0, 290
12, 2, 288
8, 2, 286
14, 0, 290
18, 0, 286
16, 4, 296
16, 0, 298
14, 4, 290
18, 2, 290
18, 8, 290
16, 4, 292
14, 6, 296
14, 8, 294
10, 4, 290
22, 8, 306
16, 2, 290
14, 2, 288
14, 2, 292
18, -4, 288
12, 2, 292
12, 2, 292
14, 0, 294
10, 0, 284
12, 2, 294
14, 0, 284
12, 2, 294
16, 0, 294
14, 2, 288
16, 0, 284
12, 4, 294
14, 2, 294
14, 0, 288
12, 2, 292
18, 0, 286
16, 0, 290
14, 2, 290
16, 6, 292
14, 0, 300
22, 2, 284
16, 2, 286
18, 2, 292
24, 8, 298
18, 2, 288
22, 12, 304
14, 2, 294
12, 0, 296
14, 0, 292
18, 0, 290
16, 2, 296
14, 4, 290
20, 0, 290
14, 2, 290
14, 0, 288
12, 0, 296
14, 0, 292
14, 0, 288
12, 0, 290
20, 0, 296
14, -4, 288
10, 0, 286
14, 0, 294
18, 0, 290
14, 2, 292
16, 4, 292
18, 8, 288
14, 10, 300
10, 0, 296
16, 0, 296
16, 4, 294
12, 6, 296
12, 0, 296
12, 2, 300
20, 6, 284
18, 6, 294
14, 8, 296
12, 0, 288
12, 4, 296
14, 4, 296
16, 0, 288
14, 0, 288
14, 0, 296
16, 4, 294
12, 0, 284
18, 0, 294
14, 2, 288
12, 2, 298
10, 0, 288
16, 0, 292
12, 0, 282
10, 2, 292
12, 2, 300
10, 2, 286
12, 0, 290
14, 0, 296
22, 4, 294
20, 4, 292
18, 0, 290
12, 4, 296
22, 14, 296
14, 2, 292
14, 8, 302
16, 12, 290
14, 4, 296
12, 2, 288
16, 2, 300
14, 0, 290
16, 0, 292
14, 0, 292
10, 2, 292
10, 0, 296
16, 0, 294
14, 2, 286
14, 0, 294
16, 0, 290
14, 0, 288
16, 0, 294
14, 0, 292
14, 0, 292
12, 0, 282
14, 2, 290
12, 2, 286
12, 4, 288
12, 0, 294
10, 4, 292
14, 0, 292
18, 6, 290
16, 0, 288
16, 6, 296
18, 2, 296
16, 0, 296
16, 0, 288
8, 2, 308
12, 6, 300
18, 0, 302
16, 4, 292
12, 0, 290
12, 2, 292
10, 6, 298
12, 0, 296
14, 0, 294
8, 2, 294
16, 2, 286
8, 2, 292
16, 6, 290
12, 2, 292
10, 0, 292
12, 0, 288
14, 4, 294
14, 0, 290
14, 0, 292
12, 0, 288
14, 0, 294
12, 0, 290
14, 2, 290
20, 2, 296
20, 6, 292
18, 4, 280
12, 10, 290
14, 14, 294
14, 0, 296
24, 2, 296
18, 2, 306
14, 2, 292
16, 2, 290
18, 4, 306
18, 0, 296
18, -4, 288
14, 0, 292
14, 4, 290
12, 0, 286
12, 4, 294
16, 0, 290
16, 2, 288
12, 0, 284
12, 0, 286
14, 0, 294
14, 2, 286
14, 6, 292
10, 2, 294
14, 0, 292
10, 2, 294
8, 0, 290
16, 0, 296
14, 0, 288
14, 6, 302
16, 4, 298
14, 6, 304
12, 4, 298
16, 6, 294
18, 0, 288
14, 0, 290
22, 2, 290
16, 10, 294
12, 10, 286
20, 8, 288
14, 2, 288
14, 0, 286
14, 0, 294
14, 0, 288
16, 0, 290
12, 4, 288
10, 0, 292
16, 0, 286
10, 2, 288
14, 0, 296
12, 4, 286
12, 2, 298
12, 4, 296
16, 6, 290
16, 2, 290
12, 2, 290
12, 2, 286
12, 0, 290
12, 0, 292
16, 4, 312
20, 0, 290
12, 0, 304
16, 10, 298
18, 4, 300
10, 2, 284
14, 10, 304
16, 4, 294
18, 0, 294
18, 4, 296
16, 6, 292
14, 0, 292
14, 0, 288
14, 4, 294
10, 0, 288
14, 0, 286
14, 0, 292
12, 0, 292
14, 0, 290
8, 0, 280
12, 0, 290
12, 2, 296
10, 0, 292
14, 0, 288
14, 0, 286
14, 0, 288
14, 2, 292
10, 4, 296
14, 0, 286
12, 2, 292
14, 4, 290
18, 0, 294
22, 8, 300
16, 0, 298
16, 14, 296
14, 0, 294
20, 0, 298
16, 6, 290
14, 0, 290
16, 0, 294
8, 0, 292
10, 4, 292
16, 0, 286
14, 2, 296
16, 2, 286
14, 0, 294
14, 2, 288
14, 0, 292
14, 0, 294
12, 2, 290
14, 0, 286
10, 0, 298
12, 0, 288
18, 0, 290
12, 0, 284
16, 0, 288
12, 0, 294
14, 4, 296
14, 0, 292
16, 0, 294
22, 4, 302
16, 4, 300
16, 6, 298
12, 0, 302
16, 10, 300
8, 4, 312
14, 0, 294
28, 8, 290
10, 10, 294
12, 4, 304
18, 2, 300
12, 0, 296
18, 0, 290
10, 4, 290
14, 0, 288
16, 6, 294
14, 6, 294
14, 4, 292
14, 0, 286
20, 0, 296
14, 0, 290
16, 2, 290
14, 0, 288
16, 0, 294
16, 2, 294
14, 4, 294
16, 0, 286
10, 4, 292
10, 4, 288
12, 6, 286
14, 2, 298
20, 2, 290
18, 0, 290
14, 4, 290
22, 8, 298
20, 8, 286
18, 0, 292
20, 0, 292
16, 8, 292
22, 8, 288
12, 6, 298
12, 2, 290
16, 0, 298
14, 0, 286
10, 0, 294
12, 2, 292
14, 0, 288
12, 0, 290
18, 2, 290
16, 2, 286
16, 0, 288
16, 4, 288
12, 0, 288
14, 0, 288
14, 0, 286
14, 0, 294
12, 0, 292
16, 4, 296
12, 0, 288
12, 0, 294
12, 0, 298
24, 2, 298
16, 4, 300
22, 2, 286
20, 0, 300
14, 0, 288
18, 6, 300
12, 6, 284
24, 0, 286
18, 10, 292
18, 4, 294
12, 4, 286
14, -4, 286
14, 0, 284
12, 0, 288
12, 0, 286
14, 0, 278
