12, 0, 288
10, 0, 294
14, 4, 284
28, 0, 302
10, 0, 286
14, 4, 286
22, 6, 290
16, 0, 286
22, 0, 292
20, 0, 292
14, 2, 292
18, 4, 294
12, 0, 292
16, 0, 296
14, 0, 286
12, 2, 288
14, 0, 290
8, 4, 294
14, 0, 286
12, 0, 288
14, 4, 282
14, 0, 288
18, 0, 286
12, 4, 290
18, 0, 292
12, 4, 288
12, 4, 294
12, 0, 286
16, 0, 294
14, 0, 290
14, 2, 292
12, 0, 284
12, 0, 290
110, 130, 312
120, 116, 306
134, 92, 304
112, 64, 296
98, 32, 302
58, -8, 284
16, -8, 284
-36, -4, 282
-64, -6, 276
-60, 12, 292
-48, 16, 288
-40, 2, 280
-24, -10, 286
-34, -38, 280
-34, -48, 282
-48, -50, 272
-54, -30, 276
-42, 0, 284
-26, 14, 302
-20, 30, 302
-36, 18, 300
-28, -14, 294
-10, -24, 274
0, -20, 284
14, -24, 288
22, -44, 294
22, -58, 284
14, -28, 278
2, 2, 274
6, 44, 290
0, 36, 300
-24, 26, 294
-52, 14, 292
-58, 22, 310
-30, 36, 310
10, 30, 302
44, -14, 288
42, -26, 288
18, -26, 282
2, -10, 302
36, -6, 294
54, 18, 288
54, 18, 304
28, -22, 296
0, 0, 284
-4, 50, 284
-12, 54, 300
2, -22, 294
14, -34, 282
22, 12, 278
4, 34, 286
0, 0, 296
2, 0, 294
24, 16, 294
34, 4, 298
12, 16, 286
-4, 14, 298
32, 0, 292
26, 10, 306
12, -6, 306
8, 4, 286
22, 6, 296
24, -22, 300
20, 4, 292
0, 30, 300
24, -26, 300
32, 0, 292
10, 38, 300
-6, -10, 292
18, 12, 286
4, 10, 292
6, 8, 288
26, 0, 290
12, 16, 286
8, 0, 294
24, 0, 282
0, 12, 290
-6, -14, 294
16, 0, 282
0, 2, 296
6, -4, 286
14, -18, 290
0, 6, 290
4, -10, 286
16, 6, 290
10, 0, 290
24, -4, 290
6, 6, 292
8, 6, 298
8, 12, 294
2, 4, 296
24, 8, 288
0, 12, 312
28, 4, 292
-6, 4, 302
30, 4, 296
12, 8, 298
22, -30, 290
18, 16, 302
24, 0, 276
2, 6, 294
22, -4, 284
0, 0, 290
16, 6, 282
12, 12, 290
4, -6, 302
16, -4, 288
12, 2, 296
12, 28, 282
18, 2, 286
6, 18, 294
26, -6, 296
0, 10, 292
18, 14, 270
0, -10, 288
-4, 0, 288
22, 0, 292
20, 0, 286
8, 4, 292
22, 6, 294
28, -4, 292
18, 8, 312
22, 8, 302
20, 0, 288
18, 4, 286
14, 12, 304
20, -6, 288
12, 14, 296
-10, 26, 298
0, 0, 290
18, -14, 286
10, 0, 294
14, 14, 298
6, 10, 290
18, 0, 286
20, 0, 290
26, 4, 294
12, 0, 296
4, 0, 292
14, -10, 292
16, 6, 294
12, 8, 296
6, 6, 296
12, 0, 286
14, -8, 294
8, -4, 286
2, 0, 286
14, -4, 294
28, 0, 286
20, 12, 296
16, 16, 292
14, 0, 286
26, 0, 290
14, -6, 304
4, -6, 288
12, 12, 310
14, 12, 292
32, 4, 300
34, 2, 300
36, 0, 292
24, 4, 288
16, 6, 292
10, 2, 282
12, 0, 280
12, 0, 290
24, 0, 294
0, 8, 290
16, -6, 296
6, 0, 294
26, 6, 298
10, 0, 294
16, 0, 290
12, -6, 288
14, 6, 290
12, 12, 300
20, 6, 298
0, -4, 292
10, 0, 290
6, 0, 290
28, 6, 296
18, 0, 306
12, 0, 304
6, 12, 294
14, 8, 292
30, 4, 298
32, 0, 292
22, 0, 294
2, 0, 294
12, 16, 298
10, 0, 294
16, 0, 294
20, -6, 290
22, 0, 296
22, 6, 298
24, 0, 292
18, -4, 288
10, 0, 294
2, 6, 298
4, 10, 294
8, 2, 286
18, 4, 290
20, 0, 290
14, 2, 290
4, 6, 290
2, 0, 294
16, 0, 290
6, 2, 292
6, 4, 282
24, 0, 304
18, 2, 292
24, 2, 294
18, 8, 292
22, 8, 308
22, 0, 298
32, -4, 300
14, 4, 294
4, 2, 288
14, 14, 298
16, 2, 290
10, 2, 296
8, 0, 292
14, 0, 290
6, 0, 288
18, 2, 294
6, 0, 286
32, 0, 288
28, 0, 292
20, 0, 286
4, 8, 298
22, -4, 286
-4, 0, 284
24, 2, 288
28, 0, 286
18, -10, 294
12, 4, 282
8, 0, 292
20, 0, 290
2, 8, 290
12, 4, 286
12, 2, 302
32, 10, 294
8, 4, 298
0, 2, 290
18, 0, 304
24, 0, 290
30, 4, 302
0, 16, 294
12, 0, 294
14, 2, 294
28, -6, 292
8, -4, 284
14, 0, 290
18, 0, 294
8, 0, 292
4, 0, 292
2, 0, 292
20, 2, 294
10, 8, 288
18, 8, 286
4, 0, 286
24, 4, 292
12, 0, 288
12, 4, 292
2, 0, 296
6, 6, 294
12, -6, 290
22, 0, 288
14, -10, 284
18, 0, 280
14, 0, 290
28, 0, 286
14, 2, 286
30, -8, 288
20, 0, 292
28, 2, 296
34, 8, 296
4, 0, 286
16, 12, 296
2, 14, 300
16, 6, 286
6, 0, 288
14, -6, 292
22, 12, 288
2, 8, 290
8, 10, 286
18, 0, 290
24, 2, 288
28, 0, 290
12, 0, 292
0, 0, 292
22, 0, 288
32, -6, 290
0, -4, 292
8, 0, 300
2, 0, 290
10, 0, 300
10, 2, 286
20, 0, 292
2, 6, 280
32, 8, 290
14, 12, 288
10, 0, 288
0, 2, 296
10, 6, 300
6, 2, 292
28, 6, 288
18, 2, 290
26, 14, 300
16, 14, 290
24, 6, 286
24, -10, 292
20, -8, 300
8, 2, 292
12, 8, 284
12, 4, 294
12, -4, 286
22, -4, 286
14, 0, 288
12, 6, 292
4, 2, 292
14, 4, 290
38, 4, 282
28, 0, 282
24, -8, 284
18, 0, 286
18, 8, 290
0, 6, 282
4, 0, 288
12, -8, 288
12, -8, 290
2, 8, 306
0, 0, 296
12, 0, 294
24, 4, 296
18, -6, 288
22, 2, 286
8, 4, 290
24, 4, 294
28, 6, 300
16, 0, 294
6, 0, 292
6, 2, 294
14, 0, 288
12, -4, 290
12, 0, 290
6, 0, 292
14, 2, 288
6, -4, 300
2, 2, 290
8, 4, 296
24, 8, 286
14, -6, 292
6, -4, 288
-4, 0, 300
6, 2, 290
12, 0, 296
8, 0, 292
10, 0, 296
24, 8, 290
22, 6, 300
22, 0, 302
24, 0, 290
32, 8, 298
28, 2, 288
8, 0, 296
0, 8, 302
22, 2, 284
38, -8, 292
12, 0, 300
6, 0, 292
2, 0, 294
22, 0, 286
34, -6, 288
20, 12, 292
6, 4, 288
8, 6, 282
14, 0, 288
2, 0, 288
0, 0, 288
0, -4, 294
6, 4, 290
10, 2, 296
16, 0, 292
22, 4, 286
18, -2, 290
18, 0, 284
12, 0, 294
12, 8, 294
16, 6, 302
12, 8, 296
8, 4, 296
2, 4, 292
12, 4, 314
24, 2, 296
12, 0, 298
18, 2, 290
30, 2, 288
24, 6, 284
0, 2, 302
6, 0, 288
6, 0, 292
8, 0, 294
14, 0, 292
4, 0, 292
24, 10, 292
24, 0, 300
24, 0, 294
26, 0, 294
26, 10, 288
12, 4, 286
8, 8, 294
12, 8, 288
20, 6, 290
6, 0, 288
10, -6, 296
4, 0, 286
10, 0, 290
0, 0, 290
2, 0, 294
26, 0, 294
30, 0, 286
20, -4, 302
0, 0, 298
12, 2, 288
16, 6, 290
22, 0, 298
0, 0, 294
4, 4, 296
16, 12, 302
18, 2, 288
22, 0, 294
18, 0, 290
14, 2, 286
12, 4, 290
0, 6, 296
2, 0, 284
6, -6, 292
14, 0, 288
12, 0, 296
10, -6, 290
14, -6, 294
22, 2, 288
28, 6, 288
28, 8, 294
16, 0, 288
28, -8, 290
12, 4, 284
12, 4, 288
8, 0, 284
18, 12, 294
22, 0, 294
12, 6, 290
22, 0, 294
14, 6, 292
12, 6, 286
12, 8, 302
4, 6, 296
24, 6, 304
18, 10, 296
16, 4, 288
0, 0, 290
6, 2, 288
20, 2, 290
22, 0, 292
22, -12, 292
16, 0, 298
14, 0, 294
24, -4, 288
12, -4, 294
14, -8, 286
-6, 0, 300
-6, -4, 286
0, 0, 290
8, 0, 292
0, 0, 286
10, 0, 300
18, 0, 288
30, 0, 282
34, 0, 294
40, 4, 298
28, 18, 288
30, 22, 302
28, 8, 288
16, -6, 286
12, -6, 298
8, 6, 292
