-94, 34, 258
-108, 8, 288
-46, -8, 276
-64, 32, 292
-34, 74, 288
-14, 76, 268
48, 70, 290
66, 60, 272
86, 40, 270
46, -6, 278
42, -4, 284
-4, 30, 288
-44, 24, 276
-34, -14, 272
-6, -50, 288
14, -32, 292
30, 0, 278
54, 24, 272
54, 40, 264
42, 10, 284
30, 28, 278
36, 60, 284
0, 64, 294
-40, 12, 298
-52, -6, 304
-28, -4, 298
-28, 42, 288
0, 38, 288
14, 0, 296
72, -58, 294
72, -98, 292
54, -20, 286
32, 4, 286
72, -36, 278
20, -40, 292
-24, 0, 294
-92, -46, 306
-76, -6, 296
-68, 26, 298
-72, 44, 284
-52, 44, 280
-6, 26, 290
46, 28, 290
60, 34, 276
50, 54, 276
46, 30, 278
42, 12, 280
36, 0, 302
44, 6, 308
70, -14, 284
74, -32, 294
92, -20, 308
94, -26, 286
94, -26, 286
112, -36, 278
112, -36, 278
112, -36, 278
106, -44, 264
106, -44, 264
86, 0, 276
64, 0, 262
32, -10, 272
-16, -8, 274
-52, -4, 266
-66, 8, 276
-92, 22, 282
-78, 12, 276
-54, -10, 292
-4, -4, 286
4, 26, 282
0, 28, 286
-20, 12, 286
6, 0, 300
-6, 6, 304
16, 44, 304
-26, 36, 312
0, 20, 314
16, -10, 318
50, -28, 314
46, -10, 318
96, 16, 316
80, 26, 306
78, 20, 304
24, -24, 302
54, 0, 298
38, 28, 286
2, 32, 288
0, 0, 288
-30, -40, 280
-50, -50, 280
-80, 16, 270
-66, 24, 274
-52, -10, 292
0, -28, 290
16, -52, 292
38, 0, 288
42, 38, 292
60, 36, 300
68, 36, 316
66, 26, 326
60, 38, 314
2, 14, 316
-40, 38, 320
-56, 56, 310
-32, 6, 304
0, -26, 312
4, -14, 302
58, 20, 282
58, 48, 278
58, 22, 280
22, -40, 286
38, -60, 284
48, -16, 294
36, 26, 290
18, 6, 292
28, -74, 284
48, -102, 286
42, -64, 270
56, 22, 266
58, 54, 262
34, 0, 268
6, -56, 272
0, -40, 278
-14, 24, 268
-34, 48, 268
-26, 34, 288
2, 54, 310
24, 6, 300
42, 30, 316
18, 66, 302
44, 68, 292
84, 24, 304
54, -16, 300
26, -10, 294
0, 12, 282
-4, 58, 286
-54, 18, 278
-46, -46, 280
-42, -90, 288
-14, -20, 288
2, 18, 294
0, 22, 290
18, -10, 282
72, -18, 294
72, -4, 284
50, 0, 288
64, 8, 292
68, 2, 294
54, 0, 288
24, 10, 290
-6, 30, 278
-36, 40, 280
-12, -10, 300
-20, -40, 300
-14, -44, 304
-26, 24, 290
-16, 20, 290
-24, -8, 296
8, 16, 302
18, 14, 322
36, 24, 320
-6, 44, 310
-36, 22, 304
-14, -16, 312
-16, -16, 316
18, 12, 302
44, 14, 298
52, 18, 286
18, -12, 284
40, 2, 264
6, 0, 264
30, -36, 272
6, -50, 296
32, 0, 294
30, -32, 284
40, -26, 274
20, 18, 290
54, 10, 294
68, -6, 290
98, -32, 296
80, 44, 302
80, 30, 276
72, 2, 294
28, 0, 290
-12, -6, 286
0, -18, 282
-8, 22, 290
-20, 28, 288
-50, 12, 294
-64, 0, 280
-42, 0, 284
-36, 38, 306
0, 24, 298
32, 30, 300
26, 22, 294
42, 4, 304
64, 14, 288
76, 14, 296
68, 34, 306
34, 8, 302
24, -18, 302
54, -30, 284
6, -32, 298
-54, -46, 286
-54, 2, 274
-28, 12, 280
-32, 0, 286
-10, -34, 294
22, -54, 284
34, -48, 284
44, -6, 294
40, 26, 302
38, 38, 302
50, 0, 312
8, -6, 310
-28, 30, 324
-22, 14, 314
0, 16, 306
20, 0, 296
42, -10, 294
24, -16, 268
46, 0, 274
20, 10, 260
-26, -22, 262
-72, -40, 276
-64, -8, 288
-114, 26, 290
-100, 30, 302
-70, 8, 292
-26, 0, 300
14, 34, 286
80, 66, 296
120, 48, 290
164, -4, 298
162, 6, 290
134, 18, 300
92, 24, 286
30, -12, 294
6, -36, 306
10, -58, 308
18, -42, 288
10, -38, 276
-10, -50, 292
16, -58, 280
26, -24, 278
48, 6, 278
6, 16, 270
4, 30, 286
-32, 20, 292
-40, 60, 286
-34, 74, 298
-42, 44, 284
-14, 46, 292
0, 34, 288
4, 4, 286
22, 12, 278
42, -4, 282
44, 2, 280
38, 10, 284
60, 6, 292
54, -14, 290
28, -80, 298
40, -22, 288
8, 12, 290
10, 20, 290
-6, -12, 294
-10, 20, 300
40, 22, 280
24, 14, 288
24, -8, 290
6, 4, 288
8, 0, 280
22, 18, 286
-16, 18, 302
-34, 8, 292
-16, -14, 294
-20, -30, 310
6, -36, 304
32, 0, 302
40, -10, 320
56, 26, 308
48, 26, 320
44, 26, 302
30, 2, 298
22, 2, 314
-4, 16, 318
-34, 42, 300
-30, 0, 304
-74, 26, 298
-40, 24, 296
8, 14, 294
42, 6, 288
10, -18, 292
70, 0, 282
92, 0, 282
110, 0, 286
24, -28, 292
54, -38, 296
52, -18, 300
56, -14, 302
24, -26, 288
26, -30, 288
12, -22, 284
12, -14, 292
-26, 26, 286
-12, 34, 290
-14, 20, 278
-36, 34, 272
-48, 12, 298
-20, 8, 280
14, 22, 286
28, 48, 316
54, 52, 292
64, -4, 300
74, -16, 292
70, -20, 294
80, 0, 280
72, -6, 280
60, -6, 278
6, -16, 284
0, -24, 270
-42, 0, 270
-82, 10, 264
-116, -10, 266
-74, -4, 274
-56, 46, 286
-20, 106, 294
-24, 72, 300
2, 18, 298
56, -4, 310
46, 36, 310
68, 88, 306
98, 56, 304
100, 0, 320
98, -50, 322
64, -50, 308
40, -18, 296
38, -24, 290
18, -40, 286
2, -58, 290
10, -68, 276
-10, 8, 278
-22, 4, 270
-46, -8, 272
-26, -20, 288
-56, 26, 292
-66, 36, 300
-90, 40, 290
-50, 24, 296
-8, 20, 302
12, 30, 306
42, 56, 302
70, 12, 290
88, -8, 298
74, -24, 302
78, -8, 290
82, 16, 288
64, -42, 298
38, -62, 304
30, -52, 308
20, 0, 290
-10, 6, 304
-14, -18, 294
8, -36, 300
36, -22, 290
20, 22, 292
-10, 54, 276
-18, 30, 280
4, 16, 268
-14, 18, 292
-10, 38, 284
-12, 40, 282
0, 8, 290
-10, 12, 296
16, 18, 294
32, 0, 280
42, 12, 286
50, -16, 306
90, -14, 304
72, 20, 296
62, 8, 290
0, 16, 304
8, 4, 300
28, 14, 292
-8, 30, 302
-62, 42, 302
-58, 20, 290
-36, 36, 296
-38, 48, 300
-32, 12, 286
-12, -56, 278
44, -36, 290
40, 12, 288
60, 18, 294
54, 6, 288
86, -36, 288
74, -56, 310
78, -14, 318
38, -10, 320
14, -8, 306
-20, 4, 320
-32, -28, 302
-16, 0, 308
0, 24, 302
2, 34, 280
16, 14, 286
24, 30, 272
8, 2, 276
-14, 6, 290
-42, 10, 298
-56, 0, 296
-42, -20, 298
-54, -8, 320
-16, 4, 310
34, 16, 302
66, -10, 292
90, -36, 298
94, -14, 290
120, 14, 282
70, 6, 286
18, 4, 276
-18, 10, 286
-8, 36, 292
-38, 54, 302
-30, 44, 298
-24, 36, 278
14, 28, 298
56, -6, 282
70, 0, 288
100, -40, 276
134, 16, 288
114, 10, 280
64, -10, 284
28, -52, 280
-8, -56, 284
-16, -58, 292
-20, -8, 288
-30, 2, 278
-26, 0, 282
-38, 20, 280
-10, 18, 282
-32, 30, 272
-30, 26, 280
-30, 38, 290
-18, 34, 294
-10, 34, 300
-28, 50, 296
0, 66, 296
20, 30, 290
40, 0, 310
