14, 0, 292
14, 4, 298
18, 0, 294
12, 2, 304
8, 0, 292
20, 8, 288
18, 6, 292
16, 0, 302
14, 0, 292
12, 8, 294
14, 14, 302
16, 0, 292
14, 2, 290
12, 2, 288
14, 0, 286
14, 0, 290
10, 0, 290
14, 0, 292
12, 0, 288
14, 0, 286
12, 0, 284
12, 4, 294
16, 0, 284
12, 6, 288
12, 0, 286
16, 0, 290
12, 2, 296
16, 0, 290
14, 2, 296
12, 2, 290
14, 0, 290
14, 0, 294
14, 0, 290
14, 2, 298
24, 4, 292
16, 0, 294
16, 6, 302
12, 6, 304
16, 0, 292
18, 0, 294
12, 0, 288
10, 0, 288
12, 0, 300
12, 4, 302
14, 0, 290
16, 2, 294
16, 4, 298
18, 2, 296
18, 12, 300
16, 0, 302
16, 8, 300
20, 6, 294
10, 10, 300
10, 10, 300
16, 12, 296
16, 12, 296
16, 12, 296
10, 2, 288
10, 2, 288
16, 2, 298
14, 0, 286
12, 2, 288
16, 0, 294
18, 0, 288
14, 0, 286
8, 0, 288
8, 0, 294
14, 2, 288
16, 0, 288
14, 0, 288
12, 0, 286
14, 0, 294
16, 0, 292
12, 4, 296
8, 2, 286
12, 2, 284
12, 4, 290
10, 6, 282
16, 0, 292
8, 0, 290
16, 0, 288
18, 0, 292
12, 0, 290
16, 0, 294
14, 0, 290
16, 0, 292
10, 0, 292
18, 0, 286
12, 0, 294
14, 2, 294
18, 2, 288
12, 2, 292
16, 6, 290
12, 6, 294
10, 4, 286
12, 2, 306
10, 2, 288
16, 6, 284
18, 2, 304
14, 0, 296
20, 2, 288
14, 4, 296
16, 0, 294
14, 0, 294
10, 2, 290
12, 0, 294
20, 0, 298
12, 0, 292
10, 2, 284
12, 0, 290
14, 0, 292
14, 0, 296
12, 2, 292
6, 6, 294
14, 0, 288
14, 0, 292
16, 0, 288
14, 4, 286
6, 0, 286
20, -4, 294
14, 2, 294
20, 0, 286
10, 4, 290
14, 8, 306
20, 0, 292
18, 4, 300
12, 6, 292
16, 6, 284
14, 8, 300
14, 2, 296
14, 0, 302
24, 8, 278
16, 0, 292
14, 2, 294
14, 0, 298
8, 0, 294
12, 0, 284
12, 0, 288
14, 0, 294
12, 2, 290
10, 0, 282
16, 0, 290
14, 0, 284
14, 2, 294
8, 6, 284
16, 0, 290
14, 2, 292
