-8, 24, 282
-38, 24, 278
-46, 32, 300
-54, 8, 282
-50, 14, 298
-16, 22, 310
0, 16, 284
16, 2, 288
40, 0, 296
64, -12, 294
76, -6, 306
72, 0, 302
62, -8, 302
56, -10, 300
46, -22, 302
24, -10, 288
18, -16, 294
6, -12, 282
0, 0, 288
-20, 6, 284
-28, 6, 280
-38, 18, 278
-40, 24, 286
-40, 28, 288
-28, 30, 290
-12, 18, 296
12, 10, 300
30, 10, 296
50, 10, 306
64, 2, 298
76, 0, 290
86, -14, 296
76, -16, 292
-16, -8, 290
-40, -8, 280
-36, 0, 288
-18, 0, 314
0, 0, 304
22, -4, 296
48, -6, 276
64, 0, 294
86, 6, 286
88, 0, 294
70, 6, 290
60, 16, 294
24, 16, 290
10, 10, 286
-14, -6, 286
-18, 0, 288
-32, 8, 284
-36, 32, 278
-34, 6, 290
-14, -12, 286
-16, -20, 294
4, 0, 290
2, 18, 294
18, 38, 290
18, 12, 298
30, 0, 302
30, -4, 302
34, 0, 298
34, 4, 304
46, 0, 296
50, -16, 298
48, 4, 294
34, 6, 300
36, 0, 286
34, 0, 278
26, 2, 274
6, 14, 278
0, 6, 280
-12, 4, 288
-26, 10, 280
-34, 12, 288
-14, 10, 286
-16, 16, 284
0, 4, 290
18, 4, 308
28, 14, 290
52, 4, 296
48, 2, 292
52, -12, 300
60, -16, 300
42, -14, 312
36, -10, 300
18, -14, 306
14, -32, 300
16, -36, 300
0, -18, 300
6, 4, 302
4, 12, 294
12, 0, 292
4, -6, 300
4, 2, 304
2, 0, 284
14, 18, 306
4, 22, 282
30, 8, 294
18, -18, 306
36, -20, 294
28, -8, 306
22, 20, 294
18, 22, 288
30, -4, 282
30, -28, 294
36, 0, 282
10, 10, 294
0, 22, 288
-14, 26, 294
-10, 10, 296
-16, 6, 298
0, 12, 294
0, 16, 296
8, 30, 288
22, 24, 288
28, -4, 296
42, -14, 296
52, -18, 286
48, 0, 290
48, -14, 284
32, -30, 278
50, -18, 294
40, -22, 274
38, 0, 296
16, -20, 274
14, -16, 278
0, -10, 292
6, 28, 294
-8, 40, 298
0, 40, 288
2, 40, 294
6, 30, 310
0, 6, 294
14, 12, 290
4, 32, 296
8, 20, 298
14, 0, 292
20, -20, 300
34, -26, 304
28, -18, 296
10, -12, 298
0, -18, 290
6, -48, 290
0, -46, 300
12, -24, 290
6, 2, 292
24, 0, 278
4, 0, 290
10, 12, 288
10, 28, 292
18, 52, 288
12, 28, 298
10, 38, 292
18, 28, 300
16, 20, 292
20, 18, 296
16, 18, 294
22, -26, 292
28, -22, 292
0, -26, 286
14, 0, 282
-14, -12, 284
-8, -20, 290
6, -26, 296
-6, 0, 298
-16, 4, 302
-20, 12, 290
-8, 4, 302
18, 28, 296
40, 24, 288
44, 20, 280
44, 4, 274
56, 0, 282
24, 22, 274
24, 20, 272
8, 6, 278
6, -10, 290
0, -6, 292
0, -14, 286
2, -10, 280
14, -24, 280
28, -18, 296
34, -14, 298
28, 0, 300
16, 6, 280
12, 20, 300
-26, 6, 292
-46, 14, 300
-22, 6, 302
-26, 0, 296
2, 12, 306
20, 8, 296
42, 2, 284
38, 6, 288
70, 4, 286
72, 0, 284
64, 4, 294
52, 16, 294
24, 6, 290
12, 8, 288
0, 0, 292
0, 0, 294
-26, -6, 290
-10, 12, 290
-20, 4, 296
-8, -4, 290
4, 0, 290
12, 0, 288
26, 4, 292
24, 26, 282
12, 20, 290
16, 10, 298
18, -4, 308
14, 0, 312
20, -14, 310
