12, 0, 296
14, 0, 298
22, 2, 300
18, 4, 294
14, 2, 302
14, 4, 308
18, -4, 292
14, 10, 300
16, 8, 300
20, 4, 290
16, 0, 304
14, 2, 304
16, 0, 290
14, 0, 288
12, 0, 292
16, 0, 290
14, 0, 286
14, 0, 294
8, 2, 292
14, 0, 290
12, 0, 292
14, 0, 296
14, 0, 288
12, 0, 282
14, 0, 288
20, 0, 284
14, 2, 290
14, 0, 286
16, 0, 290
14, 0, 284
22, 0, 294
18, 0, 290
14, 2, 284
14, -16, 298
20, 0, 298
14, 18, 298
8, 14, 286
0, 12, 298
0, 10, 288
0, 12, 300
6, 8, 284
0, 12, 276
0, 12, 292
-6, 20, 278
0, 0, 280
0, 0, 290
18, -10, 284
26, 0, 292
46, 4, 278
30, 2, 280
46, 6, 286
48, 6, 288
40, 28, 290
40, 28, 290
14, 32, 294
14, 32, 294
14, 32, 294
12, 30, 302
12, 30, 302
4, 20, 302
4, 16, 290
-6, 24, 298
8, 14, 286
18, 8, 288
28, 6, 294
24, -4, 290
14, 0, 284
16, -10, 294
8, -16, 294
6, -18, 296
6, -8, 294
6, -8, 298
10, -10, 296
26, -28, 310
32, -22, 306
40, 0, 300
44, 6, 292
40, 8, 298
30, 6, 296
20, 10, 294
0, 14, 284
-14, 24, 292
-28, 22, 288
-24, 10, 296
-18, 2, 292
-26, 4, 292
-34, 2, 286
-24, 0, 296
0, -14, 294
36, -12, 292
64, -14, 300
68, -8, 290
76, 0, 300
78, 0, 290
62, 0, 290
62, 0, 284
28, -4, 288
22, 0, 290
-16, 20, 296
-18, 16, 278
-24, 6, 300
-16, 2, 282
-18, 0, 284
0, 4, 282
-14, 8, 294
0, 22, 282
0, 18, 282
0, 8, 288
6, 6, 290
6, 10, 304
32, 6, 298
36, 6, 306
42, 0, 304
52, 0, 296
62, 6, 288
56, -10, 298
44, -14, 286
32, 0, 282
10, 8, 268
-16, 4, 280
-30, -12, 278
-50, 0, 284
-50, 14, 294
-34, 18, 302
-22, 16, 280
-6, 8, 290
0, 6, 300
18, 0, 294
22, 16, 300
36, 4, 308
58, 4, 298
66, 0, 308
62, -12, 298
52, -18, 292
48, -16, 288
22, -4, 282
22, 0, 290
6, -10, 290
0, -6, 288
-22, 0, 290
-26, 18, 294
-26, 16, 286
-22, 18, 288
-6, 16, 288
0, 24, 296
4, 22, 292
2, 22, 294
8, 10, 290
16, 2, 298
22, -6, 298
30, -14, 300
44, -8, 288
52, -12, 306
46, -20, 296
40, -28, 308
46, -20, 312
34, -14, 294
28, -14, 294
14, 0, 296
0, 0, 294
-20, 14, 302
-34, 22, 294
-20, 22, 284
-24, 26, 284
-24, 24, 290
-28, 42, 292
-4, 20, 284
2, 10, 292
32, 0, 284
34, 4, 284
56, -6, 284
60, -16, 286
58, -26, 278
44, -16, 286
40, -20, 284
28, -16, 292
10, -10, 288
0, 0, 284
-4, 0, 286
-14, 10, 282
0, 22, 288
-8, 30, 288
10, 34, 300
0, 30, 288
6, 36, 292
4, 30, 310
6, 10, 300
0, 10, 302
24, 4, 306
28, -6, 302
32, -26, 314
28, -26, 296
36, -32, 296
42, -26, 298
48, -30, 300
42, -16, 294
44, -12, 298
22, -8, 292
6, 0, 286
0, 8, 286
-10, 16, 296
-8, 16, 296
-14, 30, 292
-12, 26, 288
-10, 22, 288
0, 16, 282
8, 10, 284
30, 14, 296
44, 0, 284
34, -16, 290
32, -24, 294
24, -8, 292
10, -10, 290
4, -16, 290
0, -28, 302
14, -28, 300
6, -4, 304
12, 16, 306
4, 24, 304
26, 16, 290
22, 14, 304
36, 12, 296
32, 22, 300
28, 28, 282
6, 24, 292
10, 12, 282
0, -6, 284
24, -4, 284
10, 0, 284
24, -12, 282
18, -20, 290
30, -12, 288
26, -8, 288
38, -16, 286
36, -14, 290
30, -4, 292
14, 4, 296
8, 4, 290
0, 4, 296
0, 8, 290
0, 16, 296
6, 24, 298
16, 8, 300
20, 6, 288
12, 14, 292
20, 16, 294
20, 6, 276
34, 0, 288
38, 0, 298
28, -18, 294
38, -12, 286
26, -8, 298
10, -4, 294
12, -8, 290
