14, 2, 290
14, 4, 290
18, 2, 286
20, 6, 298
12, 4, 302
16, 2, 292
14, 4, 288
14, 10, 296
18, 0, 288
16, 2, 286
14, 6, 300
14, 4, 294
10, 0, 294
10, 0, 290
14, 0, 286
14, 0, 290
12, 4, 292
10, 2, 286
14, 2, 284
14, 0, 284
14, 2, 290
14, 2, 294
14, 0, 292
8, 6, 286
14, 0, 290
12, 0, 290
12, 0, 288
20, 0, 288
12, 0, 290
18, 0, 294
14, 0, 284
16, 0, 292
16, 0, 300
8, 8, 290
14, 8, 298
14, 8, 288
14, 0, 300
14, 6, 290
16, 6, 304
8, 0, 300
18, 2, 292
16, 12, 286
14, 12, 296
18, 4, 292
14, 2, 290
16, 0, 284
14, 2, 296
14, 0, 288
18, 0, 290
14, 2, 296
16, 0, 290
16, 0, 294
16, 0, 290
12, 4, 284
12, 0, 292
14, 2, 288
12, 0, 286
18, 0, 294
14, 0, 292
12, 0, 284
22, 0, 286
14, 2, 296
20, 8, 294
18, 10, 298
14, 2, 298
20, 2, 292
20, 6, 294
14, 2, 296
16, 8, 302
20, 0, 292
14, 12, 296
20, 2, 290
14, 0, 290
14, 2, 290
8, 0, 288
14, 0, 284
12, 4, 284
14, 2, 292
14, 4, 286
14, 0, 284
8, 4, 290
14, 0, 298
14, 0, 284
12, 6, 286
16, 0, 286
12, 0, 292
12, 0, 288
12, 2, 286
12, 0, 288
10, 2, 290
14, 0, 290
18, 6, 294
8, 4, 296
14, 2, 304
18, 4, 288
16, 12, 302
16, 2, 286
14, 0, 298
16, 4, 288
10, 4, 286
18, 8, 290
20, 2, 290
16, 0, 290
12, 4, 286
12, 2, 290
14, 0, 296
12, 0, 294
14, 2, 290
12, 2, 296
8, 4, 288
14, 0, 290
12, 0, 294
12, 0, 292
14, 0, 292
14, 0, 296
12, 6, 288
8, 2, 292
16, 0, 290
10, 8, 288
16, 0, 284
12, 0, 292
10, 2, 298
16, 8, 292
16, 12, 304
18, 0, 292
18, 6, 300
20, 8, 298
18, 4, 294
16, 2, 306
10, 8, 294
12, 2, 288
12, 12, 308
14, 0, 294
12, 4, 296
12, 0, 294
10, 0, 288
14, 2, 296
14, 4, 286
14, 0, 288
12, 0, 292
14, 0, 286
10, 0, 290
12, 0, 292
14, 0, 294
20, 0, 294
10, 0, 284
10, 2, 288
14, 0, 280
10, 4, 294
16, 0, 296
12, 0, 292
12, 6, 292
18, 4, 294
22, 6, 292
16, 10, 296
18, 0, 294
18, 0, 286
16, 0, 298
14, 2, 300
14, 0, 294
18, 2, 296
20, 10, 294
14, 0, 292
14, 0, 294
16, 0, 290
12, 0, 286
16, 0, 290
16, 2, 292
18, 2, 292
18, 0, 288
14, 8, 288
12, 0, 292
20, 0, 286
16, 2, 286
14, 2, 292
10, 0, 294
16, 0, 290
14, 0, 290
12, 2, 294
14, 0, 292
16, 0, 294
14, 2, 298
16, 2, 288
20, 0, 296
16, 0, 286
22, 6, 294
16, 0, 298
16, 6, 290
18, 8, 300
16, 4, 306
16, 18, 300
16, 4, 294
16, 0, 300
14, 0, 292
12, 4, 294
10, 0, 288
10, 2, 292
14, 0, 298
10, 2, 288
12, 2, 296
8, 4, 296
10, 2, 282
10, 0, 288
14, 0, 290
18, 0, 288
14, 2, 290
18, 0, 290
12, 0, 290
12, 0, 292
12, 2, 288
14, 0, 286
12, 4, 292
14, 0, 294
18, 4, 296
16, 6, 296
20, 8, 300
14, 2, 294
10, 0, 292
20, 6, 296
18, 2, 290
18, 0, 294
12, 0, 296
14, 0, 288
12, 2, 292
14, 4, 296
14, 0, 292
20, 0, 288
12, 0, 292
12, 0, 276
14, 0, 286
12, 0, 290
10, 0, 286
16, 0, 286
12, 2, 292
16, 2, 294
10, 4, 292
18, 0, 284
14, 2, 290
12, 0, 292
12, 4, 290
10, 4, 286
18, 6, 292
16, 4, 302
20, 2, 286
20, 2, 280
14, 10, 302
12, 0, 296
16, 6, 288
14, 0, 304
12, 0, 286
18, 0, 296
20, 4, 290
12, 0, 288
16, 0, 290
12, 2, 292
16, 0, 300
20, 0, 286
14, 0, 290
14, 4, 290
14, 2, 296
12, 6, 294
16, 0, 290
12, 0, 296
10, 0, 288
14, 2, 288
18, 0, 288
10, 0, 284
10, 0, 284
14, 0, 292
10, 2, 296
16, 0, 292
10, 4, 294
16, 6, 284
18, 8, 282
16, 0, 286
24, 6, 302
12, 0, 294
16, 0, 290
16, 4, 302
12, 0, 294
22, 10, 294
14, 0, 294
