68, 34, 300
22, 0, 304
32, -8, 308
56, -30, 312
66, -20, 290
38, 34, 282
46, 16, 258
54, -6, 274
40, -16, 266
24, -30, 264
-6, -18, 264
-26, -8, 276
-36, 6, 272
-54, -8, 288
-50, 6, 304
-32, 18, 294
-20, 32, 292
0, 12, 296
32, 10, 298
90, 10, 304
86, 46, 296
66, 52, 298
38, 70, 294
26, 32, 292
-20, -28, 294
-26, -34, 288
-28, -26, 292
-6, 8, 292
-16, 0, 292
0, 0, 280
6, -42, 276
20, -40, 280
10, -18, 294
-12, 26, 284
-18, 48, 292
-14, 30, 312
-10, 10, 308
12, 8, 302
-12, 10, 300
28, -16, 314
48, -34, 302
88, -8, 296
104, 30, 304
82, 6, 282
52, 0, 288
42, -6, 284
50, -18, 278
18, -36, 296
6, 12, 298
-38, 8, 288
-40, 42, 278
-50, 46, 294
-36, 32, 290
-36, 32, 290
-36, 32, 290
-20, 8, 298
-20, 8, 298
10, -20, 286
10, -20, 286
10, -20, 286
2, 8, 308
22, 24, 306
26, 12, 304
22, -24, 304
30, -6, 310
22, -4, 324
6, 6, 314
-12, -24, 312
6, 0, 314
2, 10, 314
20, 14, 318
20, -22, 308
30, -34, 294
52, -16, 292
12, 0, 284
-4, 32, 286
2, -8, 280
16, -54, 278
32, -48, 282
12, -4, 278
0, 26, 264
14, -14, 270
22, -36, 280
46, -36, 290
60, -4, 284
62, 14, 260
48, 2, 268
40, -12, 286
32, -8, 290
12, 40, 284
-6, 26, 288
-20, 8, 300
0, 4, 300
2, 2, 292
-10, 34, 282
0, 44, 300
18, 38, 292
40, 0, 302
40, 32, 298
34, 8, 280
28, 28, 288
52, -8, 292
38, -46, 278
42, -34, 280
38, 8, 276
42, 30, 270
30, 2, 272
8, -52, 270
6, -48, 268
0, 0, 262
-12, 42, 278
-38, 32, 278
-58, 0, 290
-50, 24, 290
-72, 58, 290
-92, 90, 300
-98, 60, 314
-72, 32, 310
-20, 26, 322
48, 36, 320
74, 20, 324
86, 30, 328
128, 58, 320
126, 18, 324
116, -40, 312
56, -106, 320
42, -84, 336
8, -16, 320
-6, 8, 308
-32, -40, 296
-26, -72, 284
-6, -82, 294
18, -12, 284
0, 20, 280
-4, 18, 276
-20, 18, 270
14, 14, 292
-10, 32, 290
-18, 34, 296
-18, 40, 308
2, 26, 310
14, -4, 320
48, -12, 320
24, 14, 308
46, 36, 302
54, 4, 304
58, -42, 304
38, -54, 302
30, -28, 296
18, 14, 290
22, 20, 296
-4, -26, 296
2, -44, 294
12, -22, 296
28, 0, 286
34, 8, 280
58, -44, 270
84, -50, 264
88, -48, 264
68, 8, 260
32, 28, 256
22, 8, 254
12, -28, 256
-20, -34, 264
-34, 24, 256
-68, 44, 262
-56, 28, 284
-34, -4, 290
10, 18, 296
12, 74, 296
14, 86, 292
4, 76, 296
28, 54, 306
22, 18, 302
40, 22, 300
16, -4, 294
26, 0, 294
64, -46, 296
34, -22, 280
22, 0, 276
6, -8, 272
12, -68, 292
0, -70, 278
-8, -32, 276
0, -20, 276
0, -8, 302
-24, -14, 284
-12, 0, 292
-10, 26, 302
-6, 16, 302
0, 44, 316
22, 56, 308
38, 44, 306
48, 4, 306
52, -12, 312
46, 28, 304
26, 40, 312
4, 26, 312
-42, -28, 324
0, -62, 320
2, -50, 318
2, -28, 306
10, -24, 314
30, -22, 298
38, -30, 300
48, 0, 292
16, 28, 296
44, 18, 300
24, 6, 290
38, 2, 298
34, 6, 294
22, 14, 290
20, 18, 288
36, 22, 292
24, -30, 280
30, -34, 310
10, -12, 280
0, 16, 288
-2, 8, 278
-8, 0, 280
-32, 10, 296
-24, 22, 306
-50, 22, 300
-28, 28, 310
-4, 26, 316
14, 30, 316
30, 54, 314
42, 64, 308
60, 50, 310
58, -16, 298
62, -28, 296
62, 12, 286
50, 16, 278
42, -40, 270
30, -80, 274
24, -62, 266
16, -26, 256
0, -6, 256
0, -22, 264
2, -46, 278
22, -30, 270
36, 10, 268
14, 28, 264
10, 64, 278
18, 56, 296
46, 52, 296
22, -4, 298
2, 28, 306
-10, 78, 304
-26, 44, 288
0, -8, 298
16, -58, 304
34, -34, 292
18, -22, 282
14, -44, 290
6, -34, 284
4, -40, 292
0, 8, 302
-30, 24, 296
-62, 16, 286
-46, 10, 302
-20, 12, 304
24, 40, 292
52, 30, 284
64, 14, 280
82, -8, 284
88, 28, 290
76, 26, 280
38, 22, 272
34, 4, 288
8, -34, 294
10, -52, 290
-18, -52, 294
-8, -28, 288
-20, -8, 284
6, -18, 304
-10, -24, 300
-14, 0, 300
-8, 46, 316
-16, 34, 304
-30, 46, 312
-10, 24, 292
-18, 4, 318
-14, 10, 312
-6, 52, 306
4, 28, 300
0, -4, 294
58, -32, 294
56, -16, 290
64, -14, 292
64, -46, 294
54, -42, 288
44, -44, 284
48, -36, 288
18, -26, 286
0, -8, 286
28, -10, 300
-20, -14, 294
-22, -8, 296
-18, 28, 292
-10, 56, 288
8, 0, 302
18, -12, 304
26, 0, 320
38, 50, 288
20, 18, 282
14, -24, 290
38, -60, 306
30, -22, 320
10, -8, 290
30, -12, 298
22, -38, 300
38, -38, 302
58, -16, 292
40, 32, 286
50, 14, 286
60, 4, 288
44, 16, 282
58, 4, 276
34, 56, 274
-18, 64, 260
-52, 30, 264
-32, 0, 264
-30, -6, 274
8, 14, 268
10, 24, 272
10, -16, 264
20, -62, 270
16, -40, 278
20, 14, 278
-16, 40, 284
-46, 14, 316
-52, -24, 316
-86, 34, 324
-68, 94, 320
-68, 88, 308
10, 34, 322
46, 6, 312
114, 46, 310
86, 86, 306
106, 66, 306
68, 0, 284
66, -38, 290
36, -32, 296
-4, 2, 298
-40, -20, 282
-36, -54, 284
-14, -86, 288
8, -54, 284
10, -20, 276
28, -4, 272
44, -10, 286
44, -12, 290
38, 14, 288
0, 66, 300
-20, 66, 292
-24, 40, 312
-14, 12, 316
0, 26, 318
-4, 22, 316
-8, 46, 310
26, -12, 300
48, -34, 302
64, -44, 298
42, -20, 300
22, 0, 298
0, 0, 296
-16, -20, 302
-32, -26, 292
-24, -46, 292
-4, -4, 304
20, 0, 300
32, -8, 294
56, 30, 282
64, 32, 278
84, 32, 270
94, -20, 278
112, -26, 284
80, -4, 264
42, 18, 258
0, -18, 264
-18, -46, 276
-52, -46, 274
-46, -14, 274
-76, 6, 274
-64, 8, 276
-50, 16, 292
-24, 18, 294
-14, 68, 290
-8, 56, 284
4, 50, 300
30, 40, 304
50, 42, 314
44, 64, 308
22, 38, 304
18, 36, 298
26, -20, 304
64, -46, 292
62, -52, 292
66, -16, 270
60, -12, 278
26, -44, 270
14, -68, 256
-8, -32, 262
-20, 2, 288
-50, 4, 284
-78, 4, 296
-86, 8, 294
-72, 66, 294
-38, 64, 308
36, 38, 320
80, 24, 306
112, 52, 308
116, 80, 290
86, 36, 294
64, -14, 300
56, -42, 300
20, -16, 300
-24, 6, 306
-64, -32, 308
-86, -68, 312
-54, -66, 306
-20, -26, 302
6, -22, 294
32, -12, 292
48, 20, 312
58, 50, 300
44, 52, 292
38, 18, 300
12, 40, 306
24, 34, 314
-8, 12, 308
12, -6, 306
16, -10, 306
44, -26, 298
40, -36, 296
66, -42, 286
64, -38, 288
72, -32, 288
42, -16, 292
2, -26, 294
-26, -6, 286
-64, 2, 304
-76, 30, 312
-70, 20, 312
-56, 2, 314
-14, 66, 306
2, 70, 302
28, 42, 298
72, 0, 284
102, 4, 274
112, 0, 288
102, -12, 270
58, -46, 280
38, -70, 264
22, -68, 282
2, -38, 284
-6, -48, 276
-16, -28, 274
6, -12, 274
6, 0, 286
22, 4, 282
46, 8, 274
48, 42, 266
52, 70, 276
14, 90, 282
0, 48, 276
-16, 38, 288
-40, 20, 292
-48, 46, 290
-54, 32, 284
-24, -14, 292
0, -68, 274
12, -42, 284
50, -6, 276
38, 18, 270
