-8, -22, 278
-40, 4, 292
-34, 52, 298
-72, 64, 302
-64, 48, 304
-36, 36, 328
-18, 56, 326
0, 10, 316
6, 22, 322
14, 0, 326
42, 34, 318
56, 28, 314
48, 16, 306
42, -36, 320
44, -94, 310
64, -28, 314
42, 0, 306
42, 22, 304
32, -40, 300
60, -42, 308
62, -48, 292
48, -22, 288
54, -42, 290
32, -22, 284
8, -40, 286
18, -10, 284
2, 46, 270
-10, 6, 280
-60, 2, 300
-70, -42, 298
-46, -20, 296
-32, 40, 294
2, 24, 298
68, -10, 294
64, 18, 296
66, 18, 280
74, -16, 280
86, -82, 306
86, -26, 314
78, -4, 318
36, 12, 292
0, -42, 300
-2, -30, 278
-14, -46, 310
0, 12, 284
0, 8, 276
4, 56, 266
-4, -6, 270
-20, -12, 266
-50, 2, 264
-72, 8, 290
-52, 16, 276
-48, 0, 300
-48, 0, 300
-52, 0, 288
-52, 0, 288
-52, 0, 288
-30, 44, 296
-30, 44, 296
-28, 42, 298
26, 4, 300
46, 0, 302
90, 28, 304
88, 30, 302
104, 36, 304
80, 0, 312
72, 24, 312
48, 26, 302
14, 14, 300
0, -38, 296
-20, -72, 310
30, -8, 290
38, 34, 280
22, 0, 264
26, -72, 274
28, -90, 286
18, -46, 288
-8, 30, 276
-52, 54, 280
-28, 6, 292
-10, -46, 298
0, -32, 306
16, 38, 306
44, 66, 300
10, 26, 296
30, -20, 306
32, -14, 312
12, 12, 302
22, 48, 296
8, 0, 300
10, -42, 298
40, -64, 304
38, -24, 292
36, 32, 292
44, 18, 278
70, -4, 284
50, -22, 282
52, -20, 276
32, 48, 274
42, 64, 256
0, 36, 252
-16, -18, 258
-28, -18, 266
-32, 24, 264
-82, 54, 270
-64, 50, 270
-38, 16, 280
8, -24, 292
34, -10, 300
52, 36, 294
68, 28, 294
94, -6, 294
78, -26, 316
44, -44, 314
22, -18, 312
-14, 14, 302
-74, 8, 312
-102, -10, 312
-128, -18, 302
-106, 42, 298
-88, 46, 304
-10, 54, 312
38, 44, 306
84, 30, 300
66, 14, 294
64, 62, 310
72, 46, 298
50, 42, 296
54, -18, 316
40, -58, 320
60, -38, 298
26, 16, 310
26, 26, 274
48, -54, 276
74, -82, 268
60, -64, 280
36, -24, 274
-6, 0, 270
-32, 0, 266
-54, -6, 282
-60, 0, 296
-48, -6, 298
0, -8, 320
8, 34, 304
36, 20, 304
64, 14, 294
88, -32, 304
70, 0, 300
62, 22, 294
42, 0, 286
16, -28, 292
-36, -32, 292
-34, -18, 282
-24, 2, 276
-34, 22, 278
-4, 0, 280
12, 0, 284
46, -22, 290
76, 26, 280
78, 74, 280
98, 46, 264
112, -20, 288
90, -28, 290
12, 56, 276
0, 82, 262
-34, 44, 258
-40, -30, 270
-40, -58, 272
-40, -16, 272
-52, 40, 260
-58, 34, 274
-64, 0, 276
-32, 0, 292
-12, 0, 282
-56, 80, 308
-38, 68, 320
-8, 10, 328
54, -12, 340
52, 32, 328
72, 52, 316
84, 28, 308
116, -18, 312
110, -32, 312
64, -14, 294
50, 0, 272
0, -30, 286
-14, -78, 286
-26, -78, 284
-4, -78, 280
-52, -54, 288
-18, -22, 290
-26, 0, 284
32, 14, 290
10, 24, 280
18, 40, 300
28, 14, 306
58, 14, 318
30, 32, 318
36, 38, 312
20, 46, 306
50, -16, 318
66, -42, 310
82, -40, 318
74, -28, 298
68, -54, 300
48, -64, 290
36, -64, 292
30, -58, 288
0, -48, 282
-50, 0, 292
-58, 28, 274
-54, 12, 284
-70, 24, 284
-58, 30, 310
-48, 56, 294
10, 98, 286
8, 64, 304
-6, 68, 298
0, 50, 284
36, 32, 282
68, 70, 296
64, 62, 300
120, -12, 286
148, -92, 288
132, -70, 292
92, -4, 276
72, -8, 268
34, -34, 268
2, -76, 278
-34, -66, 286
-78, 16, 278
-126, 30, 264
-128, 46, 270
-100, 22, 272
-50, 32, 280
-12, 52, 268
-22, 48, 260
-8, 34, 274
20, 28, 290
14, 40, 296
12, 4, 308
-8, 2, 316
26, 20, 320
46, 0, 312
36, -44, 310
78, -68, 308
118, -64, 304
122, -46, 288
128, -22, 304
70, -52, 302
16, -70, 306
-10, 0, 302
-58, 44, 290
-80, 54, 292
-58, 16, 284
-46, -22, 290
-6, -30, 300
28, 8, 278
32, -8, 278
40, 0, 270
70, -48, 280
68, -40, 300
44, -36, 298
16, 14, 300
-6, 16, 288
4, -22, 300
-16, -60, 308
-28, -20, 308
-8, 50, 314
-16, 66, 308
14, 64, 294
0, -14, 294
-8, -8, 304
28, 18, 294
48, 38, 288
10, 20, 302
20, 0, 286
52, -56, 286
68, -54, 286
58, -44, 288
48, -10, 288
76, 2, 262
76, -22, 264
56, -58, 262
18, -66, 270
32, -20, 272
-12, 80, 268
-48, 76, 272
-50, 48, 264
-48, 28, 284
-70, 12, 290
-64, 64, 284
-76, 78, 304
-6, 88, 310
22, 62, 304
64, 24, 296
94, -6, 288
94, -42, 290
86, -36, 296
62, 4, 294
38, -30, 302
10, -42, 302
-52, -68, 304
-84, -52, 298
-72, -4, 276
-64, 26, 304
-60, 0, 312
-14, 8, 308
44, 24, 318
72, 88, 296
40, 124, 300
22, 62, 294
64, -18, 306
52, -20, 326
30, 48, 326
-4, 56, 320
16, -8, 302
20, -86, 304
56, -86, 310
82, -44, 292
100, -16, 276
78, -38, 286
62, -68, 284
32, -64, 282
14, -50, 290
-26, 60, 288
-28, 68, 294
-8, -14, 296
10, -26, 308
0, 16, 300
12, 76, 280
16, 54, 282
48, 0, 270
14, -6, 274
2, -6, 274
-14, 60, 270
-36, 48, 290
-64, -6, 290
-38, -8, 306
14, 0, 294
32, 38, 288
58, 14, 288
84, -50, 300
176, -58, 308
128, -14, 292
122, 30, 294
100, 40, 284
88, 12, 288
48, -6, 280
-26, 16, 268
-68, 20, 256
