36, 26, 268
30, 22, 280
42, 22, 286
36, 6, 294
-6, 16, 288
24, 6, 294
8, -4, 304
38, 30, 292
26, 40, 308
54, 10, 296
48, -40, 290
40, -8, 278
-8, 32, 286
0, 18, 292
-50, 0, 288
-52, -30, 292
-72, -24, 300
-66, 6, 294
-54, 6, 296
-28, 0, 302
0, -10, 314
68, -40, 306
116, -6, 308
82, 14, 306
96, 0, 294
100, 2, 304
102, 0, 306
36, 16, 298
10, 0, 292
4, -22, 300
-6, -18, 306
-26, -46, 304
-40, -16, 290
20, -6, 270
52, -20, 282
74, -12, 276
26, 0, 282
20, -16, 270
28, -44, 282
24, -42, 276
-4, -24, 306
-48, 4, 278
-38, 22, 296
-12, 54, 296
-56, 64, 304
-6, 40, 300
6, 64, 300
44, 22, 300
8, 34, 320
56, 32, 314
36, 28, 316
54, 54, 300
12, 26, 304
12, 26, 304
12, 26, 304
18, -24, 290
18, -24, 290
18, -24, 290
30, -40, 300
30, -40, 300
62, -46, 304
2, -60, 298
26, -62, 294
54, -58, 286
30, -56, 304
-14, -22, 302
4, -14, 280
-30, -22, 294
-60, 0, 310
-26, 4, 320
-8, 24, 292
6, 44, 318
6, 48, 308
34, 40, 314
56, -22, 302
60, -42, 310
40, -18, 308
26, 18, 312
24, -4, 308
42, -14, 312
16, -16, 292
10, -16, 304
72, -42, 286
56, -34, 294
60, -6, 288
42, 38, 280
0, 22, 274
-28, 4, 262
-82, 10, 288
-44, 2, 290
-36, 20, 284
-32, 60, 274
-32, 32, 272
22, 52, 276
46, 20, 270
90, 26, 264
96, 12, 264
78, 4, 270
104, 0, 272
60, -26, 284
42, -26, 278
14, 0, 266
8, 12, 290
6, 10, 280
28, 12, 280
14, -20, 266
8, 4, 278
-14, 4, 282
0, 32, 278
0, 42, 272
-42, 30, 286
-54, 34, 278
-74, 38, 280
-44, 56, 298
-46, 30, 292
-66, 8, 292
-32, -32, 296
-12, -26, 302
20, -22, 304
6, 0, 308
22, 22, 308
74, 0, 310
86, 0, 312
102, -56, 326
96, -28, 314
82, 28, 320
72, 6, 304
46, -22, 294
20, -22, 304
6, -18, 290
-24, -10, 306
-32, 8, 282
-40, -10, 276
-44, -44, 274
-50, -28, 280
-40, 10, 276
-28, -10, 286
-38, 4, 282
-32, 10, 296
4, 0, 314
0, 12, 300
54, 18, 326
64, 20, 320
78, -26, 330
96, -14, 318
108, 34, 320
82, 40, 304
98, 14, 290
82, -18, 286
64, -84, 280
22, -86, 298
-8, -30, 278
-26, -24, 262
-30, 8, 258
-80, 18, 260
-74, 12, 262
-38, 8, 278
-68, 18, 286
-76, 106, 290
-52, 104, 264
18, 16, 298
60, 16, 314
80, 36, 314
112, 80, 282
124, 74, 294
84, 40, 288
70, -8, 292
52, -26, 296
24, -26, 306
-12, -12, 286
-64, -6, 286
-58, -74, 290
-30, -48, 280
0, 12, 274
-24, 48, 274
-12, -10, 268
16, -54, 280
-14, -10, 286
-40, 38, 298
-34, 64, 296
-46, 32, 296
-22, 2, 306
16, 0, 320
66, 18, 312
80, 0, 294
74, -6, 304
72, -10, 290
88, -32, 296
58, -48, 314
18, -64, 310
10, 8, 314
0, 42, 296
-64, 10, 304
-62, 0, 296
-56, 0, 296
0, 18, 304
0, 32, 306
0, 46, 278
20, 14, 286
52, 14, 280
42, -40, 290
64, 0, 292
52, 10, 278
48, -8, 284
36, -50, 282
2, -62, 278
20, -54, 292
6, -16, 274
10, -16, 280
14, -8, 270
0, -24, 288
18, -10, 290
14, 60, 288
0, 66, 290
2, 32, 274
2, 28, 294
0, 14, 302
16, 40, 294
26, 36, 292
30, 42, 288
10, 28, 292
38, 0, 300
80, 0, 284
52, -28, 270
26, -44, 274
50, -22, 272
78, -46, 264
42, -60, 270
6, -30, 262
-6, -16, 276
0, 20, 268
-38, 42, 280
-60, 10, 284
-66, 0, 280
-10, 28, 294
-22, 104, 294
2, 88, 294
8, 24, 282
32, 2, 296
10, 6, 310
56, 8, 308
22, 18, 298
54, 16, 312
34, -38, 322
40, -6, 308
52, -50, 318
52, -50, 308
0, -38, 320
-8, 2, 316
38, 8, 300
-20, -20, 320
-54, -10, 322
-94, 6, 294
-50, 48, 300
-50, 26, 304
-44, 20, 304
8, 0, 296
58, -6, 302
44, -4, 294
60, 0, 296
78, -16, 294
100, -24, 306
78, -12, 296
46, -14, 302
8, -22, 300
26, -50, 290
36, -26, 298
34, 0, 290
36, 8, 280
34, 2, 272
-16, 34, 272
-20, 32, 294
-52, 12, 270
-66, 54, 282
-64, 48, 296
-52, 70, 316
-20, 22, 300
6, 14, 286
20, -6, 282
68, 8, 282
142, 32, 290
104, -6, 288
118, -56, 280
112, -56, 274
94, -26, 270
56, 6, 270
0, 24, 270
4, -50, 280
24, -30, 276
0, 4, 278
-20, 38, 266
-22, 50, 256
-4, 12, 280
-14, 6, 276
-26, 24, 278
-30, 76, 280
-42, 90, 278
-56, 26, 276
-46, 0, 278
-26, 4, 290
12, 0, 300
0, 0, 312
-6, 20, 300
20, -16, 304
32, -10, 296
32, -26, 312
36, -22, 320
68, 0, 316
42, -22, 314
38, -16, 308
