16, 26, 284
-22, 32, 296
12, 28, 286
32, 0, 294
40, 2, 286
26, 6, 296
12, 4, 288
20, 8, 296
12, -22, 294
12, -14, 288
-14, -28, 312
20, 6, 308
42, -28, 292
20, -12, 282
28, 0, 276
18, 42, 272
48, 24, 288
44, 0, 280
4, -46, 282
-14, 0, 282
-6, 44, 280
10, 48, 280
8, -22, 276
10, -20, 278
20, -10, 272
44, 8, 266
60, -10, 256
38, -38, 258
30, -24, 264
34, 0, 258
2, 22, 274
-34, 22, 264
-68, -4, 290
16, 8, 284
30, 16, 298
18, 4, 292
24, 0, 294
30, 0, 302
12, 0, 296
16, 8, 294
10, 6, 294
16, 0, 294
16, 2, 300
2, 2, 308
18, 6, 304
16, 2, 294
20, 4, 296
16, 12, 294
16, 0, 284
18, 8, 302
12, 14, 294
14, 10, 304
12, 12, 298
10, 0, 288
10, 0, 288
10, 0, 288
16, 2, 304
16, 2, 304
16, 2, 304
14, 2, 298
14, 0, 296
14, 0, 286
16, 0, 280
20, 0, 288
14, 0, 292
10, 0, 284
14, 2, 284
10, 2, 282
12, 4, 296
8, 0, 288
12, 0, 290
14, 6, 294
14, 2, 298
18, 0, 288
12, 0, 294
22, 2, 292
24, 0, 296
24, 0, 290
16, 0, 282
16, 0, 290
14, 0, 290
10, 0, 288
8, -6, 288
4, 2, 294
8, 0, 292
8, 4, 286
10, 6, 288
14, 0, 290
12, 2, 292
12, 6, 294
18, 6, 290
18, 6, 300
16, 8, 302
16, 4, 294
16, 0, 290
14, 10, 306
16, 0, 294
14, 0, 296
24, 0, 288
18, 0, 290
24, 0, 296
18, 2, 294
14, 4, 286
10, 0, 284
14, 0, 288
12, 4, 300
12, 4, 294
12, 0, 294
12, 2, 296
14, 2, 294
6, 6, 286
16, 0, 292
16, 0, 288
12, 0, 286
18, 0, 294
18, 2, 282
22, -10, 288
16, 0, 292
20, 0, 290
14, 0, 294
16, 0, 296
16, 0, 296
14, 0, 290
14, 8, 296
14, 6, 300
18, 0, 300
28, 4, 290
18, 8, 284
20, 14, 290
14, 4, 290
6, 2, 302
14, 6, 290
10, 4, 290
10, 0, 290
10, 0, 292
10, 0, 292
14, 0, 286
18, 0, 290
18, 0, 288
22, 0, 288
12, 8, 294
12, 2, 292
20, 0, 286
12, 0, 288
8, 0, 296
14, 6, 298
8, 0, 290
8, 2, 296
12, 0, 294
10, 8, 280
10, 0, 292
12, 2, 294
16, 2, 294
16, 0, 296
20, 0, 294
16, 6, 304
12, 0, 294
18, 0, 304
16, 4, 302
14, 0, 302
14, 2, 300
20, 2, 294
14, 8, 290
14, 2, 288
14, 0, 286
18, 4, 284
12, 6, 286
