0, -28, 280
-6, -22, 290
-6, -4, 294
-14, 2, 300
-6, 8, 292
6, 18, 312
0, 30, 310
8, 38, 298
22, 42, 296
40, 30, 302
50, 30, 282
44, 6, 294
44, -8, 286
34, 0, 288
30, 0, 282
6, -18, 288
10, -28, 280
0, -34, 288
-14, -18, 284
0, -6, 290
4, -6, 284
2, -16, 298
4, 2, 292
14, 18, 304
8, 30, 292
14, 28, 302
12, 18, 298
12, 14, 298
10, 26, 296
10, 18, 296
12, 8, 290
22, -8, 298
32, -18, 286
22, 8, 288
28, 0, 294
46, 10, 292
44, -12, 290
38, -6, 280
36, 0, 294
22, -8, 296
28, -24, 300
28, -22, 296
14, 6, 300
12, 22, 306
36, 4, 290
6, -14, 304
12, -16, 290
8, 16, 298
-8, 40, 296
-20, 36, 292
-14, 0, 304
0, -12, 300
4, 2, 292
4, 2, 292
4, 2, 292
22, 14, 296
22, 14, 296
22, 14, 296
0, 16, 288
0, 16, 288
20, -6, 292
32, -16, 286
64, -10, 300
40, 6, 290
40, 6, 300
42, 0, 296
44, 0, 296
24, 0, 300
26, -8, 294
16, 8, 290
14, 0, 292
18, 4, 290
0, 4, 286
-28, 8, 284
-10, 0, 284
-26, 8, 288
-16, 18, 284
-36, 26, 286
-30, 4, 292
-18, -10, 302
0, -26, 298
12, -10, 296
46, 6, 292
46, 0, 294
64, -26, 294
34, -14, 296
32, 16, 298
16, 26, 298
18, 0, 300
4, 6, 306
16, 4, 304
0, 22, 300
16, 14, 296
18, 0, 296
24, -12, 298
22, 6, 302
20, 0, 290
-8, 2, 300
-28, -16, 284
-36, -8, 272
-36, -4, 298
-12, -12, 296
4, -8, 298
22, -24, 294
38, -10, 296
44, -4, 296
58, 8, 288
64, 12, 292
52, 28, 298
34, 14, 298
24, 10, 304
0, 14, 288
-14, 22, 292
-38, 20, 286
-34, 0, 286
-16, -28, 294
-6, -18, 302
0, 6, 284
14, 28, 280
24, 6, 274
12, -26, 280
32, -38, 290
32, 0, 302
30, 16, 304
22, 22, 292
16, 8, 286
28, -18, 310
38, -36, 308
24, 6, 290
34, 22, 286
40, 34, 280
28, 8, 288
18, -10, 280
6, 4, 282
-6, 20, 284
-14, 30, 278
-24, 16, 282
-34, 4, 288
-26, -14, 294
-28, 4, 304
-6, 22, 302
8, 10, 290
30, 0, 302
58, -4, 304
66, 4, 294
66, 12, 288
66, 10, 288
44, 10, 290
38, -10, 284
16, -20, 288
14, 0, 298
-20, -6, 288
-18, 4, 300
-14, 12, 292
-10, -20, 286
8, -28, 298
20, 16, 284
30, 46, 276
58, 30, 296
36, -8, 296
36, -4, 296
32, 6, 296
16, 32, 292
-8, 16, 296
10, 6, 284
4, -30, 296
34, -28, 304
30, 0, 290
28, 0, 286
16, 6, 286
34, 6, 286
16, 0, 282
14, 12, 284
-12, 16, 292
-4, 4, 296
2, 10, 308
0, 0, 300
8, 16, 294
28, 22, 294
30, 12, 298
36, 0, 288
54, 0, 294
52, 6, 290
54, -12, 296
34, -22, 290
26, -6, 300
6, -14, 286
4, -18, 294
-14, 0, 294
-4, -16, 296
4, -10, 298
