52, 24, 274
52, 28, 276
42, -10, 276
16, 6, 282
0, 6, 290
0, 24, 288
0, -40, 286
30, -28, 286
28, -28, 284
40, -10, 280
28, 0, 272
40, 16, 284
8, 0, 268
18, 4, 286
-4, 16, 284
-42, 82, 284
-60, 88, 290
-52, 30, 304
-38, -6, 306
-8, 4, 310
0, 50, 296
10, 24, 294
28, -22, 310
56, -52, 306
70, -20, 304
64, -8, 274
32, -12, 282
28, -52, 296
20, -60, 298
6, -26, 304
-18, 24, 298
-20, 4, 294
-20, -24, 312
8, 8, 304
42, 0, 312
30, 34, 310
32, 38, 296
72, 64, 296
30, 64, 294
36, 16, 282
26, 0, 282
70, -36, 282
54, -38, 286
44, -12, 278
42, -26, 262
14, -12, 262
-36, -40, 268
-58, 14, 272
-64, 34, 286
-80, 14, 282
-88, 18, 280
-74, 26, 294
-56, 54, 292
0, 74, 288
38, 42, 290
46, 44, 294
40, 42, 286
28, 60, 286
4, 64, 284
10, 0, 310
28, -16, 302
18, -16, 320
22, -52, 298
42, -48, 298
44, -44, 284
70, -34, 288
62, -26, 280
42, -16, 286
44, -10, 276
-16, 0, 298
-38, 0, 302
-42, 34, 294
-50, 60, 298
-38, 32, 318
-6, 16, 312
34, 2, 314
66, 42, 308
70, 26, 294
78, -6, 306
86, -46, 296
96, -62, 310
80, -20, 302
62, 18, 296
52, -32, 296
52, -64, 292
42, -68, 300
38, -36, 294
10, -8, 288
-10, 2, 272
-62, 12, 272
-62, 38, 286
-92, 54, 274
-86, 64, 272
-100, 30, 286
-72, 0, 294
-40, 16, 296
2, 8, 294
18, 60, 292
60, 30, 308
124, -44, 304
156, -46, 320
172, -12, 308
164, -16, 300
170, -20, 296
132, -66, 288
78, -40, 286
30, -12, 280
6, 30, 274
-52, 26, 274
-84, 0, 262
-108, 6, 254
-110, 0, 252
-144, 32, 250
-144, 76, 260
-106, 70, 264
-84, 54, 276
-78, 70, 286
-46, 86, 304
-18, 84, 298
28, 20, 306
74, 0, 326
68, -16, 334
112, 6, 330
136, 6, 316
128, -22, 328
102, -64, 316
118, -60, 310
112, -36, 306
58, -22, 308
-30, -28, 308
-16, -42, 308
-72, -52, 308
-90, -24, 302
-80, 0, 290
-50, -6, 280
0, 2, 296
8, 18, 284
0, 40, 284
32, 8, 290
46, -26, 304
56, -4, 306
44, 24, 316
64, 52, 302
60, -42, 308
76, -60, 304
74, -52, 312
88, 2, 304
70, 22, 304
46, 10, 308
38, -46, 304
80, -12, 296
28, 36, 280
-18, 48, 270
-44, 4, 268
-30, -32, 264
-32, 6, 296
-80, 28, 262
-92, 64, 260
-44, 16, 256
-24, -34, 272
28, -48, 282
72, 2, 288
88, 48, 284
88, 36, 290
118, -30, 288
104, -54, 290
88, -40, 302
46, 38, 288
22, 66, 298
6, 16, 286
0, -26, 284
-32, 10, 282
-52, 26, 270
-56, 74, 252
-50, 56, 260
-58, 42, 266
-34, 18, 272
-30, 48, 270
-30, 48, 278
-36, 12, 276
-10, -32, 282
34, -20, 300
32, 10, 302
38, 10, 302
68, -10, 300
92, -34, 308
88, -68, 304
60, -46, 302
22, 34, 294
22, 12, 298
2, -10, 300
-32, -30, 322
-42, -26, 308
-42, 30, 308
-56, 48, 310
-26, 16, 314
8, -18, 304
36, -8, 304
48, 4, 316
64, -12, 306
90, -48, 304
100, -46, 320
64, -40, 298
58, -24, 304
50, -26, 296
40, -42, 304
34, -44, 292
0, -62, 298
30, 14, 294
-12, 4, 282
-14, 8, 286
-12, 8, 282
-8, 28, 274
-26, 34, 304
-50, 74, 290
-42, 74, 290
-30, 52, 302
-32, 54, 310
0, 28, 300
46, 8, 310
62, 28, 320
56, 8, 320
84, 6, 296
136, -36, 300
106, -50, 306
120, -88, 296
82, -58, 278
128, -30, 276
42, 2, 266
-10, -12, 268
-46, -8, 268
-34, -28, 274
-80, 0, 270
-92, 38, 260
-130, 70, 272
-102, 34, 270
-64, -10, 260
-46, 20, 284
-4, 90, 282
28, 76, 270
32, 52, 264
48, -8, 292
52, -28, 304
60, 0, 318
30, 30, 288
22, 56, 318
18, 18, 318
26, -36, 306
34, -90, 298
28, -54, 304
56, 8, 286
30, 0, 284
2, 0, 282
-16, -42, 286
-30, -18, 282
-58, 38, 290
-72, 40, 288
-62, 30, 306
0, -8, 300
26, -32, 310
46, 0, 312
90, 8, 306
114, -30, 304
138, -34, 306
144, -18, 316
104, 24, 300
66, -26, 304
54, -54, 302
8, -58, 304
-26, -14, 304
-32, 2, 294
-74, -10, 276
-74, 0, 290
-100, 44, 290
-66, 60, 280
-54, 44, 290
-64, 30, 278
-18, 18, 288
28, 18, 284
24, 56, 284
56, 24, 286
64, 14, 274
94, -40, 274
94, -64, 284
102, -38, 292
84, -20, 288
64, -16, 272
54, -20, 282
30, -18, 262
4, 10, 272
8, 2, 270
-22, -14, 280
-28, -8, 278
-36, 8, 280
-38, 64, 274
-54, 30, 292
-48, 46, 294
-28, 46, 306
-10, 54, 300
-10, 88, 298
20, 34, 308
46, 2, 302
76, -10, 302
36, -28, 320
38, -12, 312
14, 14, 300
28, -56, 304
-16, -18, 314
-10, -32, 312
46, 4, 312
56, 16, 310
6, 16, 312
50, -12, 302
70, 34, 288
38, 34, 310
0, 16, 310
20, 6, 298
2, -28, 306
-8, 6, 312
-6, -8, 304
18, -32, 286
38, -76, 308
56, -64, 304
42, -22, 292
48, -58, 294
0, -44, 302
-24, -30, 296
-44, 2, 304
0, 12, 310
-42, 0, 316
-16, 24, 310
0, 56, 330
30, 44, 306
28, 58, 292
52, 64, 300
46, 20, 308
94, 4, 302
66, -22, 278
24, 10, 270
38, -26, 266
48, -22, 268
12, -56, 268
2, -40, 274
8, -18, 268
10, -10, 262
0, 0, 264
-30, -28, 276
2, 0, 280
16, 58, 272
0, 64, 276
8, 70, 282
12, 66, 282
0, 64, 278
-20, 56, 286
-14, 56, 288
2, 10, 286
26, 26, 280
30, 0, 284
44, -46, 276
34, -40, 278
28, -4, 278
18, 22, 272
34, -44, 282
44, -80, 282
46, -58, 272
-6, 14, 300
0, 58, 284
0, 82, 280
22, 34, 286
10, -8, 294
16, 30, 296
20, 20, 296
-16, 46, 280
-20, -10, 286
8, -36, 296
38, 0, 300
10, 14, 304
0, -18, 300
-6, -68, 320
12, -80, 320
16, -56, 322
32, -22, 320
50, 2, 326
86, -38, 320
72, -58, 318
56, -18, 312
46, 10, 300
22, 30, 304
4, 36, 298
-14, 16, 298
-32, 2, 284
-44, -4, 298
-58, 68, 286
-66, 62, 286
-28, 12, 274
10, -36, 288
-28, -12, 292
20, -8, 284
38, 24, 296
64, 0, 302
44, -12, 318
92, 2, 312
112, 0, 312
102, 2, 318
26, 22, 300
80, 18, 294
64, 26, 290
42, -18, 296
-40, -42, 280
-6, -38, 266
-42, 4, 286
-18, 30, 276
-54, 24, 262
-14, -16, 252
-20, -40, 272
-4, -24, 276
-20, 26, 276
0, 38, 292
-12, 10, 292
-12, 24, 296
-2, 48, 308
14, 68, 300
24, 50, 292
56, 14, 310
46, 16, 302
56, 34, 302
60, 28, 284
20, 28, 294
24, -22, 298
2, -32, 304
-26, -22, 310
-38, -24, 318
-28, 10, 310
-4, -28, 298
-16, -46, 290
-14, -26, 292
0, -22, 286
54, 0, 286
62, -4, 290
46, -20, 294
46, 6, 284
0, 34, 286
-8, 12, 294
-6, -8, 298
6, -8, 298
6, 4, 300
24, 38, 296
18, 4, 300
68, 0, 296
70, 36, 294
76, 28, 292
38, 0, 294
46, -52, 306
48, -28, 298
26, 8, 290
-4, 36, 292
24, 0, 274
0, -50, 280
2, -44, 294
-18, -22, 282
-28, 16, 258
-42, -4, 260
-44, -20, 264
-26, -66, 274
-8, -20, 266
0, 18, 270
0, 42, 278
28, 50, 280
42, 0, 282
58, 10, 288
48, 2, 304
66, 60, 286
70, 24, 296
50, 14, 286
36, 4, 276
