32, -50, 286
40, -4, 268
12, -12, 284
0, 2, 292
-18, 22, 272
0, 20, 276
-12, 22, 280
-4, 58, 272
-6, 80, 280
4, 88, 284
-10, 72, 296
-18, 72, 292
-44, 96, 296
-50, 70, 284
-16, 22, 294
6, 12, 302
18, 2, 302
72, 0, 290
60, -44, 298
68, -78, 286
48, -90, 302
48, 0, 294
24, 2, 312
0, -4, 286
-8, 0, 312
0, 18, 296
-24, -34, 328
-38, 16, 312
-16, 44, 328
6, 24, 312
22, 12, 320
38, 10, 302
90, -50, 294
86, 2, 338
106, -20, 336
140, -30, 306
204, -40, 304
206, -110, 304
178, -146, 290
160, -144, 290
132, -88, 274
50, -80, 276
-12, -30, 266
-42, -6, 268
-82, 0, 270
-134, 18, 276
-144, 12, 268
-158, 86, 286
-158, 134, 284
-142, 130, 296
-66, 112, 290
-24, 58, 316
22, 10, 322
80, 16, 304
108, -10, 318
128, -64, 300
182, -56, 318
182, -96, 306
180, -72, 318
166, -90, 292
158, -122, 292
90, -124, 296
70, -12, 290
24, 76, 294
12, 58, 280
-64, 0, 290
-104, 14, 280
-118, 112, 276
-118, 166, 278
-166, 114, 284
-66, 116, 290
-64, 46, 296
-62, -22, 294
6, 36, 284
32, 30, 292
52, 44, 290
84, -28, 290
142, -74, 292
130, -72, 308
98, -52, 314
82, -16, 318
54, -18, 304
46, 2, 326
-14, 14, 334
-56, 80, 324
-48, 84, 322
-84, 70, 336
-30, 8, 320
-10, -26, 314
-10, 6, 294
-20, 22, 288
-24, 20, 288
-64, -38, 286
-46, -62, 304
-26, -78, 304
0, -76, 308
-10, -104, 304
56, -62, 294
88, -34, 300
130, 14, 290
138, 0, 308
188, 6, 304
148, 18, 314
126, 42, 306
18, 68, 292
-14, 42, 288
-64, 34, 310
-100, -4, 312
-130, 38, 292
-126, 52, 282
-138, 8, 284
-90, -32, 284
-42, -30, 290
0, 14, 292
30, 44, 298
72, 18, 290
88, -42, 304
142, -18, 318
158, 16, 312
182, 12, 294
162, 8, 310
160, 28, 310
140, 20, 292
124, -4, 272
32, 0, 256
16, -14, 260
-20, -52, 264
-76, -44, 256
-140, -12, 244
-158, 40, 260
-206, 56, 270
-224, 50, 266
-192, 4, 282
-106, 58, 290
-46, 70, 306
26, 102, 308
70, 78, 306
136, 108, 322
188, 84, 336
168, 78, 324
144, 4, 342
136, -46, 356
104, -60, 336
112, -80, 320
60, -94, 310
2, -94, 300
0, -88, 292
-32, -74, 278
-100, -82, 278
-100, -58, 294
-134, -4, 272
-160, 16, 280
-124, 52, 282
-94, 32, 288
-64, 64, 298
16, 64, 314
48, 48, 304
106, 22, 304
148, 2, 316
184, 26, 308
186, 6, 318
178, -42, 304
144, -98, 320
124, -86, 300
74, -90, 294
24, -72, 288
-32, -90, 300
-40, -58, 284
-44, -6, 312
-90, 22, 298
-124, 14, 288
-98, 8, 290
-56, 50, 306
