-8, 84, 304
0, 80, 324
22, 70, 304
70, 26, 318
68, 40, 312
130, 30, 316
120, 0, 306
96, -26, 306
110, -18, 278
96, -102, 286
94, -70, 292
76, -56, 284
22, 0, 300
-38, 8, 280
-50, 20, 280
-60, 0, 286
-54, 40, 288
-20, 34, 286
12, 68, 276
-18, 76, 284
-4, 94, 276
4, 82, 270
-6, 6, 276
-44, -20, 280
-22, 0, 302
-70, -6, 302
-18, 2, 296
-56, 2, 292
-72, -10, 284
-4, -48, 302
38, -4, 304
64, 6, 316
72, 32, 312
-66, 16, 278
-68, 64, 278
-34, 84, 298
-26, 112, 292
8, 108, 280
36, 44, 300
86, 42, 310
130, 50, 312
96, 62, 282
58, 44, 290
28, 6, 276
0, -14, 300
-58, -40, 302
-70, -64, 292
-72, -76, 312
-98, -68, 310
-84, -28, 302
-36, -44, 298
-22, -24, 320
54, 6, 328
54, 6, 328
66, 30, 316
66, 30, 316
66, 30, 316
68, 38, 332
68, 38, 332
68, 38, 332
92, 16, 320
58, 48, 320
48, 64, 326
64, 38, 312
50, 0, 322
38, -64, 316
26, -28, 302
16, -26, 290
22, -50, 282
24, -82, 274
-26, -70, 286
-36, -50, 286
-12, -42, 294
-40, -14, 300
-36, -10, 290
-4, 6, 290
0, 30, 302
34, 54, 296
62, 22, 310
56, 12, 308
94, 18, 302
80, 30, 286
56, 26, 284
52, 16, 270
32, -14, 276
20, -24, 268
2, -18, 274
-34, -4, 280
-40, 14, 276
-32, 32, 274
-10, 22, 268
0, 30, 280
28, 80, 282
14, 96, 290
28, 70, 294
32, 0, 302
16, -10, 314
6, 24, 316
4, 40, 320
8, -14, 314
-4, -44, 312
30, -60, 300
24, -108, 298
6, -96, 300
64, -70, 292
54, -24, 302
24, -64, 294
22, -46, 284
-14, -42, 320
-58, -8, 292
-64, -24, 302
-60, 0, 300
-88, 58, 314
-18, 74, 308
16, 72, 328
46, 68, 304
64, 24, 300
92, 0, 302
66, -16, 306
106, 2, 280
100, -70, 322
52, -74, 294
88, -96, 306
34, -64, 288
0, -86, 274
-16, -82, 278
-28, -16, 292
18, 62, 278
-18, 48, 288
-8, 42, 270
-8, 38, 266
4, 48, 258
12, 76, 274
32, 132, 280
8, 128, 298
30, 132, 294
38, 80, 282
38, 46, 278
44, 0, 280
72, 18, 272
46, -16, 280
44, -64, 294
-16, -50, 276
-60, -28, 292
-82, 22, 284
-68, 2, 294
-58, -4, 308
-20, 0, 318
24, 54, 320
30, 62, 320
44, -16, 330
70, -12, 310
78, 6, 318
50, -6, 316
48, -24, 302
20, -36, 328
-32, -64, 320
-26, -56, 298
-32, -64, 298
-68, -38, 296
-30, -8, 294
2, -4, 304
-4, 0, 300
-28, -12, 288
-8, 48, 322
0, 68, 318
50, 76, 314
32, 28, 328
60, 36, 312
100, 40, 320
70, 30, 314
84, -4, 304
106, -38, 278
72, -50, 296
96, -60, 266
48, -64, 280
0, -58, 262
-12, -54, 260
-20, -30, 268
-50, 4, 270
-62, 10, 258
-40, 12, 284
-30, 98, 280
-26, 106, 270
10, 110, 280
8, 116, 292
8, 130, 282
26, 128, 302
0, 88, 296
-20, 62, 300
0, 24, 316
-12, 22, 316
12, 8, 318
56, -70, 312
64, -90, 306
98, -112, 296
148, -66, 314
106, -82, 306
108, -34, 302
66, -52, 306
32, -36, 304
18, -50, 302
-62, -36, 320
-110, 18, 306
-122, 10, 294
-104, -6, 296
-94, -12, 294
-22, -24, 290
-22, 2, 300
-8, 26, 278
6, -4, 276
10, -4, 290
-12, -8, 294
50, -14, 316
30, 6, 336
82, -30, 336
70, 4, 312
72, 24, 314
74, 44, 280
126, 22, 310
108, 12, 320
110, 0, 310
54, 4, 288
44, -10, 272
-22, -12, 258
-36, 0, 270
-66, 28, 272
-30, 10, 272
-72, 0, 276
-64, -16, 276
-30, 14, 262
4, 14, 264
24, 12, 262
60, 28, 262
44, 26, 280
46, 32, 282
56, 28, 278
2, 28, 304
-8, 82, 302
22, 66, 300
8, 10, 310
0, -6, 316
20, 36, 298
10, 6, 312
22, 18, 298
44, 10, 308
44, -20, 300
22, -34, 332
60, -24, 320
-8, -22, 336
-36, -38, 304
-22, -88, 316
2, -104, 308
4, -68, 310
42, -34, 284
42, -30, 310
44, -24, 280
16, -56, 278
4, -34, 288
-32, 24, 292
