-48, 8, 294
-54, -14, 312
-62, -26, 310
-50, -16, 304
-78, 22, 312
-48, 40, 294
-44, 18, 286
10, -18, 286
44, 8, 316
62, 22, 320
72, 20, 320
64, 8, 304
64, -12, 302
46, 10, 304
84, -26, 308
60, -48, 302
66, -32, 294
46, -34, 290
42, -16, 286
4, -30, 272
14, -10, 278
8, 8, 278
14, 16, 284
4, 6, 284
-18, 18, 274
-48, 38, 272
-36, 42, 270
-26, 16, 282
10, 8, 282
0, 22, 300
22, 46, 302
36, 24, 294
46, 22, 282
24, 50, 264
-16, 80, 266
-34, 88, 276
-20, 64, 280
-62, 30, 270
-56, 24, 264
-32, 8, 280
-38, 20, 276
-18, 2, 266
20, -8, 286
34, -40, 308
28, -20, 298
0, 6, 298
36, 26, 322
46, 16, 320
54, 6, 320
86, 26, 324
100, 14, 354
60, 36, 320
60, 52, 302
42, 34, 280
76, 18, 272
48, -20, 290
18, -42, 288
-44, -46, 270
-62, 0, 266
-48, -12, 238
-86, -62, 270
-74, -40, 280
-96, -34, 276
-64, 28, 294
-16, 64, 300
-54, 72, 296
0, 74, 298
52, 88, 322
44, 64, 356
40, 80, 338
76, 78, 346
68, 98, 366
42, 100, 334
16, -48, 338
32, -112, 364
40, -48, 364
24, -8, 336
44, -20, 312
50, -108, 318
32, -128, 304
40, -128, 294
28, -58, 300
22, 28, 294
4, 28, 264
48, -66, 270
30, -44, 272
24, 18, 278
34, 60, 256
50, 54, 272
56, 20, 274
50, 14, 258
26, -28, 258
38, -30, 270
0, 30, 268
-8, 66, 256
-36, 36, 256
-80, 0, 280
-98, 18, 286
-100, 44, 312
-104, 34, 300
-30, 28, 306
6, 56, 342
40, 60, 352
124, 34, 330
156, 28, 330
168, -4, 328
166, 2, 320
150, 36, 300
94, -36, 272
42, -74, 284
30, -98, 302
-54, -32, 268
-88, -86, 250
-128, -66, 234
-136, 0, 238
-130, 16, 236
-114, 30, 264
-106, 20, 268
-70, 56, 272
-68, 114, 276
-8, 128, 308
-6, 112, 306
72, 84, 332
130, 112, 342
90, 94, 350
136, 70, 338
146, -26, 338
78, -90, 360
104, -76, 338
66, -110, 318
4, -160, 334
-32, -128, 320
-74, -80, 304
-94, -62, 296
-120, -86, 296
-108, -72, 290
-58, -20, 288
-38, 30, 290
-8, 64, 280
44, 52, 264
114, 76, 286
134, 64, 288
136, 16, 276
192, -16, 276
142, -12, 282
124, 18, 270
94, -44, 260
86, -96, 268
48, -106, 270
30, -84, 256
-6, -70, 256
-74, -28, 256
-130, -16, 266
-144, 20, 270
-150, 60, 312
-134, 108, 334
-118, 100, 330
-34, 114, 346
20, 152, 348
66, 128, 326
146, 78, 318
184, 26, 312
172, 62, 314
200, 0, 302
156, -74, 272
78, -82, 278
42, -114, 264
8, -130, 272
-42, -144, 272
-110, -72, 258
-158, -84, 250
-140, -46, 230
-158, 58, 258
-154, 104, 280
-82, 152, 290
-84, 152, 296
-48, 170, 310
-20, 182, 300
26, 88, 326
76, 96, 340
108, 116, 354
130, 38, 336
134, -50, 360
116, -94, 358
90, -128, 308
64, -112, 312
54, -162, 316
18, -152, 316
12, -128, 312
-80, -76, 318
-136, 0, 312
-120, -12, 294
-76, 24, 298
-66, 68, 296
-24, 84, 284
38, 88, 282
58, 108, 280
120, 112, 284
140, 92, 278
158, 8, 272
116, -62, 278
136, -96, 282
132, -118, 274
138, -90, 266
64, -128, 252
40, -144, 238
28, -166, 262
-12, -112, 256
-84, -52, 270
-114, 40, 284
-156, 82, 288
-178, 102, 302
-180, 106, 312
-132, 170, 324
-70, 192, 328
50, 156, 338
72, 84, 330
150, 60, 320
130, 68, 298
178, -18, 284
168, -76, 300
158, -174, 290
82, -132, 266
80, -184, 264
38, -176, 288
-22, -146, 274
-52, -72, 256
-90, -4, 276
-128, 36, 282
-148, 60, 256
-128, 98, 292
-64, 182, 286
-136, 192, 292
-42, 168, 290
-46, 132, 308
-8, 64, 306
34, 62, 320
68, 44, 328
86, 8, 334
98, -98, 324
120, -130, 310
120, -166, 344
92, -152, 312
88, -134, 320
64, -96, 324
6, -70, 322
-42, 6, 306
-30, 72, 320
-60, 116, 312
-52, 64, 302
48, 54, 312
18, 102, 310
6, 70, 268
42, 74, 260
58, 36, 264
14, -24, 286
58, -28, 258
82, -56, 274
64, -116, 274
80, -104, 262
128, -90, 272
90, -96, 268
90, -68, 276
28, -50, 274
18, -14, 290
-28, 0, 318
-48, 66, 320
-90, 112, 318
-96, 112, 318
-94, 120, 324
-60, 120, 322
-36, 84, 324
48, 66, 334
52, 24, 310
102, -20, 296
72, -64, 304
102, -64, 304
100, -28, 294
82, -62, 284
24, -52, 270
6, -46, 288
18, -62, 302
6, -64, 280
-58, 6, 294
-38, 2, 302
-68, 40, 282
-60, 118, 312
-24, 128, 298
-58, 60, 310
-32, 42, 302
-64, 36, 312
-44, 60, 296
-34, 22, 316
-10, 32, 320
-4, 20, 318
62, -40, 318
62, -88, 334
58, -96, 312
88, -86, 332
98, -16, 324
64, -18, 320
60, -50, 304
82, -56, 310
40, 12, 320
16, 68, 312
40, 76, 286
32, -10, 292
0, 0, 278
16, 4, 264
2, 32, 266
-24, 14, 272
-34, -12, 260
6, -38, 260
0, -54, 268
-18, -42, 260
32, -32, 252
62, -50, 270
84, -66, 276
144, -4, 294
122, 6, 294
108, 18, 292
88, 12, 292
62, -8, 292
26, 34, 302
4, 46, 304
-64, 86, 294
-106, 64, 296
-84, 54, 302
-82, 44, 278
-98, 26, 282
-76, 34, 280
-22, 24, 308
0, 2, 300
30, 22, 274
4, 10, 288
56, -4, 286
66, -6, 300
92, -10, 326
120, -26, 308
84, -10, 296
80, -8, 320
26, 0, 320
48, 60, 308
44, 24, 284
-26, -36, 296
-52, -64, 294
-86, 0, 286
-116, 24, 300
-158, 36, 296
-146, 42, 284
-112, 38, 300
-80, 10, 322
-58, 22, 328
66, 52, 314
78, 30, 330
88, 34, 320
142, 0, 324
160, -18, 336
142, 0, 338
134, -32, 308
134, -64, 294
84, -84, 302
42, -60, 296
20, -56, 282
-12, -14, 272
-46, -8, 286
-38, -70, 268
-14, -38, 280
-8, -58, 268
-46, 12, 258
24, 24, 258
40, 52, 266
2, 44, 276
18, 42, 282
28, 24, 280
28, 0, 296
42, 20, 284
50, 18, 296
24, 36, 292
46, 28, 304
56, 10, 298
44, 0, 294
2, 22, 296
-18, 40, 294
-26, 32, 310
0, -36, 320
0, 4, 320
20, 72, 316
0, 36, 294
10, 6, 308
48, -24, 298
62, -22, 312
64, 16, 308
46, 62, 306
22, 32, 270
38, -20, 278
-14, -58, 276
-22, -54, 268
-4, -58, 294
-10, -36, 296
-12, 20, 302
0, 4, 282
-36, -18, 296
-52, 0, 268
-64, 60, 296
-40, 94, 308
-62, 120, 338
-24, 84, 330
-10, 70, 334
-18, 64, 332
-18, 30, 328
92, -6, 328
114, -20, 342
118, -36, 330
132, -72, 302
126, -80, 294
76, -90, 284
54, -108, 278
6, -86, 276
18, -64, 296
-64, -58, 278
-20, -34, 264
-8, 28, 272
2, 54, 276
-24, 22, 252
68, 24, 262
80, 34, 264
72, 68, 268
64, 80, 268
16, 24, 274
12, 28, 288
-6, 34, 276
-12, -6, 278
-28, -28, 290
-26, -34, 300
-44, -44, 284
-60, -58, 296
-26, 8, 286
-6, 70, 310
-34, 108, 310
10, 48, 332
22, 78, 332
62, 34, 332
62, 70, 312
82, 68, 322
104, 20, 318
130, -16, 330
100, -62, 306
90, -72, 298
96, -62, 270
28, -104, 268
26, -42, 270
0, -62, 260
-68, -90, 278
-86, -40, 278
-170, -10, 282
-166, 16, 276
-160, 42, 310
-156, 82, 294
-96, 112, 316
-56, 132, 344
-32, 128, 326
28, 152, 338
78, 136, 350
100, 78, 354
176, 34, 362
222, -34, 360
146, -84, 338
166, -108, 312
136, -106, 306
86, -148, 296
58, -158, 290
14, -146, 282
-26, -128, 270
-80, -52, 280
-82, 34, 248
-84, 72, 240
-96, 8, 246
-54, 36, 246
0, 76, 260
22, 156, 266
12, 128, 264
56, 76, 256
62, 34, 276
74, 20, 282
60, 78, 296
86, 44, 284
78, -34, 290
76, -80, 294
82, -90, 300
40, -50, 300
6, -24, 306
10, -20, 314
16, -28, 316
-12, -14, 326
-32, 8, 328
-56, 92, 328
-34, 100, 320
-46, 82, 314
-6, 42, 308
10, 38, 320
28, 24, 300
40, -24, 276
44, -40, 274
66, -56, 280
32, -58, 280
30, -26, 270
34, -46, 272
-8, -64, 268
-42, -36, 282
-18, -8, 292
-64, 62, 302
-80, 58, 318
-46, 84, 306
-26, 122, 334
-24, 98, 328
-8, 110, 334
-6, 120, 364
-24, 88, 350
32, 36, 334
90, -10, 362
98, -62, 334
138, -80, 316
146, -128, 296
134, -136, 294
130, -106, 278
102, -128, 262
56, -148, 268
42, -92, 282
0, 0, 258
-14, 2, 248
-48, 8, 242
-36, 64, 238
-34, 76, 236
-46, 102, 258
-86, 128, 238
-98, 126, 248
-104, 102, 254
-110, 78, 280
-68, 88, 282
-38, 78, 284
0, 34, 306
64, -16, 310
138, -50, 322
140, -40, 332
182, -20, 330
164, -12, 332
150, -52, 326
150, -48, 324
112, -34, 316
84, 0, 334
64, 2, 314
-64, 28, 322
-110, 66, 288
-88, 74, 300
-110, 102, 280
-134, -4, 294
-116, -46, 298
-44, -32, 288
-108, 32, 262
-64, 22, 264
-16, -14, 288
28, -26, 290
66, 22, 306
88, 14, 298
82, 48, 326
78, 26, 320
122, 36, 324
130, 26, 356
92, 18, 340
64, -30, 346
54, -60, 346
22, -4, 342
-20, 22, 336
0, 0, 320
-10, -46, 334
-56, -70, 298
-28, -66, 288
-38, -58, 286
-84, -54, 282
-54, 20, 286
-28, -30, 282
-8, -96, 284
76, -92, 286
120, -32, 274
134, 18, 276
128, 4, 260
172, -12, 252
142, -8, 254
104, 18, 260
40, 54, 252
-58, 46, 254
-136, 34, 256
-160, 72, 264
-162, 106, 276
-180, 98, 300
