68, 38, 338
96, 96, 326
46, 80, 316
58, 38, 338
4, 8, 330
24, -12, 296
-14, -36, 294
-4, -26, 278
-14, -80, 276
-6, -86, 298
-4, -62, 274
-16, -74, 270
-52, -58, 280
-46, 0, 282
0, 8, 284
16, 10, 306
52, 36, 312
100, 30, 304
88, 60, 312
88, 62, 288
112, 68, 298
82, 84, 294
80, 42, 276
42, -8, 300
-38, 28, 280
-60, 16, 276
-48, -6, 264
-66, -34, 288
-36, -40, 268
-36, -8, 272
0, -4, 270
-46, 12, 280
10, 70, 292
12, 66, 324
18, 34, 312
46, -14, 336
2, -32, 316
68, -40, 304
44, -36, 310
54, -60, 280
66, -88, 278
80, -80, 294
66, -64, 278
82, -54, 286
4, -38, 280
26, 0, 290
0, 56, 276
12, 86, 280
-14, 70, 274
0, 32, 286
-34, 66, 308
-28, 102, 270
-40, 94, 270
-40, 94, 270
-30, 86, 280
-30, 86, 280
-22, 38, 284
-22, 38, 284
-22, 38, 284
20, 54, 304
0, 28, 304
20, -12, 282
18, 28, 296
34, 32, 304
36, -14, 298
70, -84, 314
78, -40, 306
86, -48, 298
74, -28, 298
32, -36, 304
2, -22, 306
-12, 20, 312
-52, 6, 298
-28, -18, 294
-70, -16, 312
-98, 46, 302
-80, 38, 300
-68, 0, 302
-40, -24, 302
14, 0, 302
42, -8, 316
38, 8, 304
54, -4, 288
52, 6, 306
4, -4, 306
36, -26, 316
58, -34, 338
30, -32, 328
76, 14, 314
62, 0, 312
48, -4, 286
58, 10, 300
52, 30, 304
68, 0, 304
60, -22, 288
44, -36, 274
0, -38, 268
0, 18, 266
-38, 54, 266
-26, 52, 274
-28, 38, 288
-58, 14, 284
0, 48, 280
4, 40, 274
18, 56, 278
48, 62, 268
46, 64, 286
50, 68, 292
46, 52, 278
28, 44, 306
28, 64, 308
30, 34, 286
12, 0, 294
-16, -26, 312
34, 32, 294
14, 14, 302
-10, -44, 292
6, -64, 286
0, -40, 300
-16, -16, 314
-10, 2, 296
-58, 6, 328
-46, -10, 312
-20, -24, 320
0, -42, 326
28, -10, 326
54, 28, 316
58, 42, 318
56, 24, 302
40, -16, 282
16, -20, 318
-24, -18, 304
-42, -60, 298
-46, -26, 332
-58, -12, 304
-8, -32, 294
18, -8, 316
28, -42, 298
78, -38, 298
50, -10, 306
104, 52, 296
76, 0, 302
94, -14, 304
28, 0, 290
44, 32, 286
26, 64, 292
32, 12, 270
0, 4, 294
24, 24, 280
4, 16, 268
18, -18, 264
-8, -8, 274
26, 4, 278
0, 34, 262
-20, 40, 268
-34, 44, 280
-32, 76, 294
-40, 82, 308
-4, 62, 292
22, 12, 296
-8, 24, 306
64, 44, 290
60, 24, 300
46, -10, 304
70, -10, 298
56, 20, 298
4, 32, 308
42, -4, 306
-18, -50, 320
-20, -44, 320
-50, -44, 314
-26, -24, 306
-40, -20, 312
20, -32, 304
38, 0, 304
46, -4, 294
16, -12, 280
14, -12, 304
-36, 22, 308
-6, 32, 294
-30, -16, 316
0, -32, 300
8, -40, 294
0, -10, 304
26, -44, 286
46, -38, 292
84, -48, 292
86, 0, 278
64, 0, 294
32, 0, 278
30, 10, 280
-6, 30, 294
-16, 48, 290
0, 34, 296
2, -4, 304
-4, 12, 294
16, 38, 292
26, 42, 274
42, 34, 284
36, 12, 286
50, 8, 290
44, 2, 288
22, -34, 284
14, -98, 290
-18, -88, 274
-4, -4, 278
0, 14, 280
-24, 22, 294
-16, 16, 284
4, -8, 312
22, 0, 300
44, 6, 292
44, 34, 304
40, 88, 318
54, 32, 316
24, 0, 330
-18, 38, 312
-10, 52, 314
0, -34, 332
2, -48, 326
54, -114, 320
38, -80, 320
30, -64, 284
0, -38, 260
-12, -64, 304
-58, -26, 292
-18, -50, 306
-42, -44, 318
-24, 0, 292
-10, 6, 288
-6, 48, 306
42, 44, 290
80, 8, 298
72, 0, 286
104, 20, 284
60, 26, 280
42, 38, 276
20, 18, 268
-6, 0, 272
-14, 0, 284
0, -16, 288
-22, -16, 304
-22, 70, 292
-16, 80, 288
-24, 40, 290
22, 24, 302
48, 8, 278
50, 44, 310
28, 48, 294
54, 0, 292
28, -28, 312
28, 14, 298
14, 22, 288
30, -28, 298
16, -14, 288
44, -42, 282
24, -50, 282
42, -58, 290
34, -60, 296
22, -12, 302
0, 0, 294
-38, -6, 302
-68, 8, 310
-72, 54, 304
