14, -18, 294
20, -16, 292
42, -6, 300
34, 18, 292
52, 24, 294
36, 2, 302
48, -20, 306
44, -8, 296
42, 16, 294
12, 8, 284
18, 10, 302
0, 2, 302
2, 14, 294
-18, 28, 290
-8, -6, 304
0, -8, 298
6, -14, 292
4, 6, 300
12, 10, 298
10, -8, 292
6, -28, 288
18, -28, 286
6, -16, 294
16, -16, 304
30, -18, 294
22, -14, 290
22, 4, 284
34, 16, 278
26, 12, 294
40, 2, 296
26, 0, 284
16, 32, 292
0, 44, 290
8, 44, 312
12, 32, 308
22, 14, 318
36, -6, 324
26, -18, 332
18, 0, 322
14, 38, 308
14, 6, 320
20, -22, 322
30, -46, 332
18, -16, 326
8, 36, 314
18, 40, 300
28, -4, 304
22, -4, 308
46, -28, 314
28, -6, 304
14, -18, 298
-26, 0, 296
-18, 2, 298
-22, 8, 298
16, -20, 288
40, -20, 296
56, 4, 294
44, 40, 286
24, 38, 268
26, 16, 266
28, -20, 294
34, 6, 296
18, 46, 304
-6, 30, 302
0, 0, 282
12, -26, 300
24, -12, 304
36, 24, 292
50, 16, 300
48, -22, 292
36, -20, 294
30, -6, 286
0, 34, 276
6, 14, 284
14, -6, 284
14, -32, 288
-8, -24, 286
-10, 0, 284
-32, -6, 278
8, -8, 280
10, 4, 280
26, 0, 288
12, 24, 282
24, 22, 284
10, 0, 288
34, -12, 266
12, 0, 284
42, 16, 280
16, 8, 288
28, -22, 282
2, -12, 288
14, 16, 292
22, 8, 288
30, 0, 300
22, -10, 290
46, 2, 302
28, 6, 280
42, -16, 298
34, -26, 290
16, 0, 288
0, 16, 292
4, 8, 300
-6, -24, 292
-14, -6, 298
-34, 22, 294
-10, 26, 282
-14, 14, 300
-20, 6, 302
0, -34, 306
8, -8, 306
0, -6, 296
10, 30, 298
10, 14, 302
20, 12, 296
8, 0, 314
26, -8, 320
4, 14, 318
6, 30, 326
0, 40, 318
18, 32, 318
32, -6, 320
46, -24, 324
10, 0, 320
28, 14, 308
28, 8, 306
16, -24, 320
10, -10, 306
6, -30, 318
22, -24, 300
8, 2, 304
0, 6, 312
-26, 20, 304
-26, 0, 306
-20, -28, 304
10, -8, 310
-4, 0, 316
16, 16, 294
16, 18, 292
42, -6, 302
54, 32, 304
66, 24, 306
52, 28, 306
40, 22, 300
42, 0, 300
44, -18, 294
6, -18, 302
18, 10, 296
4, 12, 282
14, -20, 294
8, -58, 294
24, -48, 288
20, 6, 276
24, 42, 288
10, 0, 280
34, -26, 288
18, -30, 296
8, 0, 274
8, 12, 276
0, 18, 288
0, 2, 278
24, 0, 300
26, 14, 282
40, 10, 286
46, 6, 284
42, 20, 284
42, 22, 270
50, 2, 286
6, -18, 294
24, 6, 286
0, 26, 282
-26, 56, 292
-42, 34, 278
-60, -32, 290
-12, -4, 288
10, 20, 302
20, 28, 296
24, 6, 288
56, 10, 282
64, -16, 284
64, -16, 272
62, -28, 290
42, -6, 304
16, 0, 294
6, 18, 280
-18, -6, 288
-20, 4, 292
-6, -6, 292
-14, 24, 290
-10, 16, 288
0, 0, 286
-14, 8, 308
-22, 6, 296
-34, 56, 300
-46, 34, 300
-20, 26, 308
-26, 2, 310
-12, 26, 310
-8, 6, 296
16, 2, 308
32, 4, 300
58, -14, 320
70, -24, 320
58, -6, 318
26, 0, 314
16, 4, 296
8, -26, 306
38, -38, 306
28, -12, 316
30, -22, 306
4, -24, 300
-16, -30, 280
-6, -16, 292
-6, -8, 304
0, 10, 320
4, 0, 304
0, 0, 302
-24, 0, 296
-10, 10, 306
16, 14, 316
46, 12, 306
72, -4, 318
68, -10, 316
52, -10, 304
44, 22, 300
36, 20, 290
24, 36, 300
26, 16, 308
