-96, 74, 298
-100, 76, 320
-94, 68, 348
-88, 64, 348
-104, 38, 368
-26, 40, 346
52, -10, 364
116, 12, 370
210, -10, 336
198, -32, 356
192, -88, 316
176, -116, 322
82, -98, 318
96, -102, 310
-82, -140, 302
-24, -148, 286
-176, -88, 292
-82, 4, 256
-172, 16, 282
0, 0, 240
-42, -20, 276
64, 40, 252
50, 58, 252
82, 100, 250
96, 62, 264
88, 48, 296
60, 62, 282
50, 58, 296
-18, 66, 284
36, 38, 290
-28, 16, 272
80, 0, 272
2, -8, 282
128, -16, 256
112, -34, 280
-6, 46, 268
10, 28, 256
-68, 6, 280
-76, -12, 240
-176, -48, 304
-160, 24, 248
-126, 70, 298
-80, 84, 256
-10, 76, 276
30, 8, 280
72, 38, 268
56, 70, 272
34, 94, 286
70, 62, 294
32, 54, 318
24, 46, 306
-24, 54, 322
14, 44, 314
0, 38, 320
56, 18, 320
78, -36, 324
112, -50, 312
92, -26, 306
86, -44, 314
18, -12, 298
0, -28, 310
-78, -50, 326
-80, -48, 312
-156, -98, 320
-64, -114, 288
-98, -88, 344
20, 16, 304
72, 24, 316
150, 12, 290
184, -28, 258
130, -50, 306
176, -50, 250
70, -40, 302
54, 30, 248
6, -24, 310
-88, -26, 258
-84, -52, 300
-154, -8, 282
-80, 36, 274
-60, 66, 278
40, 62, 264
50, 16, 266
64, 60, 260
38, 96, 248
16, 74, 286
28, 82, 270
-4, 44, 314
-28, 72, 274
0, 48, 312
-6, 44, 284
50, 10, 302
-4, -4, 284
94, 0, 308
58, -28, 296
122, -12, 304
70, -10, 302
40, -30, 314
-24, -14, 300
-16, -58, 364
-76, -64, 338
-88, -64, 352
-128, -16, 332
-36, -38, 338
-74, 2, 332
74, -42, 300
66, -28, 314
160, -26, 266
128, -52, 296
122, -34, 262
130, -64, 286
50, 0, 286
88, 2, 270
-28, 0, 302
0, -42, 248
-82, -46, 298
-30, 6, 238
-22, 0, 292
2, 86, 258
52, 88, 274
28, 70, 256
28, 118, 248
0, 128, 258
14, 138, 274
32, 98, 302
-26, 70, 312
-4, 44, 306
-86, 26, 308
-20, 18, 278
-54, 20, 306
-20, 20, 314
10, -46, 328
42, -70, 320
12, -86, 314
36, -18, 324
14, 6, 322
30, 30, 336
-18, 0, 360
6, -8, 358
-68, 8, 362
0, 0, 320
-16, -26, 346
60, -26, 306
116, -42, 320
138, -28, 296
170, -36, 270
96, -22, 272
92, -48, 224
-10, -80, 286
14, -54, 236
-12, -64, 300
-50, -12, 240
-40, -10, 286
-62, 24, 252
28, 44, 280
24, 118, 260
80, 144, 282
124, 126, 260
98, 80, 296
68, 52, 270
12, 34, 284
-42, 72, 236
-80, 62, 304
-120, 76, 266
-136, 10, 320
-144, 50, 292
-84, 8, 318
-60, 20, 284
48, 16, 328
106, 0, 326
152, -4, 338
158, 4, 316
118, 2, 358
102, -6, 330
40, -36, 366
-12, -36, 326
-60, -42, 352
-90, -40, 330
-42, -76, 326
-54, -96, 314
82, -92, 278
26, -34, 296
94, 2, 234
0, -34, 274
26, -26, 232
8, -92, 264
-44, -44, 276
4, 24, 268
-74, 50, 312
18, 64, 256
-26, 64, 320
64, 54, 272
98, 24, 308
160, 32, 264
202, 52, 280
152, 92, 280
82, 84, 248
0, 34, 264
-36, 46, 274
-94, 0, 296
-160, 38, 292
-130, 0, 296
-146, -54, 288
-78, -66, 294
-26, 4, 288
46, -4, 304
56, 40, 316
88, 50, 326
98, 14, 320
128, -8, 344
84, 0, 330
110, 0, 348
16, -50, 348
32, -40, 334
-70, -60, 338
-8, -72, 292
-96, -88, 328
2, -58, 288
-38, -32, 296
-20, -8, 274
6, -20, 260
-50, -14, 296
16, 22, 262
-4, 8, 322
48, 68, 268
32, 0, 324
64, 12, 270
72, -38, 320
70, 26, 274
164, -8, 296
146, -26, 272
188, 8, 256
106, 0, 232
46, 22, 244
-20, 38, 228
-86, 8, 256
-92, 22, 250
-132, 18, 296
-164, 62, 256
-150, 54, 276
-102, 50, 260
-68, 50, 322
-12, 106, 312
16, 98, 344
50, 84, 332
112, 64, 364
138, 0, 348
144, 0, 360
154, -4, 344
144, -14, 374
90, -88, 322
46, -140, 352
-40, -156, 320
-30, -132, 304
-64, -106, 314
-4, -60, 280
-106, -38, 306
-14, 2, 254
-90, 16, 298
-72, 60, 238
-20, 52, 286
-28, 64, 280
88, 86, 296
18, 44, 292
102, 22, 248
56, 28, 294
106, 2, 254
96, -64, 294
134, -64, 282
124, -36, 292
78, 42, 262
14, 6, 238
-30, -18, 266
-36, -16, 264
-22, 62, 296
-146, 82, 274
-112, 104, 292
-156, 92, 294
-94, 76, 314
-68, 94, 336
0, 90, 328
36, 68, 332
108, 28, 336
114, -4, 326
142, -12, 330
100, -74, 308
156, -92, 328
56, -110, 320
74, -128, 320
-52, -126, 324
28, -128, 294
-60, -88, 324
18, -12, 278
-8, -8, 292
-6, 22, 282
-12, 34, 268
-56, 64, 280
6, 88, 250
-66, 56, 326
8, 66, 260
-46, 28, 332
-32, 70, 254
-34, 14, 300
0, 22, 258
88, -4, 302
88, -20, 270
140, 4, 284
108, 4, 266
108, -36, 270
114, -30, 264
98, 8, 298
66, 50, 266
-16, 68, 326
-50, 58, 276
-118, 48, 310
-70, 90, 282
-66, 96, 306
-32, 64, 284
-24, 22, 312
14, 26, 296
-14, 24, 320
60, -14, 288
54, -68, 322
66, -102, 310
78, -72, 362
60, -74, 304
0, -104, 340
-4, -84, 310
20, -96, 342
-4, -68, 322
56, -38, 312
34, 20, 324
82, 86, 282
18, 44, 320
28, 58, 272
14, 24, 310
-48, 30, 282
-8, 38, 288
-110, 40, 310
-28, -30, 280
-52, -40, 294
14, -46, 252
24, -58, 266
78, 18, 256
116, 14, 256
110, 14, 272
114, 50, 246
68, 86, 274
46, 96, 256
28, 10, 286
-42, 26, 282
-54, 64, 286
-84, 108, 276
-60, 80, 284
-92, 42, 296
-48, 16, 304
-56, 54, 300
-32, 36, 308
-12, 4, 298
54, -34, 334
30, -54, 326
100, -80, 342
42, -52, 320
54, -54, 338
-26, -36, 334
20, -76, 320
14, -60, 346
100, -66, 308
100, -96, 326
130, -16, 290
124, 0, 282
36, 38, 278
88, 46, 258
-42, 14, 296
8, 0, 240
-82, -24, 302
-86, 0, 234
-108, -36, 310
-76, 2, 240
-36, 12, 290
-20, 60, 250
48, 20, 276
44, 2, 260
66, 26, 292
76, 72, 246
42, 66, 298
48, 96, 256
-28, 90, 320
-20, 88, 290
-40, 78, 318
-12, 32, 286
2, 0, 330
64, -20, 308
60, -28, 316
68, -14, 314
50, -22, 312
68, -52, 316
34, -70, 318
28, -54, 296
-42, -64, 340
-46, -36, 316
-90, -76, 342
-50, -72, 310
-28, -80, 322
16, -38, 310
112, -28, 304
80, 30, 308
130, 34, 256
82, 16, 278
56, -10, 246
60, -28, 314
14, -20, 288
0, -20, 290
-92, 22, 280
-50, 40, 264
-80, 0, 294
-38, -6, 272
14, -16, 284
18, 14, 272
52, 50, 248
12, 32, 264
48, 56, 238
14, 56, 286
14, 84, 276
-8, 100, 322
-54, 116, 274
-20, 66, 300
-14, 46, 290
34, 2, 304
68, 60, 284
70, 32, 312
72, 8, 296
34, -32, 312
28, -56, 304
14, -52, 332
-6, -26, 312
-24, -30, 342
-82, -12, 326
-58, -68, 356
-110, -60, 334
-12, -32, 318
-18, -4, 346
104, -8, 312
96, -52, 320
118, 4, 288
156, 0, 300
82, 8, 290
128, -66, 260
8, -82, 322
48, -30, 256
-62, -8, 324
-38, 8, 234
-50, -60, 304
-10, -16, 234
36, -26, 276
4, 52, 244
86, 86, 270
26, 108, 256
36, 136, 280
26, 132, 256
-32, 120, 298
16, 86, 278
-34, 64, 318
0, 56, 274
-40, 10, 300
8, 44, 272
-6, 4, 314
18, -4, 290
0, -30, 314
8, 0, 308
-20, -8, 320
0, -38, 302
0, -16, 334
24, -30, 340
-30, 16, 366
-10, 30, 326
-76, 0, 350
-12, -4, 312
6, -64, 338
72, -52, 316
146, -62, 322
148, -4, 312
176, -34, 276
86, -32, 284
72, -32, 240
