12, 0, 296
18, 0, 288
12, 2, 294
16, 8, 286
22, 2, 292
16, 8, 310
16, 0, 288
26, 4, 296
14, 4, 296
10, 14, 294
18, 8, 294
12, 0, 294
12, 4, 304
12, 0, 292
10, 0, 298
8, 4, 294
16, 0, 298
14, 0, 300
14, 0, 298
14, 6, 290
12, 4, 300
14, 2, 296
14, 8, 294
14, 4, 296
14, 0, 302
12, 2, 294
14, 6, 288
16, 0, 296
18, 4, 296
12, 0, 290
8, 2, 290
10, 0, 294
8, 0, 290
6, 22, 298
4, 14, 304
28, 0, 302
40, 0, 318
48, -22, 308
76, -24, 316
72, -28, 308
68, -30, 298
64, -38, 302
54, -30, 302
58, -10, 302
26, -4, 292
2, 8, 294
-12, 16, 296
-40, 20, 290
-48, 34, 298
-42, 30, 290
-42, 18, 296
-30, 16, 298
-14, 20, 292
-6, 16, 292
14, 8, 284
38, 0, 300
52, 0, 296
64, 0, 300
70, -10, 296
68, -30, 294
66, -32, 290
44, -14, 304
36, 0, 304
24, 0, 298
0, 2, 290
0, 0, 296
-22, 8, 302
-30, 14, 298
-30, 32, 306
-22, 34, 296
-16, 48, 290
-8, 16, 298
0, 12, 298
8, 8, 296
16, 0, 296
14, -10, 298
36, -10, 298
52, -14, 296
48, -16, 294
56, -22, 294
64, -20, 286
58, -12, 292
44, -4, 294
28, 0, 300
2, 0, 294
-10, 10, 298
-26, 16, 288
-42, 16, 296
-48, 10, 290
-48, 22, 306
-40, 30, 302
-14, 28, 298
0, 14, 300
28, 6, 302
36, 8, 300
50, 8, 300
56, 0, 296
58, -4, 296
58, -24, 300
46, -10, 294
32, 0, 306
22, -8, 310
-8, -26, 290
-22, -6, 290
-18, 0, 288
-16, 6, 282
-6, 0, 288
0, 8, 284
8, 20, 284
6, 18, 272
12, 12, 284
8, 16, 284
18, 20, 294
12, 22, 290
8, 2, 298
24, -6, 296
32, 0, 302
38, 4, 292
52, 4, 296
64, 0, 290
50, -4, 290
40, 0, 294
20, 12, 286
0, 14, 296
-16, 12, 308
-18, 14, 308
-44, 4, 312
-26, 0, 304
-20, 8, 296
4, 0, 304
10, 6, 300
40, 0, 304
44, -6, 300
48, 0, 304
48, 0, 298
36, -10, 294
26, 0, 300
16, -4, 304
10, 0, 306
8, 0, 294
0, 2, 300
-20, 0, 300
-18, 8, 290
0, 4, 300
18, 6, 294
32, 12, 302
40, 16, 292
32, 20, 288
42, 8, 286
20, 0, 298
24, 6, 288
10, 6, 298
6, -8, 304
-6, -12, 294
0, 0, 288
6, 4, 284
26, 0, 280
36, -6, 294
40, 0, 294
36, 16, 286
30, 34, 288
0, 18, 296
0, 12, 292
-14, 16, 306
-12, 18, 300
-10, 18, 308
-4, 10, 304
14, 2, 302
30, -8, 292
50, -16, 298
60, -10, 296
62, -12, 296
56, -6, 302
44, 0, 290
12, -8, 284
8, -10, 288
-8, -6, 298
-14, 2, 300
-24, 8, 290
-18, 10, 294
-20, 16, 294
0, 32, 286
20, 18, 298
0, 32, 296
8, 18, 292
14, 20, 308
26, 0, 306
34, 0, 296
36, -6, 288
40, -10, 296
44, -22, 300
54, -32, 296
46, -16, 292
34, -8, 288
32, -6, 296
16, -10, 284
2, 4, 294
-4, 20, 288
0, 20, 294
-14, 20, 294
-8, 12, 302
-16, 24, 290
-24, 34, 304
-18, 24, 298
-4, 8, 300
2, 0, 300
14, 0, 308
20, 0, 306
44, -18, 300
44, -28, 300
64, -30, 304
52, -22, 302
64, -20, 298
50, -28, 302
36, -14, 298
24, 8, 304
10, 4, 294
2, 6, 296
-18, 20, 302
-36, 10, 288
-36, 26, 308
-32, 20, 292
-22, 14, 290
-10, 2, 292
12, 6, 288
26, 12, 286
36, 8, 278
50, 0, 296
60, 0, 296
64, -14, 302
62, -8, 302
48, -14, 304
52, -4, 296
32, -14, 304
28, -10, 286
16, 0, 298
10, 4, 294
-8, 2, 296
-24, 12, 284
-46, 24, 286
-42, 30, 292
-44, 24, 298
-44, 20, 300
-26, 32, 296
-10, 10, 294
24, 8, 312
52, 0, 298
78, -6, 302
96, -6, 298
104, -12, 304
94, -12, 298
80, -16, 310
58, -8, 298
