-12, 4, 294
12, 6, 300
2, 0, 310
14, 24, 306
20, 24, 294
26, 28, 296
28, 28, 296
48, 12, 304
52, 18, 308
38, 6, 294
30, 4, 304
18, -4, 312
2, -12, 298
16, -12, 294
10, -12, 288
10, -30, 302
18, -36, 292
22, -30, 294
2, -16, 288
10, 18, 302
14, 2, 298
12, 2, 300
12, 0, 308
14, 22, 302
6, 32, 302
30, 30, 304
38, 2, 294
34, -10, 310
30, 0, 308
36, 18, 306
12, 14, 300
24, -8, 288
18, -18, 298
22, 0, 320
18, -8, 298
26, -6, 280
52, 12, 288
36, 0, 310
12, -10, 306
12, -16, 320
6, 32, 296
4, 48, 292
-20, 32, 298
-6, -6, 296
32, -16, 304
36, -22, 302
36, 2, 288
36, 10, 272
40, -10, 280
56, -8, 282
72, -18, 280
64, 0, 282
42, 14, 278
24, 0, 276
2, 0, 274
2, 0, 278
-18, 16, 280
-40, 22, 282
-32, 22, 286
-30, 0, 280
-8, 4, 278
20, 34, 268
20, 18, 276
36, 20, 268
24, 18, 276
36, 28, 292
40, 18, 306
50, 38, 296
24, 18, 302
22, 28, 292
30, 28, 304
52, 0, 284
56, -8, 298
54, 8, 292
36, 2, 296
20, 0, 280
12, -8, 278
-12, -16, 280
-40, 12, 286
-46, 18, 288
-40, 0, 300
-32, -14, 302
-34, 0, 294
-22, 16, 296
-4, 30, 292
0, 10, 304
6, 0, 316
36, 12, 310
30, 20, 304
42, 2, 320
42, 4, 320
56, 20, 318
28, -8, 314
42, -28, 306
4, -26, 320
22, -20, 312
2, -40, 314
4, -26, 318
-20, -24, 304
0, 18, 304
-8, -26, 310
-34, -16, 306
-16, 0, 318
0, 4, 310
2, -16, 302
4, 18, 304
26, -14, 304
38, -24, 306
42, -10, 318
34, 28, 306
42, 28, 296
38, -14, 304
68, -46, 294
56, -60, 308
64, -28, 310
38, 0, 304
34, 4, 280
20, -8, 294
2, -40, 300
8, -30, 296
-20, -10, 294
-20, 42, 296
-26, 8, 288
-22, 14, 310
-16, -14, 300
8, 12, 304
48, 18, 296
20, 32, 282
18, 8, 292
36, 12, 282
36, -16, 286
58, 8, 282
64, 14, 280
54, 14, 276
34, 0, 270
4, -30, 280
0, 0, 286
-4, 32, 288
-36, 38, 270
-44, 12, 280
-46, -16, 288
-64, 24, 280
-32, 54, 278
0, 38, 292
16, 12, 304
68, 12, 302
74, 26, 286
72, 40, 278
84, -8, 264
64, -30, 280
46, -50, 294
36, -34, 292
12, -26, 306
-4, -20, 286
-10, -20, 288
-8, -18, 278
-10, -14, 262
16, 8, 276
2, 8, 280
18, 40, 288
12, 68, 292
-26, 52, 286
-40, 22, 294
-32, 30, 310
-16, 18, 302
-10, 12, 314
-10, 6, 308
26, -14, 310
50, -22, 310
70, -26, 298
88, -14, 304
80, -20, 310
76, -42, 300
46, -40, 296
12, -26, 300
-18, -12, 310
-48, 0, 314
-38, -8, 318
-46, 22, 306
-66, 16, 310
-48, 18, 296
-24, 12, 302
-28, -12, 320
12, 26, 310
24, 46, 312
14, 36, 312
44, 2, 320
28, -30, 308
24, -42, 318
32, 2, 316
46, 6, 312
26, -14, 306
18, -12, 314
22, -6, 300
16, 12, 312
40, 24, 296
26, 38, 310
20, 30, 282
22, -18, 296
4, 2, 300
0, 52, 310
-24, 68, 280
-36, 22, 286
-6, -12, 294
2, -36, 294
40, -18, 286
38, 4, 284
48, 0, 272
74, -36, 282
104, -46, 282
88, -24, 290
64, -8, 282
30, 28, 290
10, 0, 274
-6, 16, 284
0, 34, 284
-36, 52, 288
-20, 16, 282
-32, 36, 288
-34, 40, 294
-28, 58, 292
-12, 32, 286
0, 22, 288
44, 6, 290
56, -4, 296
38, -4, 290
26, 2, 294
50, -6, 280
46, -16, 298
64, -28, 298
40, -30, 300
40, -20, 296
50, -8, 286
64, -30, 286
84, -56, 276
46, 0, 272
14, 16, 262
-8, 14, 264
-40, -20, 278
-52, 16, 286
-72, 26, 288
-66, 26, 292
-48, 8, 298
-38, -4, 304
6, 24, 284
4, 46, 280
30, 28, 288
56, 16, 294
64, 14, 306
26, 6, 304
18, 40, 312
-24, 18, 312
-24, 22, 316
-30, -4, 324
-30, 8, 324
8, 0, 314
24, -22, 312
34, -32, 310
40, 2, 304
38, -24, 300
32, -22, 308
26, 0, 316
10, 2, 304
0, -42, 294
6, -62, 310
0, -60, 306
0, 0, 312
8, 2, 288
8, 4, 300
0, 4, 284
0, 4, 296
-12, 2, 296
18, 10, 300
18, 36, 294
28, 48, 308
28, 12, 320
20, 14, 302
20, 0, 310
48, 30, 292
46, -10, 314
36, -36, 316
54, -52, 306
38, -8, 298
16, 0, 288
-6, 0, 282
2, -18, 286
0, -40, 288
26, -12, 290
28, 0, 276
26, 6, 272
38, 10, 270
34, 2, 272
20, 16, 272
28, 32, 270
-6, 30, 282
-16, 58, 290
-32, 2, 276
-34, -8, 284
0, 18, 290
2, 46, 276
38, 24, 280
52, -4, 292
66, -22, 294
64, -12, 290
48, 22, 278
30, 2, 302
14, 4, 298
10, 0, 312
8, 6, 314
6, 8, 306
4, 20, 296
26, 0, 302
22, 8, 280
30, -12, 280
26, -4, 278
0, 10, 284
-20, 46, 280
-16, 24, 280
-40, 16, 270
-42, -4, 286
-8, 2, 290
-6, 16, 302
8, 46, 294
0, 36, 306
16, 16, 296
38, 2, 312
56, 0, 314
44, 10, 318
42, 28, 304
34, 26, 312
22, -16, 314
24, -36, 322
0, -16, 318
20, -4, 322
8, -10, 300
-12, -34, 316
-4, -28, 310
-4, -4, 316
-16, 0, 306
-10, -10, 314
-8, 0, 318
4, 16, 304
20, 24, 302
30, 2, 314
30, 0, 316
30, 8, 320
2, 40, 304
26, 16, 300
54, -10, 304
60, -48, 318
66, -38, 302
84, -14, 292
76, 0, 288
60, 0, 288
44, -46, 292
22, -36, 304
8, -30, 286
-10, -16, 284
-42, -32, 286
-72, -8, 298
-58, 22, 288
-58, 34, 284
-24, 40, 296
-16, 56, 300
12, 18, 296
56, 14, 296
40, -8, 276
50, 12, 294
62, 42, 292
62, 36, 302
64, -14, 286
56, -8, 284
54, -36, 276
32, -42, 278
38, -18, 282
28, -16, 278
0, -28, 288
0, -16, 274
-28, -8, 284
-48, 20, 278
-44, 30, 294
-28, 28, 270
2, 32, 282
40, 18, 286
34, 28, 294
40, 42, 272
42, 22, 286
36, 28, 276
72, -22, 298
64, -20, 294
48, -36, 298
28, -32, 276
32, -44, 284
24, -18, 290
24, 6, 276
38, 18, 284
