16, 98, 326
-16, 36, 362
44, -12, 326
44, -70, 354
60, -110, 306
102, -124, 314
54, -100, 296
114, -122, 286
16, -82, 308
52, -64, 254
-32, -42, 298
10, 14, 264
24, -24, 292
-6, 0, 274
8, 12, 284
-30, 72, 290
28, 78, 280
38, 100, 296
70, 98, 280
48, 64, 258
0, 42, 264
4, 6, 256
-64, -14, 280
-42, 16, 248
-96, 18, 286
-82, 40, 256
-38, 22, 294
-14, 58, 284
28, 54, 306
56, 44, 286
106, -8, 314
122, 8, 320
140, 58, 332
72, 88, 248
68, 66, 262
64, 40, 270
46, 16, 306
10, 4, 290
38, 22, 258
-60, 20, 286
18, -10, 238
-28, -32, 264
52, -6, 232
12, 46, 264
-4, 92, 240
-46, 102, 264
-56, 110, 284
-6, 34, 314
4, 88, 330
10, 146, 330
-6, 80, 336
-18, 34, 346
-28, -62, 350
18, 0, 360
34, -40, 346
86, -64, 336
50, -96, 326
54, -144, 288
-28, -106, 334
-4, -62, 278
-54, -52, 340
-40, -44, 286
-64, -64, 334
-36, -10, 282
14, 16, 300
-8, 70, 286
94, 24, 280
92, -10, 286
172, -8, 278
128, 34, 278
150, 62, 270
60, 18, 264
56, 0, 264
40, 0, 256
-12, -4, 282
12, 0, 256
-16, -16, 274
-8, -4, 234
-14, -26, 272
-16, 62, 246
-12, 84, 262
-8, 78, 266
-28, 72, 286
-92, 92, 300
-64, 98, 306
-56, 110, 306
-18, 82, 350
0, 78, 334
-16, 60, 362
-14, 90, 344
6, 30, 358
76, -40, 344
128, -134, 334
164, -124, 340
150, -138, 320
142, -158, 320
16, -82, 308
20, -82, 306
-96, -88, 332
-54, -106, 288
-174, -50, 312
-64, 26, 278
-122, 30, 304
-6, 44, 258
4, 30, 290
96, 50, 266
102, 66, 264
110, 74, 250
102, 0, 248
74, -30, 266
72, -16, 272
88, 0, 294
14, 22, 270
40, -16, 262
-38, -58, 264
40, -42, 260
-64, 18, 278
16, 22, 246
-62, 24, 282
-16, 94, 278
-60, 114, 290
-56, 116, 284
-54, 82, 298
-26, 64, 346
-12, 56, 338
-20, 74, 340
-52, 62, 336
10, -28, 326
98, -62, 342
152, -142, 350
238, -116, 322
192, -82, 334
174, -104, 288
36, -86, 332
6, -84, 278
-84, -86, 342
-108, -88, 270
-142, -64, 328
-184, 4, 272
-138, 48, 294
-180, 94, 268
-30, 84, 276
-10, 86, 282
88, 74, 280
92, 10, 284
146, 2, 260
126, -10, 262
146, 38, 284
142, 20, 282
128, -32, 294
130, -34, 262
112, -106, 282
94, -38, 248
66, -30, 276
0, 40, 238
4, 22, 260
-92, 64, 262
-132, 96, 244
-192, 118, 268
-164, 124, 286
-144, 80, 320
-78, 88, 348
-48, 56, 320
-48, -18, 330
-12, -20, 326
92, -54, 368
142, -60, 356
212, -54, 352
192, -54, 342
150, -86, 320
124, -128, 310
30, -130, 300
96, -122, 310
-56, -90, 332
-14, -66, 296
-190, 0, 308
-114, 54, 256
-194, 32, 288
-52, 46, 252
-56, 64, 304
40, 108, 266
36, 116, 292
56, 96, 254
60, 40, 252
92, 2, 276
94, -10, 282
124, -46, 304
108, -56, 274
136, -38, 276
50, -4, 262
108, -8, 256
26, -8, 268
78, -4, 256
-36, 36, 296
-32, 104, 280
-162, 112, 274
-148, 120, 288
-148, 102, 306
-116, 126, 340
-112, 122, 338
-84, 106, 340
-52, 98, 340
10, 32, 342
76, -12, 352
146, -64, 328
252, -106, 328
226, -138, 332
242, -118, 306
108, -138, 330
96, -122, 280
0, -118, 340
-20, -64, 300
-58, -72, 312
-116, 16, 268
-116, 12, 284
-130, 46, 262
-40, 44, 278
-48, 88, 272
6, 102, 258
-36, 102, 250
-8, 94, 260
-10, 40, 288
20, -20, 276
42, -6, 274
6, -16, 308
64, -20, 266
30, 12, 302
102, 50, 264
108, 4, 300
114, 12, 284
136, 22, 300
76, 60, 274
56, 88, 296
14, 72, 302
-18, 92, 310
-64, 46, 318
-104, 16, 318
-128, 0, 306
-170, -16, 316
-142, 0, 306
-98, -22, 316
-20, -50, 316
82, -100, 308
158, -76, 326
220, -32, 300
186, -56, 318
128, -58, 298
148, -96, 326
38, -62, 324
78, -58, 322
-78, -36, 320
-20, -4, 282
-136, 12, 286
-38, 30, 248
-70, 24, 280
0, 54, 252
-48, 46, 268
-20, 64, 256
-18, 68, 256
-30, 42, 280
8, 32, 262
12, 38, 298
32, 36, 272
92, 12, 300
40, 0, 286
162, -8, 286
96, 6, 284
160, 22, 256
78, 20, 278
72, 82, 264
-18, 22, 270
-30, 80, 280
-70, -10, 282
-124, -14, 304
-140, 4, 310
-158, 10, 336
-172, 26, 322
-132, 22, 322
-56, -34, 340
36, -24, 332
126, -22, 356
124, 22, 328
178, 14, 314
124, -10, 338
164, -58, 314
78, -102, 358
102, -26, 302
28, -56, 340
18, -48, 280
-32, -74, 300
-32, -14, 268
28, -68, 264
2, -92, 274
40, -58, 272
-32, 18, 254
