22, 74, 260
-54, 96, 284
-4, 98, 264
-110, 94, 320
-48, 70, 270
-88, 44, 320
-26, 72, 280
-36, 88, 332
56, 74, 320
36, 8, 336
78, -40, 304
62, -58, 328
56, -38, 292
-16, -20, 348
-12, -14, 300
-104, -44, 372
-70, -58, 322
-52, -78, 362
-16, -4, 316
46, -16, 336
62, -36, 312
106, -64, 324
130, -28, 310
104, 16, 300
102, 0, 266
48, -82, 280
62, -104, 260
-34, -56, 294
-22, -24, 248
-124, -14, 284
-20, -42, 230
-30, -66, 292
46, -16, 236
-56, 46, 288
-82, 16, 320
-76, -14, 310
-82, -8, 342
-46, 0, 328
-50, -24, 338
20, 22, 316
68, -32, 326
82, -20, 324
124, -16, 320
122, -40, 336
108, -62, 320
78, -94, 320
12, -72, 322
30, -78, 308
-88, -50, 326
-44, -52, 288
-150, -36, 322
-72, 6, 286
-62, -16, 316
-16, -28, 256
-16, -28, 256
-16, -28, 256
48, -16, 272
48, -16, 272
48, -16, 272
8, 48, 268
26, 62, 256
-8, 64, 274
32, 18, 270
34, 16, 304
40, 28, 294
92, 40, 282
64, 54, 270
130, 34, 266
56, 2, 264
160, -4, 250
76, -44, 260
76, -40, 248
2, -28, 258
0, -16, 258
-92, -4, 260
-118, 36, 288
-116, 74, 304
-102, 56, 320
-106, 90, 320
-56, 72, 320
-46, 40, 332
60, -10, 322
54, -40, 352
98, 10, 322
68, 32, 342
50, 8, 328
82, -52, 332
52, -82, 348
78, -102, 316
42, -122, 344
48, -126, 290
24, -142, 316
32, -58, 294
38, -80, 310
26, -42, 284
44, 18, 292
0, 90, 290
-66, 88, 260
-46, 68, 234
-116, 56, 272
-56, 76, 240
-72, 80, 302
-22, 116, 224
-68, 52, 278
-4, 16, 224
34, -24, 278
58, 6, 234
122, 34, 282
142, 52, 280
120, 68, 296
96, 36, 284
68, 10, 290
78, 34, 306
54, 6, 340
24, 32, 326
-62, 52, 350
-88, 32, 304
-88, -30, 322
-84, -18, 306
-42, 0, 332
-74, 38, 308
-12, -16, 306
-12, -20, 320
28, -88, 304
54, -86, 318
76, -40, 300
128, -82, 306
52, -64, 328
84, -72, 300
4, -20, 324
78, 34, 282
110, -8, 328
144, -8, 280
170, -6, 286
48, 50, 252
8, 60, 232
-80, 18, 256
-100, 44, 240
-128, 12, 286
-192, 60, 256
-174, 42, 258
-224, 48, 240
-118, 42, 262
-96, 26, 278
78, 34, 292
100, 50, 310
208, 76, 300
172, 44, 302
222, 48, 312
170, -10, 306
158, -22, 338
98, 16, 324
84, 22, 344
-20, -30, 320
-26, -44, 312
-88, -22, 308
-94, -22, 296
