-66, -32, 320
10, -38, 330
-18, -26, 348
52, -36, 354
0, -28, 350
80, -76, 332
12, -80, 352
128, -78, 326
110, -64, 360
172, -42, 326
162, -34, 334
78, -32, 300
46, -30, 276
-46, -28, 296
-4, -32, 248
-86, -50, 294
-54, -40, 240
-100, -28, 296
-128, 24, 228
-108, 18, 272
-88, 64, 252
38, 20, 270
90, 44, 282
124, 34, 288
114, 52, 270
98, 54, 278
96, 70, 268
96, 66, 320
78, 108, 278
32, 48, 308
6, 54, 262
-48, 0, 304
-16, 20, 268
-120, -8, 342
-86, -34, 308
-4, -42, 328
30, -6, 326
188, -64, 312
162, -100, 356
218, -112, 292
144, -76, 326
160, -28, 280
90, -40, 332
50, -46, 280
26, -50, 324
-116, -38, 260
-66, -20, 268
-162, 12, 272
-30, 54, 266
-126, 64, 260
-22, 32, 246
-94, 78, 252
-28, 46, 272
-28, 46, 272
-34, 54, 274
-34, 54, 274
-34, 54, 274
40, 28, 290
40, 28, 290
68, 38, 266
124, 4, 302
94, 4, 272
118, 14, 304
94, 24, 264
84, 20, 284
62, 0, 298
74, 0, 286
42, -28, 280
8, -24, 262
-90, 0, 262
-112, 6, 290
-124, 40, 292
-154, 42, 354
-154, 52, 314
-154, 0, 352
-114, 30, 322
-14, 8, 358
36, 16, 338
154, 6, 348
194, -36, 352
200, -68, 342
192, -84, 322
138, -72, 326
182, -72, 300
40, -58, 320
74, -92, 264
-56, -112, 316
-10, -86, 240
-100, -32, 280
-28, 32, 224
-48, -22, 288
-32, -12, 240
-8, 0, 252
-14, 50, 256
-20, 90, 274
-30, 90, 292
14, 84, 274
60, 74, 280
38, 72, 304
94, 60, 264
34, 82, 272
74, 34, 244
38, -24, 300
86, 0, 286
38, -22, 300
6, 22, 280
-12, 24, 294
-80, 20, 304
-98, 6, 312
-114, 12, 334
-126, 34, 350
-118, 8, 364
-76, 40, 360
-24, 8, 358
70, 0, 342
84, 0, 340
192, -22, 330
172, -66, 350
204, -84, 288
146, -106, 328
108, -100, 250
30, -108, 320
-14, -88, 256
-58, -102, 290
-116, -36, 244
-38, -40, 284
-96, 40, 238
0, 12, 238
-20, 74, 224
44, 76, 252
42, 128, 266
48, 142, 288
0, 142, 272
28, 116, 286
62, 94, 276
42, 36, 308
48, 16, 286
10, 0, 304
28, 10, 262
38, 4, 284
32, -34, 276
68, -54, 280
74, -64, 280
46, 2, 278
0, 36, 282
-74, 60, 306
-82, 14, 316
-130, -6, 356
-122, 50, 324
-114, 54, 358
-44, 50, 324
6, -12, 344
54, -26, 326
124, -20, 334
130, -30, 330
108, -56, 320
120, -124, 316
74, -88, 336
110, -64, 312
-44, -108, 328
52, -64, 262
-90, -74, 314
0, -26, 252
-50, -38, 318
24, 0, 248
54, -8, 306
40, 74, 250
52, 66, 264
10, 36, 242
46, 72, 278
28, 84, 296
66, 66, 278
56, 24, 266
34, -20, 274
64, -24, 262
12, -4, 274
44, 38, 244
-12, 12, 274
42, 0, 248
12, -26, 284
-18, 4, 280
-18, 38, 276
-28, 78, 304
-38, 82, 326
-56, 90, 342
-50, 116, 360
-62, 54, 354
-16, 32, 360
14, -36, 348
76, -46, 356
40, -48, 322
70, -56, 330
8, -70, 332
56, -122, 306
4, -134, 342
66, -134, 290
-14, -146, 344
4, -110, 254
-16, -82, 316
-34, 44, 256
26, 42, 294
48, 60, 256
130, -28, 288
102, 28, 262
142, 34, 258
36, 54, 224
20, 24, 256
6, 32, 256
-12, 50, 274
6, 22, 252
-24, 6, 284
2, -26, 246
-22, -16, 268
10, 18, 234
-6, 40, 284
-18, 56, 274
22, 44, 300
-10, 64, 312
2, 92, 294
-18, 96, 292
-22, 64, 328
-16, 38, 322
-58, 30, 368
-60, 6, 332
-70, -42, 374
-36, -72, 332
46, -60, 356
60, -22, 340
120, -48, 324
114, -104, 334
74, -116, 312
70, -132, 314
22, -78, 304
52, -74, 300
-50, -24, 300
-16, -16, 276
-132, -4, 316
-50, 24, 258
-68, -22, 278
34, 10, 252
54, 8, 288
96, 30, 260
76, 38, 258
44, 52, 262
54, 80, 268
62, 76, 284
32, 28, 264
68, -6, 288
6, -16, 280
52, -12, 282
-38, 54, 282
-14, 42, 270
-46, 64, 292
28, 58, 284
-20, 46, 296
-4, 60, 284
-8, 68, 282
-10, 40, 328
-8, 44, 314
-24, 4, 338
-34, 36, 326
-16, 16, 352
-4, -48, 344
58, -90, 344
118, -72, 336
126, -84, 332
158, -96, 316
52, -110, 340
64, -30, 274
-44, -32, 342
-6, -24, 270
-64, -88, 352
-98, -68, 270
-144, -34, 318
-192, 60, 256
-78, 72, 310
-86, 74, 276
84, 64, 290
26, 72, 262
118, 48, 270
86, 40, 250
126, 64, 288
128, 42, 280
142, 6, 302
162, -10, 260
112, -4, 302
108, -10, 256
30, -16, 274
2, -6, 224
-16, -10, 272
-24, 24, 256
-58, 30, 262
-116, 34, 268
-96, 66, 274
-104, 92, 278
-94, 114, 316
-98, 114, 292
-84, 96, 342
-26, 66, 328
12, -8, 390
68, 0, 358
160, -46, 344
138, -58, 348
194, -72, 332
158, -100, 350
122, -132, 308
98, -138, 338
14, -112, 320
50, -50, 330
-92, -40, 308
-60, -20, 276
-186, -22, 296
-64, 2, 256
-110, 40, 292
4, 110, 242
-18, 90, 278
42, 68, 234
4, 0, 248
20, -10, 258
76, 46, 264
84, 0, 282
98, 12, 270
100, -58, 290
66, -8, 270
84, 4, 262
22, -12, 270
82, -30, 274
30, -20, 300
58, 40, 280
-38, 62, 288
-52, 110, 284
-84, 76, 290
-74, 82, 340
-98, 86, 326
-104, 114, 358
-92, 104, 334
-80, -12, 356
-18, -26, 336
72, -58, 350
156, -4, 328
178, -32, 320
202, -96, 332
118, -144, 328
152, -114, 274
50, -144, 338
106, -90, 278
0, -100, 352
-34, -44, 258
-80, -42, 320
-108, 24, 242
-64, 12, 290
-68, 90, 242
34, 84, 262
-32, 110, 254
16, 34, 262
-52, 38, 256
-6, 42, 270
-30, 42, 272
-14, 28, 282
4, -14, 280
6, 8, 312
54, 10, 272
38, -14, 300
74, 0, 276
102, -46, 326
128, 46, 286
104, 62, 294
42, 106, 294
26, 76, 296
28, 64, 320
0, 8, 324
-38, 2, 320
-112, 8, 344
-128, -50, 298
-136, -108, 326
-62, -72, 316
-16, -58, 328
36, -20, 320
136, -40, 308
136, -84, 324
108, -64, 286
156, -56, 326
116, -20, 300
136, -50, 332
14, -32, 302
42, -44, 302
-120, -72, 278
-38, -40, 246
-86, -16, 284
22, 22, 258
-42, 32, 278
-22, 66, 248
-50, 78, 258
-42, 56, 262
-18, 68, 268
36, 32, 310
54, 38, 282
90, 40, 316
78, 90, 286
96, 32, 296
52, 34, 266
72, 30, 266
40, -8, 288
56, 2, 274
-6, -50, 290
-8, -42, 284
-36, -40, 280
-84, -30, 300
-78, 22, 300
-122, 30, 336
-114, 46, 322
-104, 28, 342
-76, -20, 334
