46, 66, 310
70, 46, 300
70, 58, 336
96, 22, 306
20, 56, 352
106, 38, 322
30, 14, 352
36, -38, 304
36, -46, 356
72, -32, 296
66, -42, 316
44, -94, 276
0, -128, 290
-30, -78, 282
-122, -10, 312
-112, 46, 314
-166, 48, 328
-20, 14, 318
-80, -12, 348
86, 24, 304
38, 14, 322
176, 0, 258
142, -56, 320
180, 0, 270
144, -6, 306
56, -10, 272
56, 0, 262
-46, 0, 272
-24, -10, 248
-88, -60, 294
-64, 12, 248
-60, -40, 302
-66, 18, 256
-26, 24, 338
-100, -44, 366
-82, 24, 302
-116, -52, 326
-64, -22, 324
20, -40, 336
30, -12, 346
112, -4, 308
152, -34, 320
142, -40, 290
192, 20, 308
124, 36, 284
132, -6, 284
42, -62, 282
112, -116, 256
-28, -80, 278
16, -38, 216
-110, 18, 254
-50, 36, 222
-100, 8, 256
-100, 8, 256
-68, 10, 242
-68, 10, 242
-68, 10, 242
-74, 28, 256
-74, 28, 256
-12, 68, 258
-8, 124, 260
70, 110, 276
44, 114, 288
118, 102, 286
38, 72, 322
78, 46, 298
-10, 0, 338
52, 18, 306
-12, -6, 336
2, -6, 304
10, -34, 326
-22, -24, 316
-12, -24, 318
-6, -54, 326
-6, -52, 332
32, -70, 342
-16, -56, 338
26, -70, 334
-62, -56, 338
-20, 0, 310
-10, -30, 336
44, 0, 300
90, -10, 298
44, 0, 292
104, 20, 252
42, -14, 294
94, -14, 238
2, -76, 284
6, -66, 230
-16, -72, 280
-42, 24, 240
-20, 2, 278
-46, 26, 250
8, -10, 278
0, 38, 276
64, 84, 264
60, 66, 286
82, 58, 296
100, 80, 294
68, 106, 312
70, 68, 290
24, 34, 310
18, 14, 286
-50, 44, 316
-58, 40, 296
-72, -32, 300
-48, -46, 300
-50, -96, 292
-18, -58, 304
-52, 6, 302
0, 26, 302
-36, 4, 336
26, 2, 344
18, 16, 360
86, 48, 324
108, 60, 368
116, 44, 346
150, 0, 334
132, -48, 338
140, -56, 286
94, -92, 306
28, -50, 252
-14, -98, 280
-90, -94, 248
-94, -72, 256
-238, -32, 248
-152, 16, 240
-220, 30, 252
-54, 28, 256
-42, 64, 300
86, 88, 282
110, 118, 290
172, 82, 276
166, 78, 294
218, 38, 318
198, 58, 296
170, 78, 308
86, 58, 284
54, -8, 270
-70, -68, 268
-36, -86, 260
-116, -78, 278
-50, -32, 264
-86, -62, 292
-82, -40, 280
-128, 0, 284
-104, 62, 286
-120, 64, 306
-58, 56, 342
-8, 64, 370
18, 50, 380
2, 44, 362
84, -4, 352
92, -60, 350
180, -58, 332
186, -68, 344
188, -70, 308
154, -94, 306
78, -52, 304
60, -52, 250
-46, -66, 294
-10, -30, 240
-136, -64, 292
-120, 28, 218
-152, 0, 274
-142, 44, 232
-66, 64, 280
-64, 116, 248
16, 108, 262
54, 124, 262
94, 134, 274
116, 98, 272
106, 76, 272
134, 14, 278
132, -32, 294
100, -52, 270
44, -26, 290
24, -50, 260
-46, -66, 292
-76, -40, 282
-70, 0, 314
-66, 54, 304
-82, 38, 296
-90, 40, 332
-106, 66, 326
-16, 74, 338
-40, 82, 368
34, 66, 342
10, 8, 362
64, -14, 336
76, -62, 356
78, -32, 324
154, -130, 314
144, -172, 340
200, -166, 298
148, -182, 310
106, -128, 240
60, -80, 292
-10, -34, 250
-8, -32, 294
-136, -10, 256
-58, -32, 258
-176, 42, 268
-48, 78, 246
-136, 118, 274
8, 112, 248
-78, 112, 264
12, 90, 252
-4, 62, 270
48, 96, 270
58, 62, 270
108, 12, 296
58, 8, 290
96, 30, 294
32, -16, 284
120, -66, 286
60, -82, 336
136, -24, 310
62, 30, 328
78, 10, 288
-32, -22, 314
-62, 24, 312
-104, 22, 316
-138, 58, 320
-144, 60, 328
-120, 34, 348
-144, 12, 342
-32, -16, 336
0, -16, 348
100, -42, 324
112, -80, 322
166, -74, 300
218, -128, 312
158, -140, 310
136, -98, 292
20, -52, 308
26, -18, 248
-94, -18, 300
-50, 58, 246
-114, 38, 296
-80, 110, 248
-12, 108, 268
-12, 106, 242
18, 72, 286
52, 72, 274
64, 72, 272
26, 76, 264
16, 58, 280
42, 4, 292
0, -18, 300
20, -22, 278
-6, -42, 294
68, -30, 268
54, -16, 298
100, -64, 280
64, -46, 290
66, -8, 290
8, 10, 302
-30, 0, 310
-136, 78, 316
-88, 86, 332
-144, 70, 348
-92, -20, 346
-122, -52, 372
12, -40, 340
22, -36, 346
54, 0, 318
108, -42, 316
114, -68, 326
150, -96, 292
118, -150, 322
114, -120, 290
104, -68, 334
0, -8, 278
22, -30, 294
-88, -34, 258
28, 0, 278
-44, 16, 270
66, 10, 254
-20, 50, 248
104, 100, 248
-38, 86, 250
0, 84, 242
-28, 92, 262
30, 80, 280
0, 62, 270
38, 20, 278
-32, -8, 260
38, -34, 272
-36, -16, 288
18, 14, 282
-64, 36, 302
24, 28, 282
-22, -2, 310
-40, 48, 306
-20, 16, 324
-26, 48, 340
-28, 24, 354
-20, 38, 382
-22, 36, 358
32, -14, 370
28, -34, 330
112, -136, 332
82, -100, 322
142, -110, 314
82, -106, 326
90, -106, 298
64, -130, 292
-18, -90, 278
46, -66, 256
-48, -8, 286
46, -26, 242
-40, -6, 298
-22, 16, 238
-64, 10, 264
0, 72, 224
-10, 92, 266
36, 100, 256
30, 56, 278
2, 90, 248
2, 86, 258
-16, 64, 280
-10, 28, 284
48, 26, 296
32, 4, 312
60, 26, 292
2, 64, 310
42, 56, 280
22, 22, 298
66, 40, 292
56, 0, 330
72, 40, 330
36, 4, 318
-40, -4, 318
-92, 34, 300
-64, 28, 330
-116, 12, 344
-48, 4, 350
-70, -30, 338
6, -80, 320
50, -76, 326
40, -46, 326
90, -42, 312
64, -64, 308
100, -86, 284
42, -74, 320
94, -48, 264
48, -10, 312
22, 34, 250
28, 0, 294
-40, 18, 256
14, 16, 274
-52, 44, 258
56, 0, 262
-16, 38, 256
48, 16, 262
0, 28, 260
16, 36, 262
-24, 44, 260
14, 64, 288
14, 62, 270
50, 44, 300
58, 42, 268
64, 12, 288
8, 12, 276
104, 20, 294
6, 36, 302
94, 22, 298
48, 32, 324
54, 88, 306
6, 62, 310
-46, 10, 296
-44, -22, 304
-94, -18, 344
-54, -32, 320
-104, -32, 362
-100, 36, 328
-42, -16, 324
-32, -26, 326
52, -52, 330
78, -38, 358
96, -10, 318
116, -46, 310
76, -52, 296
152, -64, 304
76, -20, 304
134, 0, 274
6, -22, 292
70, -22, 254
-28, -90, 262
18, -60, 234
-26, 2, 246
-58, 20, 236
-60, 44, 252
-66, 42, 244
-70, 78, 256
-18, 66, 268
-16, 106, 266
72, 128, 294
38, 138, 278
128, 88, 284
14, 30, 298
90, 42, 298
2, 54, 322
64, 84, 312
-20, 26, 318
22, -6, 312
-4, -48, 312
2, -24, 332
-50, 8, 318
-6, -12, 332
-66, -20, 330
22, -64, 344
-24, -62, 342
36, -46, 326
0, -40, 340
22, -28, 318
38, 2, 308
-4, 8, 320
44, 36, 264
28, 28, 312
100, -46, 248
64, -38, 316
20, -22, 238
24, -58, 272
-76, -40, 236
18, -74, 278
-64, -26, 256
50, -34, 284
-40, 24, 276
40, 24, 280
-40, 72, 258
34, 86, 276
30, 42, 276
94, 26, 308
108, 68, 288
98, 102, 318
64, 88, 274
26, 66, 284
-16, 18, 278
14, -14, 300
-52, -18, 302
-22, -50, 282
-62, -46, 302
-40, -20, 288
-60, -54, 294
-40, 26, 296
-40, 40, 302
-50, 28, 344
-4, 30, 332
-16, -18, 366
60, 4, 342
134, -36, 352
138, -14, 368
192, -6, 322
148, -16, 342
94, -54, 294
74, -102, 304
0, -126, 274
14, -132, 264
-130, -20, 268
-102, -16, 240
-232, 2, 252
-158, 12, 240
-176, 36, 270
-42, 36, 254
2, 28, 284
116, 48, 270
112, 88, 284
150, 96, 276
168, 120, 272
196, 64, 314
170, 56, 306
154, 64, 296
64, 26, 276
62, 0, 274
-64, -52, 284
14, -64, 258
-68, -68, 286
-42, -36, 264
-104, -28, 288
-76, 6, 288
-124, -10, 276
-128, 20, 320
-116, 64, 308
-64, 64, 376
-70, 70, 352
6, 18, 384
24, 42, 364
140, 30, 356
136, 0, 366
200, -6, 332
206, -80, 330
156, -132, 336
118, -86, 296
40, -96, 324
34, -52, 252
-52, -70, 304
-62, -26, 230
-78, -62, 296
-124, -30, 250
-48, 14, 286
-110, 56, 240
0, 58, 266
-12, 96, 258
64, 112, 274
14, 94, 272
84, 96, 286
74, 72, 280
94, 48, 286
90, 2, 250
80, 0, 280
74, -28, 252
46, -44, 288
10, -48, 258
-16, -48, 282
-52, 2, 288
-22, 62, 280
-80, 58, 320
-80, 76, 306
-80, 64, 336
-74, 70, 336
-32, 86, 348
-26, 48, 372
-26, 42, 344
12, 22, 372
40, 0, 346
126, -96, 346
114, -108, 340
190, -118, 316
146, -144, 328
142, -128, 274
134, -130, 304
84, -112, 256
70, -106, 274
-54, -42, 266
-20, -16, 260
-162, 12, 260
-84, 82, 226
-154, 60, 252
-62, 66, 238
-60, 96, 284
0, 170, 262
4, 142, 264
28, 96, 254
24, 40, 280
66, 38, 308
78, 58, 296
120, 6, 306
50, 2, 306
108, -48, 288
2, -18, 298
82, -36, 268
40, -52, 318
90, -32, 308
34, 0, 318
48, 14, 310
-4, 20, 290
-58, 62, 320
-100, 64, 300
-80, 56, 352
-142, 16, 330
-80, 0, 358
-98, 4, 332
10, -38, 330
30, -58, 324
130, -126, 330
174, -108, 318
142, -72, 308
138, -56, 278
96, -134, 344
96, -102, 258
0, -64, 324
-42, 26, 256
-72, 32, 318
-126, 68, 262
-52, 34, 296
-72, 92, 256
78, 64, 292
16, 106, 232
80, 64, 266
30, 102, 258
54, 42, 264
6, 2, 256
24, 18, 294
12, 34, 278
2, 0, 288
12, -22, 246
22, -12, 270
54, 0, 266
96, -22, 282
62, -18, 284
88, 0, 278
30, 22, 284
-4, 62, 282
-68, 48, 312
-146, 74, 330
-120, 70, 326
-136, 8, 362
-120, 2, 344
-72, -32, 360
12, -20, 336
118, -74, 346
118, -86, 350
172, -98, 310
82, -74, 350
80, -42, 272
62, -84, 328
14, -82, 278
72, -96, 334
-18, -36, 306
36, 8, 272
-70, 12, 260
64, 0, 262
6, -16, 270
102, 12, 240
28, 44, 250
106, 86, 242
14, 84, 244
-20, 78, 250
-20, 98, 250
0, 24, 294
0, 0, 280
30, 14, 294
-48, 36, 260
0, 10, 272
-30, 30, 264
24, 44, 274
-26, 50, 308
40, 90, 300
-22, 44, 308
0, 52, 322
-34, 4, 330
0, -18, 376
-28, -10, 352
-14, -26, 374
-58, -22, 348
22, 12, 368
-18, -18, 348
106, -64, 332
104, -116, 334
156, -116, 306
134, -108, 300
42, -90, 306
50, -64, 280
-26, -46, 318
4, -32, 256
-38, -48, 316
-24, 16, 224
-6, -50, 296
-52, 14, 222
30, 18, 274
0, 76, 240
126, 52, 268
28, 70, 240
88, 64, 252
-44, 70, 252
4, 88, 260
-42, 28, 268
0, 56, 290
0, 96, 280
-16, 116, 282
-8, 58, 278
10, 10, 306
2, 4, 302
48, 36, 310
36, 80, 298
76, 36, 320
56, 4, 312
56, 0, 316
-4, 50, 336
-18, 56, 310
-50, 0, 326
-70, -36, 342
-66, -44, 324
-46, -64, 342
0, -64, 316
88, -106, 312
28, -86, 326
70, -62, 296
0, -52, 324
26, -8, 282
-6, -30, 328
16, -12, 270
34, -30, 312
-14, 46, 280
42, 34, 300
-32, 78, 278
52, 30, 280
0, 40, 284
102, 10, 264
68, 6, 280
120, 0, 276
