72, -46, 306
92, -50, 298
80, -42, 298
64, -8, 282
2, 36, 270
-24, 14, 270
-120, 0, 300
-50, -8, 250
-96, -38, 320
-26, 40, 256
-36, 14, 316
4, 36, 258
44, -4, 290
68, 42, 256
134, 6, 262
132, -6, 272
112, -38, 286
102, 32, 288
34, 16, 282
-4, 54, 276
-24, 0, 296
-50, 10, 294
-12, 0, 306
-38, 38, 312
-20, 38, 282
-56, 28, 296
-12, 16, 274
0, 8, 326
8, 70, 298
22, 84, 320
22, 44, 310
-26, 0, 314
12, -20, 318
-16, 0, 304
38, -64, 320
-30, -70, 312
8, -56, 304
-58, -12, 332
0, 6, 320
-32, 6, 334
0, -30, 332
18, -12, 332
-16, -16, 338
40, -26, 312
38, -40, 332
34, -40, 300
94, -20, 328
30, -12, 312
64, -6, 312
-22, 12, 300
66, -18, 268
-26, -60, 292
92, -30, 278
54, -32, 286
54, -32, 286
54, -32, 286
78, 34, 238
78, 34, 238
78, 34, 238
64, -14, 248
6, 40, 242
26, 0, 250
-16, -6, 282
14, 20, 256
-44, 38, 288
-60, 64, 252
-52, 44, 284
-40, 64, 280
6, 86, 294
26, 96, 288
42, 50, 300
36, 24, 276
18, -4, 318
58, 24, 300
4, 32, 340
4, 52, 302
-20, 22, 352
-36, 26, 310
-14, 10, 348
-18, -24, 312
68, -58, 324
30, -68, 320
64, -82, 312
18, -12, 304
42, -8, 306
36, -72, 304
2, -64, 320
46, -62, 312
0, -22, 318
38, -30, 278
0, -52, 304
44, -34, 266
50, -24, 290
88, 30, 258
92, -22, 262
32, 36, 262
66, 14, 246
-6, 20, 260
-54, 40, 244
-52, 68, 272
-74, 92, 288
-70, 100, 290
-136, 136, 278
-66, 126, 282
-48, 68, 284
46, 74, 312
94, 66, 304
104, 16, 328
72, 0, 292
106, 6, 320
92, 12, 304
66, 6, 352
28, 30, 320
54, -36, 332
16, -22, 314
30, -82, 296
-20, -116, 288
-12, -104, 290
-58, -70, 290
-58, 0, 304
-86, 18, 286
-64, -22, 308
-46, 0, 320
-16, 18, 336
26, 24, 296
68, -4, 322
58, 0, 312
176, -22, 318
110, 0, 318
170, 0, 272
56, 30, 284
106, 6, 262
18, -36, 294
10, -26, 268
-34, -50, 272
-90, 6, 256
-72, -8, 262
-108, 36, 292
-64, 58, 252
-64, 18, 288
-12, 52, 262
6, 48, 302
8, 118, 276
64, 126, 278
56, 102, 288
96, 76, 304
80, 60, 296
86, 54, 320
64, -12, 284
18, -20, 318
-8, -20, 280
2, -58, 320
-40, -66, 294
-22, -86, 330
-64, -54, 306
2, -20, 332
-72, -28, 332
-20, -20, 340
-46, 0, 322
18, 18, 326
52, 20, 346
66, 30, 334
86, -8, 304
66, -22, 320
114, -50, 282
90, -62, 320
76, -60, 264
86, -50, 296
86, -42, 248
80, -84, 258
14, -70, 246
48, -30, 220
-54, 0, 242
-66, 48, 224
-96, 58, 276
-124, 102, 248
-100, 110, 292
-118, 164, 282
-16, 142, 304
14, 150, 310
94, 124, 320
138, 94, 308
178, 38, 326
134, 2, 280
112, -60, 328
64, -58, 306
8, -64, 328
-80, -64, 304
-42, -82, 320
-154, -70, 312
-78, -62, 310
-104, -26, 320
-10, -24, 324
-24, -4, 320
36, 18, 312
0, 42, 316
34, 36, 334
56, 36, 318
102, 28, 332
114, 18, 316
122, -18, 328
84, -54, 302
110, -80, 302
34, -70, 262
128, -114, 242
52, -124, 256
134, -132, 232
30, -112, 266
0, -42, 226
-86, 18, 240
-126, 70, 240
-116, 104, 258
-128, 122, 300
-50, 106, 286
-78, 110, 320
-16, 132, 290
28, 126, 314
48, 106, 294
112, 56, 310
120, 18, 314
106, 8, 320
78, -12, 302
26, -70, 300
6, -78, 298
-36, -84, 328
0, -40, 298
-34, -22, 330
-26, -18, 312
0, -32, 326
0, -44, 304
4, -30, 308
-34, 60, 310
0, 80, 312
-16, 70, 342
-30, 24, 320
14, -26, 320
-6, -64, 314
52, -52, 304
14, -62, 310
90, -116, 260
44, -134, 294
116, -96, 262
76, -100, 300
110, -22, 256
78, -36, 254
-4, 18, 256
-12, 62, 238
-66, 32, 286
-36, 136, 264
-64, 130, 312
-88, 124, 280
-16, 98, 312
-56, 98, 278
30, 90, 286
14, 106, 280
88, 66, 306
86, 38, 302
100, 50, 308
40, -16, 262
34, -54, 312
40, -58, 278
32, -66, 344
-16, -62, 304
6, -84, 330
-60, -52, 308
0, -40, 310
-68, 26, 308
14, 10, 328
-48, 24, 320
-12, 68, 328
-52, 58, 324
-26, 56, 324
-6, 0, 302
6, -26, 342
24, 8, 298
44, 2, 320
8, -50, 276
50, -76, 314
42, -64, 286
156, -52, 268
134, -22, 296
222, -4, 274
146, -36, 274
138, -14, 234
70, 12, 256
-24, 20, 236
-32, 46, 256
-118, 38, 292
-112, 80, 256
-176, 86, 278
-128, 104, 248
-84, 64, 286
-20, 62, 284
52, 66, 286
42, 78, 282
94, 62, 292
108, 4, 306
44, -38, 330
36, -30, 304
-30, 20, 348
-4, -12, 314
-32, -30, 354
4, -52, 326
14, 0, 356
24, -12, 320
82, 0, 326
30, -42, 316
46, -16, 314
