98, 32, 260
132, 14, 266
90, 24, 256
56, 18, 280
20, 46, 284
-12, 80, 324
-48, 64, 292
-60, 28, 326
-64, 26, 306
-68, -4, 352
-54, 44, 322
0, 64, 330
-12, 32, 328
64, -30, 338
52, -14, 326
36, -10, 322
44, -54, 298
14, -66, 322
70, -92, 316
6, -130, 358
30, -122, 296
-14, -94, 326
2, -46, 298
24, -42, 312
38, 60, 290
92, 50, 284
146, 52, 296
128, -10, 278
80, 2, 264
-8, 26, 264
0, 32, 248
-156, 14, 272
-94, 8, 248
-66, 92, 320
34, 90, 308
48, 38, 334
120, -4, 308
92, 0, 324
100, 16, 288
84, -6, 328
98, -12, 292
56, -92, 358
-16, -86, 296
-18, -108, 368
-82, -94, 314
-72, -98, 340
-128, -34, 320
0, 6, 330
-14, 14, 310
86, 14, 318
74, 4, 296
86, 10, 298
90, 0, 282
92, 12, 324
124, 34, 278
66, -20, 314
80, -54, 240
12, -78, 282
16, -36, 218
20, -80, 258
-10, -46, 228
44, -30, 244
-28, 38, 256
0, 58, 240
-64, 80, 252
-56, 116, 252
-72, 156, 292
-82, 198, 306
-32, 192, 316
-42, 130, 328
50, 98, 330
82, 24, 342
116, 0, 328
106, -10, 312
102, -86, 322
4, -52, 294
12, -128, 330
-60, -122, 304
0, -130, 320
-126, -100, 314
-76, -86, 322
-190, -82, 320
-72, 4, 318
-78, 44, 330
58, 62, 330
74, 58, 322
140, 66, 322
150, 56, 290
130, 40, 304
132, 38, 284
126, -54, 316
74, -68, 286
90, -42, 280
-8, -64, 268
40, -78, 240
-30, -134, 256
64, -96, 236
-8, -78, 274
32, -6, 228
-20, 18, 256
-62, 114, 238
-38, 116, 252
-94, 124, 282
-50, 130, 272
-128, 132, 320
-66, 152, 284
-74, 108, 322
-6, 104, 288
44, 34, 332
92, 30, 310
102, -8, 328
112, -24, 310
64, -56, 320
64, -98, 304
56, -78, 350
54, -70, 296
4, -82, 344
-28, -64, 302
-80, -86, 350
-106, -34, 304
-54, -12, 330
-78, -8, 306
16, -6, 314
-12, 78, 298
38, 44, 302
56, 66, 304
70, 20, 302
78, -40, 270
90, -74, 298
132, -80, 248
64, -80, 302
110, -82, 256
26, -96, 288
52, -40, 224
26, -40, 270
-14, 54, 246
-14, 64, 258
-58, 84, 264
-42, 78, 248
-46, 110, 284
-24, 112, 264
-18, 104, 302
-68, 136, 304
-20, 130, 312
-68, 84, 322
8, 18, 306
38, 12, 322
104, -36, 318
108, -48, 306
116, -34, 328
80, -42, 300
118, -126, 338
40, -72, 308
100, -84, 340
-72, -46, 306
-46, -18, 320
-178, -16, 318
-80, -40, 338
-152, -36, 336
-26, 6, 332
-80, 72, 312
-20, 130, 304
-20, 100, 276
24, 6, 300
40, -54, 288
112, -50, 320
92, -30, 284
124, -16, 288
86, -18, 276
130, -80, 272
102, -56, 266
168, -66, 256
94, -60, 266
96, -20, 242
56, 18, 258
0, 58, 230
-54, 48, 232
-142, 112, 260
-160, 166, 242
-210, 136, 300
-128, 144, 270
-94, 96, 338
-26, 80, 296
20, 32, 320
124, -10, 286
170, -10, 350
172, 2, 306
94, 10, 328
102, -34, 314
42, -70, 364
36, -46, 314
-26, -74, 346
-46, -24, 298
-54, -70, 352
-68, -12, 306
-34, -36, 326
-58, 40, 294
-8, 36, 308
0, 10, 290
6, -12, 286
-22, 0, 294
-12, 60, 302
16, 6, 296
-6, -4, 306
78, -4, 260
48, -82, 306
154, -90, 238
110, -104, 298
140, -18, 234
122, -42, 268
78, 2, 232
96, -26, 264
-22, 28, 276
38, 66, 282
-128, 72, 288
-98, 128, 258
-128, 112, 292
-128, 154, 286
-90, 90, 308
-90, 138, 304
-10, 106, 328
36, 74, 316
102, 30, 330
76, 34, 304
96, 14, 332
76, 0, 296
104, -116, 354
74, -128, 304
124, -128, 358
24, -72, 304
70, -68, 336
-70, -64, 302
-6, -82, 332
-48, -68, 296
32, -62, 314
30, -16, 290
32, 14, 300
-4, 44, 278
-26, 68, 286
-40, 24, 268
-12, -14, 300
-8, -56, 270
16, -56, 290
-52, -12, 246
6, 16, 260
-12, 18, 266
48, 0, 258
38, 24, 276
102, 0, 274
58, 28, 306
64, 74, 282
82, 78, 276
44, 64, 278
92, 62, 280
-18, 28, 320
16, 78, 280
-56, 54, 320
-16, 72, 288
-38, 4, 314
-8, -14, 288
0, -68, 298
-18, -64, 276
-28, -36, 306
70, -4, 290
44, -10, 346
108, -24, 300
18, -44, 332
26, -36, 294
-20, -36, 338
-20, -8, 314
-18, -40, 354
-16, -16, 320
8, -50, 334
-8, -4, 308
10, 18, 294
6, 0, 306
38, 0, 310
46, -12, 312
44, 14, 318
42, -8, 274
0, -34, 306
74, -34, 260
16, -26, 302
66, -18, 252
76, 0, 294
22, 34, 252
56, 32, 254
-16, 52, 262
54, 22, 244
-12, 42, 264
6, 60, 252
-54, 76, 280
-72, 82, 272
-82, 56, 292
-68, 42, 302
-14, 42, 312
42, 18, 310
40, -46, 318
58, -46, 308
26, -16, 344
20, 18, 302
36, 16, 332
34, 26, 304
56, -46, 342
-22, -84, 306
48, -22, 358
-40, -14, 320
20, -10, 332
-8, -32, 312
38, -58, 322
20, -42, 300
36, -20, 300
20, -6, 282
36, -38, 314
42, -20, 270
32, -10, 300
28, -24, 264
28, -62, 296
10, -54, 258
72, -62, 270
12, -6, 258
92, -8, 256
2, 2, 260
58, 52, 240
-12, 64, 254
-82, 98, 246
-34, 64, 274
-96, 52, 288
-36, 62, 274
-152, 70, 304
-66, 134, 282
-126, 120, 326
26, 124, 318
40, 52, 356
124, 56, 326
128, -10, 324
134, -28, 326
128, 26, 342
142, -40, 320
102, -70, 348
116, -98, 314
12, -84, 342
-8, -104, 276
-92, -94, 306
-88, -78, 274
-116, -88, 308
-64, -26, 296
-56, 6, 292
-52, 30, 286
-4, 32, 284
42, 44, 296
32, 46, 290
128, 6, 306
96, 0, 316
132, -26, 290
60, 16, 306
108, 16, 248
18, -24, 294
70, -8, 242
32, -32, 290
24, 0, 250
30, -24, 260
-16, 40, 260
0, 40, 252
-78, 22, 274
-42, 48, 254
-72, 50, 296
-116, 110, 298
-70, 116, 318
-68, 130, 318
4, 96, 320
40, 92, 290
84, 72, 316
78, 72, 290
88, 46, 328
92, 0, 282
80, -38, 344
84, -36, 294
62, -64, 340
-48, -112, 278
-18, -156, 330
-78, -122, 320
-46, -66, 336
-98, 16, 320
-10, 2, 324
-46, -34, 312
30, -8, 318
58, 32, 296
80, 32, 302
84, 24, 278
80, 10, 318
72, -30, 282
74, -26, 318
64, -22, 256
72, -52, 280
24, -24, 258
70, -50, 256
6, -12, 246
0, 2, 238
-52, 54, 248
-40, 92, 256
-26, 112, 264
-80, 116, 262
-46, 128, 272
-122, 162, 318
2, 150, 308
-40, 94, 328
50, 64, 308
64, 38, 338
126, 0, 316
108, -42, 314
76, -68, 312
0, -74, 320
-14, -90, 316
-80, -66, 330
-52, -72, 304
-112, -84, 340
-44, -104, 302
-80, -86, 342
0, -50, 324
24, -4, 334
52, 42, 306
84, 42, 322
124, 32, 316
70, 32, 316
124, 6, 320
68, 10, 300
92, -30, 298
38, -42, 304
64, -52, 262
0, -66, 272
92, -78, 220
20, -90, 262
88, -54, 214
42, -84, 260
20, -14, 216
-10, 10, 238
-110, 84, 246
-60, 162, 258
-86, 152, 296
-50, 122, 274
-90, 78, 318
-54, 128, 272
-28, 116, 318
64, 124, 304
78, 98, 324
94, 50, 316
68, -18, 320
60, -66, 284
-24, -80, 336
-12, -38, 292
0, -36, 378
0, -44, 296
0, -136, 358
-42, -98, 300
-22, -78, 344
-60, 22, 282
0, 20, 340
-26, 28, 326
30, -12, 336
44, 22, 310
38, 18, 294
52, 36, 280
58, 24, 314
70, -20, 272
48, -58, 312
82, -62, 254
28, -102, 288
36, -80, 230
46, -92, 276
12, 20, 246
38, 12, 252
-6, 36, 268
8, 30, 260
-10, 64, 286
0, 110, 272
14, 106, 278
-46, 140, 276
-14, 114, 292
-86, 78, 312
