14, 4, 294
12, 0, 296
18, 0, 296
14, 4, 294
16, 0, 284
20, 12, 292
16, 0, 296
20, 6, 300
20, 4, 294
14, 4, 292
20, 0, 284
18, 0, 302
10, 2, 288
8, 4, 284
16, 0, 292
14, 0, 288
10, 0, 286
12, 0, 290
18, -4, 292
12, 0, 294
14, 2, 290
14, 0, 284
12, 4, 296
16, -4, 292
14, 0, 286
12, 0, 294
12, 0, 288
12, 0, 294
14, 0, 284
12, 0, 290
16, 0, 292
16, 0, 288
12, 0, 290
12, -6, 302
18, -12, 290
26, 0, 282
18, -6, 292
26, -6, 300
20, -8, 288
18, 14, 284
0, 24, 300
-6, 24, 288
-8, 12, 302
-8, 6, 302
-4, 2, 304
6, 10, 304
22, 8, 308
18, 2, 290
38, -12, 304
50, -8, 306
56, -16, 296
48, -8, 298
48, -8, 298
42, -6, 306
42, -6, 306
30, 0, 280
30, 0, 280
30, 0, 280
30, -10, 300
30, -10, 300
14, -10, 286
14, -8, 296
4, 4, 288
-4, 6, 292
-6, 0, 286
0, 2, 284
-6, 6, 292
-18, 14, 286
-20, 14, 290
-8, 8, 292
12, 12, 290
24, 2, 292
48, 0, 280
56, 0, 282
64, -4, 286
64, -8, 288
54, -4, 290
40, -14, 294
16, 0, 298
4, -8, 292
0, -10, 296
0, 2, 294
0, 4, 288
10, 0, 294
12, 4, 282
16, 0, 286
8, 6, 280
6, 10, 282
-12, 22, 280
-8, 14, 288
-8, 6, 298
-10, 8, 300
4, 14, 312
30, 4, 298
42, 0, 280
70, -10, 294
64, -8, 292
66, -8, 288
60, -14, 280
34, 0, 292
28, 0, 294
0, 10, 290
-16, 2, 290
-20, 0, 296
-12, 4, 294
-14, 14, 286
-4, 8, 284
0, 8, 284
6, 0, 278
14, 2, 284
0, 8, 290
-10, 12, 284
0, 0, 288
8, -8, 290
28, -10, 296
40, 2, 288
58, -6, 284
64, -16, 288
64, -16, 290
64, -18, 284
40, -10, 300
22, 0, 298
4, 2, 288
-12, 4, 292
-26, 18, 296
-20, 16, 292
-24, 16, 290
6, 26, 284
6, 14, 288
16, 10, 292
10, 2, 278
18, 18, 296
12, 16, 294
16, 6, 286
14, -8, 288
22, -4, 296
24, 2, 294
32, -10, 294
32, -20, 290
50, -16, 290
46, 0, 286
50, 0, 282
18, -14, 290
16, -12, 288
-10, 6, 298
-12, 16, 286
-22, 22, 284
-20, 10, 286
-22, 4, 288
-12, 14, 290
-8, 12, 286
14, 10, 280
4, 4, 280
0, 6, 296
8, 2, 290
32, 12, 302
34, 0, 300
48, 2, 290
56, 0, 292
56, -12, 284
62, -16, 278
40, -10, 288
22, -6, 294
16, 0, 302
-8, 0, 284
-18, 8, 292
-36, 18, 296
-26, 16, 292
-14, 14, 300
0, 16, 288
8, 18, 292
18, 10, 288
24, 14, 292
16, 10, 284
22, 4, 292
16, 0, 294
22, 0, 304
14, -6, 290
14, 0, 298
24, -12, 296
32, -14, 294
38, -14, 294
40, -14, 294
36, 14, 286
16, 0, 298
-6, 0, 290
-18, 0, 298
-32, 14, 298
-10, 20, 304
-18, 30, 292
-8, 20, 294
4, 20, 292
22, 12, 284
40, 4, 288
46, 8, 284
38, 4, 300
40, 0, 288
28, -6, 296
22, -12, 292
16, -8, 296
20, -8, 292
14, -8, 288
26, -14, 294
14, -18, 286
16, -10, 290
8, 2, 282
10, 14, 284
-6, 16, 286
0, 6, 290
-18, 0, 292
-12, 6, 292
-20, 28, 290
10, 24, 304
0, 0, 290
28, 0, 290
42, -4, 296
42, 12, 298
42, 6, 304
46, 2, 284
48, -4, 298
36, 0, 304
24, 0, 292
14, -6, 290
6, -18, 282
4, 0, 296
0, 0, 288
0, 10, 288
-10, 0, 290
-6, 14, 292
-2, 6, 290
0, 12, 290
0, 10, 294
6, 14, 286
14, 6, 288
30, 12, 290
22, -12, 288
34, -10, 294
46, -6, 290
28, 0, 286
26, -12, 294
26, -14, 298
22, -14, 290
32, -4, 300
16, 2, 296
4, 0, 308
14, 6, 288
2, 8, 304
8, 20, 296
2, 14, 302
0, 10, 284
0, 18, 284
8, 16, 288
-8, 8, 298
12, 4, 294
8, 16, 294
24, 12, 288
30, 0, 290
36, -12, 286
40, -4, 286
48, -8, 282
40, -10, 290
32, -12, 280
20, -20, 294
-4, -6, 286
-26, 0, 286
-30, 4, 288
-24, 0, 286
-8, -8, 294
14, 0, 292
34, 14, 282
38, 14, 278
44, 12, 274
46, 12, 282
44, 14, 298
34, 16, 286
18, 8, 304
8, 8, 296
6, 14, 302
8, 0, 298
22, -14, 302
34, -10, 306
38, 0, 288
26, -8, 292
30, 0, 292
12, -4, 280
12, 0, 288
-12, 6, 284
-8, 8, 294
-26, 6, 300
-18, 4, 300
-16, 2, 290
0, 6, 294
12, 4, 294
28, 0, 290
46, -10, 286
52, -6, 294
48, -6, 288
38, -4, 288
30, 2, 288
26, 0, 292
22, -12, 292
14, -12, 296
12, -14, 294
0, 4, 288
-8, 14, 286
-20, 22, 284
-10, 4, 296
-4, 0, 296
32, 16, 308
16, 18, 300
36, 6, 284
44, 16, 276
38, 14, 282
54, 0, 290
44, 0, 292
34, 0, 296
20, -6, 294
8, 0, 292
8, -14, 296
12, -10, 296
22, -10, 288
28, 2, 292
32, 0, 288
20, -8, 286
22, -4, 278
8, 6, 288
2, 12, 284
-14, 10, 292
-14, 0, 292
-22, -6, 304
-22, 8, 298
-8, 8, 296
18, 10, 288
34, 2, 288
52, -4, 284
64, 6, 304
62, 6, 296
50, 0, 290
38, 0, 296
30, -10, 294
10, -4, 308
4, 0, 296
-16, -4, 296
-14, 2, 292
-16, 8, 288
0, -8, 286
4, 0, 282
0, 4, 292
0, 14, 286
0, 10, 286
2, 0, 288
12, 2, 290
24, 6, 290
34, 0, 290
34, 0, 278
44, 0, 286
52, -8, 288
48, -8, 290
46, -22, 296
24, -10, 290
30, -6, 294
14, 0, 294
14, 6, 290
0, -6, 294
0, 0, 292
4, 16, 282
0, 30, 296
-10, 4, 282
-6, 10, 302
-12, 12, 298
0, 38, 298
14, 10, 290
6, -6, 294
24, -14, 284
30, -4, 292
36, 0, 294
38, 0, 288
42, -10, 288
48, -24, 296
34, -16, 294
18, -8, 288
14, 0, 284
4, 2, 290
0, 0, 296
4, 0, 294
-12, 4, 290
-6, 6, 286
-12, 18, 280
0, 6, 282
-24, 16, 280
-26, 12, 290
-8, 10, 290
6, 8, 288
28, 2, 288
42, 0, 296
58, 0, 302
58, -8, 300
64, 0, 294
64, -12, 284
48, -4, 294
36, 2, 294
22, -12, 298
0, -6, 292
-6, 4, 292
-18, 12, 294
-14, 12, 294
-4, 0, 294
2, 0, 288
2, 14, 286
2, 20, 284
0, 26, 284
4, 10, 288
8, 8, 298
0, 12, 294
8, 12, 296
18, 0, 296
24, -16, 302
40, -20, 290
40, -16, 294
44, -4, 292
40, -12, 294
14, -4, 296
6, -12, 286
-8, 0, 308
2, 0, 280
2, 20, 294
0, 10, 296
-6, 6, 304
0, 0, 302
4, 10, 296
14, 26, 284
10, 24, 290
12, 6, 294
12, 0, 294
16, 2, 296
16, 8, 298
28, 6, 290
34, -12, 290
48, -14, 284
42, -14, 290
36, 4, 292
18, 4, 288
12, 0, 284
0, -12, 290
-6, 0, 288
-8, 6, 290
-22, 14, 294
-26, 14, 296
-14, 0, 292
4, 6, 294
6, 10, 286
10, 22, 288
24, 24, 288
22, 12, 290
30, 2, 292
30, 20, 296
34, 14, 298
38, 14, 294
36, 0, 292
32, -20, 290
32, 0, 294
26, 0, 292
20, 0, 290
10, 0, 292
2, 0, 286
0, -4, 284
-16, 8, 288
-20, 6, 300
-20, 18, 296
0, 14, 286
2, 16, 290
6, 0, 294
6, 4, 292
30, 2, 292
24, 0, 294
26, 2, 284
36, -8, 290
34, -12, 294
30, -8, 292
20, -8, 300
16, -6, 290
28, -8, 294
24, -12, 280
16, 0, 294
18, -16, 292
10, 8, 292
0, 8, 290
-10, 14, 298
-6, 16, 294
0, 12, 288
4, 8, 296
2, 6, 294
2, 10, 290
14, 6, 282
18, 6, 288
34, 0, 288
44, 0, 274
44, -8, 286
36, -6, 284
24, 0, 286
-4, -12, 292
-6, 0, 290
-14, -8, 290
0, -6, 292
8, 0, 288
28, 0, 288
30, 0, 276
32, 4, 274
30, 12, 284
24, 18, 276
14, 22, 296
4, 16, 286
2, 16, 296
4, 16, 308
2, 6, 288
10, 6, 306
26, -8, 298
42, -6, 306
46, -4, 288
44, -8, 290
40, -4, 300
24, 2, 304
16, -8, 294
0, 2, 298
-8, 6, 298
-8, 0, 300
-10, 0, 294
-6, -4, 292
4, 2, 296
16, 2, 294
20, 10, 292
18, 10, 292
24, 4, 290
20, 2, 292
24, 0, 288
20, -4, 298
26, 0, 290
26, 0, 292
24, 0, 296
14, -8, 292
16, -10, 290
-4, -4, 290
-4, 2, 298
0, 10, 310
8, 14, 296
16, 4, 290
30, 0, 286
34, 12, 288
46, 20, 300
48, 6, 282
40, -4, 312
28, 6, 298
14, 2, 290
2, 4, 296
0, 4, 288
0, 0, 298
16, 0, 294
26, 0, 294
34, 2, 286
32, -4, 284
40, -4, 286
30, 0, 290
16, 4, 292
4, 8, 286
-14, 0, 296
-20, 2, 298
-24, 4, 294
-14, 0, 296
0, 2, 292
16, 4, 296
30, 2, 296
48, 6, 302
56, 0, 288
52, 0, 288
44, 0, 286
42, 8, 296
12, 10, 300
2, 6, 294
0, -10, 300
-4, 0, 302
4, 0, 284
4, -6, 300
12, 0, 290
4, 0, 290
0, 2, 288
6, 0, 290
12, 6, 286
16, 2, 286
20, 8, 284
24, 0, 296
30, 2, 284
26, 2, 288
30, 0, 288
28, -12, 292
32, -4, 296
20, 0, 292
22, 0, 284
16, 0, 286
24, 2, 288
16, 2, 300
16, 0, 292
10, 8, 284
10, 10, 288
0, 6, 290
-6, 0, 288
-14, 0, 288
0, 2, 312
-4, 6, 298
2, 6, 296
12, 4, 292
22, 0, 294
36, 0, 296
30, -8, 288
40, -8, 292
36, 0, 282
36, -8, 288
26, 0, 286
12, -6, 286
10, -8, 286
4, -4, 290
0, 0, 290
-4, 0, 290
-20, 4, 278
-22, 4, 288
-8, 0, 292
8, 0, 294
14, 4, 288
26, 12, 284
22, 18, 280
28, 4, 282
30, 0, 282
34, 0, 298
34, 8, 310
32, 6, 292
28, -8, 302
28, 0, 298
18, 0, 298
34, 0, 288
30, 0, 298
28, 0, 292
22, 10, 288
4, 14, 296
-4, 14, 288
-6, 8, 288
-8, 6, 288
-4, 10, 290
-16, 22, 294
0, 4, 294
0, -8, 298
18, -4, 294
22, 0, 300
36, 0, 288
40, 0, 288
32, -14, 288
18, -12, 294
18, -14, 290
14, 0, 290
14, 0, 296
12, -6, 288
30, -14, 290
22, 0, 284
18, 12, 286
10, 28, 286
6, 20, 290
8, -8, 288
6, 0, 312
0, 16, 290
-4, 24, 294
-8, 24, 300
8, 0, 286
30, -4, 298
30, -12, 294
42, -8, 294
36, 4, 284
30, 6, 288
24, -10, 286
24, 0, 298
20, 0, 296
10, 0, 296
10, -6, 296
0, 0, 294
2, 2, 292
0, 6, 290
4, 0, 292
8, 2, 288
4, 6, 286
6, 12, 280
6, 12, 290
0, 16, 286
6, 12, 284
24, 10, 300
24, 0, 294
26, 0, 298
28, 0, 288
30, 6, 280
34, 8, 294
30, 0, 290
16, -12, 288
22, -8, 294
16, 2, 294
12, 10, 310
0, 0, 306
6, 0, 296
14, 0, 294
10, 2, 296
0, 8, 296
2, 16, 282
6, 10, 290
4, -6, 288
8, 2, 294
12, 6, 288
20, 4, 302
28, 0, 290
22, 0, 294
26, -16, 294
36, 0, 296
26, 0, 290
30, -8, 296
20, -10, 286
12, -6, 288
0, 0, 292
0, 6, 298
0, 10, 294
0, 4, 296
2, 18, 302
6, 0, 306
8, 0, 280
10, 4, 288
30, 14, 298
14, 4, 290
22, 10, 290
12, -6, 302
2, -4, 288
-14, 6, 288
-4, 10, 292
0, -4, 286
30, 0, 290
40, -4, 288
58, -6, 284
54, 0, 280
44, 2, 280
40, 12, 280
22, 4, 282
10, 0, 294
-6, 4, 298
-12, 16, 290
-14, 8, 292
0, 4, 294
4, 0, 294
16, 6, 284
32, 2, 290
28, 0, 290
36, 4, 294
36, 4, 292
20, -8, 286
24, 0, 292
2, 0, 306
8, 0, 318
14, 0, 296
8, 0, 296
20, -12, 294
28, -12, 294
26, -8, 286
26, 0, 292
18, 0, 280
12, 0, 294
2, 2, 290
14, 6, 292
0, 12, 294
2, 0, 294
8, -4, 292
14, -10, 292
-4, 0, 292
-6, 0, 292
0, -4, 294
12, 0, 294
32, 0, 296
44, -4, 294
44, 0, 286
46, 0, 284
