-6, 22, 262
2, 22, 252
24, 20, 272
40, 10, 276
40, 0, 272
44, 34, 260
20, 2, 250
4, 24, 270
0, 0, 288
-26, -10, 276
4, 8, 294
-4, 0, 276
0, 2, 292
10, 20, 274
12, 24, 274
-4, 0, 282
4, -4, 286
14, -10, 292
14, 0, 294
46, 26, 288
34, 4, 278
14, 2, 280
8, -20, 288
30, 4, 302
12, 18, 302
0, 48, 298
-4, -12, 306
2, -8, 300
0, 0, 300
-6, 8, 294
20, -8, 302
20, 0, 312
48, 4, 312
38, -12, 308
30, -8, 324
14, 8, 312
-4, 22, 298
-10, -4, 318
-20, -24, 320
0, 0, 332
8, 2, 328
40, 6, 308
40, 4, 302
44, -16, 306
32, -10, 304
28, 16, 310
18, 6, 316
6, 20, 310
0, -36, 326
-16, 0, 326
2, -4, 316
-12, 8, 316
6, 12, 316
16, -4, 316
42, 0, 314
36, 2, 314
30, -10, 316
6, 12, 306
12, 0, 314
14, -6, 318
0, -16, 312
0, -16, 320
6, 0, 300
6, 4, 306
8, 0, 304
20, -6, 300
18, -6, 302
30, -16, 308
34, 12, 318
26, 20, 302
0, 22, 302
18, 12, 300
14, 4, 290
4, 0, 288
14, -24, 290
12, -8, 284
4, 0, 284
16, -12, 274
22, -10, 282
28, 2, 280
36, 12, 272
46, 2, 276
24, -8, 264
20, 2, 272
12, 4, 258
22, -10, 256
18, 0, 274
30, 0, 274
6, 4, 264
12, 8, 262
6, -8, 266
10, 4, 272
26, 30, 268
30, 58, 270
38, 32, 278
38, -32, 270
20, -22, 262
34, 10, 260
26, 62, 266
-16, 42, 260
-8, 8, 260
-6, -36, 272
2, -6, 270
8, 18, 276
4, 32, 268
-20, 20, 268
16, 0, 270
14, -10, 278
24, -16, 270
22, -14, 266
28, 0, 278
20, 10, 278
0, -8, 274
16, 0, 280
24, 8, 298
8, 8, 292
6, -8, 290
-4, 18, 288
-8, 4, 292
0, 6, 292
0, 12, 292
28, 2, 304
32, -4, 306
24, 8, 306
16, -10, 302
24, 14, 296
26, 18, 314
32, 12, 312
14, -6, 312
-12, -12, 322
0, -12, 312
-12, 0, 336
0, 2, 312
20, 6, 316
26, -20, 312
24, -10, 304
44, 12, 308
26, 4, 308
32, -8, 304
24, 0, 308
14, 0, 320
-14, 18, 322
-18, 4, 318
-10, 12, 318
-12, 0, 312
8, -34, 320
32, -32, 318
44, 0, 316
38, 20, 316
18, 14, 298
8, 0, 306
6, -18, 312
24, 4, 322
16, 4, 328
2, 2, 320
14, -4, 310
16, -20, 306
0, 4, 314
14, 16, 300
18, 4, 302
22, -24, 300
26, -26, 314
24, 22, 300
20, 22, 300
18, -4, 294
12, -6, 286
24, -28, 288
