58, -22, 318
30, -10, 310
0, 2, 308
0, -4, 326
-20, 6, 322
-4, 12, 330
0, 24, 318
16, -10, 308
-14, -14, 320
34, 6, 300
34, 22, 310
52, 14, 304
46, -14, 302
38, -12, 304
20, 8, 312
-22, 20, 294
-36, -8, 306
-16, -22, 308
16, -14, 302
32, -20, 300
36, 4, 286
18, 2, 280
30, 2, 274
44, 0, 280
16, -16, 290
-16, 12, 294
0, 28, 288
-20, 12, 282
0, 8, 286
4, -26, 270
28, -34, 274
54, 0, 280
66, 12, 268
4, 24, 290
24, -6, 288
38, -24, 294
34, -6, 290
38, 22, 286
22, 14, 286
6, -4, 284
14, -16, 288
8, 0, 306
12, 0, 278
22, -8, 282
16, 0, 286
14, 0, 278
24, 10, 276
18, -6, 276
16, 8, 272
36, -8, 274
26, 0, 276
32, 0, 282
32, 0, 282
14, 2, 266
14, 2, 266
10, 16, 276
10, 16, 276
10, 16, 276
12, -8, 260
12, -8, 260
24, 28, 270
10, -10, 270
8, 0, 260
2, -34, 256
20, 18, 268
30, 0, 256
26, 6, 258
32, 24, 254
20, 0, 262
36, -36, 260
48, -12, 268
42, 16, 258
6, 0, 258
14, 4, 260
14, 14, 272
30, 4, 266
8, -12, 262
8, 0, 258
16, 30, 268
22, 22, 264
34, 2, 280
28, 0, 266
40, 16, 276
30, 26, 262
8, 38, 282
0, -6, 272
-30, -12, 288
2, -28, 296
-4, 2, 300
0, 10, 292
6, 6, 294
0, 16, 286
2, 0, 304
24, -12, 322
22, 0, 310
32, 0, 312
22, 12, 308
16, -6, 298
18, 0, 318
6, 6, 316
18, 0, 318
28, 26, 324
0, 0, 320
6, -18, 316
0, 10, 308
0, 18, 320
6, 0, 316
8, -10, 320
12, 2, 320
28, 24, 322
20, -16, 316
0, -24, 310
26, -12, 316
0, 28, 320
28, 2, 320
-8, -4, 318
-22, -28, 322
-14, -36, 332
6, -6, 326
6, 2, 320
24, 14, 308
42, 10, 312
50, -6, 306
40, -12, 308
22, -8, 298
28, 6, 312
8, 14, 308
12, 8, 306
4, 4, 320
8, 2, 284
2, 6, 290
32, 34, 292
24, 20, 294
26, 0, 290
30, -28, 290
20, -4, 294
10, 6, 282
2, 18, 274
0, 8, 284
0, 2, 276
2, -12, 292
6, -18, 282
2, 0, 280
12, 14, 274
16, 0, 270
32, -12, 272
34, -30, 276
32, 8, 270
16, 14, 266
0, 24, 258
6, 0, 266
6, 2, 268
18, 22, 276
8, 24, 280
14, 14, 264
14, 2, 270
12, -18, 258
26, -14, 278
28, 32, 262
42, 30, 254
30, 8, 262
24, -12, 262
34, -6, 268
26, 14, 256
12, 22, 250
8, 8, 258
16, -8, 260
14, -30, 280
16, 18, 262
8, 26, 262
18, 28, 258
28, 4, 264
22, 2, 278
38, 4, 276
44, 4, 276
20, 2, 270
6, 18, 278
8, 20, 286
-12, -26, 280
-10, -14, 288
0, 18, 290
-4, 38, 296
-14, 12, 302
-16, 4, 296
0, -4, 288
16, 4, 298
16, 16, 298
30, -4, 306
52, 2, 316
30, -6, 314
38, 16, 308
10, 16, 306
6, 8, 316
6, -16, 316
14, -10, 318
0, 4, 320
-8, 32, 322
-6, 24, 308
0, -30, 318
10, -22, 320
12, -10, 322
22, 24, 320
24, 20, 320
30, -8, 316
20, -22, 314
34, -20, 320
24, 18, 332
0, 6, 320
-10, 0, 318
-24, -16, 320
0, -12, 324
12, 0, 332
26, 6, 318
42, 6, 312
44, 0, 300
62, 0, 310
38, 0, 304
18, 8, 316
10, 8, 312
16, 8, 300
8, 0, 320
-4, 18, 302
0, 0, 304
-10, -24, 300
20, -32, 294
38, -16, 290
24, 8, 298
20, 20, 290
16, 8, 292
10, -20, 286
2, 6, 284
12, -4, 286
8, 0, 284
14, -24, 278
10, -14, 286
12, 0, 280
14, 8, 268
20, 0, 278
16, -4, 274
22, 8, 272
22, 6, 274
10, 14, 262
12, 4, 266
0, 20, 272
16, 6, 270
42, 14, 262
14, -42, 260
22, -16, 272
28, -6, 270
18, 30, 256
16, 36, 256
30, 26, 252
22, -20, 264
34, 8, 266
36, 10, 262
18, 30, 258
14, 8, 256
20, 4, 260
18, -12, 258
24, 12, 268
6, 24, 258
-6, 20, 264
14, 0, 266
8, -8, 268
42, 4, 268
14, 32, 276
20, 50, 276
20, 36, 272
24, -8, 272
8, -22, 276
0, 0, 282
-16, 46, 292
-6, 44, 292
0, 22, 292
12, -26, 298
16, -32, 294
0, 20, 302
0, 20, 290
6, 18, 306
24, -22, 312
38, -12, 318
30, 4, 308
24, 18, 302
12, 10, 292
6, 0, 314
18, 14, 314
0, -16, 314
-4, 24, 318
0, 26, 316
12, 10, 308
8, -42, 326
-8, -40, 324
0, 6, 328
16, 36, 324
14, 28, 320
8, -12, 312
24, -38, 318
18, -36, 320
24, -10, 320
24, 22, 326
0, 18, 322
-12, 0, 324
2, -6, 312
-10, -8, 334
-6, 0, 326
20, 2, 320
44, -14, 316
48, 2, 316
50, 2, 322
32, 6, 300
34, 4, 302
20, 22, 306
2, 0, 302
0, 4, 304
-14, 12, 310
14, 10, 300
12, -10, 294
36, -18, 302
38, 4, 288
38, 6, 290
18, -6, 286
24, -24, 282
2, -10, 288
0, 8, 278
-4, 18, 280
4, -2, 280
4, -18, 276
0, -18, 278
12, -8, 264
6, 20, 270
8, 2, 272
20, -16, 284
34, -16, 286
38, 10, 278
34, 24, 262
20, -16, 270
16, -24, 272
28, 0, 266
8, 30, 272
2, 28, 272
6, 0, 260
8, -18, 268
12, 6, 252
16, 4, 266
10, 6, 258
36, -6, 260
40, 0, 268
60, 18, 260
40, 14, 254
24, -12, 254
28, -26, 262
40, 0, 258
20, 8, 270
4, 22, 260
-16, 20, 262
8, 34, 256
18, 24, 256
26, 4, 260
30, 0, 274
34, 0, 284
22, 12, 270
12, 30, 272
8, 18, 276
0, 0, 286
0, -24, 298
2, -4, 304
-10, 14, 296
-8, 28, 292
0, 14, 292
-12, 0, 292
4, -24, 310
14, 0, 304
18, 6, 298
32, 18, 304
32, -8, 306
36, 0, 304
18, -4, 300
0, 38, 306
16, 30, 312
2, 6, 320
12, -26, 320
12, 10, 320
14, 16, 316
-26, 34, 312
-12, -14, 320
14, -14, 320
40, -10, 318
40, 12, 320
22, 0, 324
0, 12, 310
26, 0, 326
20, 28, 330
18, 24, 334
-14, 4, 334
-14, -16, 316
