8, 2, 290
18, 6, 292
22, 8, 294
14, 2, 300
24, 0, 286
24, 12, 292
18, 6, 300
18, 6, 300
18, 4, 304
10, 0, 286
14, 6, 288
8, 8, 300
10, 2, 290
14, 2, 288
16, -2, 286
12, 4, 286
14, 4, 288
22, -6, 292
14, 0, 286
18, 0, 282
12, 0, 286
14, 4, 290
18, 0, 280
10, 0, 288
14, 0, 290
16, 0, 294
14, 0, 288
16, 0, 292
14, 2, 288
16, 0, 286
14, 0, 296
12, 2, 300
14, 0, 294
62, 2, 294
64, -8, 310
44, -6, 288
36, -14, 292
18, 0, 300
8, -10, 290
-2, 6, 296
-8, 0, 300
-12, 0, 296
-6, 2, 304
-2, 10, 290
4, 4, 288
6, 6, 284
16, 12, 286
10, 8, 286
8, 6, 290
4, 8, 292
0, 6, 294
-14, 0, 292
-4, -4, 296
0, -16, 304
38, -12, 296
54, -14, 288
64, -14, 286
58, -4, 286
62, -12, 284
48, 2, 286
28, 4, 288
12, 12, 288
-16, 12, 304
-18, 8, 296
-26, 14, 306
-16, 14, 294
-14, 14, 296
10, 10, 280
24, 12, 296
30, 10, 290
34, 10, 302
34, 6, 284
28, 2, 286
26, 0, 294
16, -10, 294
22, -10, 292
16, -10, 300
20, -10, 292
24, -16, 288
20, -18, 288
32, -12, 294
18, 0, 286
10, 10, 286
0, 12, 278
0, 8, 286
0, 20, 286
4, 18, 290
0, 10, 292
4, 2, 298
2, 4, 290
4, 0, 284
8, 8, 286
22, 0, 294
14, 0, 302
6, -4, 300
16, 0, 294
18, 0, 292
38, -4, 290
56, -8, 292
48, -16, 282
54, 0, 288
38, 0, 290
20, 0, 286
8, 6, 288
0, 2, 296
-18, 14, 298
-18, 14, 290
-12, 20, 298
-6, 8, 290
10, 8, 288
30, 0, 284
32, 6, 284
46, 2, 282
34, 0, 288
22, 0, 284
10, -10, 286
4, 0, 296
0, 0, 292
4, -8, 288
2, -6, 296
28, -8, 292
34, -8, 296
46, 0, 290
42, 8, 286
32, 6, 302
18, 14, 278
2, 10, 298
0, 18, 296
-10, 20, 280
-18, 18, 294
0, 10, 308
6, 14, 304
22, 0, 284
28, 0, 288
36, -8, 288
42, 0, 290
36, 2, 288
26, -4, 290
18, -6, 296
8, -4, 296
-14, -4, 294
-22, 0, 290
-6, 0, 296
4, -6, 302
26, -10, 300
36, 4, 282
34, 4, 284
40, 10, 274
32, 10, 286
32, 10, 286
16, 16, 302
16, 24, 300
0, 10, 304
10, 6, 296
6, 0, 284
30, 2, 306
20, -4, 302
38, -8, 288
30, 2, 292
30, -6, 288
24, 4, 286
10, 2, 296
16, -4, 290
4, 0, 296
12, 0, 286
0, 0, 284
10, 0, 288
2, 2, 286
8, -6, 284
20, 0, 292
18, 4, 292
18, 6, 288
16, 6, 296
12, 14, 290
22, 4, 288
30, 8, 284
26, 0, 296
16, -4, 292
-4, -8, 294
-10, -8, 290
0, -6, 290
6, 0, 300
18, 6, 304
22, 0, 290
30, 2, 288
38, 4, 298
36, 4, 286
46, 12, 294
38, 8, 296
24, 0, 290
18, 0, 304
-4, 2, 310
-12, 2, 290
-6, 4, 296
6, 2, 294
14, 0, 294
30, 0, 294
32, 10, 290
32, 6, 284
30, 0, 286
28, 0, 292
16, -4, 290
6, 2, 294
0, 0, 296
-10, -14, 300
-6, 0, 294
0, 6, 302
6, 8, 290
28, -6, 296
38, 0, 288
46, 6, 288
36, 26, 280
46, 18, 288
32, 6, 284
24, -8, 292
12, 2, 290
-14, 0, 296
-28, 4, 292
-30, 6, 296
-18, 6, 294
2, 4, 284
18, 0, 302
30, 4, 280
52, 0, 288
50, 6, 280
56, -4, 282
38, 2, 288
34, 0, 298
14, 0, 298
-6, 0, 298
-8, 2, 296
-6, -6, 300
0, 0, 296
12, -4, 296
24, 0, 292
44, 8, 286
38, 10, 286
30, 6, 286
14, -6, 292
0, 0, 292
-14, 12, 300
-18, 18, 304
-24, 18, 304
-4, 0, 294
2, -10, 294
20, 0, 300
34, 6, 292
48, 4, 280
52, 10, 296
50, 0, 294
36, 0, 298
26, 2, 298
10, 8, 292
0, 4, 288
-4, 0, 290
-10, -12, 298
-6, -4, 294
-4, 0, 292
4, 4, 284
0, 6, 292
-10, 6, 290
0, 12, 286
6, 0, 284
6, 4, 292
14, 0, 290
