6, -4, 270
16, 0, 278
16, -8, 272
4, 10, 268
-20, 18, 256
0, 28, 276
8, 0, 266
42, 2, 274
60, 0, 278
52, -4, 272
44, 4, 270
0, 30, 256
4, 36, 266
-4, 24, 276
8, -10, 288
-8, -10, 290
6, -4, 284
-4, 30, 272
4, 10, 274
8, 10, 274
56, -8, 282
48, -12, 292
34, 6, 286
22, 40, 286
6, 8, 290
-8, 0, 292
-4, -6, 302
-8, 28, 298
0, 16, 310
-10, 4, 304
2, 0, 312
14, -16, 306
14, 18, 300
24, 4, 302
22, -6, 300
18, 16, 320
4, 24, 316
2, 14, 312
4, 6, 320
0, -8, 316
4, -22, 330
8, 18, 334
6, 38, 318
16, -6, 326
2, -34, 320
14, -52, 324
24, 6, 324
12, 32, 328
2, 16, 318
-8, 0, 332
4, -42, 324
14, -26, 322
8, 4, 316
0, 20, 324
6, 4, 322
6, -42, 324
8, -26, 324
10, -18, 320
14, 16, 320
18, 8, 318
32, -12, 316
36, -24, 322
24, -10, 320
44, 46, 320
14, 4, 304
18, -38, 306
16, -24, 306
30, 14, 322
24, 30, 320
12, -8, 304
4, -28, 308
22, -18, 288
32, 14, 290
36, 14, 302
32, 0, 294
30, -20, 292
34, -36, 282
18, 10, 288
-12, 24, 286
-30, 8, 280
-10, -24, 282
2, -22, 286
24, -16, 282
12, 8, 282
12, 54, 260
2, 36, 262
0, -16, 260
20, -40, 266
36, 6, 272
38, 30, 266
38, 26, 254
18, 0, 258
0, -26, 256
12, 16, 272
20, 30, 264
18, 18, 270
12, 14, 264
0, -12, 266
0, 4, 264
2, 10, 252
24, 18, 256
34, 10, 256
44, 12, 268
50, 0, 252
16, 0, 252
4, 0, 258
4, 32, 266
10, 14, 268
-12, -14, 270
-18, -18, 272
-14, 0, 260
2, 2, 266
16, 22, 260
56, -8, 260
52, -16, 262
60, -20, 276
34, 24, 274
16, 32, 280
2, 14, 274
6, -4, 284
4, 0, 292
0, 4, 300
8, 22, 288
-28, 24, 302
-8, -6, 280
16, 0, 294
38, 0, 310
26, 14, 300
14, 2, 304
2, 2, 310
14, -24, 302
12, 0, 320
0, 20, 316
-8, 22, 318
4, 0, 316
0, -8, 320
14, -14, 320
22, 0, 320
0, 18, 320
2, 16, 324
10, 0, 328
28, -4, 320
28, -10, 330
14, 0, 324
14, 0, 320
4, 0, 322
0, -8, 318
6, -6, 330
6, 0, 322
0, -10, 318
2, -20, 314
30, -20, 320
22, 0, 328
44, 6, 322
24, 32, 312
20, 20, 326
48, -14, 308
28, -26, 316
24, -20, 318
24, 6, 314
28, 12, 324
16, -24, 310
12, -12, 302
16, 0, 302
34, 4, 284
18, 38, 296
44, 0, 288
32, 0, 292
30, -16, 284
16, -18, 280
6, 0, 280
-6, 0, 288
-16, -4, 282
-22, 0, 282
8, 0, 280
10, 40, 278
22, 36, 276
0, 26, 256
6, -34, 256
18, -28, 278
16, -8, 278
30, 42, 268
38, 34, 264
24, 14, 256
26, -14, 250
16, -6, 264
16, 4, 268
20, 16, 274
26, 6, 272
18, -12, 258
10, 22, 258
0, 18, 256
2, 8, 256
28, -10, 260
54, 2, 256
46, 10, 256
8, 32, 250
14, 12, 258
6, 4, 250
14, -4, 262
2, 10, 266
8, 10, 274
-32, 0, 276
26, -6, 266
4, 10, 258
16, 0, 268
44, -14, 254
50, -16, 268
44, 2, 268
40, 16, 276
10, 26, 274
4, 20, 286
4, 14, 282
-4, 0, 300
-10, 0, 304
-8, 24, 290
6, 16, 298
20, 2, 302
18, 14, 290
26, 8, 300
40, 6, 306
2, 0, 310
0, 0, 308
-10, 6, 302
-10, 24, 304
-16, 4, 320
4, -40, 324
8, -46, 320
16, -12, 322
0, 12, 320
-4, 28, 318
0, -8, 320
30, -46, 324
16, -26, 330
20, 12, 322
18, 38, 320
-4, 0, 324
14, -28, 322
8, -14, 322
6, 2, 322
6, 12, 324
0, 0, 322
6, -36, 322
36, 12, 322
28, 0, 316
12, -12, 336
38, -12, 320
28, -24, 328
50, -16, 320
38, 20, 320
0, 8, 310
12, 8, 316
18, -24, 316
26, -18, 314
18, 0, 316
6, 20, 300
4, 6, 308
32, 6, 284
50, -28, 300
52, -10, 288
38, 10, 302
30, 28, 284
14, -14, 280
10, -16, 286
-8, -16, 290
-26, 10, 278
12, 36, 278
0, -18, 278
20, -36, 284
30, -34, 264
6, 22, 264
8, 48, 262
18, 18, 266
34, -40, 274
62, -16, 272
56, 36, 256
22, 30, 244
2, 20, 260
6, -16, 272
28, -20, 270
24, 6, 278
0, 52, 264
0, 10, 256
-8, 0, 258
0, -30, 256
24, 6, 256
32, 22, 254
36, 30, 258
32, -4, 264
18, 18, 254
14, 24, 248
20, 30, 248
-6, 18, 266
10, -4, 268
0, -16, 278
-4, 6, 270
0, 38, 266
0, 28, 262
28, -8, 256
46, -34, 272
56, -30, 270
28, 26, 276
24, 54, 270
0, 32, 286
2, -10, 284
2, -20, 292
16, 8, 304
0, 28, 298
0, 30, 288
0, 6, 288
10, 0, 292
20, -12, 296
30, -4, 296
36, 22, 306
14, 30, 304
8, -20, 302
4, -36, 304
-10, -8, 312
-8, 0, 318
8, 14, 318
4, 2, 320
14, -12, 320
14, -10, 316
14, 2, 320
4, 16, 320
22, 6, 320
16, 0, 328
8, -12, 334
0, 0, 320
0, 2, 324
-6, 6, 328
-8, -16, 326
6, 0, 336
8, 12, 336
18, -20, 330
22, -36, 322
4, -18, 332
42, 10, 334
42, 44, 322
44, 2, 320
40, -24, 320
30, -54, 316
28, -22, 314
6, 26, 312
0, 36, 310
4, -6, 310
10, -30, 300
22, -24, 314
16, 18, 300
0, 34, 292
32, 14, 292
44, -16, 294
40, -8, 292
34, 0, 300
20, 28, 276
6, 16, 274
0, -20, 282
-12, -34, 292
-6, -22, 290
-8, 18, 282
2, 20, 282
10, 12, 278
12, -28, 274
20, -16, 260
12, 6, 270
26, 4, 276
24, 24, 272
46, 0, 270
32, 0, 258
34, -6, 266
24, 14, 272
22, 38, 268
8, 24, 262
10, 0, 258
32, -16, 268
12, -14, 264
-16, 14, 254
-12, 36, 254
10, 30, 246
28, -12, 256
52, -24, 254
50, -24, 266
20, 12, 252
20, 40, 258
12, 32, 256
2, 16, 268
0, -4, 270
0, -20, 272
-12, 0, 266
0, 8, 274
6, 24, 270
40, 18, 262
48, 0, 272
52, 0, 282
40, 12, 282
18, 18, 282
0, 24, 282
8, 14, 272
0, 0, 290
0, 0, 284
16, 6, 302
-4, 12, 288
0, 2, 290
10, 10, 280
18, 2, 298
26, -14, 298
32, -6, 306
8, 20, 302
0, -8, 300
4, -6, 310
2, -8, 304
8, -12, 312
14, -4, 322
4, -16, 322
2, 0, 316
2, 2, 314
-6, 0, 318
14, -18, 320
16, -12, 324
24, -18, 334
0, -4, 322
16, 28, 324
0, 8, 308
8, -10, 342
14, -38, 324
18, -18, 334
10, -4, 328
40, 32, 322
0, 14, 316
12, -16, 324
24, -28, 330
38, -16, 330
46, 12, 320
32, 10, 316
26, 4, 308
28, -28, 314
14, -20, 306
22, 0, 314
22, 16, 300
0, 30, 312
14, -16, 302
8, -26, 304
14, -18, 294
28, 38, 300
46, 48, 294
16, 10, 292
12, -6, 296
22, -10, 286
0, -20, 284
4, -6, 288
-16, 24, 292
-24, 16, 282
0, -4, 280
6, 10, 282
32, -12, 270
18, 12, 272
22, 22, 282
18, 22, 266
48, 4, 286
28, 0, 268
48, 0, 274
34, 8, 266
26, -8, 268
20, 0, 256
12, 8, 268
14, 16, 264
18, 12, 270
10, -16, 270
2, -10, 262
-6, 14, 256
4, 48, 252
42, 24, 246
40, -4, 258
