4, 6, 290
4, 18, 290
6, 4, 294
16, 6, 298
6, 8, 304
6, 0, 304
2, 6, 304
4, 0, 292
10, 0, 310
18, 0, 294
24, -8, 300
24, -8, 310
30, -6, 292
26, -8, 290
30, 0, 290
26, -8, 292
18, 0, 290
12, 0, 292
6, 12, 284
0, 0, 290
-6, 2, 290
0, 6, 286
0, 12, 288
0, 6, 290
0, 14, 296
-6, 0, 290
0, 0, 286
2, 0, 294
20, -4, 286
28, 0, 296
40, -4, 288
54, -4, 282
44, 0, 282
6, 0, 294
20, 0, 298
20, 0, 304
22, 0, 294
22, 2, 296
28, 0, 288
34, 6, 288
30, 2, 284
14, 12, 288
14, 6, 290
6, 18, 290
2, 0, 296
12, 14, 302
4, 0, 296
10, 14, 288
0, 4, 284
18, -4, 292
18, -8, 302
26, 12, 286
22, 0, 286
22, 0, 286
22, 0, 286
10, -6, 284
10, -6, 284
8, -10, 292
8, -10, 292
8, -10, 292
0, 6, 298
10, 0, 296
0, 6, 288
0, 4, 286
-22, 8, 284
-10, -8, 290
0, 0, 286
16, 4, 286
24, -4, 282
38, 0, 282
38, 4, 278
38, 0, 278
36, 2, 280
24, 4, 286
14, 8, 298
4, 8, 290
0, -10, 298
0, 0, 288
-6, 4, 288
0, 12, 288
6, 10, 292
20, 6, 284
28, -6, 288
30, 0, 284
12, 2, 292
0, 8, 284
-4, 4, 286
0, 0, 294
-8, -4, 292
-8, 0, 290
0, -12, 294
10, -10, 312
18, 0, 300
6, 0, 290
18, 0, 290
24, -8, 306
42, -18, 298
44, 4, 292
42, 18, 286
36, 14, 280
42, 0, 288
30, -6, 292
12, 2, 290
0, 8, 294
-8, 8, 292
-12, 6, 288
0, 2, 292
4, 0, 290
16, 0, 290
20, 0, 292
26, 6, 288
30, 4, 294
16, 10, 286
14, 0, 290
10, 0, 286
6, -12, 292
0, 0, 298
0, 0, 298
2, 10, 288
12, 0, 296
28, -6, 292
38, -10, 296
16, -6, 292
18, 0, 296
0, 14, 290
12, 10, 292
8, 16, 294
14, 4, 290
22, 10, 294
20, 6, 298
26, 16, 274
38, 34, 286
30, 26, 282
24, 0, 296
22, 0, 286
16, 0, 298
18, 26, 290
14, 14, 290
4, 6, 284
16, -8, 290
24, 0, 296
16, 0, 292
12, 4, 280
8, 2, 288
6, 18, 286
6, 10, 294
4, 0, 294
2, -4, 302
6, 0, 302
16, 10, 296
10, 4, 292
30, -10, 290
14, -8, 288
14, -8, 286
8, 8, 286
12, 10, 292
10, 0, 290
30, 0, 288
26, -8, 294
28, 16, 288
34, 20, 290
24, 24, 296
16, 0, 288
26, -6, 280
12, 0, 292
12, 24, 302
0, 26, 296
8, 2, 294
4, -10, 294
14, 0, 298
28, 8, 292
28, 10, 280
36, 0, 286
18, -14, 290
14, -16, 290
18, 4, 304
20, 2, 290
12, 0, 294
12, -8, 288
10, -4, 288
22, -14, 296
22, 0, 296
36, 8, 294
30, 10, 298
32, 2, 286
22, 0, 292
20, -6, 294
8, 6, 286
10, 16, 284
8, 0, 298
8, 0, 294
16, -4, 288
12, 0, 286
12, 8, 286
32, -6, 282
40, -2, 292
36, -8, 288
26, 22, 290
20, 8, 282
20, 10, 290
2, 0, 284
12, -8, 296
2, -10, 296
20, 0, 296
0, 10, 290
20, 0, 288
12, 0, 290
14, -10, 286
18, 2, 290
28, 0, 282
14, 0, 290
14, 8, 290
20, 2, 288
14, 18, 300
10, 6, 298
16, 0, 282
18, -6, 296
26, 0, 292
20, -4, 302
12, 6, 292
24, 6, 294
28, 6, 292
30, 0, 288
24, -4, 290
16, 8, 292
12, 6, 290
4, 0, 292
6, -8, 296
-8, 4, 296
4, 0, 290
0, 4, 296
0, 0, 294
16, -4, 288
6, 0, 290
20, 6, 286
18, 8, 286
10, 0, 290
12, -20, 292
8, -12, 302
6, 0, 292
0, 14, 292
-14, 2, 288
-10, -12, 290
0, -10, 306
8, 8, 306
16, 4, 294
40, 2, 296
48, 0, 274
44, 0, 284
32, 0, 300
26, 22, 296
22, 14, 292
0, 2, 284
-10, -8, 294
-14, 0, 304
-10, -8, 300
-8, 0, 286
4, -6, 290
10, 2, 286
20, 0, 288
16, 2, 284
18, 0, 288
8, 0, 300
2, 0, 292
0, -6, 290
-4, 0, 296
-6, 0, 304
0, -4, 304
2, -16, 292
-6, -6, 286
0, -6, 290
6, 6, 296
24, 0, 296
40, 6, 290
40, 4, 290
56, 2, 296
34, 2, 280
30, 6, 286
24, 22, 296
18, 14, 294
6, 0, 296
0, 12, 298
-6, -8, 294
-8, 12, 298
6, 0, 296
14, -8, 288
28, 0, 294
30, 16, 288
22, 18, 288
20, 0, 290
12, -18, 300
6, 0, 296
4, 8, 294
-16, 0, 296
-6, -6, 296
0, -12, 296
18, -14, 292
24, 0, 300
14, 8, 294
6, 0, 282
0, -6, 284
14, -12, 292
14, 4, 294
24, 16, 298
24, 24, 284
28, 2, 290
26, 6, 284
22, 2, 290
26, 6, 300
12, 26, 296
28, 30, 296
12, 26, 300
22, 6, 288
24, -4, 290
28, 0, 288
20, 14, 288
24, 10, 288
12, 4, 286
18, -12, 288
2, 0, 292
6, -4, 292
6, 14, 290
6, 16, 298
0, 6, 292
12, -14, 300
14, -16, 294
32, -8, 294
10, 14, 298
6, 20, 288
8, 0, 292
14, -20, 290
32, -8, 296
28, 4, 300
20, 16, 280
28, 6, 284
38, 0, 286
42, 4, 290
48, 16, 284
22, 6, 296
16, 0, 292
20, 10, 300
2, 0, 294
14, 0, 292
4, -8, 290
14, 4, 292
18, 14, 296
28, 8, 282
22, 6, 288
14, 0, 296
18, -8, 296
26, -12, 294
24, 0, 294
18, 10, 288
18, 6, 282
14, -8, 294
20, -10, 294
26, -8, 292
26, 0, 292
18, 8, 286
28, 6, 284
12, -12, 286
24, -8, 290
12, 8, 298
14, 18, 304
4, 12, 292
8, 2, 296
12, 16, 298
10, 12, 296
16, 20, 310
16, 12, 294
22, 0, 290
36, 0, 302
16, 14, 294
28, 8, 294
16, -16, 280
24, -14, 290
30, 0, 294
22, 2, 282
14, -10, 290
20, -14, 286
10, -28, 288
14, 0, 288
20, 16, 290
8, 10, 292
20, -4, 288
22, -8, 296
14, 0, 290
14, 10, 288
10, 0, 290
12, 0, 298
8, -6, 288
26, 0, 294
16, 2, 300
22, 4, 292
14, 6, 288
30, 4, 294
34, 2, 288
34, 16, 298
16, 22, 292
18, 0, 300
18, 6, 294
10, 0, 296
2, 0, 294
-6, 4, 290
-6, 6, 300
0, 0, 288
0, 0, 300
2, -14, 294
6, 0, 290
14, 0, 290
0, 0, 292
22, -6, 294
8, -6, 292
8, -8, 288
-12, -6, 290
-10, 0, 290
-4, 0, 294
14, -10, 286
16, -14, 292
30, 0, 284
34, 8, 276
38, 2, 280
50, 0, 288
34, 0, 282
30, 8, 286
24, 22, 300
6, 8, 294
-8, 10, 302
-12, -14, 298
-14, 0, 296
6, 4, 300
12, 14, 292
12, 8, 288
20, 6, 280
16, 0, 290
20, -6, 288
16, -6, 292
4, 2, 288
0, 4, 296
0, 0, 290
0, -16, 298
-14, -20, 294
-18, -6, 304
0, 0, 294
14, 0, 294
30, -6, 298
50, -6, 288
48, 6, 282
44, 4, 278
40, 2, 280
32, 0, 286
16, 12, 296
0, 10, 292
-6, 20, 300
-16, 8, 284
-4, 0, 294
0, -4, 286
8, 22, 292
24, 30, 306
32, 4, 288
44, 0, 290
36, -10, 294
18, 0, 292
8, 0, 298
0, 0, 300
-6, 0, 298
0, -10, 288
-10, -6, 292
0, -8, 300
14, -10, 292
4, -12, 288
6, 6, 292
16, 8, 282
16, 2, 286
36, -8, 284
34, 0, 292
34, 16, 282
16, 16, 286
24, 4, 276
8, 0, 292
2, 8, 284
0, 16, 292
8, 14, 308
14, 18, 300
16, 4, 300
32, 10, 294
24, 10, 292
30, 14, 278
32, 8, 304
34, 2, 296
28, 12, 286
14, 10, 298
2, 0, 292
-12, -6, 296
-6, 2, 292
2, 6, 298
10, -4, 288
16, -12, 292
32, -6, 290
36, 10, 290
22, 0, 284
14, 2, 280
4, 0, 294
0, 6, 296
6, -10, 300
12, -4, 292
6, 12, 296
18, 14, 288
24, 0, 280
34, -12, 282
44, -4, 296
48, 16, 296
24, 36, 284
22, 12, 274
12, -16, 290
30, -6, 294
6, 6, 302
18, 18, 306
10, 28, 294
12, 16, 298
30, 0, 296
34, -10, 306
28, -4, 288
26, 6, 294
18, 12, 288
20, 0, 296
14, -16, 290
12, -24, 296
10, 0, 290
16, 0, 298
22, 0, 286
12, -6, 298
16, -4, 286
18, 2, 298
32, -4, 282
22, 12, 292
24, 6, 286
24, 22, 290
24, 0, 288
16, -6, 284
18, 2, 290
28, 24, 292
16, 20, 288
16, 8, 288
12, 0, 290
26, 0, 314
32, 2, 300
34, 12, 292
20, 8, 286
28, -4, 288
34, 4, 288
24, 6, 292
20, -4, 290
0, 0, 286
4, -6, 296
10, -8, 294
10, -16, 284
20, 4, 292
20, 10, 288
18, 0, 294
30, 0, 290
26, -4, 294
16, 12, 286
18, 0, 284
18, 0, 288
16, -12, 292
22, -16, 292
16, 0, 294
14, 18, 294
18, 18, 286
12, 0, 284
24, -20, 288
14, -16, 280
12, 6, 296
16, 2, 294
8, 2, 288
14, 0, 288
22, 4, 302
12, 6, 304
0, 0, 300
10, 4, 304
4, 4, 304
14, 0, 286
6, -8, 290
10, -4, 290
-4, 0, 290
0, -6, 290
0, -4, 286
10, -6, 288
10, -4, 294
30, -18, 292
26, 0, 284
36, 6, 278
28, 6, 280
30, 0, 286
28, -14, 292
22, -8, 290
12, -8, 296
0, 8, 290
-8, 16, 288
-18, 8, 290
-16, -8, 290
8, 8, 300
12, 4, 300
14, 12, 284
16, 10, 298
6, 6, 294
8, 6, 302
6, 2, 308
8, -6, 294
2, 6, 312
-12, 8, 304
-20, 0, 298
-6, -14, 284
-6, -22, 292
22, -10, 298
36, 0, 294
52, 2, 290
42, -8, 282
40, 0, 278
44, 10, 280
32, 20, 290
4, 6, 294
-6, 0, 292
-8, -10, 296
-22, 14, 284
-18, 20, 294
-10, 6, 284
18, -8, 288
38, 0, 292
32, -4, 294
30, 18, 282
14, 0, 288
20, 22, 296
8, 0, 296
0, 2, 306
6, -6, 298
8, -4, 296
4, -6, 286
2, -6, 304
20, -6, 298
4, 10, 290
4, 0, 294
0, 10, 292
8, 0, 290
12, 8, 290
28, 2, 284
26, 12, 278
26, 6, 282
24, 8, 278
28, 2, 286
16, 10, 278
0, 4, 292
2, 2, 290
12, 4, 296
12, 8, 286
20, 6, 290
24, 10, 288
24, 0, 288
30, -4, 288
24, 0, 294
18, 0, 286
18, 0, 300
0, 0, 294
-8, 8, 288
0, 16, 300
-32, 26, 304
-18, 12, 298
0, 4, 284
20, -4, 296
48, 6, 296
54, 0, 290
44, 0, 278
44, 4, 280
46, 8, 278
30, 30, 288
18, 0, 288
2, -20, 294
-4, 0, 298
6, 16, 294
8, 16, 290
12, 0, 280
28, 0, 286
44, 0, 290
40, 6, 288
24, 16, 284
8, 20, 282
4, 0, 294
12, -8, 298
0, 0, 296
0, 4, 294
8, 6, 298
12, 0, 296
24, -8, 300
36, -6, 296
42, -20, 296
48, 0, 308
50, 16, 302
44, 4, 300
30, 0, 294
18, 4, 294
20, 0, 288
4, -4, 300
12, 0, 290
0, 18, 290
14, 16, 282
4, 4, 288
30, 0, 288
20, 0, 286
48, 18, 288
24, 4, 288
30, -6, 284
14, 6, 284
16, 26, 292
20, 6, 292
32, -6, 290
30, -8, 298
32, 0, 292
16, -8, 288
24, 0, 294
12, 0, 294
26, 0, 286
26, 6, 296
30, 10, 284
12, 0, 288
24, 0, 282
10, 10, 304
18, 8, 290
12, 4, 294
8, -18, 284
10, -8, 300
4, 6, 298
14, 14, 294
20, 16, 288
36, -6, 294
40, -16, 298
52, -18, 286
24, 0, 290
14, 2, 292
0, 12, 294
8, 10, 300
-6, -4, 286
0, -10, 292
-16, 6, 296
-6, 20, 284
2, 20, 276
10, -6, 284
20, -10, 288
24, 18, 294
24, 20, 288
28, 6, 286
6, -6, 300
8, -4, 292
-6, 4, 306
-18, 2, 286
-6, 0, 298
8, -6, 296
28, -6, 286
58, 0, 284
62, -12, 270
58, 10, 284
52, 4, 298
48, 4, 294
28, -6, 292
0, 0, 300
-16, 4, 290
-36, 16, 294
-30, 4, 292
-22, -8, 294
-10, 0, 296
14, 4, 294
22, 10, 286
28, 2, 280
24, -4, 278
26, 0, 288
18, 0, 294
6, 2, 294
-6, -8, 290
-10, -12, 308
-26, 0, 300
