18, 30, 258
64, 12, 268
14, 6, 260
-10, 40, 256
0, 42, 274
-8, -10, 298
-40, 2, 276
36, 30, 260
10, 8, 284
-6, 24, 268
24, 40, 266
40, 30, 278
-4, 10, 272
40, 26, 280
24, 26, 296
-20, 22, 276
2, 22, 286
42, -4, 302
-12, 0, 278
12, 30, 296
24, 10, 296
0, -22, 298
18, 14, 306
40, 0, 304
-12, 32, 292
0, 24, 304
24, 0, 304
-18, -38, 320
-32, -14, 310
14, 8, 322
-36, 18, 300
-8, -20, 318
14, -64, 320
0, 8, 270
38, -32, 260
80, -12, 262
78, 66, 274
140, 38, 256
98, -46, 282
134, -104, 272
78, -98, 256
64, -28, 264
10, 52, 242
34, 28, 288
-10, -74, 278
18, -64, 268
-32, 60, 266
-64, 138, 252
-128, 122, 274
-50, 32, 278
-52, -8, 288
-30, 84, 292
-6, 152, 268
-6, 152, 268
-6, 152, 268
-60, 154, 302
-60, 154, 302
-60, 154, 302
14, 44, 278
14, 44, 278
32, -46, 312
110, 0, 314
98, 22, 316
116, -8, 318
82, -54, 320
120, -56, 316
54, -8, 320
34, 32, 304
22, -64, 336
-28, -94, 324
30, -60, 336
-56, 20, 334
-76, 64, 270
-78, 0, 326
-64, -26, 274
40, -106, 336
-62, 6, 294
106, -12, 270
-164, 22, 312
124, -26, 216
-122, -64, 344
124, -56, 206
2, -132, 344
128, -34, 220
56, -34, 288
76, 10, 248
56, -10, 258
82, -20, 272
56, -8, 262
38, 36, 294
32, 56, 286
-82, 70, 280
0, 80, 272
-162, 106, 298
54, 78, 296
-102, 52, 334
42, 34, 292
-26, 30, 320
14, 52, 290
46, 66, 302
-4, 42, 302
96, -6, 326
72, -64, 312
98, -50, 312
72, 26, 306
48, 28, 300
28, 16, 298
2, -36, 302
22, -70, 324
28, 0, 296
-16, 28, 318
-24, 54, 290
-72, 44, 284
-66, 18, 292
-10, 8, 286
-28, -18, 300
44, -14, 280
-8, -14, 272
12, -12, 260
2, -44, 256
32, -16, 282
70, -74, 258
56, -32, 274
44, -40, 268
62, -24, 244
60, -54, 274
50, -22, 244
58, 2, 270
40, 64, 268
30, 36, 264
-14, 64, 274
-18, 42, 254
-62, 66, 288
-16, 98, 262
-26, 86, 312
-14, 104, 290
-26, 60, 298
-64, 68, 324
20, 66, 288
8, 8, 336
94, 28, 320
70, -8, 328
72, 0, 352
74, -40, 320
30, -80, 338
82, -56, 306
-12, -54, 350
38, -26, 338
-66, -34, 354
52, -58, 320
-98, 4, 326
22, -22, 268
-86, -48, 336
42, -26, 268
14, -58, 336
20, 8, 276
10, 12, 294
-70, 38, 254
-10, 38, 278
10, -40, 272
50, -18, 274
106, -34, 280
52, -18, 270
126, 0, 248
82, -44, 256
70, -28, 246
104, 8, 266
28, 10, 264
64, 16, 266
-46, 16, 276
-36, 40, 248
-64, 60, 266
-68, 56, 270
12, 56, 286
-42, 50, 294
20, 62, 290
-56, 70, 274
-4, 16, 282
14, -10, 292
52, 12, 306
76, 72, 302
50, 60, 304
56, 24, 318
44, -40, 320
50, -52, 340
24, 6, 320
28, 20, 320
4, 0, 324
64, -96, 334
6, -72, 334
22, 30, 314
-24, 38, 314
-34, 26, 288
46, -92, 294
-20, -130, 322
82, -64, 248
-38, 24, 320
0, 56, 226
-48, -62, 300
-52, -72, 262
86, -90, 278
-20, -32, 292
144, 6, 228
-48, 2, 292
120, 6, 208
-18, -24, 300
130, 28, 254
32, 44, 304
68, 64, 252
-64, 74, 294
-16, 56, 254
-108, 24, 320
38, 36, 280
-34, 28, 342
4, 88, 282
4, 78, 314
-16, 40, 288
18, 16, 304
42, 0, 304
56, -8, 310
58, 6, 342
38, -10, 338
22, -26, 312
8, 0, 314
-40, -14, 312
26, -20, 326
44, -8, 332
52, -24, 324
24, 6, 308
-30, 0, 296
38, 16, 290
-26, -16, 304
52, -24, 286
-32, 2, 310
-12, 42, 294
-20, -4, 282
-26, -80, 266
30, -104, 266
-4, -50, 286
44, 10, 250
58, -28, 280
54, -16, 244
80, -88, 256
24, -8, 262
94, 10, 250
48, 44, 284
48, 34, 256
36, 34, 264
-14, 54, 274
4, 56, 236
-84, 70, 304
32, 54, 254
0, 80, 316
-8, 104, 276
20, 122, 290
-134, 72, 298
56, 6, 284
-90, -44, 352
112, -4, 318
14, 20, 340
66, 50, 320
0, -44, 324
-8, -86, 334
36, -78, 328
14, -12, 322
18, 34, 322
-32, -34, 332
48, -98, 334
-32, -96, 320
44, -38, 282
-78, 18, 312
50, 18, 270
-26, -18, 336
18, -26, 270
26, -30, 284
-28, 26, 244
-20, 4, 260
2, -20, 264
84, -16, 278
112, -14, 262
46, 34, 260
46, 8, 254
32, -36, 256
38, -60, 252
70, -10, 266
48, 76, 268
30, 54, 262
-44, 14, 266
-8, -32, 256
-30, 22, 278
-10, 92, 266
0, 86, 292
22, 70, 286
32, 0, 284
-26, 8, 294
-12, 66, 288
-30, 54, 294
18, 44, 310
42, -18, 320
64, -12, 330
-4, 50, 308
12, 58, 326
0, -20, 324
44, -74, 336
86, -80, 336
16, 10, 322
68, 36, 336
-36, 4, 328
44, -102, 312
-42, -104, 356
52, -26, 268
68, -16, 350
0, -20, 278
100, -80, 306
-158, -24, 288
104, -72, 232
-160, -60, 318
126, -44, 222
-74, -52, 344
112, 16, 204
-6, -4, 294
50, 24, 200
0, 2, 272
98, 26, 256
20, 30, 286
80, 48, 248
-18, 70, 276
-10, 76, 262
-20, 82, 296
-40, 114, 268
24, 58, 294
-28, -12, 306
88, -78, 304
-4, 0, 308
42, 104, 284
-28, 88, 302
14, -8, 320
46, -80, 328
26, -62, 330
36, 78, 318
4, 78, 312
-10, 16, 312
0, -42, 318
32, 0, 332
58, 30, 316
8, 38, 296
-10, 8, 304
0, -38, 294
2, -8, 322
30, -38, 294
42, -50, 318
26, -40, 292
34, -94, 282
-18, -14, 278
24, 0, 268
8, -70, 270
52, -90, 268
56, -76, 276
16, 12, 262
6, 48, 246
-22, -26, 266
8, -64, 240
40, -26, 280
22, 66, 270
54, 100, 256
-28, 68, 270
34, 36, 252
-4, 50, 294
52, 100, 274
66, 86, 290
-42, 96, 306
104, 48, 284
-88, 52, 320
68, 36, 278
-68, 14, 328
36, -14, 312
4, -26, 338
30, -4, 348
58, -28, 310
-44, -22, 324
32, -26, 310
-64, -62, 342
52, -66, 334
-20, -62, 340
58, -40, 314
-56, 16, 340
18, -16, 276
-64, -46, 328
46, -56, 268
0, -32, 320
52, 28, 268
18, 8, 290
62, -18, 260
24, -34, 280
64, -32, 260
16, 44, 274
74, 22, 264
18, 0, 264
54, -54, 246
26, -70, 256
-14, 18, 252
32, 58, 268
-10, 50, 278
48, -32, 260
-30, -22, 268
-4, 62, 242
