-62, 14, 256
104, -42, 280
-64, -22, 296
130, -32, 220
-56, 10, 284
80, 54, 218
-66, 6, 314
102, 44, 234
-64, 44, 298
88, 58, 246
-106, 88, 276
64, 64, 264
-76, 32, 298
96, 34, 270
-24, 54, 306
74, 50, 258
-8, 0, 308
54, -16, 280
36, -38, 308
38, -8, 290
20, 38, 312
14, 8, 314
-30, 62, 310
20, -18, 306
-34, -16, 312
16, -68, 320
0, -34, 330
22, 26, 326
-20, 50, 318
-24, 60, 312
-8, -18, 306
8, -36, 338
30, -22, 286
112, -44, 302
-90, -64, 374
100, -62, 298
-42, -114, 376
72, -62, 294
50, -84, 350
30, -32, 312
62, -34, 286
-64, 8, 308
58, -6, 268
-36, 6, 320
68, 34, 264
-22, 24, 294
30, 46, 236
-14, 80, 272
32, 88, 256
-10, 64, 252
56, 30, 264
6, 72, 266
6, 72, 266
96, 64, 264
96, 64, 264
-34, 108, 256
-34, 108, 256
-34, 108, 256
62, 20, 254
62, 20, 254
-44, -26, 262
52, -8, 276
-26, 52, 296
0, 84, 282
-68, 4, 302
0, -56, 292
-40, -62, 298
38, 0, 316
-6, 56, 298
36, 16, 310
8, -24, 296
62, -74, 330
-18, 14, 318
44, 2, 304
-22, -44, 320
28, -58, 312
6, -42, 326
24, -14, 310
16, -48, 310
28, -48, 314
70, -106, 306
44, -108, 326
102, -94, 280
30, -42, 316
26, 14, 262
-6, -8, 300
-30, -32, 256
14, -54, 272
-54, 16, 274
64, 78, 240
-34, 126, 280
88, 74, 190
28, 14, 296
28, 52, 214
88, 66, 302
-114, 170, 250
156, 62, 266
-196, 30, 296
216, -10, 268
-216, 50, 340
192, 96, 240
-198, 30, 344
158, 6, 240
-144, -46, 356
154, -30, 270
-102, -48, 350
124, -36, 298
-122, -28, 364
60, -40, 302
-108, -38, 362
36, -44, 294
-78, -58, 358
68, -64, 298
26, -60, 332
90, -12, 296
56, -30, 312
70, -32, 306
64, -84, 300
72, -74, 296
0, 0, 272
38, 14, 298
-38, 16, 282
52, -30, 290
-28, -40, 288
40, -18, 258
-20, 34, 286
64, 20, 236
16, 20, 268
46, 2, 242
28, 10, 256
10, 46, 244
52, 76, 262
-32, 68, 256
52, 28, 256
-40, 16, 264
38, 20, 260
-30, 32, 278
30, 62, 268
-16, 68, 286
28, 58, 286
-8, 30, 284
42, -4, 316
12, 40, 312
34, 10, 320
-30, 48, 324
-16, -38, 320
-32, -102, 368
64, -96, 324
18, -62, 384
34, 10, 272
26, -74, 348
-48, -88, 304
128, -162, 348
-46, -34, 320
170, -46, 298
-92, -52, 348
166, -108, 266
-102, -96, 344
126, 18, 250
-80, 0, 302
76, 68, 232
-52, -28, 318
54, 0, 256
-24, 40, 262
76, 96, 248
-36, 120, 242
86, 34, 264
-28, 60, 252
108, 10, 252
-42, 72, 262
80, 60, 248
-58, 34, 274
82, -52, 276
-24, -48, 290
4, 22, 286
-64, 72, 286
-30, 50, 298
-50, -16, 290
34, -42, 316
0, -8, 300
72, 36, 308
-30, 40, 298
24, -26, 314
