12, 2, 292
16, 0, 294
28, 0, 304
36, -6, 278
36, 2, 292
38, 8, 288
30, 0, 296
32, 0, 298
26, 0, 308
20, 0, 292
24, 0, 286
20, 0, 292
20, -6, 290
14, -10, 294
18, -6, 302
16, 2, 292
12, 4, 288
0, 8, 290
6, -10, 292
-6, 2, 292
0, 4, 292
-14, 4, 300
2, 0, 296
6, -8, 296
24, 0, 296
26, 14, 302
40, 0, 288
34, -8, 296
48, -18, 290
30, -6, 294
28, 2, 290
10, 8, 290
10, 0, 292
22, 4, 294
14, 28, 292
22, 24, 300
26, -8, 288
36, -12, 294
12, 0, 294
16, 2, 298
4, 18, 288
0, 0, 286
-6, 0, 292
6, -6, 298
0, 6, 296
4, 16, 296
12, 4, 288
20, 0, 294
18, 6, 288
18, 6, 292
8, 0, 290
2, -6, 280
-4, 6, 294
0, 0, 286
14, -8, 290
26, -14, 292
24, -12, 286
26, 0, 280
30, 6, 290
30, 4, 288
36, 0, 292
24, 0, 298
8, 0, 290
0, 6, 292
0, 4, 288
-14, 0, 302
-8, 0, 298
4, 6, 298
22, 0, 290
18, 6, 280
26, 8, 296
22, 16, 282
24, 0, 286
28, 0, 280
18, 0, 286
4, 2, 290
0, 0, 294
8, -6, 290
4, 0, 292
6, -4, 292
20, 2, 290
24, -6, 298
24, 2, 294
20, 12, 296
18, 16, 290
14, 8, 286
30, 16, 280
6, 2, 288
12, -14, 290
0, -16, 284
0, 18, 294
0, 20, 302
0, 2, 292
16, -20, 304
28, -14, 304
38, 16, 296
30, 22, 296
22, 32, 288
30, 0, 304
24, -6, 302
32, -8, 316
8, 16, 286
0, 18, 294
2, 14, 284
8, -14, 300
4, -12, 296
14, 0, 298
10, 12, 286
16, 16, 294
18, 4, 288
16, 0, 288
28, -10, 284
28, 12, 290
16, 2, 292
10, 6, 288
6, -10, 292
6, 0, 294
10, 2, 294
24, 2, 294
24, 8, 294
20, 14, 286
34, 20, 286
38, 2, 296
32, 0, 304
32, -6, 290
18, 2, 278
16, 24, 296
6, 6, 292
14, 6, 294
0, -4, 290
2, 0, 290
6, 10, 304
8, 2, 294
8, 4, 294
38, 0, 286
38, -8, 288
24, -8, 278
24, 0, 286
12, 2, 286
12, 0, 290
0, -6, 284
0, -10, 290
0, 0, 292
6, 0, 284
10, 0, 288
22, 0, 292
32, 0, 284
22, 0, 284
2, 4, 282
0, 0, 284
-4, 2, 290
2, 0, 296
16, 4, 298
20, 8, 298
28, 6, 292
38, 8, 292
40, 6, 276
50, 2, 284
54, 4, 286
36, 0, 298
30, 0, 290
12, 4, 282
0, 0, 286
0, 0, 296
-4, -4, 292
4, -6, 292
6, 2, 286
8, 2, 290
10, 2, 280
12, 0, 294
8, 0, 286
10, -4, 300
14, -8, 296
0, 2, 292
8, 10, 286
4, 0, 292
16, -8, 288
24, -16, 300
36, -10, 290
28, -4, 296
28, 2, 286
22, 0, 296
10, -4, 290
0, 0, 300
0, 0, 302
0, 16, 306
16, 8, 302
14, 10, 292
28, 10, 284
18, 4, 288
48, 0, 302
28, 2, 298
38, 6, 302
16, 2, 296
6, 6, 296
0, 4, 296
2, 0, 288
24, -14, 300
30, -12, 294
28, 0, 286
32, 0, 288
34, -10, 288
30, -6, 286
16, 2, 290
6, 2, 292
0, 0, 288
-18, 6, 292
-12, 0, 300
0, 4, 294
0, 8, 290
14, 0, 286
32, -10, 288
36, -6, 306
34, 12, 306
26, 0, 290
24, 12, 294
16, 14, 294
12, 4, 298
0, 14, 290
0, 18, 304
2, 12, 302
12, 2, 304
16, 0, 278
36, -4, 288
40, 10, 282
40, 0, 282
22, 0, 286
6, 12, 300
8, 20, 282
0, 2, 298
0, 0, 294
0, 0, 296
12, 0, 296
16, -4, 288
22, 0, 282
34, 2, 288
