24, 10, 276
22, 6, 290
48, 38, 284
42, -14, 292
32, -30, 294
36, -24, 300
18, 28, 294
6, 30, 274
8, -22, 286
12, -34, 298
64, -42, 286
76, 2, 272
46, 48, 266
12, 42, 266
-10, 0, 266
4, -14, 286
-16, 0, 276
-40, 40, 284
-40, 48, 280
-18, 10, 280
6, -34, 274
16, -26, 276
46, 2, 268
64, 10, 272
78, 26, 272
62, 0, 278
40, 2, 270
20, -16, 272
18, -10, 286
4, 6, 290
-14, 0, 286
-34, 4, 292
-24, 0, 284
52, 0, 316
28, -26, 316
22, 4, 290
32, 4, 304
0, -18, 304
-18, -22, 298
-12, -28, 306
4, 14, 314
-14, 10, 302
8, -32, 290
16, -12, 288
48, 0, 294
56, 40, 288
60, 20, 278
44, -28, 278
44, -30, 294
30, -6, 282
52, 24, 286
18, 8, 274
30, -40, 280
32, -4, 278
34, 52, 278
-8, 42, 270
10, 10, 270
-4, -10, 276
2, 20, 272
12, 42, 284
0, 18, 288
-22, 14, 290
0, 28, 296
-24, 46, 296
-20, 18, 292
0, -30, 280
4, -38, 320
28, 0, 308
18, 34, 300
64, 32, 284
60, -40, 312
36, -34, 306
62, -26, 298
64, -16, 308
-12, 40, 314
24, 0, 278
38, -52, 298
-16, -70, 316
24, -18, 286
12, 0, 300
-18, 18, 322
-12, -6, 290
24, -38, 306
-6, 0, 302
-42, 36, 292
-8, 48, 298
-6, -30, 290
2, -36, 302
-30, -10, 300
-24, 30, 280
64, 14, 302
-8, 70, 308
26, 38, 294
58, -62, 284
92, -66, 312
4, 0, 290
30, 36, 298
34, 32, 286
24, -4, 310
12, -62, 292
42, -18, 290
48, 24, 290
18, 32, 288
-14, 26, 268
16, -10, 280
26, -8, 270
-6, 8, 284
8, 4, 276
22, 10, 278
42, -32, 270
60, 10, 278
30, 12, 268
-8, 10, 270
0, 6, 286
10, 12, 280
12, 12, 280
18, -4, 270
24, 22, 278
0, 22, 280
32, 8, 286
34, 2, 282
22, 28, 282
8, 28, 292
-16, -4, 288
-10, 6, 298
0, 32, 290
-22, 40, 306
18, -14, 306
16, -20, 294
22, 0, 312
18, 30, 292
32, 28, 294
2, -24, 294
44, -48, 300
24, -16, 306
16, -38, 304
10, -8, 302
20, -16, 300
2, 8, 306
4, 30, 294
-16, 4, 298
-4, -44, 308
2, -40, 302
-4, -6, 308
0, 28, 298
16, 14, 310
4, -12, 298
24, -10, 304
14, -10, 302
-8, 12, 300
10, 20, 290
14, 0, 308
24, -42, 318
40, -18, 292
46, 4, 300
54, 18, 298
30, 16, 274
96, 0, 270
70, -4, 304
34, 0, 278
84, -30, 260
30, 22, 298
24, 52, 274
14, 52, 254
22, 42, 312
-8, -8, 256
-32, 18, 300
22, 32, 276
-54, 30, 284
-26, 16, 290
24, 32, 288
14, 36, 282
-62, 24, 284
-14, -16, 288
38, -14, 290
30, 6, 286
6, 10, 288
6, -4, 272
36, -48, 296
-8, 0, 292
16, -6, 304
-4, -4, 286
24, -30, 302
6, -14, 310
64, 2, 298
26, 32, 290
32, 14, 290
-12, 22, 270
4, 4, 288
22, -10, 298
28, 22, 308
-22, 62, 284
-10, 84, 294
-8, 14, 282
8, -46, 294
14, -28, 308
32, 30, 284
10, 6, 294
22, 0, 294
14, -20, 308
18, 4, 288
14, 12, 298
0, -32, 292
-4, -38, 308
26, -36, 316
44, -12, 294
12, 14, 292
-24, 32, 284
6, -4, 296
22, -54, 302
32, -28, 296
28, -14, 300
46, -8, 288
46, -6, 302
44, -32, 282
54, 0, 282
32, 16, 294
16, 32, 282
14, 42, 288
16, -18, 280
26, -32, 292
16, -6, 284
16, 22, 274
18, 62, 270
-4, 46, 272
16, -4, 276
12, -10, 276
2, -4, 264
0, 62, 280
8, 32, 288
-18, -4, 280
10, -10, 278
-16, 44, 280
-28, 30, 294
-18, 20, 294
20, -22, 304
14, -24, 306
10, 0, 298
4, 36, 296
22, 10, 312
4, -14, 302
