-90, 28, 310
104, 50, 242
-120, 40, 296
52, 86, 254
-128, 60, 318
66, 36, 274
-52, -24, 314
96, -18, 284
4, 12, 312
66, 18, 272
0, 0, 316
66, -8, 304
42, -50, 312
46, -24, 312
-38, 4, 308
-28, 4, 318
-102, -22, 316
6, -48, 320
-26, -32, 338
48, -6, 304
-18, 0, 318
76, -26, 306
32, -42, 322
94, -36, 286
64, -30, 294
26, 0, 296
48, -4, 294
-14, -26, 290
36, -60, 272
0, -32, 304
58, -26, 256
0, -8, 286
30, 28, 246
-30, 26, 320
52, 20, 312
-18, -14, 320
92, -30, 312
34, -46, 338
106, 12, 316
24, -14, 322
56, -30, 310
18, -54, 318
14, -70, 314
44, -90, 290
32, -70, 312
42, -30, 268
24, -20, 320
10, -14, 254
64, -38, 280
-22, 20, 248
56, 38, 260
-64, 122, 258
22, 58, 238
22, 58, 238
-68, 24, 294
-68, 24, 294
-68, 24, 294
52, 34, 230
52, 34, 230
8, 72, 288
-18, 128, 246
96, 86, 264
-100, 76, 274
148, 18, 256
-120, 92, 298
144, 124, 256
-116, 26, 334
130, -24, 278
-90, -90, 350
88, -30, 288
-62, -22, 344
62, -4, 310
-40, -76, 352
22, -84, 326
-62, -98, 332
20, -30, 314
-16, -36, 362
56, -38, 304
10, -88, 338
62, -34, 286
58, 0, 326
24, 56, 280
8, 36, 298
0, -16, 290
60, -92, 290
34, -58, 308
52, -14, 276
26, 62, 282
-8, 48, 256
40, 0, 270
12, -36, 274
96, -18, 270
38, 30, 268
54, 46, 242
-24, 64, 264
12, 64, 240
-14, 16, 280
-12, 60, 260
-8, 102, 278
-56, 110, 266
24, 68, 276
-32, 18, 276
60, 26, 268
18, 66, 280
48, 60, 280
0, 44, 284
36, -40, 300
4, 0, 310
14, -32, 320
-54, 12, 324
4, -20, 332
-24, -28, 336
70, -76, 322
-6, -38, 354
74, -24, 296
34, -48, 372
68, -62, 282
90, -112, 362
-52, -48, 272
94, -40, 320
-168, 0, 308
140, -44, 284
-156, -76, 348
192, -100, 234
-122, -34, 334
154, 70, 206
-100, 100, 326
96, 86, 208
-70, 56, 318
76, 72, 220
-64, 70, 302
88, 76, 244
-84, 24, 278
74, 26, 246
-88, 50, 284
92, 60, 260
-14, 36, 290
106, 10, 262
4, 2, 280
76, 22, 258
-32, 8, 296
64, -36, 284
-44, -40, 300
42, -22, 314
-56, 48, 296
0, 20, 310
-78, -26, 310
24, -60, 320
-44, -34, 324
34, -8, 308
-6, -14, 312
62, -42, 312
44, -50, 330
76, -54, 318
56, -22, 310
12, -20, 312
50, -30, 294
0, -40, 318
38, -64, 294
6, -34, 320
20, -22, 260
30, -46, 296
4, -38, 266
72, 8, 264
8, 4, 278
50, 12, 240
-26, 46, 290
40, 82, 234
-32, 106, 274
-48, 86, 224
58, 24, 268
-56, 62, 262
156, 98, 250
-98, 112, 282
130, 86, 236
-116, -20, 326
120, 16, 262
-62, -20, 348
70, 54, 270
-48, 0, 320
8, -46, 294
2, -38, 336
56, -34, 316
10, -46, 344
0, -68, 312
2, -86, 354
-6, -70, 326
38, -54, 360
-16, 18, 308
44, -20, 340
-8, -52, 324
128, -120, 322
8, -36, 304
102, -12, 282
-8, 34, 306
62, 14, 270
