-64, 94, 206
24, 74, 310
-176, 122, 236
154, 78, 272
-176, 54, 266
230, 38, 252
-172, 64, 292
170, 104, 248
-146, 48, 302
150, 32, 264
-104, 16, 320
102, 60, 280
-150, 44, 306
50, 14, 294
-140, -12, 340
78, -86, 308
-24, -44, 332
88, -30, 298
-10, -12, 314
58, -56, 300
44, -84, 320
112, -94, 314
40, -44, 308
46, 24, 310
-34, 48, 298
-24, -10, 328
-78, -54, 302
26, -62, 320
-44, -30, 312
76, 34, 306
-22, 20, 292
80, -42, 266
20, -44, 288
-146, -54, 346
90, 26, 208
-92, 38, 354
8, 104, 200
0, 48, 320
-14, 22, 216
100, -6, 288
-32, 72, 238
100, 118, 266
-82, 108, 260
86, 56, 290
-70, 14, 288
56, 0, 296
-72, 92, 282
16, 48, 318
-80, 56, 294
38, -22, 322
-32, -34, 304
92, -74, 324
92, -74, 324
28, -14, 286
28, -14, 286
72, -12, 304
72, -12, 304
72, -12, 304
18, 12, 302
18, 12, 302
24, -52, 308
0, -64, 318
4, -64, 328
-14, -48, 316
4, -52, 348
-24, 0, 298
20, -6, 326
-30, -8, 288
64, -22, 316
-16, 8, 294
102, -8, 284
10, -34, 308
108, -80, 274
28, -68, 312
94, 12, 256
8, 24, 280
10, 16, 244
2, -66, 274
0, -14, 260
32, -4, 254
0, 42, 268
22, 70, 234
-6, 36, 276
8, 44, 228
50, 70, 272
-24, 112, 256
-8, 92, 264
-68, 76, 292
6, 60, 266
-36, 60, 304
-20, 108, 268
18, 94, 306
-28, 0, 310
104, -76, 306
-42, -50, 338
132, -6, 312
-46, 2, 366
86, -26, 298
-54, -130, 368
40, -106, 318
-30, -134, 352
20, -62, 324
-16, -98, 334
44, -66, 328
0, -66, 320
64, -28, 306
-16, -14, 300
64, 0, 280
-14, -16, 320
84, 8, 270
40, 22, 306
62, 36, 248
32, 0, 288
28, 36, 252
38, 56, 260
-6, 8, 256
50, 6, 256
8, 8, 272
38, 40, 248
10, 48, 256
-12, 68, 252
14, 88, 264
-20, 64, 266
24, 56, 262
-44, 46, 282
12, 78, 264
-30, 60, 298
24, 70, 272
14, 10, 302
6, 50, 294
-12, 36, 292
0, 22, 306
20, 6, 300
14, -50, 320
44, -42, 316
64, 0, 318
26, 0, 322
20, -54, 320
16, -88, 340
2, -82, 312
16, -74, 348
0, -64, 312
62, -62, 326
-28, -56, 328
130, -54, 278
-24, -8, 338
158, 6, 224
-46, -32, 360
120, -4, 212
-28, -38, 358
-34, 76, 206
28, 0, 320
-110, 26, 234
130, 6, 276
-128, 72, 272
162, 84, 246
-138, 80, 276
146, 32, 254
-78, 8, 310
156, 36, 258
-100, 64, 296
80, 84, 254
-134, 34, 304
68, 0, 284
-96, 0, 308
58, 10, 280
-64, 28, 308
72, -26, 292
42, -72, 310
100, -56, 300
40, -18, 300
32, 28, 304
-44, 0, 298
12, -80, 328
-44, -72, 316
40, -24, 344
-54, 70, 314
40, 36, 320
-76, -10, 310
80, -44, 308
-18, -60, 322
124, -40, 288
24, 0, 324
98, -10, 284
30, -52, 308
76, -8, 282
6, -40, 276
0, -42, 276
60, -18, 268
14, -12, 270
54, 32, 236
4, 12, 276
-8, 46, 226
16, 36, 252
6, 68, 240
34, 62, 260
-32, 110, 256
-8, 124, 260
-70, 64, 278
-12, 58, 288
0, 22, 294
-26, 76, 298
96, 96, 268
-72, 72, 344
140, -14, 256
-96, -72, 374
104, -16, 276
-54, -34, 378
64, 32, 284
-20, -72, 376
0, -92, 304
12, -116, 370
-24, -76, 312
24, -58, 352
14, -84, 312
12, -82, 336
30, -48, 292
6, 18, 336
22, 58, 272
-6, 14, 328
12, 12, 256
60, -26, 312
32, 60, 254
74, 48, 282
-10, 14, 240
76, 2, 264
0, -14, 258
74, 18, 252
-26, 50, 260
0, 56, 256
-22, 14, 254
10, -14, 262
22, 40, 246
14, 56, 260
0, 56, 256
12, 40, 280
-28, 20, 268
0, 2, 284
-30, 58, 278
12, 58, 296
-26, 48, 304
22, 38, 292
-18, 0, 308
56, 0, 316
18, -22, 308
68, 10, 312
28, -8, 314
56, -96, 326
0, -90, 336
32, -58, 346
-36, -26, 336
44, -32, 320
-32, -92, 350
68, -112, 310
-8, -88, 368
92, -28, 272
30, -30, 350
34, 6, 230
102, -44, 320
-102, 0, 258
136, -74, 284
-182, 34, 294
200, 70, 244
-226, 58, 320
204, 24, 196
-166, -6, 330
218, 84, 194
-114, 66, 326
104, 100, 182
-90, 40, 316
104, 40, 232
-64, 40, 316
46, 118, 252
-118, 60, 322
12, 54, 254
-62, -4, 340
40, 4, 276
-22, -4, 326
56, 30, 272
38, -8, 324
58, -16, 286
50, -90, 326
44, -74, 302
18, -64, 318
34, -44, 320
-14, -10, 310
48, -10, 316
-44, -22, 320
34, -26, 310
-46, -20, 328
46, -18, 290
0, 0, 314
58, -32, 288
46, -66, 310
58, -12, 290
56, 28, 282
-10, 6, 278
56, -52, 258
-26, -66, 292
60, -66, 264
-10, -26, 280
28, -16, 254
28, 0, 270
46, 34, 256
30, 22, 250
24, 54, 256
38, 70, 256
2, 42, 268
4, 78, 270
-38, 126, 270
-78, 138, 282
0, 118, 276
-62, 52, 328
62, 36, 272
12, 54, 338
44, 30, 262
4, -14, 344
0, -10, 310
62, -88, 350
-14, -80, 320
82, -80, 334
-72, -68, 338
52, -68, 326
-54, -90, 328
52, -100, 324
0, -86, 320
34, -72, 342
-24, -76, 304
40, -80, 334
-4, 0, 280
54, 4, 316
