14, 42, 236
24, 40, 268
12, 108, 252
16, 68, 276
-14, 104, 282
-32, 76, 284
-48, 82, 314
2, 58, 278
-10, 38, 352
28, 22, 296
58, 8, 336
-32, 20, 298
88, -56, 316
-88, -66, 348
134, -92, 326
-76, -90, 370
128, -94, 308
-66, -136, 370
90, -110, 302
-12, -106, 348
48, -46, 300
-20, -28, 314
0, -60, 316
-26, -60, 300
32, -54, 306
-18, -36, 288
68, 32, 286
-16, 60, 290
74, 60, 256
16, 0, 276
64, 24, 232
34, 12, 284
58, 58, 238
16, -6, 248
22, -42, 258
22, -8, 270
44, 58, 232
6, 64, 264
-8, 92, 236
14, 56, 274
-30, 64, 254
-10, 56, 272
-58, 92, 288
36, 112, 262
-36, 62, 314
74, 56, 260
8, 6, 320
28, 18, 264
28, 14, 330
-36, 0, 306
94, -70, 328
-58, -74, 344
86, -78, 326
-72, -78, 354
76, -98, 324
-40, -102, 336
56, -64, 322
-56, -50, 330
34, -62, 330
-44, -94, 314
86, -112, 326
-16, -12, 298
100, 22, 296
-46, 72, 302
96, -18, 272
-36, -26, 308
120, -26, 276
24, 44, 288
92, 50, 258
24, 54, 258
52, 30, 266
16, 8, 258
-4, 6, 258
-12, 22, 240
8, 0, 270
30, 18, 256
38, 20, 274
2, 74, 254
10, 50, 256
-64, 54, 262
38, 26, 272
-50, 18, 290
20, 68, 272
-4, 46, 310
16, 66, 290
0, 24, 304
24, -12, 296
28, -36, 302
48, -6, 320
26, -18, 314
38, -48, 318
2, -60, 320
30, -46, 322
-48, -36, 350
18, -64, 306
-14, -88, 366
42, -86, 316
54, -58, 378
14, 0, 288
138, -74, 320
-58, -60, 312
256, -78, 266
-164, -24, 332
250, 2, 198
-290, -22, 350
190, 8, 182
-192, -52, 372
144, 80, 172
-84, 30, 340
78, 72, 176
-12, 8, 312
52, 64, 216
38, 50, 286
12, 70, 230
4, 70, 292
-10, 44, 266
4, 20, 306
-8, 42, 272
0, 20, 300
-14, 20, 296
48, -36, 314
34, -64, 310
76, -48, 300
22, 82, 292
40, 74, 298
8, -16, 320
0, -102, 330
36, -114, 314
-12, 0, 328
-34, 64, 306
-46, 34, 326
-38, -66, 326
48, -96, 332
2, -46, 306
72, 12, 302
-14, 58, 302
70, -34, 282
18, -78, 322
110, -64, 266
-8, 38, 304
46, 68, 242
-26, -48, 300
32, -86, 270
24, -54, 284
-12, 50, 258
6, 70, 254
-8, -20, 270
18, -38, 240
32, -22, 280
14, 84, 230
12, 128, 270
-70, 140, 260
-12, 56, 256
-68, 28, 296
36, 68, 260
0, 102, 320
36, 120, 266
48, 36, 316
-40, 22, 312
122, 0, 306
-64, 24, 354
156, -4, 304
-104, -64, 368
120, -116, 302
-68, -140, 376
80, -120, 302
-50, -66, 352
36, 0, 320
-22, -80, 334
40, -74, 328
-46, -70, 314
36, -26, 302
-64, 12, 306
112, 28, 286
-32, -4, 322
116, 0, 254
0, 0, 304
64, 70, 234
22, 48, 290
32, 26, 236
30, 0, 286
28, 14, 266
26, 38, 260
-16, 64, 264
24, 44, 250
4, 18, 256
8, 58, 264
14, 48, 280
-34, 86, 260
12, 6, 268
-32, 24, 266
18, 56, 266
-38, 96, 284
-18, 116, 276
-56, 70, 286
-22, 50, 290
8, 26, 300
6, -14, 318
44, -10, 308
40, 0, 322
50, -46, 320
38, -18, 316
12, -90, 326
10, -114, 314
30, -64, 352
10, -54, 312
30, -46, 332
-28, -36, 322
64, -78, 310
-42, -74, 336
110, -70, 272
-46, -14, 352
134, 8, 240
-34, -6, 366
70, 18, 210
-28, -40, 344
-46, 52, 220
50, 6, 306
-74, 48, 232
126, 14, 268
-116, 80, 262
142, 24, 246
-108, 94, 266
152, 86, 254
-78, 72, 288
104, 36, 256
-120, 24, 284
46, 34, 274
-100, 18, 302
58, 26, 286
-72, 28, 304
84, -10, 282
-48, 10, 308
48, 4, 286
-18, -20, 306
64, -42, 292
28, -72, 312
72, -8, 308
-16, 4, 306
24, -34, 318
-62, -64, 306
20, -68, 336
-34, -44, 306
72, -8, 322
-54, 0, 310
70, -10, 312
-42, -32, 314
106, -42, 288
24, -34, 300
94, -4, 264
12, -8, 308
58, -6, 270
32, -44, 290
16, -20, 266
36, -14, 258
-28, 32, 272
34, 42, 234
24, 0, 266
40, 16, 232
12, 36, 256
-16, 112, 240
0, 100, 262
-58, 78, 258
28, 46, 276
-26, 78, 290
8, 112, 284
22, 80, 288
-38, 66, 294
90, 8, 288
-66, 10, 324
112, 0, 264
-74, 16, 354
92, 26, 274
-50, -54, 386
68, -58, 288
-26, -112, 364
0, -76, 304
0, -54, 350
2, -66, 320
6, -98, 346
30, -74, 312
-14, -56, 340
26, -18, 292
-24, -6, 342
30, 8, 274
20, -46, 324
70, 2, 252
70, 0, 320
28, 76, 250
48, -16, 284
0, 16, 248
68, -10, 274
-16, 40, 256
36, 38, 238
-28, 6, 258
4, 2, 258
8, 0, 264
6, 18, 264
36, 16, 248
8, 32, 258
16, 50, 248
-16, 82, 284
-20, 78, 266
-8, 54, 292
-4, 24, 280
34, -12, 302
0, 18, 310
58, 48, 280
8, 44, 316
28, 26, 300
24, -12, 312
32, -22, 312
10, -10, 316
20, -68, 326
0, -60, 320
28, -50, 348
-20, -36, 320
26, -64, 324
-46, -94, 350
68, -118, 306
-14, -78, 370
118, -4, 256
36, -26, 368
46, 2, 226
70, -64, 348
-64, -6, 232
88, -48, 306
-196, 72, 264
158, 54, 262
-208, 40, 302
228, 6, 214
-162, 34, 306
190, 72, 192
-156, 88, 308
108, 44, 208
-106, 4, 320
138, 90, 246
-120, 112, 296
72, 102, 258
-138, 4, 304
70, -40, 284
-46, -20, 338
122, 20, 272
-30, 34, 322
