-4, 8, 312
64, -6, 320
-42, 4, 308
44, -18, 334
-38, 2, 324
40, 20, 304
-44, -40, 328
76, -38, 320
4, -76, 322
70, -34, 304
42, -62, 308
60, -84, 314
68, -80, 298
56, -40, 298
56, -4, 262
6, -54, 286
4, -12, 246
0, -8, 290
-32, 46, 244
4, 50, 266
-72, 44, 254
82, 42, 244
-24, 68, 286
90, 108, 208
28, 80, 286
30, 60, 222
66, 8, 306
-106, 34, 278
100, 6, 270
-180, 14, 314
146, 14, 272
-166, 32, 344
164, 64, 256
-120, 34, 300
-48, 76, 246
-76, 26, 306
2, 22, 256
-14, 24, 304
24, 56, 240
14, 64, 286
40, 64, 264
30, -6, 306
70, 4, 294
78, -44, 292
132, -62, 286
64, -38, 296
120, -66, 280
86, -42, 296
80, -48, 276
74, -36, 296
0, 18, 276
-16, 18, 280
-60, 8, 288
-76, 28, 290
-38, 70, 274
-90, 98, 286
-64, 94, 278
-72, 96, 282
-32, 74, 288
-14, 76, 284
10, 76, 286
26, 56, 288
66, 52, 300
50, 20, 330
88, -66, 304
112, -54, 298
56, -88, 320
80, -42, 298
64, -52, 318
26, -106, 312
38, -94, 316
36, -50, 296
-32, 22, 274
-18, 2, 290
-84, -54, 274
0, -64, 286
-42, 12, 284
-20, 66, 256
-50, 78, 278
-42, 24, 262
6, -46, 270
34, -64, 320
66, -8, 256
126, 36, 308
6, 30, 268
204, -86, 284
16, -100, 332
206, -32, 254
50, -22, 316
-18, 36, 300
84, -26, 290
-164, -62, 342
106, -40, 256
-168, 28, 348
30, 100, 256
-112, 108, 328
-22, 98, 256
-90, 28, 310
0, 40, 302
-52, 90, 320
26, 68, 318
-12, 64, 294
64, 0, 322
2, -52, 294
64, -46, 326
56, -28, 320
68, -52, 302
120, -98, 304
60, -80, 308
96, -56, 288
34, -34, 312
36, -44, 268
26, -42, 298
6, -12, 272
-12, -14, 268
-64, 34, 268
-94, 76, 276
-76, 30, 258
-78, 4, 284
-30, 42, 266
-36, 44, 272
-8, 74, 278
62, 22, 272
48, -46, 276
108, -42, 272
84, -28, 268
98, -8, 302
104, -20, 276
66, -34, 296
70, -64, 284
42, -80, 282
26, -46, 306
-10, -16, 284
