18, -18, 284
82, 0, 254
36, 40, 286
32, 88, 258
-14, -4, 252
-20, 8, 270
-6, 34, 246
-6, 56, 272
2, 62, 256
12, 28, 282
20, 30, 258
38, 36, 280
-26, 74, 276
10, 70, 266
-60, 68, 278
-8, 56, 272
-42, 22, 300
24, 0, 296
12, 0, 306
54, 20, 302
46, 10, 302
50, -28, 312
28, -64, 296
42, -52, 320
-16, -32, 320
28, 0, 318
0, -38, 332
14, -100, 320
0, -118, 354
22, -64, 308
46, -44, 348
8, 16, 296
120, -56, 300
2, -72, 342
86, -64, 360
-18, -50, 352
152, -24, 320
-56, -90, 376
236, -154, 286
-136, -138, 410
256, -32, 234
-180, -44, 418
128, 50, 204
-160, -102, 388
30, 0, 228
-14, -74, 352
-4, 18, 242
88, 14, 282
-54, 42, 244
96, 58, 250
-60, 66, 270
72, 90, 256
-78, 82, 272
52, 50, 256
-78, 64, 270
78, 76, 280
-92, 86, 274
94, 54, 264
-38, 10, 274
138, -46, 268
18, -22, 284
78, -8, 256
22, 64, 272
60, -20, 284
-10, -20, 296
10, -48, 318
-96, 24, 290
-50, 76, 316
-92, 56, 302
12, -18, 336
-64, -32, 320
64, 6, 324
-56, 64, 310
46, 32, 302
-12, -64, 320
114, -92, 320
76, -104, 320
102, -26, 312
10, 10, 290
22, -14, 312
38, -80, 280
58, -122, 312
32, -58, 258
52, -10, 284
-24, 12, 246
24, -50, 278
-18, -36, 266
48, 2, 256
-38, 82, 264
16, 84, 232
-30, 42, 282
12, 54, 256
30, 58, 288
-24, 120, 256
80, 116, 252
-102, 114, 322
198, 44, 248
-138, 4, 336
170, 62, 238
-128, 50, 358
158, 90, 276
-58, -54, 380
94, -74, 282
-42, -126, 358
0, -42, 296
-6, -74, 350
-10, -80, 324
12, -96, 376
-38, -62, 306
0, -22, 360
-76, 0, 298
74, -86, 354
0, -64, 290
152, -48, 326
-8, 8, 296
112, 0, 290
0, 24, 296
112, -56, 272
14, -32, 304
84, -4, 262
14, 42, 274
22, 36, 278
12, 24, 264
24, -52, 272
18, -20, 236
60, 10, 264
16, 44, 236
28, 60, 266
-40, 78, 256
-6, 16, 244
-80, 14, 264
34, 42, 256
-64, 72, 278
34, 110, 256
-58, 44, 266
46, 2, 264
0, 6, 280
70, 64, 270
14, 20, 280
52, 0, 294
0, 10, 292
6, 42, 312
-16, 26, 310
-32, -30, 320
-4, -68, 336
-6, -94, 324
32, -50, 338
6, -36, 320
52, -82, 338
-8, -84, 344
134, -92, 324
14, -22, 336
126, -26, 272
-24, -50, 354
94, -54, 258
18, -94, 372
48, 48, 230
6, 10, 330
-46, 26, 226
66, -88, 334
-88, 40, 254
66, 18, 280
-74, 96, 248
48, 64, 282
0, 24, 248
52, 0, 274
-14, 66, 246
18, 112, 294
-18, 118, 248
46, 50, 302
-34, 4, 258
54, -12, 300
-62, 60, 288
24, 58, 304
-44, 22, 300
58, -86, 312
28, -92, 298
70, -36, 312
6, 0, 296
36, 12, 320
-8, -36, 306
72, -70, 334
-30, -32, 310
64, -8, 332
-80, 54, 314
32, 28, 322
-54, -16, 336
66, -36, 294
10, -20, 310
50, 22, 284
28, 4, 302
58, -38, 286
68, -20, 288
62, -46, 294
28, -40, 258
16, -82, 296
-16, -50, 258
26, -4, 278
-8, 28, 246
24, 32, 258
-54, 6, 256
54, -10, 240
-46, 10, 258
58, 70, 226
-20, 94, 268
46, 106, 240
14, 58, 278
10, 88, 256
54, 64, 266
-24, 102, 288
66, 58, 268
-50, 20, 312
98, 44, 282
-30, 16, 338
20, 40, 282
-64, -54, 360
-12, -62, 320
2, -132, 376
60, -72, 332
8, -46, 360
72, -48, 308
-34, -66, 354
38, -86, 286
-32, -98, 376
26, -38, 290
30, -30, 348
-20, -26, 286
66, -48, 312
-78, -16, 288
100, -16, 274
-44, -8, 306
136, -10, 256
0, 16, 296
102, 8, 230
-26, 46, 274
60, 54, 254
-22, 70, 262
36, 0, 258
-10, -16, 246
34, -32, 264
-42, 70, 252
24, 98, 270
-18, 58, 262
56, 4, 262
4, -22, 276
64, 38, 258
-46, 66, 272
-10, 84, 260
-40, 26, 294
38, 0, 282
6, 6, 304
12, 60, 314
-34, 88, 296
0, 20, 308
-14, -48, 316
46, -60, 322
34, -6, 320
54, -22, 314
6, -62, 328
32, -56, 324
20, -58, 328
20, -58, 326
70, -80, 312
4, -64, 346
90, -58, 286
0, -52, 332
64, -10, 246
14, -64, 324
30, -38, 256
12, -46, 328
-46, 54, 234
8, 0, 292
-104, 34, 274
64, -26, 302
-12, 36, 274
94, 92, 250
30, 84, 244
6, 56, 274
36, 22, 270
12, 80, 292
46, 112, 256
-24, 70, 288
-32, 44, 260
8, -50, 316
6, -16, 276
62, 26, 290
-26, 30, 304
82, -16, 304
-24, -78, 318
80, -118, 300
-10, -74, 312
34, 40, 310
-66, 60, 308
4, -12, 328
-58, -78, 312
44, -66, 328
-14, 12, 314
78, 40, 304
-24, 38, 318
94, 0, 308
14, -52, 320
70, -52, 286
32, -42, 312
52, 0, 286
42, -10, 298
48, -16, 286
22, -48, 272
16, -30, 296
-10, 0, 264
34, -26, 286
6, 36, 252
56, 24, 262
-34, 50, 252
42, 44, 242
-72, 50, 262
46, 50, 236
-36, 64, 280
58, 100, 248
8, 120, 272
28, 96, 262
42, -12, 272
36, 4, 286
102, 40, 282
0, 108, 304
52, 62, 276
-58, -34, 324
6, -68, 298
-62, -104, 358
2, -20, 322
-18, -54, 346
40, -94, 326
20, -84, 356
44, -62, 314
-20, -28, 352
0, -12, 290
2, -80, 372
30, -62, 300
56, -96, 344
-52, -8, 290
56, 24, 306
-62, 0, 306
122, -56, 296
-8, -24, 314
136, 4, 252
-18, 36, 282
76, 56, 244
-12, 24, 262
46, 36, 246
6, 44, 260
0, 56, 250
-20, 40, 252
-12, 14, 262
-12, 32, 244
12, 56, 262
4, 68, 268
32, 10, 256
36, 14, 274
72, 24, 254
-4, 66, 272
28, 70, 276
-24, 46, 298
34, -24, 306
8, -20, 306
22, 38, 302
-34, 74, 286
0, 20, 316
-18, -26, 328
40, -48, 322
0, -6, 334
20, 10, 312
-38, -20, 336
26, -50, 328
46, -64, 342
28, -6, 328
64, -42, 314
-20, -50, 340
112, -98, 294
24, -100, 342
120, -48, 246
4, -14, 332
46, -16, 228
16, -90, 336
0, -30, 242
18, 0, 306
-84, 102, 238
20, 28, 280
-46, 8, 258
78, -4, 272
16, 78, 240
-4, 124, 252
-36, 134, 226
-18, 70, 304
22, 44, 258
66, 10, 306
-16, 50, 258
36, 46, 314
-36, 26, 294
78, -18, 310
6, -38, 296
76, -40, 310
-10, -24, 300
18, 2, 298
-30, -46, 304
16, -58, 328
-20, -40, 310
46, -38, 324
-38, 40, 310
10, 0, 324
-66, 36, 322
18, -22, 312
