18, 0, 290
14, 2, 296
14, 0, 292
12, 2, 306
10, 0, 296
16, 8, 284
18, 2, 292
18, 6, 290
16, 10, 304
14, 0, 306
14, 0, 296
18, 4, 294
10, 2, 290
16, 0, 288
14, 4, 286
12, 0, 288
20, 0, 292
18, 0, 288
16, 2, 288
10, 4, 290
12, 4, 290
14, 4, 292
10, 4, 294
8, 6, 294
14, 0, 292
18, 0, 290
20, 0, 284
14, 0, 286
10, 0, 296
16, 0, 294
16, 0, 290
14, 0, 298
18, 0, 292
10, 6, 296
18, 4, 294
18, 10, 294
12, 10, 294
14, 2, 290
20, 14, 308
14, 2, 290
12, -4, 296
22, 12, 290
12, 2, 288
16, 2, 306
16, 0, 292
10, 6, 292
18, 2, 292
16, 4, 298
20, 12, 292
20, 6, 290
16, 4, 296
26, 4, 292
26, 4, 292
12, 0, 290
12, 0, 290
12, 0, 284
12, 0, 284
12, 0, 284
16, 0, 296
16, 0, 296
14, 0, 294
12, 0, 294
8, 2, 296
8, 4, 290
12, 0, 294
8, 0, 290
12, 0, 288
10, 0, 290
14, 0, 290
16, 0, 288
18, 0, 288
18, 0, 288
18, 0, 294
16, 6, 290
12, 2, 288
12, 2, 290
14, 0, 290
10, 0, 296
14, -2, 294
6, 0, 290
16, 0, 294
8, 2, 292
10, 0, 290
10, 2, 292
14, 0, 292
14, 0, 288
12, 2, 288
12, 2, 288
14, 4, 294
12, 4, 296
16, 0, 288
20, 0, 294
16, 8, 286
12, 4, 284
18, 0, 290
18, 10, 290
6, 2, 292
16, 2, 288
18, 8, 294
18, 0, 296
20, 12, 286
12, 10, 296
12, 2, 296
14, 0, 294
16, 0, 298
12, 0, 296
10, 0, 284
12, 0, 286
14, 0, 286
18, 0, 284
14, 0, 288
12, 2, 288
14, 2, 290
12, 2, 284
14, 0, 288
16, 4, 290
16, 2, 294
12, 4, 288
16, 6, 292
20, 2, 296
16, 2, 298
14, 0, 302
16, 4, 302
16, 12, 296
18, 0, 288
12, 0, 298
16, 4, 302
4, 0, 296
26, 2, 304
16, 0, 296
26, 6, 288
24, -8, 286
20, 32, 290
-22, 6, 292
92, -54, 278
-18, 70, 296
4, -36, 282
78, -22, 284
-74, 92, 302
56, -104, 270
32, 36, 302
-78, 68, 296
104, -134, 268
-20, 122, 308
-24, -18, 288
118, -96, 280
-82, 180, 312
64, -128, 284
78, -68, 288
-96, 206, 296
40, -82, 288
106, -146, 276
-88, 190, 310
20, 0, 300
114, -182, 274
-62, 152, 296
4, 72, 296
114, -192, 288
-32, 82, 300
-16, 122, 296
96, -142, 298
-14, 6, 282
-10, 114, 296
54, -60, 304
-4, -50, 282
-18, 36, 286
38, 0, 300
12, 20, 298
-6, 18, 284
56, -96, 294
28, -26, 290
-48, 162, 294
28, 10, 296
104, -208, 302
-26, 24, 282
-78, 228, 290
80, -42, 298
88, -216, 294
-74, 54, 286
