18, -12, 288
18, 0, 294
20, -12, 300
18, -6, 294
12, 4, 300
20, 4, 276
10, 2, 286
12, 6, 292
6, 6, 294
0, 20, 298
8, 34, 296
0, 4, 290
6, -4, 300
10, -6, 290
18, 8, 298
20, 4, 294
24, 2, 290
26, 0, 290
24, -18, 296
28, -8, 296
26, 0, 290
24, 2, 296
30, -8, 290
28, -8, 290
14, -10, 292
12, -4, 286
6, 0, 292
0, 8, 286
0, 0, 284
-8, 2, 296
-8, 8, 290
-6, 14, 288
6, 10, 288
74, 2, 292
48, 0, 284
40, 0, 292
6, 12, 286
-10, 6, 296
-26, 0, 298
-30, -16, 306
-28, -8, 290
-4, 0, 288
14, 8, 292
32, 4, 288
38, 0, 284
40, 2, 300
20, 22, 298
16, 20, 302
-20, 4, 296
-32, -10, 306
-30, -6, 308
-20, 6, 298
0, 6, 300
0, 6, 300
0, 6, 300
20, -18, 298
20, -18, 298
46, -8, 282
46, -8, 282
46, -8, 282
76, 0, 288
74, 0, 284
64, -6, 280
42, -4, 288
18, 4, 294
0, 2, 296
-30, 24, 288
-30, 2, 296
-40, -8, 296
-16, -20, 300
-10, 6, 296
0, 12, 292
12, 8, 286
14, 0, 290
32, 0, 292
28, 0, 286
20, 0, 292
4, -4, 302
-14, 0, 294
-22, -8, 300
-30, 0, 304
-12, -30, 304
14, -24, 290
40, -12, 294
38, 0, 286
46, 14, 278
44, 0, 288
46, -6, 282
36, -6, 286
20, 24, 288
-10, 20, 282
-26, 22, 286
-28, 0, 296
-34, 0, 296
-18, -12, 298
0, 0, 294
4, 14, 284
20, 30, 290
44, 6, 288
20, -6, 294
24, 10, 290
20, 14, 304
12, 6, 288
10, -6, 296
6, -14, 282
0, -18, 288
2, -12, 282
-6, 10, 288
20, 8, 286
18, 6, 290
28, -12, 292
24, 10, 286
18, 12, 290
16, 36, 282
20, 14, 278
10, 8, 286
6, -10, 292
0, 0, 288
-10, 2, 294
-14, 18, 298
0, 16, 286
8, -12, 296
32, 12, 304
48, 10, 300
44, 18, 292
60, 12, 280
40, -6, 288
