130, -26, 308
-30, -16, 336
92, -12, 292
26, -66, 320
100, -40, 316
50, 12, 312
78, 60, 292
-20, 0, 288
48, -18, 302
-28, -38, 292
64, 2, 292
-32, 38, 280
64, 20, 266
0, 2, 274
102, -16, 244
-12, -20, 274
54, 48, 226
14, 50, 270
0, 58, 230
-4, 20, 266
-26, 76, 246
18, 44, 256
-62, 56, 268
44, 40, 268
-22, 36, 284
46, 40, 256
-4, 98, 282
46, 94, 276
18, 38, 296
30, 14, 308
-16, 2, 300
8, 0, 320
-58, -14, 320
16, -34, 316
46, -12, 316
38, -64, 318
40, -28, 330
34, -68, 312
12, -66, 342
40, -80, 320
20, -80, 352
0, -62, 316
24, -34, 320
-4, -18, 312
80, 16, 294
-8, -38, 306
104, -40, 234
12, -8, 310
88, 96, 202
34, 114, 310
-78, 92, 208
50, -32, 308
-118, 42, 256
-118, 42, 256
168, 36, 278
168, 36, 278
-156, 122, 270
-156, 122, 270
-156, 122, 270
150, 86, 238
-152, 8, 280
162, 12, 248
-92, 36, 314
86, 84, 256
-128, 28, 318
84, 12, 280
-104, 18, 316
54, 28, 296
-98, 46, 316
34, -26, 308
-58, -4, 350
90, -54, 316
0, -70, 322
86, -64, 306
42, -44, 312
90, -36, 312
38, -62, 312
34, -40, 318
-16, -28, 296
2, -52, 328
-46, -32, 306
36, -56, 326
-50, -8, 292
38, -14, 304
-36, 24, 290
70, -26, 284
16, -40, 292
112, -12, 250
46, 12, 286
56, 44, 244
20, -26, 268
2, 2, 250
24, 48, 268
-28, 86, 260
8, 14, 248
-32, 14, 272
46, 24, 250
10, 52, 268
12, 76, 258
56, 70, 268
0, 54, 284
8, 76, 274
-18, 96, 290
-8, 100, 280
-44, 36, 320
-24, 20, 310
20, 2, 312
-72, 30, 342
84, -26, 294
-46, -90, 368
112, -120, 304
10, -114, 374
48, -16, 310
34, -46, 352
-32, -62, 314
46, -128, 338
-50, -92, 324
28, -62, 312
-34, -32, 324
52, -26, 312
6, -46, 304
28, -34, 298
28, 66, 270
-12, 82, 302
12, 64, 248
54, 6, 298
40, 0, 238
80, 14, 258
4, 74, 240
46, 60, 262
4, 24, 256
50, 14, 274
-4, 16, 244
12, 50, 256
-10, 24, 256
-22, 12, 282
6, 14, 258
0, 26, 288
14, 54, 256
6, 12, 314
12, 28, 282
22, 36, 308
-14, 60, 288
24, 48, 292
-46, 26, 314
16, -22, 302
-14, -30, 320
40, -48, 320
20, -8, 320
44, -10, 324
58, -72, 314
38, -58, 356
24, -74, 320
24, -26, 328
18, -46, 304
24, -92, 336
14, -94, 316
52, -42, 310
-40, 26, 334
64, 38, 248
-26, 20, 344
86, -24, 214
82, -36, 328
22, 32, 198
104, 24, 306
-146, 86, 238
150, 0, 276
-212, 54, 266
210, 56, 226
-254, 68, 310
222, 100, 216
-176, 38, 330
206, 50, 210
-120, 26, 322
186, 66, 234
-116, 24, 320
116, -6, 266
-116, -36, 328
66, -18, 284
-124, -36, 338
52, 18, 290
-44, -16, 336
60, -16, 288
16, -56, 336
56, -28, 320
62, -28, 310
44, -26, 302
80, -42, 302
48, 0, 344
-2, 36, 298
-4, 10, 322
-56, -32, 306
28, -98, 314
-52, -78, 314
50, 2, 300
-10, 52, 290
42, -4, 262
36, -72, 288
