16, 80, 262
-28, 28, 296
22, 24, 292
4, 16, 314
30, 40, 298
4, 48, 306
26, 12, 324
6, -22, 346
48, -60, 314
46, -90, 356
24, -54, 318
48, -40, 360
-42, -8, 318
36, -66, 348
-64, -92, 324
148, -140, 332
-88, -58, 338
204, -30, 266
-160, -30, 346
184, 18, 230
-144, -54, 372
152, -10, 224
-48, -32, 350
88, 64, 212
0, 12, 322
-20, 46, 214
28, 2, 280
-20, 48, 242
58, 90, 262
-38, 116, 260
2, 66, 252
-60, 44, 260
32, 30, 278
154, 76, 244
-168, 22, 358
136, 72, 256
-108, -24, 360
94, -48, 264
-62, -50, 348
90, -16, 304
-50, -26, 370
30, -34, 304
-60, -86, 364
20, -38, 306
0, -56, 356
0, -44, 298
36, -104, 354
14, -78, 298
90, -82, 328
60, 0, 314
86, 48, 290
48, 58, 298
48, 58, 298
40, -34, 280
40, -34, 280
32, -22, 290
32, -22, 290
32, -22, 290
0, 28, 286
0, 28, 286
26, 64, 264
-24, 58, 284
46, 2, 254
0, -12, 300
54, 28, 236
-16, 34, 276
0, 70, 222
34, 6, 274
2, 12, 254
86, 12, 264
0, 56, 258
44, 60, 248
-58, 62, 268
38, 54, 262
-58, 4, 274
42, 34, 258
-34, 38, 276
30, 70, 294
-6, 88, 280
40, 44, 296
14, 24, 306
54, -24, 322
-24, 2, 334
2, 12, 312
-34, -22, 364
0, -78, 310
8, -108, 382
0, -84, 306
90, -60, 352
-76, -56, 300
138, -118, 334
-140, -92, 344
224, -66, 306
-142, -48, 364
182, 4, 252
-154, -28, 356
134, -52, 240
-94, -98, 322
124, -8, 256
-42, 48, 312
64, 90, 258
-42, 50, 258
28, 10, 258
-48, 40, 254
70, 66, 258
0, 84, 248
108, 80, 246
-4, 56, 264
84, 48, 256
-8, 0, 278
54, 0, 266
0, 0, 280
38, -20, 288
-32, -26, 290
-8, -14, 298
-54, 20, 288
10, 4, 308
-14, 14, 294
40, -18, 304
-6, 0, 306
14, 0, 308
-18, 6, 322
10, 10, 318
20, -22, 324
14, -8, 322
48, -44, 324
-8, -64, 332
66, -86, 316
10, -58, 326
84, -60, 278
44, -20, 320
62, -36, 272
32, -76, 308
2, -34, 274
16, -18, 266
-46, 32, 286
30, -20, 266
-44, -18, 298
40, 14, 244
14, 84, 282
0, 138, 224
96, 38, 262
-36, 58, 246
182, 40, 234
-118, 104, 276
160, 134, 214
-204, 66, 322
124, 68, 228
-138, 0, 348
74, 76, 242
-60, 0, 326
36, -12, 268
2, -50, 338
30, -20, 302
14, -18, 324
14, -12, 310
26, -66, 346
-40, -72, 320
56, -96, 352
-38, -32, 304
64, -50, 342
-66, -12, 326
114, -34, 330
-20, -10, 316
124, -30, 296
20, -36, 304
116, -30, 286
66, -44, 318
50, -16, 280
4, -16, 288
10, 12, 280
-8, -12, 272
0, -26, 300
-4, 38, 242
0, 14, 280
-18, 28, 256
60, -16, 280
0, 68, 252
78, 50, 238
-24, 36, 258
70, 24, 242
-30, 58, 276
50, 66, 236
-60, 38, 280
14, 42, 264
-10, 42, 290
44, 74, 282
20, 54, 276
26, 12, 298
16, 34, 286
54, 22, 318
40, 50, 320
22, 24, 298
-20, 0, 334
-38, 38, 302
-8, -44, 360
-28, -74, 314
56, -94, 360
-80, -32, 326
136, -84, 336
-120, -64, 346
206, -108, 294
-126, -92, 364
204, -38, 272
-122, -70, 350
148, -30, 246
-74, -56, 330
52, 0, 250
-32, -8, 304
6, 38, 274
12, -22, 266
36, -20, 280
16, 30, 254
14, 98, 262
-10, 108, 254
2, 106, 260
12, 40, 274
50, 64, 264
36, 64, 276
10, 90, 240
22, 34, 276
-16, 30, 278
44, -14, 278
-4, -14, 292
28, 32, 280
-8, 64, 290
-36, 32, 276
-28, -50, 308
14, -50, 302
10, 6, 304
28, 48, 308
0, 38, 302
8, 28, 318
-8, -26, 308
38, -54, 322
-10, -48, 320
48, -24, 314
-20, -18, 334
66, -34, 312
6, -72, 320
72, -98, 304
44, -72, 316
32, -34, 294
54, -76, 308
26, -56, 300
30, -48, 294
-8, -18, 294
0, 20, 256
-10, 30, 296
-28, 34, 252
18, 4, 268
-46, 40, 270
118, 44, 240
4, 76, 290
124, 88, 216
-10, 46, 298
60, 80, 224
-8, 48, 310
-54, 88, 248
64, 46, 296
-112, 80, 288
100, 36, 278
-110, 20, 320
120, -12, 284
-92, 10, 334
106, -32, 304
-78, -40, 336
106, -68, 310
-112, -44, 332
82, -50, 312
-110, -54, 344
92, -70, 322
-96, -40, 344
98, -42, 308
-44, -78, 334
128, -22, 314
2, 0, 326
120, -26, 284
48, -68, 306
98, -44, 290
28, 20, 296
34, 60, 294
-32, 12, 270
2, -26, 292
-46, -38, 262
58, -20, 278
-32, 60, 256
64, 78, 256
-26, 44, 256
76, 28, 244
10, -12, 268
76, 36, 234
14, 64, 270
28, 70, 246
8, 50, 268
-20, 48, 258
8, 54, 252
-30, 24, 284
22, 32, 266
6, 24, 300
44, 56, 284
2, 82, 294
12, 100, 314
14, 42, 308
22, -32, 338
0, -54, 326
40, -40, 352
-28, -14, 338
68, -48, 350
-58, -62, 364
118, -86, 304
-70, -64, 366
118, -66, 270
-56, -80, 366
84, -38, 290
44, -84, 352
26, -40, 296
64, -66, 298
-60, -6, 296
70, -12, 266
-32, 28, 302
62, 6, 256
-48, 4, 290
42, 6, 246
-12, 24, 274
60, 66, 248
0, 130, 250
46, 80, 256
0, 64, 254
92, 32, 272
14, 74, 246
72, 38, 270
-28, 18, 262
44, -10, 270
-24, 16, 302
36, 46, 286
-42, 18, 296
24, 0, 288
-38, -38, 314
40, -16, 324
24, 16, 296
40, 24, 316
-22, 14, 300
26, 0, 320
-24, -14, 320
32, -34, 320
-8, -26, 326
56, -4, 312
0, -44, 330
52, -38, 302
32, -56, 320
32, -70, 302
62, -76, 306
12, -68, 312
66, -56, 294
26, -22, 310
24, -30, 264
16, -44, 300
-8, -16, 264
40, -40, 278
-24, 26, 274
84, -6, 250
-24, 56, 290
116, 102, 200
4, 76, 300
70, 96, 192
38, 48, 306
-70, 104, 228
108, 96, 294
-192, 88, 286
162, 50, 274
-220, 4, 336
216, -26, 248
-192, 10, 338
168, 66, 238
-194, 16, 352
142, -26, 264
