0, 26, 266
-14, 60, 270
-30, 60, 290
-26, 74, 298
32, 72, 286
32, 38, 308
56, 52, 302
92, 50, 304
102, 32, 308
88, 30, 296
108, 40, 304
76, 16, 310
66, 34, 288
62, -40, 292
0, -60, 294
-46, -38, 294
-50, 0, 266
-50, -12, 288
-50, -14, 290
-58, -8, 284
-20, 22, 288
-10, 28, 294
-14, 40, 272
0, 42, 296
-34, 38, 312
-16, 20, 302
12, 42, 320
-26, 6, 312
-8, -10, 314
-6, -12, 312
22, -8, 312
48, -28, 298
44, -12, 324
38, 96, 296
100, 80, 320
78, 96, 328
86, 46, 312
110, 10, 328
130, -8, 350
86, 4, 308
78, -24, 322
36, -14, 272
28, -34, 268
14, -48, 276
-6, -64, 276
-22, -54, 248
-22, -58, 274
-42, 0, 272
-80, 34, 246
-60, 64, 272
-58, 76, 288
2, 82, 280
10, 26, 296
10, 26, 296
30, 104, 298
30, 104, 298
40, 118, 302
40, 118, 302
40, 118, 302
30, 140, 286
16, 110, 282
30, 68, 292
20, 14, 302
-12, 24, 312
6, 0, 312
-42, 4, 310
-26, -40, 306
38, -60, 296
50, -64, 322
70, -70, 328
110, -74, 304
88, -74, 312
80, -62, 302
76, -58, 298
18, 2, 314
26, 26, 304
18, -22, 306
-68, -10, 316
-52, -30, 286
-92, -44, 296
-96, 8, 278
-80, -14, 276
-48, -18, 278
-48, 16, 298
6, 40, 278
22, 30, 290
0, 60, 284
10, 52, 304
38, 46, 310
66, 30, 348
92, 32, 328
90, 56, 348
82, 30, 320
96, 12, 316
116, 22, 296
120, -32, 306
94, -42, 284
68, -30, 286
6, -30, 256
-24, -18, 256
-72, 0, 262
-96, -16, 256
-62, -6, 266
-62, 16, 270
-78, 16, 266
-36, 2, 270
-18, 48, 262
22, 30, 280
76, 62, 284
68, 82, 306
50, 110, 310
28, 60, 288
-16, 56, 318
-16, 16, 306
16, -16, 320
8, -16, 338
10, 0, 320
22, -30, 304
28, -80, 318
54, -88, 306
66, -74, 308
38, -30, 326
40, -18, 326
38, -38, 334
8, -60, 322
-20, -32, 290
-6, -44, 326
-10, -44, 304
30, -52, 294
68, -20, 300
18, 0, 302
18, -10, 256
-10, 0, 258
-38, 12, 260
-64, 30, 270
-64, 14, 302
-102, 34, 306
-72, 48, 288
-42, 44, 320
-36, 30, 298
36, 14, 300
108, 28, 316
132, 66, 320
144, 90, 320
130, 44, 312
154, -16, 306
114, -62, 300
90, -38, 298
48, 0, 290
10, 0, 272
-42, -32, 280
-62, -16, 280
-72, -26, 280
-68, -38, 266
-52, -38, 256
-26, -10, 266
-62, 18, 296
-26, 46, 288
-22, 62, 298
-36, 92, 302
-40, 86, 312
18, 48, 328
24, 12, 330
80, 40, 318
110, -16, 318
88, 2, 320
108, -18, 314
150, -48, 300
74, -58, 312
82, -114, 314
48, -136, 296
-28, -90, 304
-92, -52, 282
-98, -70, 314
-114, -28, 306
-66, -26, 302
-28, -14, 296
-30, 8, 292
30, 14, 278
52, 56, 298
64, 68, 288
58, 36, 288
90, 28, 310
64, 8, 304
70, -22, 296
46, 14, 306
32, 30, 284
14, 0, 274
2, -28, 286
12, -28, 278
14, 32, 292
-20, 16, 268
-30, 10, 280
-54, 14, 290
-40, 92, 316
-58, 92, 304
-24, 70, 310
0, 66, 306
36, 56, 316
38, 52, 300
108, 58, 302
104, 26, 282
118, -46, 290
96, -78, 292
74, -58, 266
26, -44, 274
-36, -44, 272
-86, -8, 264
-82, -38, 280
-78, -44, 290
-92, -30, 294
-70, 4, 296
-68, 52, 308
-26, 50, 302
56, 60, 314
66, 68, 354
104, 74, 322
146, 24, 324
108, 0, 304
76, -32, 304
94, -36, 330
66, -66, 320
52, -106, 286
48, -124, 298
2, -88, 292
6, -52, 276
-34, -64, 276
-70, -42, 270
-74, -12, 274
-70, 58, 292
-84, 96, 304
-16, 106, 292
4, 110, 322
22, 84, 296
64, 94, 284
64, 114, 296
88, 108, 284
66, 40, 290
38, -12, 290
34, -22, 284
0, -52, 282
-10, -72, 284
-42, -66, 288
-32, -50, 288
-24, -26, 294
-26, 26, 308
-28, 42, 294
0, 76, 320
28, 94, 298
52, 78, 312
62, 110, 326
50, 86, 322
28, 66, 306
10, 46, 316
-14, 40, 290
-4, -24, 296
-26, -46, 298
4, -100, 296
36, -100, 290
14, -76, 296
24, -78, 268
56, -80, 296
50, -80, 296
68, -42, 290
66, -44, 310
8, 22, 318
20, 34, 306
32, 8, 326
0, 18, 312
10, 36, 294
40, 40, 304
-8, 34, 286
-10, 8, 284
0, 32, 282
-46, 2, 288
-40, -54, 288
-20, -58, 304
-10, -4, 300
44, 6, 292
54, 20, 290
76, 4, 294
102, -48, 292
116, 18, 304
154, 48, 298
114, 42, 300
86, 32, 294
40, 50, 284
14, 56, 278
-30, 56, 270
-58, 32, 274
-96, 14, 278
-82, -18, 268
-84, -32, 286
-68, -58, 278
-84, -28, 270
-50, 14, 278
-50, 50, 278
-36, 58, 304
-12, 34, 296
42, 0, 320
22, 0, 320
52, 38, 320
84, 42, 338
56, 66, 340
74, 48, 332
116, 24, 320
60, -22, 328
96, -32, 290
88, -62, 312
54, -68, 308
24, -68, 296
0, -78, 308
-64, -30, 294
-58, -66, 282
-44, -54, 294
-54, -20, 288
-8, -52, 294
30, -26, 296
34, 28, 298
62, 64, 276
68, 52, 298
60, 48, 300
54, 34, 296
74, 30, 316
58, 2, 300
66, -26, 290
24, -42, 292
-14, -10, 278
-12, -20, 268
0, -14, 284
4, -58, 274
-24, -46, 294
-8, 6, 292
-12, 22, 288
-26, 70, 286
-18, 66, 308
22, 46, 310
30, 80, 298
60, 88, 302
44, 56, 320
72, 16, 292
72, -4, 298
38, 8, 274
10, 0, 286
-38, -42, 280
-50, -72, 282
-64, -66, 286
-96, -50, 298
-108, -10, 286
-72, -34, 304
-64, -50, 326
0, 44, 310
32, 38, 316
56, 56, 328
86, 56, 318
102, 40, 334
122, 26, 332
98, 32, 306
82, 0, 316
32, -26, 310
28, -54, 308
20, -86, 304
20, -82, 294
14, -72, 274
12, -28, 282
-8, -30, 282
8, -58, 270
-14, -30, 288
-54, 12, 294
-56, 36, 288
-26, 68, 320
-28, 98, 302
36, 56, 300
30, 62, 314
18, 40, 292
90, 20, 300
100, 0, 296
96, -16, 286
72, -34, 288
52, -26, 282
0, 0, 276
12, 20, 288
-32, 24, 280
-28, 0, 290
-4, -10, 282
8, 26, 304
2, 18, 298
24, 22, 296
0, 56, 292
8, 86, 286
18, 70, 294
14, 18, 302
-4, -16, 294
-28, -18, 328
-44, 12, 310
-26, -24, 296
-24, -14, 308
-20, -66, 308
32, -82, 294
52, -88, 308
32, -50, 304
62, -46, 300
40, -8, 298
24, 4, 304
2, -22, 296
-18, -14, 330
-50, 46, 310
-56, 70, 324
-40, 126, 314
-32, 26, 324
22, 6, 304
82, -6, 320
62, 28, 288
96, 18, 272
102, 16, 286
60, -34, 296
50, -52, 282
44, -78, 298
2, -18, 276
0, -52, 274
-36, -52, 272
-40, -8, 274
0, 2, 274
-26, 48, 276
30, 98, 256
46, 82, 272
34, 64, 266
32, 100, 270
56, 84, 272
32, 90, 294
42, 56, 320
0, 42, 290
-28, 44, 312
-24, 28, 282
0, 8, 290
0, -8, 288
22, -26, 300
26, -14, 300
-8, -16, 310
-24, -4, 288
-6, 18, 308
0, -6, 308
18, -8, 320
0, -38, 330
16, -26, 332
48, -8, 320
64, -28, 320
14, -24, 308
56, -50, 302
50, -34, 306
10, -72, 302
-20, -80, 280
-48, -50, 306
-82, -6, 300
-90, 0, 284
-52, 12, 310
-64, 0, 286
18, 6, 306
48, 32, 302
52, 64, 316
56, 56, 310
80, 62, 320
64, 46, 320
96, 56, 312
98, 0, 328
68, -16, 314
110, -54, 290
68, -56, 280
24, -68, 260
58, -56, 272
0, -44, 288
4, -26, 270
0, -48, 260
-24, -34, 256
-28, -10, 262
-14, 36, 250
-28, 78, 266
-12, 82, 262
-10, 72, 276
0, 84, 286
12, 114, 276
-6, 100, 288
-12, 116, 300
-4, 82, 296
8, 32, 304
8, -4, 316
2, 6, 302
12, 4, 312
32, -26, 306
64, -56, 316
96, -50, 330
84, -70, 332
76, -68, 300
82, -66, 312
38, -42, 312
22, -26, 308
-4, 0, 314
-26, -14, 316
-32, -52, 296
-74, 0, 310
-82, -10, 276
-66, -22, 290
-48, -48, 288
-60, -20, 286
16, 24, 284
-6, 14, 304
18, 24, 276
0, 8, 284
0, -6, 304
-12, 48, 318
56, 84, 310
46, 58, 332
54, 2, 308
74, -16, 316
92, 8, 314
78, 6, 294
120, 6, 302
62, 2, 312
64, 0, 276
12, -12, 272
0, -20, 272
-50, -16, 268
-8, -22, 272
-50, 2, 262
-38, 32, 270
-18, 62, 262
-36, 50, 272
-8, 0, 252
18, -6, 260
36, 64, 272
54, 90, 280
40, 56, 302
8, 72, 306
4, 64, 290
-32, 38, 304
-30, 40, 312
24, -18, 316
26, 0, 320
8, 4, 316
52, -20, 294
64, -50, 320
62, -24, 322
74, -6, 308
48, -10, 320
28, -28, 320
38, -40, 296
-34, -58, 332
-42, -8, 318
-34, -36, 312
-14, -66, 306
-4, -32, 304
30, -22, 276
12, 30, 290
18, 30, 270
-20, 0, 270
-26, 18, 270
-60, 0, 296
-8, -16, 294
-26, 0, 326
-46, 38, 300
-48, 72, 300
-36, 50, 296
14, 2, 304
88, -22, 316
120, 30, 320
146, 60, 290
116, 20, 288
102, -10, 284
96, 16, 282
48, 56, 298
20, 62, 300
24, 14, 302
-32, -72, 288
-38, -40, 294
-28, 4, 262
-40, 10, 270
-40, 32, 274
6, 8, 276
-26, 36, 280
-10, 62, 286
-26, 16, 300
-18, 4, 308
-38, 50, 302
24, 26, 304
16, 0, 320
30, 30, 322
62, 54, 304
94, 0, 318
96, -10, 308
104, -52, 298
96, -20, 320
56, 0, 312
36, -32, 298
-22, -80, 314
-72, -80, 298
-60, -60, 298
-56, 0, 310
-62, 30, 302
-24, -4, 306
-8, -22, 306
50, -18, 304
24, 12, 282
50, 62, 306
34, 74, 294
98, 40, 294
58, 2, 320
52, -14, 276
36, -20, 294
36, 0, 302
32, -6, 294
40, 0, 280
2, 20, 288
16, 30, 270
-38, 6, 274
-46, -6, 268
-40, 20, 280
-14, 32, 296
-48, 90, 290
-40, 36, 298
-36, 14, 294
0, 68, 302
6, 88, 300
52, 58, 296
84, 16, 298
124, -18, 294
102, -32, 290
84, -20, 282
50, -60, 266
26, -78, 286
-12, -20, 290
-12, -22, 288
-52, -10, 288
-78, -28, 298
-50, -28, 298
-60, -8, 308
-18, 26, 312
38, 46, 306
32, 66, 318
52, 102, 314
52, 48, 308
48, 20, 322
46, -32, 302
100, -92, 326
88, -64, 320
42, -44, 318
66, -40, 276
20, -48, 290
30, -46, 286
-10, -64, 276
-24, -12, 298
-38, -8, 292
-14, 12, 298
-44, 22, 314
-20, 74, 278
0, 100, 280
2, 92, 294
14, 78, 292
64, 52, 310
48, 78, 298
62, 78, 288
28, 28, 270
36, -30, 290
26, -34, 276
46, -16, 292
-16, 8, 284
-10, -28, 300
-34, -4, 282
-34, -32, 286
-4, 22, 292
10, 36, 298
-6, 64, 306
30, 84, 306
0, 82, 300
-4, 52, 306
0, 68, 294
6, 64, 312
0, 46, 312
8, 16, 304
