68, 76, 282
60, 44, 292
58, 2, 290
-22, 2, 300
-68, -36, 288
-108, 0, 288
-108, 22, 298
-98, 8, 292
-48, -30, 290
-58, 24, 306
-18, 4, 306
0, 42, 312
12, 64, 332
32, 62, 318
104, 6, 344
82, 2, 350
120, 20, 348
82, -14, 342
64, -40, 324
100, -102, 306
54, -98, 320
60, -88, 314
30, -66, 278
32, -94, 282
-46, -68, 264
-14, -60, 254
-68, -54, 274
-34, 6, 262
-58, 0, 274
-32, 34, 286
-62, 66, 270
0, 70, 280
-8, 104, 294
38, -28, 294
10, -26, 296
14, 12, 290
24, -14, 288
-26, -52, 318
-4, -4, 318
-10, 12, 306
0, 90, 300
-18, 80, 314
0, 52, 306
0, -14, 320
28, -4, 296
-18, 18, 298
-60, 22, 304
-58, -24, 286
-12, -50, 308
-34, -52, 304
32, -80, 312
40, -100, 290
38, -76, 292
46, -42, 278
92, -42, 294
30, -10, 294
84, -22, 296
50, -16, 318
6, 34, 320
-18, 32, 296
-36, 28, 316
-48, 50, 304
-12, 58, 324
2, 66, 308
20, 58, 306
50, -26, 288
66, 0, 286
78, 0, 282
54, -12, 288
46, -64, 276
14, -32, 280
6, -46, 286
-8, 8, 286
-24, 4, 284
-20, -16, 268
0, 16, 284
46, 48, 276
64, 44, 280
56, 68, 276
66, 66, 264
18, 52, 272
24, 78, 290
0, 88, 298
-14, 34, 302
-52, 30, 300
-44, 4, 304
-50, 26, 290
-36, 12, 294
10, -18, 312
44, -16, 296
6, -50, 306
44, -64, 310
18, -50, 312
14, 2, 324
8, -20, 326
12, -12, 332
12, -32, 344
34, -38, 334
26, -64, 330
22, -64, 322
34, -24, 308
34, -18, 300
6, -34, 308
20, -60, 300
0, -26, 310
-28, -36, 286
-54, 32, 268
-64, 4, 304
-58, 16, 286
-6, 42, 304
20, 40, 304
30, 42, 300
88, 78, 276
92, 50, 296
72, 58, 300
64, 62, 294
48, 54, 314
24, 4, 312
28, 12, 302
48, -12, 302
26, -30, 270
16, -58, 270
58, -52, 274
16, -20, 268
14, -8, 278
0, 0, 280
-10, 6, 276
-28, 50, 266
8, 62, 276
-28, 26, 264
0, 28, 292
-16, 84, 304
-16, 134, 292
-28, 102, 280
-24, 56, 290
-44, 50, 296
16, 56, 304
-14, 56, 308
16, 32, 308
-6, -16, 306
22, -40, 324
32, -46, 314
80, -72, 326
70, -66, 322
100, -90, 320
102, -90, 310
74, -70, 324
68, -78, 294
32, -64, 314
14, -8, 314
30, -30, 288
-4, -44, 300
-50, -64, 294
-74, -54, 266
-90, 0, 292
-96, 72, 296
-52, 32, 300
-24, 28, 302
-6, 20, 280
10, 46, 280
28, 88, 292
16, 70, 302
20, 64, 306
64, 80, 334
32, 42, 326
96, 2, 306
88, 0, 318
78, 8, 300
102, 0, 298
86, -36, 296
90, -48, 298
56, -24, 278
48, -18, 264
-28, -24, 256
-28, 0, 268
-66, 4, 264
-46, 4, 262
-50, 0, 280
-36, 10, 280
-54, 6, 272
-20, 64, 262
-12, 76, 282
62, 34, 284
62, 0, 292
66, 44, 300
60, 64, 304
36, 2, 286
10, 6, 320
10, -8, 312
2, 26, 332
0, 12, 318
18, -26, 320
40, -68, 314
-4, -64, 320
54, -8, 304
54, 6, 316
42, 14, 320
68, 0, 304
48, -46, 320
-4, -40, 298
-16, -50, 290
0, -42, 310
6, -48, 290
36, -32, 286
26, 0, 282
-8, 26, 266
0, 22, 256
-26, 8, 274
-40, 14, 276
-60, 22, 274
-64, 54, 308
-70, 80, 292
-42, 86, 312
-26, 78, 318
12, 20, 296
68, 26, 314
72, 36, 320
122, 38, 314
108, 0, 322
116, 34, 308
84, 54, 306
52, 32, 292
32, 2, 304
40, -28, 284
0, -50, 296
0, -48, 292
-52, -18, 280
-50, 0, 264
-54, 0, 288
-28, -6, 282
-32, 38, 286
-22, 108, 294
-36, 38, 282
-20, 26, 292
-40, -14, 302
0, 30, 304
24, 94, 320
4, 54, 328
50, 8, 300
82, -34, 320
60, -28, 314
100, -30, 306
116, -44, 322
100, -66, 324
102, -104, 300
80, -50, 322
-24, -34, 288
-50, -44, 294
-64, -56, 304
-82, -36, 296
-24, -28, 312
-48, 6, 304
-46, 32, 274
-16, 40, 258
18, 70, 278
0, 76, 280
52, 46, 280
50, 24, 304
34, 34, 278
38, 16, 292
34, 30, 290
30, 22, 276
66, 26, 284
28, 0, 296
46, 0, 286
14, -52, 306
44, 24, 280
-44, 64, 276
-32, 70, 282
-54, 36, 298
-46, 0, 294
-40, 0, 310
-20, 92, 316
-44, 78, 312
14, 18, 306
46, 0, 312
78, -10, 290
104, 6, 304
72, -16, 298
78, -66, 286
60, -56, 306
4, -48, 298
16, -70, 272
-24, -94, 286
-54, -22, 300
-54, -12, 290
-72, -8, 296
-64, 0, 294
0, 50, 304
22, 64, 318
66, 54, 306
116, 12, 308
86, 0, 322
78, 32, 312
106, -16, 318
80, -64, 322
56, -64, 320
64, -84, 284
32, -80, 304
12, -40, 274
24, -34, 278
-8, -32, 280
-50, -28, 276
-52, 6, 290
-54, 64, 316
-60, 82, 292
-24, 94, 304
-14, 84, 290
-14, 78, 306
38, 82, 298
64, 88, 312
88, 72, 288
38, 18, 298
62, -16, 280
40, 0, 274
34, -8, 280
-8, -72, 274
-18, -90, 288
-32, -20, 288
-38, 16, 296
-64, 20, 284
-24, 30, 290
-42, 16, 296
44, 74, 298
28, 76, 318
2, 48, 308
8, 58, 306
24, 90, 306
-18, 54, 322
2, 22, 316
0, -44, 316
0, -36, 320
28, -42, 294
62, -72, 298
48, -68, 302
98, -54, 296
94, -64, 312
78, -66, 304
98, -62, 296
76, -30, 320
10, 14, 280
-4, 32, 290
-14, -28, 300
-48, 0, 306
0, 30, 294
-70, 22, 298
-30, 38, 264
-32, -8, 274
-24, 0, 278
-30, 50, 294
0, 2, 284
-24, -4, 310
38, 24, 276
64, -14, 308
80, -18, 302
112, -42, 300
124, -14, 290
128, 8, 302
102, -16, 294
76, 0, 308
50, 32, 296
2, 30, 294
-26, 64, 272
-64, 70, 286
-90, 42, 262
-102, 26, 300
-92, 20, 312
-62, 12, 286
-38, -6, 284
-48, -26, 298
10, 0, 286
12, 10, 308
16, -6, 306
36, 0, 290
54, -30, 320
20, -4, 322
34, 4, 316
32, -10, 318
58, 10, 320
60, -8, 308
54, -72, 320
38, -36, 318
82, -4, 288
48, -6, 312
38, -20, 302
40, -68, 294
8, -52, 308
-36, -6, 268
-26, -26, 282
-10, -62, 304
2, -46, 292
30, 6, 282
0, -14, 278
22, 0, 256
14, -16, 268
32, 18, 290
0, 38, 288
28, 62, 290
10, 46, 320
28, 16, 274
44, -8, 304
32, 58, 294
50, 12, 286
70, -18, 292
14, 6, 300
36, 26, 286
0, 14, 294
20, 4, 280
-8, -16, 292
10, 10, 280
-22, -22, 290
-20, 0, 276
