6, -14, 304
34, 18, 292
100, 30, 286
72, 0, 288
92, -36, 290
86, -46, 300
74, -68, 300
52, -74, 294
64, -70, 290
36, -22, 300
4, -4, 292
30, -10, 264
30, -34, 290
6, -38, 272
20, 0, 274
24, 0, 282
-32, 34, 266
-12, 54, 276
-8, 68, 290
-38, 68, 294
-36, 76, 290
-16, 88, 310
-30, 50, 302
10, 0, 290
56, -22, 294
88, 4, 306
68, 44, 288
86, 18, 306
92, -20, 288
56, -50, 296
0, -22, 288
-32, -12, 298
-90, -14, 312
38, -26, 308
52, -24, 324
32, 0, 320
28, 12, 310
34, 30, 302
22, 4, 318
58, -14, 302
16, -14, 318
16, 0, 300
6, 26, 308
4, 4, 304
-28, 0, 312
-8, -12, 308
-22, 26, 312
8, 0, 312
12, -18, 316
24, -30, 320
10, -26, 314
62, -28, 318
96, -42, 312
124, -74, 306
96, -60, 302
74, -56, 302
24, -32, 286
10, -40, 288
0, -54, 282
-16, -26, 300
-40, 0, 288
-48, 14, 270
-50, 12, 266
-50, 32, 270
-30, 62, 276
-8, 66, 312
-14, 52, 276
18, 44, 306
26, 44, 300
54, 6, 300
64, 26, 304
80, 22, 298
88, 8, 286
78, -30, 308
100, -36, 272
86, -40, 270
52, -42, 256
16, -18, 270
-16, -28, 264
-52, -16, 276
-68, 10, 274
-110, 4, 278
-110, 14, 276
-126, 30, 278
-88, 54, 284
-46, 68, 286
28, 52, 282
80, 42, 294
106, 36, 296
128, 36, 286
118, 40, 270
110, 24, 288
118, -16, 308
76, -6, 300
28, -14, 306
-4, -26, 300
-38, -32, 282
-40, -20, 286
-52, -14, 284
-48, -16, 296
-26, 6, 304
-40, 18, 290
-28, 40, 282
-28, 54, 284
-30, 26, 300
0, 18, 312
10, 20, 320
36, 6, 320
48, 12, 320
64, -20, 320
76, -28, 308
90, -34, 306
96, -60, 302
102, -56, 304
72, -40, 292
26, -52, 298
12, -34, 290
-36, -18, 300
-58, 0, 304
-68, 12, 298
-78, 38, 304
-94, 48, 306
-54, 48, 320
-48, 36, 324
8, 46, 320
40, 38, 332
44, 22, 332
64, 6, 318
78, -8, 316
74, -38, 320
68, -32, 306
64, -16, 304
64, -54, 310
44, -64, 302
48, -26, 304
2, -10, 296
-20, -14, 294
-10, 30, 288
-40, 30, 300
-42, 60, 296
-38, 74, 296
-48, 76, 304
-34, 68, 298
0, 62, 302
4, 28, 292
30, 34, 300
48, 20, 298
62, 14, 294
76, -20, 290
94, -52, 304
86, -62, 294
80, -50, 288
78, -32, 300
46, -38, 296
18, -14, 296
8, 0, 298
-26, 28, 292
-20, 36, 290
-24, 16, 292
-36, 24, 294
-46, 44, 290
-38, 56, 276
-20, 34, 278
26, 16, 278
48, -10, 292
84, 0, 282
72, -6, 276
70, -32, 280
66, -24, 286
54, -26, 276
50, -26, 272
54, -48, 284
32, -32, 288
2, -14, 284
18, 18, 264
-16, 14, 272
-16, 4, 274
-32, -12, 290
-26, 28, 290
-30, 48, 286
-18, 70, 262
-24, 24, 282
-22, -18, 288
-16, -36, 320
2, 2, 296
26, 20, 310
8, -10, 292
44, -82, 292
44, -64, 302
62, -6, 288
62, 30, 304
86, 26, 290
78, 8, 296
102, -6, 300
62, 0, 290
0, 48, 276
-20, 42, 278
-52, 36, 304
-84, 24, 306
-64, 0, 308
-82, 8, 302
-64, 22, 300
-58, 36, 276
-32, 16, 278
30, -8, 300
66, -10, 292
68, 0, 304
70, 0, 302
50, -34, 312
30, -8, 300
22, 0, 310
32, -8, 320
28, 0, 330
22, 8, 328
-22, 8, 320
-6, 22, 308
-30, 18, 304
-22, 24, 304
0, 18, 322
-26, 20, 320
-40, 56, 312
-50, 24, 298
-30, 4, 310
-16, -24, 318
24, -54, 316
48, -56, 334
74, 10, 320
68, 10, 310
84, 8, 298
100, -12, 298
92, -12, 312
80, -18, 312
76, -14, 316
62, -8, 306
22, -8, 310
-6, -4, 300
-18, -4, 300
-34, -8, 302
-32, 0, 300
-12, -8, 292
-16, -22, 294
-6, -8, 308
-20, 34, 300
-6, 38, 302
26, 26, 302
34, 2, 294
48, -12, 304
44, -10, 304
62, -14, 316
80, 2, 288
96, 6, 282
78, -6, 282
98, 0, 276
52, -40, 274
30, -16, 272
22, 32, 268
-26, 24, 274
-42, 20, 276
-36, 6, 282
-56, 22, 272
-64, 32, 276
-36, 36, 276
-24, 22, 282
6, -4, 280
20, 32, 286
18, 26, 278
36, 0, 280
56, -10, 270
66, 0, 290
62, 0, 284
76, -8, 284
62, -8, 274
56, -10, 280
20, 0, 298
16, 10, 282
-20, 20, 284
-64, 16, 288
-56, 26, 290
-56, 46, 284
-50, 24, 294
-30, 30, 288
-8, 30, 296
20, 24, 282
26, 14, 288
46, 6, 288
50, 0, 308
46, 10, 298
40, 0, 302
24, 0, 306
26, -22, 312
30, -16, 302
38, -20, 304
32, -32, 304
32, -46, 298
22, -26, 296
-8, 4, 300
-24, 36, 292
-36, 44, 306
-52, 16, 304
-54, 16, 318
-58, 24, 318
-48, 28, 320
-16, 18, 320
20, 14, 320
54, -10, 318
72, -18, 324
94, -22, 320
88, -18, 320
74, -28, 308
68, -32, 318
54, -14, 322
24, -14, 316
12, -30, 312
6, -28, 312
-14, -30, 310
-10, 0, 312
-10, 40, 312
-12, 34, 304
-14, 28, 300
-8, 0, 310
-6, 12, 314
12, 18, 312
-4, 2, 306
4, 16, 316
12, 2, 310
14, -34, 300
56, -36, 304
52, -46, 304
72, -32, 290
66, -36, 278
64, -36, 274
52, -22, 288
38, 2, 288
6, 40, 286
-14, 54, 292
-30, 72, 288
-56, 54, 284
-38, 64, 292
-24, 64, 298
-14, 62, 294
4, 32, 294
42, 24, 286
54, 0, 290
62, -8, 284
68, -30, 276
64, -44, 276
48, -50, 284
54, -42, 280
40, -46, 286
40, -34, 272
24, -50, 268
6, -46, 270
18, -18, 276
-8, 20, 270
-16, 40, 278
-32, 34, 280
-42, 48, 280
-58, 54, 280
-48, 72, 280
-24, 54, 294
22, 30, 290
56, 42, 284
72, 24, 288
70, 0, 288
70, 0, 280
56, -12, 286
56, -24, 300
66, -20, 302
46, -30, 310
32, -54, 298
16, -36, 298
10, -18, 286
6, 14, 294
26, 24, 286
6, -10, 296
-12, -8, 288
-32, 0, 302
-46, 28, 292
-52, 44, 296
-34, 28, 296
-30, 10, 304
-16, -16, 306
6, -14, 298
20, 4, 296
4, 10, 278
34, -30, 304
42, -24, 306
32, 0, 312
16, 2, 318
0, 8, 316
-22, 30, 312
-18, 12, 314
2, 20, 326
0, 10, 326
30, -14, 310
24, 18, 322
22, 24, 310
24, 6, 294
14, 2, 310
22, -6, 312
26, -12, 318
6, -12, 324
22, -12, 306
-22, -4, 294
0, -12, 286
0, -20, 290
30, -36, 300
8, -18, 320
44, 46, 296
14, 58, 302
24, 38, 286
30, -12, 306
14, 36, 310
12, 32, 308
20, 44, 306
0, 10, 304
16, -12, 306
6, -8, 312
26, 14, 304
26, 10, 294
42, -18, 294
54, -26, 308
64, -26, 302
28, 0, 302
40, 24, 290
18, 30, 298
40, 14, 286
24, 0, 284
34, -10, 296
12, 8, 300
8, 32, 294
12, 40, 290
2, 20, 288
0, 16, 294
14, -12, 294
20, 0, 298
18, -4, 292
26, 0, 288
22, -4, 282
0, -8, 284
-6, -6, 286
-24, -18, 290
-12, -22, 300
6, 0, 292
26, -8, 282
12, -6, 284
20, 8, 282
34, 32, 290
48, 38, 288
54, 22, 286
48, 12, 292
24, 14, 304
46, 26, 288
30, 0, 288
32, -10, 286
10, 0, 280
12, -18, 272
16, -22, 296
18, -20, 280
10, 6, 272
30, 6, 268
12, -8, 272
0, -20, 266
-14, 2, 280
-8, 20, 284
-40, 30, 294
-64, 26, 304
-56, 36, 300
-24, 22, 298
22, 26, 294
56, 12, 302
76, 0, 292
102, 6, 286
90, -14, 284
78, -22, 280
70, -16, 290
40, -48, 294
0, -52, 300
-12, -6, 298
-50, -18, 284
-66, -42, 292
-34, -14, 294
-26, 8, 294
-18, 10, 304
-14, 44, 294
-14, 54, 300
-22, 44, 300
-6, 52, 300
-28, 38, 314
0, 32, 314
-4, 18, 328
-6, 12, 320
30, 2, 326
32, -18, 320
46, -38, 312
76, -32, 318
66, -18, 312
52, -14, 312
40, -32, 314
14, -26, 310
-24, -16, 322
-40, 8, 306
-60, 8, 312
-58, 18, 320
-52, 8, 320
-52, 0, 314
-8, 0, 312
36, 38, 304
32, 28, 296
52, 0, 308
74, -16, 308
72, 16, 300
78, 0, 292
64, -20, 312
64, -50, 306
48, -10, 326
42, -18, 306
30, -16, 304
26, -22, 306
12, -24, 292
36, 4, 288
2, 28, 304
-8, 44, 298
0, 48, 294
2, 36, 290
-18, 40, 288
-4, 20, 296
6, 14, 302
8, 8, 292
12, 0, 298
20, 6, 284
32, -16, 296
60, -22, 280
72, -28, 286
76, -20, 284
78, -20, 274
80, -16, 264
60, -26, 282
40, 8, 270
10, 2, 282
-12, 4, 276
-28, 22, 282
-18, 48, 282
-32, 48, 282
-60, 48, 274
-16, 26, 300
0, 38, 276
4, 14, 280
18, 8, 284
38, 16, 288
36, 22, 292
10, 0, 282
0, -14, 282
16, 2, 290
34, -12, 294
44, -22, 308
58, -14, 290
50, -16, 292
32, -10, 278
50, -10, 288
36, -8, 280
30, 16, 292
-6, 18, 286
-20, 24, 284
-78, 18, 284
-76, 12, 286
-60, 12, 292
-40, 14, 296
26, -10, 288
34, -18, 288
56, -16, 276
78, 6, 280
76, 28, 280
88, -10, 294
76, -34, 300
42, -10, 314
-24, 18, 304
-38, 32, 308
-44, 2, 316
-36, -22, 312
0, -16, 320
10, -6, 308
10, 16, 294
12, 8, 290
0, 18, 292
0, 6, 296
-6, 36, 304
-34, 24, 310
-16, -4, 314
-14, -10, 318
-6, -4, 314
16, -16, 312
50, -16, 316
70, -8, 304
96, -6, 302
88, -10, 304
72, -16, 302
42, 2, 298
26, 44, 304
-14, 24, 298
-42, -12, 312
-56, -10, 308
-66, 38, 320
-72, 54, 302
-58, 60, 296
-16, 6, 300
0, -28, 324
30, 10, 306
40, 40, 332
22, 56, 312
20, 30, 318
14, -16, 320
30, -34, 318
34, -34, 322
44, -22, 312
38, 0, 308
56, -22, 296
42, -52, 294
44, -20, 290
44, 14, 288
32, 14, 292
24, -8, 280
12, -18, 294
-28, 20, 290
-22, 56, 290
-32, 28, 284
-12, 2, 292
-8, 0, 302
24, 14, 294
24, 34, 288
36, 28, 268
32, 0, 282
58, 0, 292
70, -14, 308
64, -18, 284
64, -4, 300
70, 0, 280
44, -20, 274
30, -22, 284
12, -14, 270
2, 0, 296
-8, 48, 286
-18, 36, 272
-32, 16, 266
-28, 14, 272
0, 50, 278
-12, 46, 282
16, 38, 264
2, 4, 270
10, -14, 274
20, -6, 282
18, 12, 278
28, 14, 280
66, 14, 284
64, -10, 284
42, -36, 288
30, -14, 274
26, -10, 274
0, -12, 280
22, -18, 282
-16, -12, 292
-16, -12, 292
-20, 8, 288
-14, 40, 284
-24, 30, 292
26, 36, 312
24, 38, 302
40, 24, 296
58, 20, 308
66, 22, 296
50, 22, 288
52, -10, 292
26, -40, 296
16, -28, 306
-12, 0, 296
-26, -12, 296
-46, -8, 294
-48, -16, 302
-56, -8, 312
-40, 14, 306
-8, 32, 316
0, 16, 306
-10, 6, 318
8, 10, 318
8, 34, 314
30, 30, 320
46, 26, 320
40, -10, 324
50, -28, 320
60, -38, 328
50, -20, 308
52, -26, 306
50, -30, 300
44, -26, 314
12, -40, 298
0, -40, 316
-30, -28, 316
-24, 24, 310
-50, 52, 316
-50, 20, 306
-22, 30, 320
-16, 0, 322
0, 44, 316
24, 52, 320
42, 48, 310
56, 14, 304
70, -26, 310
68, -20, 320
60, 0, 320
56, -10, 312
38, -24, 310
48, -52, 300
40, -46, 298
32, -30, 294
18, -8, 300
-4, 8, 300
-20, -6, 290
-28, 6, 294
-44, 40, 288
-50, 38, 292
-56, 14, 300
-36, 38, 300
-28, 54, 296
-12, 64, 290
14, 38, 288
46, 24, 288
72, -14, 286
84, -22, 298
76, -10, 294
92, 10, 292
72, 0, 304
64, -16, 286
64, -14, 282
38, -10, 280
14, -12, 276
-4, 24, 274
-4, 26, 262
-32, 0, 274
-34, 0, 268
-42, 12, 270
-28, 34, 264
-30, 32, 276
-4, 36, 264
-16, 10, 276
38, -4, 280
30, -34, 286
32, -38, 286
56, 26, 280
60, 32, 276
40, -14, 280
78, -46, 292
48, -40, 290
46, 2, 300
