134, -32, 298
178, -72, 302
128, -58, 320
126, -72, 312
62, -96, 298
50, -66, 288
8, -30, 284
-14, -58, 300
-32, -26, 296
-18, -16, 284
-50, 10, 294
-30, 88, 284
-4, 92, 274
2, 114, 262
-6, 114, 268
6, 98, 274
-6, 72, 286
-8, 96, 286
2, 56, 288
4, -4, 282
20, -8, 282
48, -42, 280
60, -72, 274
76, -64, 280
64, -56, 268
64, -32, 294
44, -10, 294
20, 24, 294
-20, 10, 308
-34, 34, 306
-38, 34, 314
-60, 60, 314
-76, 88, 334
46, -22, 320
90, -34, 324
96, -58, 320
116, -90, 320
74, -92, 316
98, -74, 284
18, -64, 314
16, -28, 298
56, -16, 278
14, -54, 308
14, -40, 282
18, -28, 286
-48, 0, 296
-30, 42, 268
-12, 36, 282
-4, 64, 284
-4, 58, 292
62, 82, 278
6, 76, 272
48, 66, 270
36, 18, 280
36, 18, 280
36, 18, 280
50, 4, 294
50, 4, 294
50, 4, 294
48, 44, 308
60, 14, 300
0, 10, 310
36, 20, 280
-8, -30, 288
4, -8, 278
-20, 0, 294
14, -22, 300
-12, 24, 304
16, 30, 304
-40, 30, 294
-24, 10, 296
-12, 14, 288
30, 12, 298
18, 36, 308
48, 0, 310
0, -10, 304
24, 24, 288
2, -16, 280
24, -34, 292
-20, -40, 302
0, -24, 306
-58, -14, 304
-58, -30, 308
-68, -54, 300
-54, -4, 320
-30, 68, 316
2, 104, 300
36, 12, 324
70, -8, 320
114, -12, 312
114, -6, 318
112, 4, 316
116, -4, 300
88, -6, 314
70, -44, 286
54, -64, 308
-16, -42, 296
0, -64, 286
0, -28, 288
8, -40, 290
12, 18, 268
12, 40, 262
-36, 44, 264
-20, 64, 264
-58, 46, 270
-46, 72, 302
-34, 92, 304
2, 76, 308
-34, 78, 310
30, 48, 280
30, -10, 286
54, -18, 292
74, 6, 308
80, -40, 288
80, -34, 292
68, -26, 286
30, -32, 288
18, -28, 304
2, -16, 300
24, -4, 296
12, 38, 300
-40, 0, 304
-32, 24, 300
-46, 30, 304
-34, 18, 282
-8, 2, 300
4, 4, 310
0, 2, 284
-18, 26, 312
-44, 0, 302
-18, -52, 296
-26, -70, 338
6, -34, 310
30, -10, 304
36, -26, 312
46, -32, 300
130, -64, 298
64, -48, 306
108, 18, 294
94, -10, 304
60, 0, 318
14, 38, 292
-8, 48, 298
-80, 70, 292
-58, 8, 280
-34, 18, 286
4, 38, 316
4, 18, 286
60, -14, 282
34, -6, 262
70, 0, 270
26, 14, 276
64, -12, 290
6, -4, 286
52, -20, 308
-30, -30, 300
0, 8, 284
-22, 32, 284
0, 14, 286
2, 10, 284
16, -6, 290
12, 82, 286
28, 56, 286
0, 20, 284
28, 26, 304
6, 0, 312
28, 22, 294
14, 16, 300
14, 32, 298
-10, 0, 310
0, -18, 304
8, -20, 298
8, -6, 300
16, -50, 318
8, -46, 308
-10, -86, 314
-6, -60, 302
20, -16, 312
6, 2, 320
18, 14, 322
30, -14, 302
22, -84, 322
30, -80, 296
58, -54, 298
24, -16, 294
30, -8, 310
28, -18, 296
-8, -12, 310
20, 18, 286
-4, 38, 288
-48, 58, 298
-24, 46, 280
-12, 66, 294
32, 58, 292
42, 70, 276
60, 82, 284
40, 92, 292
48, 70, 284
44, 22, 288
64, 2, 318
42, 12, 302
66, 10, 308
56, -18, 292
46, -38, 276
26, -38, 284
42, -30, 278
20, 2, 278
16, -58, 284
-14, -50, 270
-30, 0, 280
-52, 42, 272
-52, 72, 286
-66, 38, 266
-20, 18, 308
-42, 42, 294
-8, 68, 312
-24, 74, 304
-12, 74, 300
-4, 24, 296
32, 34, 308
48, 26, 332
36, 32, 320
38, -10, 330
60, -48, 324
78, -112, 312
80, -96, 322
86, -42, 320
96, -68, 300
46, -98, 316
24, -62, 292
38, -40, 302
0, -34, 298
6, -42, 286
12, -52, 286
-44, 12, 310
-48, 30, 256
-52, 4, 292
-60, 12, 276
-32, 2, 278
-18, 22, 286
0, 22, 296
14, 54, 262
36, 86, 302
-12, 88, 282
12, 64, 310
28, 40, 290
18, -20, 328
60, -4, 314
84, 14, 326
74, 8, 308
106, 2, 316
92, -24, 298
64, -42, 304
84, -20, 288
36, -78, 286
8, -50, 270
-26, 0, 274
-42, 34, 270
-48, 58, 268
-52, 0, 274
-40, -74, 268
-30, -10, 272
-8, 42, 278
-22, 64, 286
24, 58, 286
56, 18, 290
46, -36, 314
60, 14, 300
42, 48, 308
0, 16, 318
6, 20, 312
12, -4, 320
-4, 0, 338
8, 6, 312
38, -50, 320
22, -52, 324
44, -56, 290
72, -66, 314
64, -30, 310
56, -26, 310
60, -64, 316
32, -36, 304
14, -26, 268
-26, -40, 296
-40, -24, 274
-12, 2, 292
0, -6, 276
-6, 30, 288
-24, -4, 256
-12, 44, 280
-16, 58, 258
-24, 80, 282
-52, 104, 274
-64, 48, 308
-40, 46, 304
8, 22, 318
-10, 34, 308
26, 16, 314
62, 52, 298
100, 16, 312
102, 24, 306
136, -40, 308
86, -50, 304
92, -8, 304
56, -4, 292
40, 6, 298
-6, -6, 284
-30, -48, 296
-54, -32, 306
-58, -24, 278
-52, -12, 280
-44, 0, 286
-26, -18, 280
-10, -18, 294
-4, 12, 282
-30, 0, 278
-34, 40, 300
-40, 22, 312
-32, 6, 318
-4, 6, 334
22, 34, 330
80, 18, 312
82, -28, 332
126, -26, 298
172, -64, 320
144, -26, 320
138, -70, 302
116, -128, 294
50, -74, 302
0, -40, 268
-66, -32, 300
-108, -32, 276
-104, -16, 294
-66, 4, 286
-92, 44, 298
-24, 52, 266
-14, 34, 276
42, 54, 266
12, 44, 282
36, 72, 302
12, 84, 318
66, 80, 296
56, 34, 324
