48, -6, 310
38, 8, 288
90, 14, 318
10, 42, 346
22, 4, 270
62, -38, 312
-72, -12, 320
106, -32, 282
-44, -58, 352
28, -6, 314
-32, -28, 296
0, -64, 310
20, -42, 274
8, -24, 286
8, 14, 300
2, 34, 286
-50, -32, 274
-22, -8, 298
-60, 14, 276
-50, -6, 300
2, 0, 296
-4, 20, 300
12, 10, 284
48, 24, 280
64, -10, 272
88, -34, 284
76, 2, 276
102, 12, 290
48, 6, 264
34, -32, 268
0, -12, 280
-10, 8, 280
-26, 2, 272
74, -76, 320
16, 8, 308
-22, 72, 270
24, 64, 270
-6, -32, 312
28, -58, 280
52, -18, 270
60, 32, 290
-14, 60, 282
10, 38, 270
-4, -12, 298
22, 6, 290
10, 18, 282
-12, 24, 278
-40, 16, 288
-24, 14, 286
12, 0, 288
24, 28, 296
46, -24, 282
50, -6, 298
50, -6, 298
44, 0, 280
44, 0, 280
26, 34, 280
26, 34, 280
26, 34, 280
42, 34, 280
18, 2, 284
30, -10, 280
8, 0, 296
10, 0, 294
-24, 24, 278
-6, 0, 286
-32, -36, 302
20, 8, 288
12, 18, 286
-12, 30, 282
-14, -24, 300
24, -12, 290
14, 44, 282
0, 76, 296
-22, 40, 304
-26, -26, 306
-6, -38, 310
18, 18, 310
0, 16, 288
18, 2, 310
14, -44, 312
22, -46, 314
38, -16, 304
22, -8, 296
-4, -18, 296
34, -24, 310
28, 0, 304
18, -56, 304
36, -68, 294
50, -42, 298
12, 12, 280
4, 30, 292
2, 0, 292
12, -30, 296
36, -14, 280
34, 6, 304
14, -12, 278
26, -10, 278
68, -4, 286
28, 22, 286
46, 52, 270
20, 56, 270
12, -12, 288
0, -6, 276
20, 12, 278
-6, 40, 270
-16, 52, 286
46, 20, 274
22, 36, 280
-4, 10, 298
8, 48, 290
20, 60, 266
22, 22, 306
-4, -8, 314
60, -10, 270
48, 0, 290
-66, 24, 334
64, 10, 268
42, -22, 300
0, 0, 332
-40, -4, 284
48, -22, 280
-6, 0, 316
-42, -16, 312
-16, -12, 280
20, -6, 298
-26, -50, 320
28, -10, 300
38, 42, 316
18, 42, 306
-12, 8, 288
-6, 20, 290
-16, -28, 296
-4, -6, 304
40, 18, 296
24, 40, 298
24, 8, 286
30, 14, 290
12, -8, 284
6, 36, 300
28, 2, 290
36, -22, 304
38, -26, 292
0, 14, 296
14, 0, 300
0, 8, 286
20, -26, 290
20, -72, 302
28, -18, 300
52, -8, 294
0, -10, 288
-16, 2, 290
38, -16, 290
86, 2, 278
34, -12, 288
44, -6, 274
32, 6, 276
14, -20, 264
46, -14, 296
66, 8, 272
12, 34, 276
-18, 54, 282
-26, 26, 274
-26, -16, 262
10, -20, 276
2, 18, 288
36, 42, 280
40, 54, 284
2, 32, 284
12, -4, 272
12, 6, 264
10, 32, 282
0, 40, 292
18, -18, 292
20, -22, 286
4, 18, 284
6, 32, 270
16, 0, 296
10, -42, 296
6, -26, 310
26, 42, 294
12, 34, 296
-10, -36, 308
14, -54, 308
50, -40, 316
14, 18, 302
-8, 32, 308
-8, -20, 296
34, -40, 328
16, -32, 306
32, 8, 320
48, 12, 316
10, 24, 316
-20, -18, 292
88, -66, 312
28, -42, 322
-52, 24, 294
72, 12, 286
0, -4, 316
-58, -4, 298
36, 0, 262
56, -10, 308
-92, -8, 326
106, -6, 248
68, -26, 294
34, 54, 300
-12, 18, 272
100, -52, 278
-20, -38, 322
-6, 60, 296
-10, 64, 256
40, -8, 286
12, -48, 298
58, -26, 286
28, 64, 274
36, 46, 278
-8, -12, 280
24, -30, 282
10, -14, 310
28, 38, 274
2, 60, 284
-6, -26, 288
0, -56, 276
56, -26, 288
-6, 40, 280
-8, 58, 282
12, 44, 286
16, -14, 286
20, -18, 280
32, -26, 276
16, 44, 284
30, 32, 284
30, 28, 284
12, -54, 294
12, 4, 280
14, 14, 286
-20, 6, 284
-18, -18, 292
36, -12, 292
6, 14, 290
16, 52, 302
0, 30, 292
4, 22, 290
10, -6, 286
14, 32, 302
0, 10, 300
0, -30, 312
-16, -42, 318
-10, -14, 298
0, -22, 300
20, 0, 306
4, 6, 312
24, -22, 304
48, -58, 312
44, -54, 308
18, -32, 296
34, 24, 284
36, -8, 290
22, -38, 312
44, -96, 302
18, -34, 298
0, 4, 286
0, 16, 290
10, -20, 292
36, -56, 300
38, 24, 284
38, 64, 274
18, 34, 268
28, -12, 282
42, -56, 286
58, -4, 282
14, 74, 280
0, 80, 270
-4, 2, 288
34, -52, 286
6, 0, 286
10, 46, 282
26, 44, 284
24, -12, 300
34, -14, 286
50, -2, 280
64, 40, 290
-16, 76, 284
24, 40, 270
44, -56, 306
-14, -72, 308
60, -4, 280
56, 76, 296
-82, 56, 322
40, -22, 260
70, -96, 304
8, -20, 324
-52, 36, 288
22, 60, 252
-38, 12, 334
0, -36, 300
-6, -12, 284
0, 0, 282
-20, 0, 312
6, 28, 286
2, 28, 296
42, 14, 294
24, 4, 300
0, 22, 280
-28, 8, 304
-6, 14, 316
12, 8, 310
40, 8, 302
20, 30, 318
42, 26, 302
24, 2, 286
16, -16, 294
32, -14, 308
48, 18, 298
32, 48, 284
4, -26, 296
0, -50, 304
30, -36, 288
40, -26, 300
22, 8, 286
32, -8, 292
64, -42, 288
20, -60, 292
-8, 4, 294
30, 34, 270
32, 22, 268
14, -50, 282
44, -42, 280
42, 10, 272
20, 14, 258
0, 48, 280
28, 6, 264
30, -10, 266
48, 22, 284
-40, 34, 284
0, 36, 270
-4, 30, 272
10, 12, 296
8, 22, 290
8, 20, 286
20, -6, 292
24, -12, 306
28, -12, 274
14, 38, 276
-4, 24, 292
32, -4, 298
28, -24, 296
22, 2, 290
12, 28, 292
14, 28, 296
4, 6, 292
4, -10, 294
8, -28, 312
24, 6, 300
-10, 14, 294
-8, -4, 316
10, -26, 300
24, -8, 294
6, 20, 298
0, 18, 312
8, -30, 296
14, -32, 322
20, 4, 306
4, 36, 320
44, 52, 294
2, 0, 334
0, -34, 322
22, -46, 292
64, -26, 332
-28, 16, 326
16, 32, 280
56, -54, 310
-20, -12, 326
-10, -10, 294
76, 0, 266
12, -48, 328
-48, -12, 312
106, 26, 264
42, 44, 296
20, 6, 318
10, -38, 266
82, -46, 300
-18, 28, 298
-12, 82, 300
0, 34, 256
60, -76, 300
6, -92, 288
66, 16, 282
22, 52, 264
22, 36, 270
0, -26, 274
26, -22, 282
-22, 0, 306
6, 32, 290
-16, 26, 276
14, 24, 292
-10, 18, 278
6, 16, 280
-16, 6, 290
-10, -18, 290
36, -6, 302
30, 0, 278
12, 30, 278
4, 18, 276
20, 0, 286
34, -8, 280
36, 4, 280
14, 12, 290
16, 26, 278
2, -16, 294
-32, -6, 288
-16, -8, 290
20, 8, 288
12, -6, 298
28, 10, 300
34, -4, 292
12, -6, 274
-24, 22, 286
4, 0, 300
20, -20, 290
14, -22, 300
-4, -12, 310
-12, 0, 298
20, -8, 304
12, 16, 312
28, 0, 310
46, -34, 294
30, -22, 320
14, -24, 312
20, 6, 294
24, 38, 278
-4, -20, 306
32, -70, 318
42, -80, 304
36, -36, 288
8, 32, 282
6, 58, 290
38, 2, 280
28, -48, 302
54, -74, 302
26, -4, 284
0, 60, 276
0, 64, 278
10, 6, 280
28, -38, 280
52, -20, 286
8, 38, 288
4, 62, 274
20, 60, 264
14, 12, 274
6, -14, 284
48, -48, 276
46, 12, 300
-12, 44, 302
8, 44, 282
0, 32, 272
4, 14, 300
24, -20, 290
12, 16, 282
50, 22, 302
-26, 38, 326
16, 28, 280
86, 2, 278
38, -10, 318
-18, -30, 310
100, 12, 260
8, 48, 308
-56, 52, 324
-36, -12, 256
30, -58, 308
-26, 4, 310
-26, 12, 306
-28, 18, 280
-12, -38, 308
2, -56, 288
48, 14, 292
32, 36, 276
18, 12, 294
16, -40, 286
-8, -28, 300
-8, 0, 308
-26, 48, 308
6, 30, 294
22, -10, 310
16, 0, 312
54, 10, 304
36, 12, 282
14, -14, 288
34, -6, 320
20, -8, 296
18, 0, 288
2, 2, 306
-18, 24, 298
6, 8, 288
40, 0, 276
20, -56, 296
50, -40, 292
50, -20, 290
6, 2, 278
10, -10, 284
54, -24, 272
10, -6, 278
28, 6, 288
42, 2, 278
28, -4, 274
20, 0, 262
16, 20, 272
4, 36, 258
0, 20, 268
-20, 28, 278
-24, 2, 278
12, 14, 272
0, -4, 286
-14, 12, 278
18, 18, 278
34, 48, 298
30, 16, 286
32, -10, 278
10, -10, 272
-16, -4, 278
20, -16, 308
34, 6, 302
18, 0, 286
12, 64, 290
0, 16, 288
4, -28, 302
16, -62, 296
36, -4, 290
32, 40, 292
-18, 36, 288
-24, -8, 308
8, -38, 306
-14, -22, 308
-6, 14, 294
-8, 32, 304
-12, -20, 318
28, 10, 306
22, 0, 296
34, 0, 312
48, 24, 304
16, -22, 304
48, -32, 312
38, -18, 322
12, 8, 314
6, 0, 290
44, -42, 336
-26, -38, 322
12, 4, 290
32, 28, 322
-20, 54, 320
-36, 36, 302
66, -40, 274
46, -58, 320
-60, -6, 320
94, 40, 254
38, 40, 308
10, 42, 306
-30, 0, 274
88, -58, 262
0, -30, 310
46, 40, 302
-12, 84, 272
66, -4, 264
16, -48, 292
80, -24, 278
-6, 42, 274
24, 64, 278
-24, 28, 278
16, 0, 262
-32, -32, 294
26, -20, 290
12, 30, 270
0, 46, 274
-32, 32, 296
12, -24, 284
32, -24, 278
6, -4, 296
14, 26, 304
24, 24, 276
20, -10, 286
34, -40, 296
34, 0, 298
58, 10, 282
34, 32, 278
2, -12, 292
22, -16, 284
44, 0, 276
-14, -20, 280
0, 8, 294
-8, 30, 294
-14, 24, 290
8, 16, 288
-6, 8, 294
0, 22, 274
2, 32, 292
0, 4, 296
0, 4, 294
10, 2, 298
2, 24, 300
-16, 8, 290
12, -4, 294
26, -40, 312
30, -26, 320
50, 10, 312
16, 14, 288
16, -28, 320
30, -40, 314
18, -56, 304
4, -12, 300
8, 0, 296
14, -18, 316
16, -22, 310
0, 24, 294
0, 0, 292
14, -22, 296
34, -28, 288
48, 6, 302
46, 28, 288
10, 22, 284
0, -26, 278
22, -14, 294
38, 10, 290
38, 24, 270
12, 24, 276
30, -44, 288
44, 0, 282
52, 42, 276
24, 66, 278
24, 22, 278
6, -10, 280
16, -16, 292
46, 18, 296
0, 38, 304
-20, 40, 286
16, 14, 294
-4, 30, 302
-20, 30, 298
-4, 52, 274
10, 14, 304
-18, -8, 302
30, 0, 300
62, 14, 290
32, 16, 302
-16, 24, 300
50, -30, 274
50, -64, 310
64, 0, 294
-12, 10, 296
6, 0, 276
-40, -44, 312
24, -58, 300
-16, -30, 314
14, 52, 290
-24, 86, 288
22, 40, 272
8, -18, 296
30, -20, 294
28, 38, 288
-18, 70, 276
-38, 44, 310
-30, 0, 310
24, -20, 304
6, -6, 298
-18, 22, 296
12, 38, 318
48, -8, 304
46, -44, 308
26, -40, 318
60, 34, 304
30, 22, 292
16, 0, 298
22, -48, 306
30, -16, 280
14, 6, 286
0, 0, 304
26, -20, 290
22, 0, 278
14, 10, 282
-6, 2, 276
28, 0, 276
34, -42, 280
46, -20, 282
30, 8, 272
46, 38, 272
16, -16, 268
22, -34, 292
20, -8, 272
20, 18, 280
4, 24, 288
12, 0, 280
0, 0, 272
20, -10, 282
16, 4, 280
36, 8, 284
6, 40, 294
20, 56, 290
4, 34, 280
24, 4, 276
-20, 4, 288
-12, 30, 284
6, 52, 300
34, -4, 290
-4, -36, 288
20, -6, 288
22, 50, 290
18, 34, 282
12, -30, 294
40, -54, 292
34, -22, 288
0, 30, 292
-22, 10, 292
0, -20, 302
0, 20, 298
-12, 22, 298
-8, 22, 300
-8, -14, 298
-8, -30, 306
42, 0, 316
50, 40, 302
0, 58, 290
-22, 26, 298
42, -6, 308
52, -40, 320
36, 4, 320
-22, 10, 272
98, -30, 320
-10, -18, 320
-36, -20, 320
58, 0, 294
8, -30, 308
4, -44, 304
-16, 0, 308
94, 14, 278
-10, 14, 292
-24, 2, 302
46, -6, 288
48, -18, 302
32, 16, 288
-18, -6, 298
36, -10, 264
6, -28, 304
44, 0, 304
-10, 32, 306
72, 12, 270
64, -32, 278
74, -22, 272
44, -20, 298
16, -8, 272
14, 10, 290
0, -16, 284
-26, 0, 288
-16, -14, 282
-14, 6, 272
-10, 14, 278
4, 38, 286
32, 18, 296
38, 4, 278
8, 14, 288
24, 32, 284
24, 14, 276
10, 24, 294
-4, -16, 292
32, 0, 300
24, -18, 292
0, -8, 284
14, 32, 280
40, 10, 278
26, -12, 292
32, -34, 284
18, -24, 294
-4, 28, 284
-26, 46, 286
-30, -12, 272
-6, -50, 290
8, -22, 306
0, 88, 300
0, 74, 282
-20, -8, 274
-8, -78, 286
-4, -38, 304
