12, 2, 290
16, 0, 292
24, 0, 296
18, 6, 304
16, 0, 300
20, 4, 304
14, 2, 296
16, 0, 290
20, 0, 304
14, 0, 302
22, 4, 302
18, 2, 292
8, 2, 286
16, 2, 284
12, 0, 288
14, 2, 294
12, 4, 286
12, 2, 294
12, 0, 286
12, 4, 290
16, 0, 294
6, 0, 290
12, 0, 294
10, 0, 288
16, 0, 292
8, 0, 282
12, 2, 288
16, 0, 296
16, 0, 286
14, 2, 284
6, 2, 288
16, 0, 290
14, 4, 288
28, 0, 300
32, 6, 298
12, 8, 288
10, 12, 300
-12, 8, 304
0, 8, 296
-14, 14, 292
8, 8, 304
10, 6, 298
20, 4, 298
26, 12, 316
30, 0, 294
22, 0, 290
30, 0, 300
20, 2, 298
32, 12, 294
26, 0, 300
26, -6, 288
30, 0, 300
20, 0, 294
20, 0, 294
20, -6, 290
20, -6, 290
20, -6, 290
24, 0, 286
24, 0, 286
2, 6, 300
4, 8, 300
0, -4, 290
0, 2, 292
-8, 8, 290
2, 8, 292
4, 6, 292
14, 2, 296
20, 0, 286
12, 0, 288
24, 0, 284
24, 4, 286
22, 0, 290
20, -12, 294
0, 0, 292
-6, -8, 290
-8, 4, 294
6, 0, 296
28, -8, 288
34, -6, 288
40, 0, 286
32, 12, 280
36, 0, 288
24, 0, 286
22, -4, 294
0, 8, 300
-4, 14, 296
-8, 14, 292
-4, -6, 294
8, -8, 288
22, 2, 290
32, 2, 284
44, 2, 288
34, 0, 294
26, 0, 304
16, 8, 292
8, 22, 296
0, 6, 296
0, 6, 302
0, 4, 296
0, 8, 298
10, 4, 290
24, 2, 298
22, 0, 288
28, -4, 284
24, 0, 294
24, 0, 286
4, 6, 294
12, 14, 286
-12, 4, 296
-16, 0, 294
-14, 4, 294
0, 0, 284
8, 2, 288
26, 2, 290
46, 0, 286
40, 6, 276
48, 0, 284
38, 10, 282
26, 12, 294
6, 6, 296
0, 0, 296
0, -8, 302
0, 8, 300
0, 6, 288
0, 6, 300
18, 0, 296
26, -8, 300
28, 0, 286
34, 28, 304
12, 26, 280
8, 6, 294
14, 0, 288
8, 0, 292
2, 2, 292
0, 0, 292
8, 0, 288
14, -2, 296
26, -4, 286
32, 0, 294
22, -8, 298
20, 0, 286
22, 8, 292
20, 6, 290
10, 4, 296
12, 2, 288
4, 2, 294
-6, 4, 290
-22, 2, 290
-16, 0, 288
-6, 0, 284
0, 0, 284
12, 2, 290
30, 16, 290
30, 20, 292
48, 12, 268
48, 6, 288
38, 0, 292
38, 6, 298
26, 2, 294
4, 0, 298
0, 0, 304
0, 0, 290
0, 0, 294
6, 8, 292
14, -4, 286
22, 0, 294
30, 12, 284
28, 4, 288
18, 0, 288
12, 0, 294
0, 8, 296
-8, 0, 294
-18, 0, 304
-14, 0, 302
-8, 0, 300
4, 12, 298
28, 4, 292
40, -4, 292
54, -6, 294
52, 0, 280
50, 6, 286
32, 4, 288
24, 4, 304
0, -4, 288
-8, 2, 304
-16, 6, 292
-30, 4, 298
-10, -6, 298
2, 6, 312
0, 8, 296
8, 8, 298
12, 0, 292
32, -4, 282
32, 0, 290
32, 6, 286
28, 10, 280
32, 0, 286
22, 0, 292
22, 0, 296
16, 6, 282
20, -4, 294
18, -8, 292
26, 0, 292
24, 2, 286
30, 0, 282
20, 0, 286
26, -6, 290
8, 2, 290
0, 14, 286
-12, 14, 294
-26, 4, 294
-14, 2, 306
-10, 0, 304
2, 12, 306
18, 8, 296
38, 10, 310
38, 8, 288
52, 8, 292
56, 0, 286
56, -14, 292
36, -4, 304
32, 0, 292
10, 0, 290
4, -2, 294
-8, -6, 290
-4, -12, 290
0, 0, 292
0, 10, 286
8, 14, 292
10, 4, 284
22, 0, 282
16, 0, 292
18, 10, 282
0, 14, 294
-6, 10, 292
-16, 2, 292
-8, 0, 302
0, 0, 302
26, -10, 296
38, -14, 288
60, -6, 282
58, 0, 294
66, 4, 280
66, 0, 292
48, 0, 288
36, 4, 292
0, 12, 292
-12, 6, 288
-18, 0, 288
-22, 0, 304
-10, 2, 292
4, 8, 308
12, 6, 290
20, 0, 292
28, 2, 290
26, 10, 288
28, 8, 286
18, 2, 292
14, 0, 294
12, 0, 298
12, 0, 296
12, -14, 294
22, -10, 298
24, -14, 292
30, -6, 294
32, 0, 284
26, 0, 284
26, -4, 288
16, 4, 288
2, 8, 288
0, 6, 288
-6, 4, 296
0, 6, 298
-8, 10, 296
-4, 6, 300
4, 4, 280
8, 6, 294
40, 4, 286
8, 0, 290
14, -4, 284
28, 4, 300
34, -8, 300
48, -14, 292
44, -12, 286
46, 0, 288
30, 0, 294
30, -10, 286
8, -4, 292
16, 0, 286
0, 2, 300
-8, 22, 294
-4, 14, 294
0, 0, 292
12, -4, 290
18, 6, 290
30, 2, 288
20, 6, 286
28, 0, 290
4, 2, 286
12, 0, 288
0, 0, 296
4, 12, 302
14, 8, 296
26, 6, 302
26, -6, 292
48, 0, 298
42, 0, 292
52, 0, 288
40, 8, 292
22, 2, 286
8, 6, 282
-6, 8, 296
-14, 0, 292
-18, 4, 300
-10, 4, 298
6, 10, 298
12, 10, 286
24, -6, 288
30, 0, 286
36, 0, 288
32, 0, 290
36, -8, 294
10, 0, 292
-8, 4, 302
-12, 0, 288
-14, -8, 300
4, -8, 298
24, 0, 296
40, 0, 286
48, -6, 290
44, 0, 280
46, -4, 284
30, 0, 294
22, 6, 304
0, 14, 290
-6, 4, 300
-4, 12, 296
-6, 6, 304
8, 8, 298
20, 6, 302
32, 0, 292
46, 0, 290
38, 2, 280
32, 0, 284
24, 0, 286
18, 2, 292
0, 6, 292
0, 12, 290
-12, 0, 296
0, -6, 292
2, -12, 292
16, 0, 288
26, 0, 296
24, -6, 290
20, -10, 292
8, 0, 286
-8, 2, 290
-18, 14, 290
-8, 14, 294
0, 8, 286
20, 4, 294
28, -4, 284
36, 0, 288
40, 14, 286
50, 6, 290
38, 8, 288
32, -6, 294
12, -4, 290
4, 14, 302
2, 0, 288
6, 0, 298
16, -2, 308
24, -8, 294
24, -6, 290
22, -6, 288
16, 12, 286
6, 2, 290
2, 6, 286
0, 4, 296
-4, 8, 296
0, 4, 292
0, 12, 296
8, 2, 290
18, 0, 288
38, -8, 286
34, 0, 284
36, -4, 292
28, -4, 286
14, 0, 294
4, 4, 292
2, 0, 288
2, 8, 296
8, 10, 292
0, 12, 306
14, 2, 288
12, 0, 284
24, -4, 292
4, 10, 288
0, 6, 306
-14, 6, 282
-10, 6, 304
0, 2, 292
12, 0, 290
28, 4, 284
40, 16, 288
50, 0, 274
48, -6, 280
48, -6, 288
38, -6, 296
16, 4, 296
2, 0, 296
-14, 2, 294
-14, 0, 300
-4, 4, 298
2, 2, 290
8, 6, 286
20, 4, 286
20, 0, 290
24, -4, 288
6, 0, 292
0, 14, 288
-12, 14, 288
0, 4, 298
-20, 4, 316
0, 0, 304
26, 10, 306
24, 12, 308
48, 0, 290
56, -14, 310
48, -4, 296
44, -8, 296
30, 0, 286
2, 4, 290
-8, 6, 296
-24, -6, 288
-24, 0, 304
-26, 0, 292
-18, 0, 294
-16, 8, 286
0, 2, 292
6, -8, 288
24, 0, 294
36, 6, 288
40, 6, 288
34, 0, 286
32, 0, 286
32, 0, 290
26, 10, 286
20, 4, 290
18, -10, 286
22, -14, 288
20, 0, 290
20, 4, 288
22, 6, 288
20, 0, 286
26, 10, 288
12, 2, 294
4, 14, 294
2, 18, 282
-10, 18, 296
0, 12, 290
0, 14, 302
4, -8, 294
0, 0, 290
14, 0, 292
24, 0, 292
38, 0, 294
48, -8, 288
48, -8, 294
40, -12, 290
40, -10, 286
24, 0, 288
16, 10, 288
4, -6, 288
6, -12, 288
-8, 0, 290
-8, 8, 288
-18, 16, 294
-10, 6, 286
0, 6, 294
16, 2, 292
22, 2, 292
8, 12, 290
0, 20, 288
8, 0, 292
22, -8, 304
22, -6, 294
38, -4, 298
46, 0, 290
40, 0, 288
40, 0, 300
54, 2, 292
42, -4, 288
32, 4, 288
22, 0, 294
8, 6, 282
0, 2, 292
-4, 14, 290
-12, 4, 292
-6, 6, 290
0, 2, 294
0, 12, 288
0, 18, 294
10, 10, 292
14, 0, 296
22, 6, 296
30, 0, 294
36, 0, 292
32, 0, 294
30, -18, 294
30, -12, 296
28, -8, 300
26, 0, 288
28, -4, 298
18, -4, 294
18, 6, 282
8, 4, 298
8, 6, 294
8, 10, 300
10, 2, 302
8, 6, 296
8, 2, 280
-6, 4, 296
0, 12, 286
0, 8, 298
-12, 0, 294
0, 0, 294
4, 6, 296
24, 0, 300
48, -10, 290
60, -12, 286
64, -6, 286
56, -4, 288
44, -8, 284
38, -8, 288
14, 0, 292
2, 0, 292
-14, 6, 290
-14, 6, 300
-12, 0, 298
0, 4, 288
14, 0, 286
22, 18, 282
24, 16, 284
30, 14, 298
16, 6, 294
16, 14, 298
16, 4, 298
2, 14, 302
0, 10, 300
20, 0, 310
24, -10, 304
26, 0, 294
46, 0, 294
42, -8, 288
38, -6, 290
32, 0, 280
20, 2, 284
6, 10, 288
-6, 6, 294
-20, 6, 296
-18, 4, 294
-8, 2, 292
-8, 2, 292
0, 6, 286
8, 6, 288
30, 0, 286
28, 2, 294
36, 0, 294
12, 2, 296
12, 2, 290
2, 4, 292
18, 0, 308
28, -12, 312
38, -8, 296
46, 0, 304
36, 0, 294
44, -8, 294
30, 12, 306
18, 0, 300
14, 14, 288
6, 16, 302
-10, 14, 298
-12, 12, 288
0, 14, 286
0, 0, 290
12, 0, 296
24, 2, 292
28, 10, 286
14, 6, 284
22, 0, 286
24, -12, 288
26, 0, 296
16, 2, 296
16, 2, 294
12, -4, 290
28, -18, 292
14, -8, 292
30, -6, 296
18, 0, 290
18, 0, 294
0, 4, 290
2, 0, 296
-14, 14, 306
-26, 18, 296
-8, 26, 302
0, 0, 296
16, 12, 292
24, 12, 294
40, 0, 282
50, 6, 284
56, 0, 282
54, 0, 292
40, 6, 288
14, 0, 292
16, -4, 298
8, 0, 288
2, 0, 290
12, 2, 292
8, -6, 282
22, -10, 284
24, -6, 284
22, 4, 294
8, 12, 286
0, 14, 288
0, 2, 290
-12, 14, 294
-10, 12, 292
-8, 8, 294
0, 4, 292
12, 0, 294
32, 0, 290
46, 0, 302
48, -8, 298
44, -10, 286
36, 12, 288
22, 10, 294
14, 2, 286
12, 0, 298
6, 0, 302
12, 8, 296
6, 10, 278
-18, 2, 284
-8, -4, 290
-18, 0, 282
0, 0, 296
0, 12, 294
2, 8, 282
14, 4, 282
26, 2, 292
30, 2, 286
36, 12, 294
36, 2, 290
44, -6, 294
32, -8, 292
30, 0, 292
14, 10, 280
6, -6, 288
6, -4, 292
0, -12, 290
12, 6, 288
10, 10, 290
18, 8, 290
8, 6, 284
14, 8, 284
8, 12, 298
8, 10, 298
-10, 6, 294
-8, 2, 316
-16, 14, 296
2, 10, 306
0, 4, 294
36, -10, 298
50, -8, 294
64, 0, 294
48, 8, 284
48, 0, 280
32, -6, 292
26, -8, 290
-18, 2, 290
-34, 4, 292
-50, 0, 288
-40, 0, 294
-26, 0, 298
8, 10, 288
16, 14, 282
38, 2, 278
54, 0, 284
54, 2, 286
44, 10, 276
28, 10, 288
20, 6, 294
8, 6, 300
-4, 0, 318
0, 4, 294
14, 14, 288
18, 2, 294
46, -10, 296
54, 4, 286
48, 2, 290
38, 18, 286
28, 0, 296
0, 0, 290
-16, 0, 294
-38, 16, 298
-48, 6, 296
-38, 8, 296
-20, -6, 292
8, -6, 298
34, 0, 298
62, -4, 286
64, -6, 286
70, 0, 284
60, 0, 286
46, 2, 294
24, -4, 292
6, 0, 292
-4, -4, 298
-10, -12, 302
-12, -12, 290
-10, -4, 288
-4, 4, 294
0, 4, 282
14, 14, 290
20, 6, 286
24, 30, 294
8, 18, 294
-8, 8, 282
-6, 12, 290
-8, 4, 296
10, 2, 304
16, 0, 290
34, -4, 294
48, 0, 286
62, 0, 284
62, 0, 280
64, 0, 282
48, -6, 288
34, -8, 292
10, 0, 290
0, 2, 288
-20, 4, 292
-16, 0, 294
-20, 0, 292
-6, 4, 290
2, 8, 296
0, 10, 290
6, 10, 294
8, 14, 292
22, 16, 294
36, 2, 288
32, 4, 302
40, -10, 294
34, 0, 290
36, -16, 294
28, -8, 300
30, -16, 310
28, 0, 298
16, 0, 310
12, 0, 284
20, 0, 296
14, 0, 298
16, 2, 294
8, 2, 288
10, 0, 292
-6, 0, 290
2, 0, 288
-12, 6, 290
0, 2, 288
-20, 4, 290
-12, 0, 296
-12, 0, 290
12, 0, 290
34, 2, 294
66, -4, 292
70, -12, 286
78, -18, 294
64, -8, 282
50, 0, 284
24, 0, 288
