46, 12, 302
8, 46, 298
10, 4, 316
4, -36, 302
36, -22, 298
8, 14, 294
16, 20, 312
26, 12, 300
32, -24, 314
6, -46, 320
28, -30, 320
0, 2, 298
-6, -4, 306
0, -16, 306
34, -16, 302
68, -46, 304
14, 0, 294
0, 36, 276
50, 22, 270
30, 4, 286
22, -8, 304
32, 16, 276
60, 28, 282
24, -14, 282
34, 2, 280
62, 18, 268
62, 14, 280
8, 44, 272
34, -16, 274
44, 0, 282
22, -16, 286
10, 28, 280
0, 12, 282
-8, 0, 306
-28, 0, 292
-36, 6, 284
-20, 2, 302
10, 0, 300
46, 6, 288
62, 0, 286
56, 4, 290
60, 6, 278
38, 12, 274
32, 14, 290
6, 24, 310
0, 24, 304
-14, 10, 306
-14, 0, 298
-12, -8, 298
4, -12, 296
28, -6, 286
50, 8, 282
52, 0, 300
46, -8, 288
46, -8, 288
46, -8, 288
32, 2, 284
32, 2, 284
32, 2, 284
24, 2, 290
-10, 24, 290
-24, 4, 292
-46, 0, 292
-42, -4, 294
-24, 0, 296
-16, -16, 288
22, 0, 290
40, 6, 280
74, 16, 276
66, -4, 278
64, -4, 282
56, 0, 290
24, 18, 292
8, 24, 290
-12, 4, 298
-4, -20, 300
-6, -8, 292
-4, 6, 288
-6, 16, 288
14, 8, 286
32, -4, 286
48, 10, 284
36, 16, 282
28, 26, 284
14, 16, 288
14, 0, 292
8, -8, 292
0, -4, 290
-10, 0, 298
0, 0, 294
12, -8, 292
20, -26, 302
42, 0, 294
52, 0, 312
48, 12, 296
60, 0, 296
38, -14, 304
30, 0, 290
14, 14, 286
0, 0, 292
-6, -20, 312
-6, -34, 304
0, 2, 300
0, 20, 288
0, 30, 294
22, 8, 288
46, -12, 294
56, -8, 296
58, 4, 288
36, 20, 282
28, 14, 298
40, 0, 294
14, -20, 300
6, -18, 294
-8, -8, 294
-18, -4, 300
0, 2, 300
10, 4, 292
20, 0, 298
30, 6, 288
48, 0, 290
36, -8, 294
26, 0, 286
14, 12, 284
0, 8, 300
-6, 8, 306
-18, -8, 310
-14, -4, 310
2, 20, 290
16, 12, 298
24, 0, 286
38, -6, 292
66, -20, 282
60, 6, 284
44, 2, 280
6, 18, 280
0, 10, 296
-28, 4, 296
-20, -8, 288
-50, -8, 304
-12, 18, 298
-20, 14, 296
18, 4, 286
24, 0, 284
40, -10, 280
36, 2, 284
32, 10, 288
-10, 12, 286
-18, -4, 290
-20, -14, 300
0, -8, 294
4, 14, 294
28, 2, 280
32, -6, 300
58, -12, 286
56, 8, 288
52, 12, 294
38, 12, 294
26, 8, 290
12, 4, 292
-8, 4, 294
-36, 12, 294
-24, 26, 290
-8, 8, 288
0, -4, 290
6, -6, 282
16, 2, 282
16, 12, 288
28, 4, 286
14, 0, 298
8, 0, 290
8, -8, 298
-18, 0, 292
-14, 0, 294
-8, -16, 304
12, -22, 298
28, -6, 298
42, -14, 286
34, -10, 280
38, 4, 290
42, 16, 280
48, 12, 278
40, 0, 304
0, 8, 296
0, 22, 304
-8, 34, 300
-18, 14, 288
-10, 6, 284
10, 0, 296
12, -8, 286
28, 0, 292
34, 16, 290
26, 10, 290
22, 0, 286
22, -16, 298
14, -16, 300
6, 0, 298
6, 0, 288
6, -6, 292
0, -10, 284
4, -16, 292
0, 0, 292
-4, 0, 292
-4, 16, 288
20, 4, 294
20, 10, 282
36, 8, 278
46, 20, 274
46, 4, 278
40, 8, 286
36, 10, 288
10, 12, 292
2, 6, 296
-4, 2, 300
-4, 18, 302
0, 32, 300
14, 12, 300
32, 0, 288
52, 0, 292
60, -8, 288
58, 22, 280
32, 4, 286
14, 0, 284
-4, 0, 294
-18, 18, 292
-32, 16, 292
-22, 2, 300
-8, 0, 294
0, 8, 298
10, 10, 290
18, 4, 290
36, -16, 286
66, -16, 296
66, -4, 294
46, 0, 288
22, 0, 284
10, -10, 290
10, 0, 300
0, 10, 298
-6, 12, 294
2, 0, 292
10, 0, 294
28, -8, 288
28, 2, 300
48, 2, 278
38, 30, 288
34, 20, 288
20, 4, 300
0, 14, 296
-6, 6, 298
0, 0, 306
-6, 4, 304
6, 0, 296
26, -14, 296
36, -12, 292
38, -6, 292
48, -8, 290
36, -8, 298
32, 22, 296
14, 0, 298
20, -10, 292
-8, -10, 298
0, 0, 286
0, 8, 290
2, -4, 290
0, -10, 296
16, -8, 296
14, 24, 284
18, 32, 282
26, 16, 278
32, -8, 290
34, -4, 290
48, 12, 288
20, 12, 296
18, 8, 286
22, 2, 296
20, -6, 290
22, -8, 302
26, -8, 290
22, 6, 290
18, 0, 286
24, 2, 298
12, 0, 280
20, 6, 284
10, 8, 284
14, 0, 296
4, 0, 290
4, -8, 292
0, 14, 284
0, 14, 288
4, -4, 294
14, -16, 296
18, -6, 294
20, 6, 292
24, 12, 294
20, 6, 282
26, -8, 292
34, -8, 298
34, 0, 292
16, -8, 290
4, 0, 294
8, 10, 296
-4, 18, 294
0, 8, 290
-14, 0, 306
0, 4, 308
0, 16, 304
12, 14, 298
0, 6, 304
16, 10, 300
26, 4, 294
22, 0, 288
6, 0, 298
10, 6, 294
0, 4, 300
8, -10, 298
-16, -8, 300
-8, 0, 294
2, 2, 292
20, 0, 296
34, -6, 286
52, -12, 282
46, 2, 282
44, 8, 276
18, 6, 288
10, 4, 290
0, 20, 296
-12, 10, 296
-30, 12, 294
-18, 0, 298
0, 2, 292
14, 0, 300
26, 12, 296
34, 2, 280
36, 2, 298
32, 0, 292
20, 8, 288
0, 14, 296
-12, 0, 296
-18, -12, 296
-10, 0, 304
0, -6, 296
0, -8, 288
18, -12, 298
36, -6, 284
24, 0, 286
2, 0, 280
-10, -8, 288
-4, 10, 294
6, 6, 286
16, 18, 290
10, 6, 292
32, 0, 288
36, -6, 292
48, 0, 288
32, 0, 280
28, 8, 292
0, 12, 288
10, 0, 288
0, 2, 290
4, 0, 292
-8, 16, 294
18, 4, 292
32, -10, 302
22, -10, 304
26, 0, 314
20, 12, 280
14, 12, 282
2, 2, 300
0, -6, 296
0, 4, 308
0, 14, 300
0, 8, 290
12, 0, 290
30, 0, 290
38, -4, 286
26, -10, 282
12, 2, 286
0, 4, 288
4, 6, 284
6, 0, 288
8, 6, 290
12, 0, 288
16, 16, 284
32, 4, 286
38, 18, 280
44, 8, 284
34, 4, 290
22, 10, 292
12, -4, 290
0, 8, 286
-8, 16, 306
0, 16, 296
10, 12, 296
20, 4, 290
24, 0, 288
34, -14, 306
38, -4, 294
38, 20, 300
26, 16, 296
22, 0, 298
8, -8, 292
4, 0, 296
-14, 0, 298
-4, 2, 294
2, 0, 294
22, 0, 292
36, -4, 296
40, 8, 292
16, 8, 290
12, 10, 282
8, 6, 290
12, 2, 290
18, 0, 292
14, 8, 290
22, 0, 290
20, 8, 280
28, -4, 286
28, -4, 290
38, 0, 296
28, 2, 292
20, 6, 294
16, 12, 302
14, 4, 282
10, -12, 292
26, 0, 300
14, 4, 310
22, 6, 288
