-6, -28, 340
22, -40, 294
74, -32, 308
6, -14, 320
78, 28, 280
18, -24, 328
-12, -42, 310
20, -48, 288
-24, -52, 334
16, 2, 304
-10, -14, 316
24, -30, 314
-8, -30, 292
0, -66, 304
18, 26, 294
10, -6, 312
44, -36, 294
68, -56, 308
20, -4, 284
14, -10, 282
-4, 22, 288
0, 0, 304
0, -18, 296
0, -14, 304
0, 2, 274
14, 48, 272
20, 32, 268
28, 4, 268
60, -42, 264
32, -16, 270
40, 8, 268
50, 34, 268
-8, 4, 256
20, -22, 306
-6, 2, 302
4, 22, 292
0, -26, 316
2, -28, 304
-26, -36, 304
4, -32, 320
-10, -20, 332
-8, -42, 292
58, -78, 338
20, -56, 330
0, -62, 312
56, -8, 324
-52, -26, 328
56, -48, 304
0, -30, 338
18, -4, 294
84, -20, 300
36, -6, 292
24, 16, 286
24, 16, 286
60, -42, 278
60, -42, 278
60, -42, 278
42, -10, 294
42, -10, 294
58, 38, 276
24, 48, 274
0, 48, 262
-10, 28, 264
-6, -10, 264
-12, 8, 282
-18, 38, 274
6, 0, 272
-8, 14, 272
24, -18, 270
24, 0, 264
0, 34, 280
24, 42, 278
-12, 0, 288
22, -14, 278
20, -6, 282
32, 26, 278
-12, 60, 274
40, 56, 268
20, 28, 274
2, 0, 274
36, 32, 278
-8, 56, 266
-8, 66, 264
14, 48, 270
-28, 22, 264
18, 46, 278
10, 66, 274
4, 28, 280
-26, 0, 284
26, 8, 288
12, 0, 282
4, 22, 304
56, 20, 282
2, 20, 318
14, -12, 306
48, -62, 302
32, -64, 340
18, -34, 312
52, -54, 314
56, -82, 324
48, -78, 320
90, -90, 320
6, -54, 324
40, -32, 292
52, -36, 334
-8, -34, 320
76, -64, 296
-26, -18, 344
22, 64, 272
-26, 46, 336
0, 30, 298
-8, 2, 318
0, 4, 286
-16, 58, 306
0, 82, 298
20, 34, 298
46, 0, 306
10, -10, 284
54, 44, 300
30, 82, 308
-22, 34, 272
50, -42, 312
20, -54, 312
72, -14, 298
28, 28, 286
-10, 62, 286
18, -26, 274
18, -78, 284
48, -64, 296
40, 28, 274
10, 32, 272
-42, 38, 290
-16, -6, 258
-14, -36, 276
-28, 48, 280
-6, 76, 276
-42, 42, 264
0, 2, 284
42, 0, 268
0, 0, 274
16, 56, 272
36, 20, 264
22, -20, 284
46, 0, 298
52, 14, 264
46, 4, 274
14, -18, 268
34, -52, 270
-12, -68, 282
20, -26, 280
