64, -8, 280
56, 0, 276
64, -4, 282
38, 0, 294
26, -10, 290
12, 2, 284
0, 4, 296
-10, -8, 288
-12, 0, 286
2, -4, 284
2, 28, 264
-14, 26, 286
-34, 24, 272
-16, 16, 274
-6, 20, 280
4, 10, 288
8, 16, 276
32, 0, 280
42, 0, 270
58, -16, 280
62, -4, 274
64, 0, 276
60, 0, 280
44, -24, 286
28, 0, 278
26, 20, 282
4, 0, 280
-6, -18, 280
-10, 4, 284
0, 20, 272
-34, 18, 272
-32, 14, 282
-50, 2, 286
24, 0, 296
12, 0, 298
18, 0, 304
12, 2, 296
10, 0, 294
16, 10, 302
24, 2, 284
20, 6, 286
12, 0, 304
14, 6, 296
18, 2, 296
18, 10, 302
14, 0, 290
18, 0, 294
12, 2, 292
12, 0, 290
16, 2, 292
16, 0, 294
12, 2, 290
14, 0, 294
12, 0, 294
14, 0, 290
14, 0, 286
12, 2, 290
12, 0, 292
16, 0, 288
12, 4, 296
14, 0, 290
14, 0, 290
16, 2, 294
20, 4, 288
10, 0, 302
16, 6, 298
18, 0, 294
16, 8, 292
22, 4, 284
12, 4, 298
20, 0, 290
24, 2, 294
14, 0, 294
12, 2, 286
12, 2, 290
10, 0, 290
18, 0, 294
18, 0, 282
16, 0, 288
14, 2, 294
10, 0, 292
12, 4, 296
14, 0, 288
14, 0, 296
18, 0, 290
16, 0, 288
14, 2, 292
12, 0, 292
14, 0, 286
14, 0, 288
14, 0, 290
12, 0, 290
12, 2, 294
14, 6, 296
18, 4, 290
24, 18, 294
18, 0, 290
14, 4, 300
20, 0, 296
16, 2, 290
18, 6, 302
14, 0, 292
12, 0, 286
12, 0, 286
12, 0, 288
18, 0, 288
14, 0, 290
6, 0, 290
16, 2, 284
18, 0, 286
12, 0, 294
18, 0, 284
12, 6, 288
14, 0, 282
12, 2, 290
10, 0, 294
16, 0, 292
18, 0, 284
14, 0, 284
18, 0, 286
20, 0, 294
18, 0, 294
14, 0, 290
12, 0, 298
12, 0, 296
20, 2, 294
16, 12, 294
14, 4, 294
16, 0, 286
22, 12, 298
18, 0, 290
16, 6, 288
18, 0, 290
12, 0, 290
12, 6, 288
12, 0, 290
8, 0, 294
12, 0, 284
14, 0, 290
12, 0, 294
12, 0, 294
14, 2, 292
14, 0, 292
8, 2, 288
16, 0, 292
12, 2, 290
12, 0, 294
20, -4, 290
14, 4, 290
18, 2, 290
14, 0, 294
14, 6, 294
20, 4, 302
10, 6, 304
16, 6, 286
20, 0, 296
18, 0, 292
10, 0, 304
20, 16, 300
14, 6, 294
24, 2, 290
16, 8, 292
12, 2, 288
10, 4, 294
14, 4, 290
12, 0, 290
16, 0, 288
16, 0, 288
14, 0, 294
16, 0, 290
12, 0, 294
8, 0, 286
12, 0, 292
12, 0, 286
20, 0, 286
8, 4, 294
12, 0, 290
14, 0, 294
10, 2, 294
14, 0, 294
14, 2, 292
16, 0, 290
22, 4, 290
22, 2, 298
16, 6, 298
24, 10, 292
16, 0, 294
12, 8, 302
16, 6, 294
6, 0, 294
14, 2, 288
10, 4, 296
16, 0, 290
14, 0, 294
18, 0, 284
12, 0, 294
12, 0, 290
14, 0, 284
18, 0, 290
16, 0, 290
18, 0, 284
16, 0, 288
12, 0, 284
12, 2, 292
12, 2, 290
14, 0, 294
12, 0, 290
10, 0, 286
10, 0, 284
12, 0, 290
18, 0, 284
16, 6, 294
16, 2, 296
16, 8, 294
14, 8, 296
16, 4, 300
14, 2, 288
14, 2, 294
14, 2, 290
18, 10, 290
20, 8, 288
16, 4, 292
14, 0, 288
16, 0, 290
12, 0, 296
12, 4, 288
12, 0, 286
14, 0, 292
22, -8, 298
10, 0, 288
10, 6, 296
12, 0, 286
14, 0, 290
16, 0, 290
12, 0, 288
12, 0, 292
12, 4, 292
16, 0, 296
14, 4, 286
14, 0, 292
14, 0, 288
18, 2, 292
12, 6, 290
16, 6, 304
12, 4, 292
20, 6, 314
12, 0, 298
16, 0, 284
16, 4, 298
20, 2, 296
24, 4, 292
10, 6, 292
10, 0, 290
16, 0, 296
10, 2, 288
14, 0, 288
14, 0, 288
12, 2, 286
14, 0, 288
12, 2, 296
14, 0, 288
12, 4, 284
14, 2, 296
18, 0, 296
10, 0, 298
10, 0, 290
14, 0, 288
16, 0, 294
16, 2, 292
14, 0, 282
16, 0, 288
14, 6, 292
16, 2, 300
20, 8, 288
18, 2, 294
22, 10, 304
14, 2, 296
14, 0, 300
16, 8, 290
14, 2, 288
12, 6, 294
14, 2, 300
12, 0, 294
8, 2, 298
14, 0, 288
12, 2, 288
12, 0, 286
14, 0, 286
16, 0, 290
14, 2, 286
16, 0, 284
14, 4, 286
14, 0, 288
14, 0, 290
12, 2, 286
16, 2, 294
12, 0, 298
10, 4, 294
12, -4, 288
10, 4, 286
14, 0, 292
18, 0, 288
26, 10, 288
14, 2, 300
18, 2, 292
20, 6, 292
18, 8, 286
18, 4, 294
18, 4, 300
12, 2, 292
18, 12, 296
10, 6, 296
12, 0, 292
12, 4, 290
14, 0, 290
12, 0, 290
12, 2, 296
16, 0, 282
16, 0, 286
8, 2, 292
12, 4, 290
14, 0, 290
18, 0, 292
16, 0, 290
14, 4, 290
16, 0, 290
16, 0, 290
14, 0, 286
12, 0, 290
16, 0, 292
16, 0, 296
22, 0, 286
14, 0, 292
16, 0, 294
22, 16, 306
8, 2, 290
10, 2, 286
22, 12, 288
12, 2, 302
16, 0, 296
20, 0, 296
24, 0, 286
14, 2, 290
10, 4, 298
8, 0, 290
14, 0, 294
14, 0, 290
12, 2, 294
14, 0, 290
14, 0, 288
12, 0, 288
14, 2, 288
8, 0, 296
12, 6, 294
16, 0, 294
10, 0, 286
14, 0, 286
18, 0, 286
8, 0, 290
14, 0, 292
12, 0, 286
12, 0, 300
18, 0, 300
20, 8, 290
8, 0, 292
22, 2, 296
16, 0, 294
10, 4, 284
14, 4, 294
12, 10, 302
16, 0, 290
16, 2, 298
12, 0, 296
12, 0, 288
16, 0, 294
14, 0, 284
16, 0, 288
14, -4, 290
14, 0, 286
10, 0, 294
10, 0, 292
14, 4, 294
12, 0, 294
10, 2, 286
12, 2, 288
14, 0, 288
16, 0, 290
14, 0, 286
16, 0, 288
14, 0, 296
16, 0, 298
16, 4, 286
16, 0, 286
12, 12, 306
16, 4, 290
20, 2, 294
12, 0, 290
18, 0, 294
26, 8, 296
18, 4, 292
20, 6, 298
24, 0, 294
12, 4, 286
12, 0, 286
14, 0, 284
12, 2, 290
12, 0, 294
12, 0, 288
14, 2, 292
14, 0, 294
12, 2, 286
16, -6, 286
10, 0, 288
12, 0, 290
10, 4, 286
18, 0, 294
14, 0, 292
12, 0, 298
14, 0, 290
