-6, 50, 272
6, 96, 266
20, 98, 260
0, 10, 274
22, 4, 302
32, 4, 298
-28, 88, 282
20, 100, 294
18, 34, 282
-4, -32, 278
52, -18, 314
42, 46, 274
8, 26, 276
36, 0, 290
50, -22, 288
12, -28, 292
14, -10, 294
26, -24, 316
-30, -62, 314
12, -32, 312
0, -26, 310
-20, -28, 320
6, -34, 308
12, -74, 326
30, -80, 332
32, -80, 304
42, -38, 336
-16, -6, 306
44, -56, 310
60, -70, 360
24, -54, 292
92, -64, 316
-44, -6, 350
20, 84, 274
2, 68, 276
-8, 26, 282
0, 32, 304
-46, 10, 288
24, 24, 304
-4, 24, 294
42, 2, 302
28, -14, 280
58, -32, 290
50, -18, 286
52, 28, 286
18, 18, 270
22, 6, 278
16, -8, 256
0, 20, 284
6, 54, 258
-34, 40, 264
-40, 12, 274
32, 52, 272
-22, 22, 256
0, 44, 270
8, 64, 256
-40, 32, 268
12, 38, 270
32, 42, 276
0, 26, 272
-10, 32, 286
20, 28, 282
0, -46, 290
28, -10, 274
70, -22, 280
4, -26, 292
2, -64, 308
50, -72, 290
0, -80, 310
44, -62, 308
44, 0, 290
36, -50, 308
16, -50, 298
34, -50, 318
2, -32, 304
0, 24, 284
26, -16, 304
-10, 0, 310
-4, 62, 300
46, 24, 300
-12, 12, 310
32, 36, 294
52, 36, 310
34, 64, 302
30, 64, 288
16, 38, 316
20, 12, 312
-26, 8, 282
34, 26, 320
-22, 14, 300
42, -8, 308
12, 32, 328
24, 24, 292
66, -54, 300
0, -14, 320
66, -22, 282
-6, -32, 314
30, 30, 316
-34, 6, 304
-42, -42, 316
12, -16, 312
-28, -50, 298
8, -40, 308
0, 20, 290
0, 18, 292
42, -40, 302
40, -24, 312
32, 24, 282
38, 32, 290
-6, 30, 282
0, -10, 286
4, -14, 294
26, -16, 304
8, 30, 280
14, -16, 264
12, -22, 264
42, -36, 268
24, -8, 264
38, 46, 270
46, 28, 274
2, -6, 262
18, -28, 262
54, -20, 268
0, 10, 276
0, 60, 280
0, 20, 270
-38, 6, 274
22, 0, 270
-12, 14, 274
2, -8, 276
24, 38, 288
38, 20, 282
-10, 40, 278
0, 62, 272
4, 52, 280
-14, 10, 284
6, -26, 282
32, -8, 292
24, 64, 284
16, 76, 286
16, 62, 278
-6, 10, 284
40, -20, 288
46, -34, 286
24, 24, 286
56, 66, 292
56, 14, 300
-20, -44, 290
12, -28, 294
-6, 12, 310
-46, 24, 308
6, 4, 314
-12, -58, 336
0, -52, 314
34, -76, 306
20, -18, 334
6, -20, 304
86, -64, 320
20, -116, 348
88, -90, 306
116, -44, 360
-60, 12, 320
126, -36, 278
-68, -46, 358
64, -50, 288
6, -58, 308
-36, 20, 336
-6, 68, 256
-24, 24, 314
30, 4, 290
32, 16, 276
44, 66, 288
-8, 92, 280
-26, 72, 280
-4, 8, 288
-12, 34, 288
0, 24, 294
16, 54, 296
-12, 52, 280
36, 18, 286
6, -32, 274
48, -34, 302
56, -14, 288
42, 44, 294
36, 26, 270
42, 14, 270
20, -56, 274
-8, -20, 280
28, 30, 280
-18, 92, 274
-16, 78, 274
16, 80, 274
-30, 22, 256
-22, 16, 264
0, 80, 254
-36, 44, 262
14, 40, 270
22, 8, 282
-12, 24, 272
6, -4, 282
16, 28, 260
-14, -8, 280
0, -12, 286
80, -80, 294
30, -66, 292
38, -24, 306
48, -6, 286
-8, -64, 298
44, -118, 294
42, -96, 304
32, -40, 306
8, 22, 304
20, -14, 310
-16, -48, 306
4, -30, 300
32, 8, 300
-6, 44, 308
-4, 60, 296
38, 4, 312
6, 8, 310
52, 60, 290
34, 40, 312
2, 56, 308
30, 32, 292
50, 34, 314
32, 54, 304
-30, -8, 286
38, -42, 334
-34, -12, 300
48, 12, 306
30, 44, 324
0, 10, 284
62, -38, 290
-10, -10, 318
62, -40, 272
-20, -38, 310
24, 14, 312
-34, -34, 288
2, -68, 316
18, -12, 304
-18, -4, 284
10, -28, 306
0, -26, 296
0, -34, 300
52, -8, 302
16, 56, 312
22, 44, 288
34, 18, 290
-24, -14, 280
26, -6, 290
24, 26, 290
18, 12, 300
4, 14, 280
12, -4, 270
-8, -6, 272
