-24, 24, 318
4, 0, 286
-16, -12, 324
40, 24, 296
22, 46, 298
28, 88, 308
-10, 62, 278
44, 4, 300
28, 18, 304
18, 36, 288
70, 24, 302
-4, 52, 306
66, 24, 274
38, 4, 280
12, 0, 280
26, -36, 266
0, -64, 282
56, -8, 290
8, 36, 282
18, 72, 258
-28, 28, 256
-10, -14, 266
-10, -14, 278
-12, 48, 280
-20, 84, 260
-14, 52, 266
0, -4, 280
28, -32, 280
-8, 26, 262
0, 88, 274
-10, 72, 270
-10, -20, 272
48, -22, 290
48, 44, 290
-10, 24, 296
34, -32, 314
76, -50, 304
38, -60, 310
36, -18, 294
42, -14, 302
36, -48, 306
6, -76, 310
76, -76, 312
-16, -54, 326
-34, -22, 304
-4, -60, 314
-40, -64, 328
0, -38, 312
0, -32, 316
-36, -16, 320
0, 10, 308
0, 10, 308
12, -42, 310
12, -42, 310
26, -28, 318
26, -28, 318
26, -28, 318
22, 0, 284
22, 0, 284
90, -4, 342
30, 28, 302
118, 0, 280
38, -14, 326
32, -12, 278
124, -28, 284
-84, 50, 336
140, 34, 256
-74, 4, 310
38, 30, 306
-32, 8, 256
-32, 28, 314
0, 40, 262
12, 26, 292
-16, 60, 274
8, 34, 274
-38, 14, 276
-4, 22, 294
-32, 40, 290
-4, -4, 288
6, -22, 286
24, -52, 312
18, -16, 276
28, -16, 292
66, 0, 282
56, -6, 278
38, 2, 278
70, -20, 288
38, -20, 270
34, -20, 262
-10, 34, 268
12, 46, 270
-30, 38, 260
-30, 34, 274
16, -8, 274
-18, -22, 284
18, 64, 294
2, 84, 258
-18, 16, 272
24, 2, 300
24, -6, 298
12, 0, 306
28, 4, 306
32, -56, 290
26, -68, 302
54, -62, 316
72, -44, 294
2, -24, 306
46, -44, 302
28, -56, 302
32, -40, 304
26, 14, 286
-12, 28, 290
-20, 28, 290
6, -8, 298
44, -8, 286
-18, 64, 282
-6, 84, 264
10, 60, 284
2, 24, 288
46, 24, 290
36, 74, 288
12, 78, 290
18, 68, 286
34, 12, 312
24, -28, 318
36, -8, 288
62, 38, 320
4, 16, 316
-8, -46, 290
18, -60, 346
-92, -20, 290
56, -24, 314
-64, -28, 328
54, -88, 296
40, -88, 320
-24, -12, 328
54, -10, 252
-40, -56, 340
30, -52, 294
-22, -92, 304
42, -32, 326
-6, 0, 290
0, -10, 294
30, -22, 300
12, 16, 270
12, -20, 284
60, 42, 294
6, 38, 284
46, 0, 284
0, 14, 272
6, 66, 268
-10, 64, 280
0, 34, 296
34, -20, 292
20, -14, 296
18, 24, 274
8, 48, 266
42, 10, 274
64, -12, 284
78, 0, 282
82, 10, 278
-32, 20, 256
30, 2, 278
0, 4, 274
0, -8, 266
24, 34, 272
-20, 48, 268
-28, 34, 278
16, 26, 284
-32, 52, 256
-30, 50, 276
8, 78, 266
0, 74, 274
-24, 56, 276
40, 12, 278
0, 4, 278
-18, 30, 290
34, 74, 280
0, 16, 294
24, -26, 294
56, -42, 286
56, -56, 306
48, -44, 314
60, 0, 300
40, -48, 300
36, -30, 308
48, -78, 312
-4, -82, 326
-24, -26, 320
-12, -10, 306
-64, -24, 318
-16, -48, 306
0, -64, 318
-14, -42, 338
0, 18, 300
0, 0, 312
2, -52, 304
54, -62, 300
108, -6, 338
48, 46, 300
112, 34, 284
16, 0, 330
38, -14, 268
118, -36, 292
-72, 34, 332
134, 50, 248
-88, 36, 314
30, 48, 288
-56, 4, 262
-14, -12, 318
4, 64, 246
12, 90, 296
-36, 80, 266
-18, 8, 288
-12, -40, 280
2, -44, 306
-30, 8, 304
8, 28, 306
-8, 24, 286
12, -10, 300
38, -4, 292
6, -32, 300
58, -26, 282
52, -10, 274
48, 14, 274
62, -24, 286
40, -20, 270
30, -18, 260
0, 26, 266
18, 16, 268
-24, 14, 276
2, 50, 278
20, 48, 260
-50, 34, 268
6, 24, 278
-12, 10, 262
2, -8, 280
24, 22, 292
10, -6, 288
12, -24, 300
32, -24, 308
40, -16, 290
14, -24, 306
26, -22, 306
66, -44, 300
12, -20, 308
68, -16, 316
12, -36, 302
2, -18, 300
30, -12, 282
12, 16, 296
10, 20, 298
16, -18, 286
24, -14, 302
-28, 76, 286
2, 92, 276
-16, 70, 274
0, 16, 286
62, 14, 292
26, 46, 308
34, 80, 282
28, 60, 280
18, 2, 312
38, -26, 296
36, -4, 298
62, 0, 322
-6, 20, 296
-8, -56, 290
0, -64, 330
-64, -54, 294
78, -64, 322
-46, -32, 322
68, -62, 288
-6, -84, 320
-24, -42, 320
76, -42, 256
-52, -76, 370
68, -42, 290
-28, -68, 320
40, -16, 314
-8, -4, 288
4, -36, 290
12, 24, 294
30, 36, 272
32, 10, 286
58, 8, 292
6, 36, 286
40, 2, 288
-28, 40, 274
0, 36, 266
-24, 0, 270
6, 16, 292
14, -28, 296
24, 8, 288
28, 32, 270
2, 66, 260
40, -6, 272
58, -42, 290
64, -34, 278
70, 14, 276
-20, 26, 262
28, 20, 284
6, -6, 274
-18, -14, 278
16, 22, 290
-18, 54, 284
-26, 48, 276
24, 40, 288
2, 58, 258
-26, 50, 274
24, 48, 266
6, 88, 288
-34, 56, 282
32, 16, 274
-20, 0, 278
-22, 22, 294
32, 36, 288
-4, 2, 294
42, -36, 308
84, -58, 292
68, -68, 308
32, -32, 304
72, 30, 296
24, -20, 312
24, -66, 306
62, -58, 310
-6, -64, 320
-22, -8, 304
10, -8, 310
-52, -54, 312
12, -42, 316
12, -54, 320
-16, 0, 320
16, 36, 304
16, -14, 320
6, -46, 320
42, -26, 294
108, -6, 344
34, 30, 298
120, 0, 292
8, 6, 342
70, 14, 262
86, -62, 290
-66, 40, 326
132, 44, 252
-104, 32, 314
54, 30, 290
-54, 16, 260
12, 4, 318
-6, 56, 262
-6, 56, 298
-34, 82, 266
-16, 10, 284
-50, 4, 280
-4, -32, 286
-60, 20, 292
16, 20, 298
2, 22, 296
10, -30, 306
38, -32, 276
26, -20, 270
58, -6, 278
56, 40, 270
52, 16, 278
68, -30, 288
18, 0, 264
-8, 14, 266
-24, 64, 274
0, 40, 270
-26, -50, 270
24, -26, 288
24, 12, 276
-12, 56, 260
24, 64, 270
-16, 6, 270
-14, -40, 282
56, -8, 296
22, 0, 278
2, 2, 284
8, -16, 304
12, -86, 296
46, -74, 304
50, -34, 306
64, -52, 290
6, -42, 308
64, -50, 300
12, -28, 292
20, -54, 296
20, 22, 274
0, -18, 300
-14, -4, 296
22, 2, 294
12, 30, 290
-42, 82, 274
10, 40, 280
22, 30, 304
0, 48, 288
44, 50, 286
22, 46, 296
22, 64, 288
22, 52, 302
26, 58, 308
26, 24, 288
4, 24, 296
64, 38, 314
-26, 0, 300
0, -16, 298
-4, -24, 332
-50, 6, 282
94, -54, 334
-34, -24, 314
90, -72, 286
20, -68, 312
-6, -32, 324
58, -50, 256
-40, -84, 354
46, -20, 282
-64, -20, 316
28, 2, 314
-42, -6, 290
0, -56, 292
8, 14, 300
34, 28, 286
24, 12, 300
84, 6, 294
16, 28, 284
52, 0, 276
-6, 28, 282
6, 46, 292
-8, 40, 276
12, 46, 294
-4, 30, 286
