44, -6, 302
32, -16, 300
32, 48, 286
64, 28, 280
0, 20, 298
38, -16, 310
50, -10, 286
26, 0, 322
6, 60, 278
-24, 70, 290
0, 24, 302
-42, -18, 314
-32, -38, 304
8, -12, 324
-12, 18, 302
-52, 26, 300
18, -12, 306
-12, -50, 280
60, -26, 320
0, 0, 298
-16, 8, 304
44, -54, 298
30, -26, 314
26, -12, 294
-22, 30, 298
72, 0, 288
-16, -10, 302
12, -8, 302
-8, 0, 304
76, 42, 286
52, 16, 290
30, 18, 282
-12, 12, 284
12, -6, 268
20, -26, 288
40, 0, 272
-20, -6, 276
32, 58, 276
36, 0, 270
26, -60, 276
18, -40, 290
34, -58, 296
-8, -26, 288
-6, -14, 290
-8, 8, 298
-16, -48, 312
10, -42, 314
48, -66, 304
-46, 0, 318
10, 16, 298
46, -22, 328
24, -40, 316
64, -44, 304
66, 8, 314
12, 66, 302
36, 28, 290
56, -22, 316
18, -20, 302
72, -32, 298
18, 64, 318
-10, 64, 282
16, 56, 294
0, 28, 320
38, 34, 280
-30, 38, 322
18, 54, 280
-8, 14, 324
20, 48, 280
20, 8, 330
-10, 10, 282
-10, -46, 326
44, -8, 314
-58, -8, 282
84, -38, 320
-54, -14, 310
50, -12, 290
10, -52, 320
8, -24, 310
74, -62, 296
18, -62, 320
14, -22, 296
74, -22, 280
-36, -4, 290
32, 16, 278
-8, 10, 280
38, 8, 294
-40, 12, 276
8, 28, 258
-14, 18, 272
14, 32, 264
0, -16, 264
0, 0, 274
26, 32, 268
40, 12, 280
0, -10, 272
44, -32, 288
8, 0, 284
20, 10, 296
-4, 6, 280
54, -16, 272
12, -32, 294
34, 2, 284
36, -26, 278
-20, 20, 268
38, 2, 284
24, 18, 272
-24, -10, 266
2, 30, 274
-34, 34, 278
-46, 48, 260
-16, 46, 278
14, 40, 268
-16, 64, 278
32, 100, 274
4, 76, 276
-14, 30, 292
60, 46, 284
34, 30, 294
8, 50, 294
44, 12, 294
-14, -26, 304
22, -16, 306
36, 2, 322
28, 4, 308
10, -16, 294
70, -70, 312
32, -86, 326
38, -50, 306
88, -24, 320
-28, -16, 336
64, -52, 292
-8, -88, 348
0, -52, 302
-14, -64, 326
-24, -68, 336
-18, -56, 314
-20, -44, 328
-4, 14, 310
-30, 2, 320
70, -32, 292
36, -12, 332
68, 40, 280
56, 6, 306
40, -10, 304
-4, 0, 304
64, -16, 296
-32, 64, 320
48, 20, 270
10, 20, 302
8, 0, 284
38, -18, 270
22, 8, 280
42, 42, 288
46, 20, 268
30, -16, 286
8, 4, 274
6, 0, 280
-28, 82, 258
-20, 60, 282
-32, 32, 278
-26, -30, 294
-8, -16, 286
0, 12, 272
-20, 88, 254
-18, 78, 270
32, 32, 268
14, -36, 268
48, 4, 278
36, 88, 268
0, 50, 256
2, 30, 278
28, -24, 274
12, -26, 270
16, 32, 270
54, 52, 266
-36, -10, 270
8, -60, 286
34, -46, 274
26, -18, 278
18, 18, 274
22, -26, 286
0, -30, 306
16, -24, 296
2, -54, 302
-38, -60, 316
-22, -12, 306
22, -10, 312
-36, -24, 306
6, -18, 314
18, -56, 316
8, 0, 330
74, 0, 314
56, 30, 316
46, 52, 302
64, -8, 292
58, -50, 316
14, -20, 300
54, 8, 284
12, 48, 314
24, 58, 290
22, 46, 300
-8, 18, 320
42, 24, 272
-16, 0, 318
42, 26, 280
-10, 0, 320
22, 40, 278
6, 32, 334
-20, -6, 274
-12, -72, 318
12, 0, 310
-92, 24, 288
68, -20, 326
-40, -60, 322
50, -72, 294
42, -44, 322
12, 2, 302
64, -42, 300
36, -26, 314
22, 6, 304
50, 8, 268
-34, -10, 292
34, -32, 290
-32, -38, 284
28, -8, 288
-14, 76, 256
8, 80, 268
-28, 20, 260
0, -40, 270
4, -22, 270
28, 44, 270
18, 70, 270
46, 18, 262
-8, -40, 280
60, -60, 284
8, -30, 272
14, 56, 280
4, 8, 280
54, -30, 288
40, -64, 296
64, -12, 280
66, 32, 270
-10, 48, 276
40, 18, 280
14, -32, 276
-30, 18, 288
0, 66, 274
-38, 92, 272
-38, 58, 268
-4, 8, 290
-6, 28, 292
-20, 78, 286
6, 88, 274
6, 60, 280
0, 10, 290
66, 48, 276
14, 44, 290
2, 62, 290
42, 18, 296
12, -48, 298
36, -46, 312
60, 0, 298
50, 18, 316
32, 14, 308
70, -36, 300
