64, 38, 294
-8, 12, 268
30, -18, 280
34, 22, 276
2, 54, 310
-10, 48, 292
16, -6, 286
58, -22, 294
38, -22, 280
30, 40, 268
16, -4, 284
4, -8, 276
26, -18, 290
26, -6, 290
-6, 18, 284
0, 26, 278
10, 20, 276
0, 0, 274
18, -6, 284
36, 14, 292
-10, 64, 274
20, 28, 288
18, -22, 294
-18, -28, 288
42, 32, 288
48, 50, 296
16, 44, 282
22, -24, 294
40, -16, 298
-14, 0, 280
-6, 42, 294
-6, 50, 294
-32, 8, 294
-8, 30, 248
0, -4, 270
-6, -4, 276
8, 18, 290
0, 16, 282
-26, 0, 278
-6, 8, 270
24, 6, 274
42, 4, 276
52, 0, 284
50, 16, 288
52, 30, 292
52, 22, 280
34, 0, 284
20, -18, 292
10, -12, 304
14, 14, 312
-20, 26, 308
-14, 18, 302
-20, -26, 302
0, -18, 310
0, -4, 318
4, 20, 312
18, 10, 320
26, 8, 316
22, 6, 316
14, 2, 312
2, 6, 314
24, 12, 328
30, 0, 328
14, -8, 334
0, -12, 324
4, 20, 340
18, 12, 324
26, 14, 320
32, 22, 324
40, -10, 330
40, -28, 328
32, -10, 336
14, 16, 320
0, 12, 318
-14, 12, 322
-18, 2, 328
-10, -12, 332
-8, 0, 326
-16, 24, 330
-10, 24, 320
24, 2, 308
44, -16, 316
60, -14, 320
60, 4, 312
50, 12, 320
40, -4, 312
16, -22, 302
12, -24, 304
0, 0, 306
-12, -16, 324
-24, -26, 312
-16, 0, 316
14, 0, 290
30, 24, 300
46, 14, 288
16, 0, 302
24, -12, 294
18, -12, 280
18, 0, 284
-14, 8, 286
-32, 26, 290
-14, 16, 296
-12, 6, 278
22, -16, 268
56, -8, 260
68, -10, 262
68, 0, 260
66, 0, 256
50, 10, 256
38, 2, 256
16, 2, 264
0, -20, 268
-24, 12, 262
-26, 8, 254
-40, 12, 256
-46, -8, 248
-18, -16, 250
12, 2, 256
44, 12, 246
54, 18, 244
62, 4, 230
50, 14, 250
56, -6, 256
26, 14, 270
12, 2, 264
-4, -12, 266
-4, -16, 272
10, -8, 266
32, 0, 262
4, -8, 254
22, 0, 274
28, 14, 282
50, 6, 266
28, 2, 256
22, 10, 260
2, 40, 258
-16, 18, 270
-28, 10, 280
-34, -26, 292
-18, -8, 288
-4, -8, 298
0, 4, 284
34, -12, 292
54, -30, 286
88, -52, 296
90, 0, 298
64, -6, 302
46, 2, 296
38, -8, 300
6, -8, 304
6, -18, 320
-10, -10, 324
-28, 0, 318
-20, 10, 326
-14, 0, 312
-4, 0, 316
8, 8, 318
30, 32, 318
42, 20, 322
30, 8, 322
32, 10, 328
34, -12, 330
6, -6, 330
10, 0, 330
0, -4, 338
4, -10, 334
12, -12, 336
14, 24, 326
4, 10, 324
26, -16, 322
48, 0, 326
32, 6, 326
30, 12, 320
14, 18, 320
-10, 4, 320
0, 18, 324
-26, 0, 322
-34, 6, 324
-36, 18, 320
-26, 20, 320
10, -14, 320
30, 0, 318
46, 16, 314
60, 26, 318
60, 16, 314
72, -14, 300
58, -32, 316
32, -16, 298
22, 20, 304
4, 18, 320
0, -12, 296
0, -58, 298
0, -20, 294
2, 8, 288
0, 30, 282
14, 0, 276
36, -4, 268
40, 18, 272
22, 26, 270
0, 0, 266
-4, 6, 276
-20, 0, 276
0, 14, 268
-34, 14, 264
-6, 2, 266
12, -8, 262
44, -28, 266
64, 0, 258
70, 14, 246
70, 0, 246
76, -4, 246
50, -14, 248
20, -4, 256
-14, 20, 278
-28, 6, 264
-34, 14, 264
-14, 0, 256
-20, -16, 264
-14, 10, 270
