40, 14, 304
18, 28, 310
-48, 12, 290
44, 20, 336
-10, 24, 324
84, -8, 318
22, -24, 322
38, 0, 294
50, -22, 294
14, -4, 328
76, -14, 280
-12, -16, 316
8, 22, 316
-56, -18, 294
-4, -26, 310
-10, -8, 312
-12, 4, 284
-16, 4, 304
4, 40, 290
-8, 0, 306
56, -70, 300
34, -76, 304
44, 0, 286
28, 40, 278
0, 40, 288
-16, -26, 286
10, -40, 300
24, -12, 298
20, 4, 278
10, 38, 274
14, 0, 268
60, -18, 266
78, -64, 262
28, 26, 308
-8, -72, 320
14, -54, 330
38, 36, 318
-40, 42, 332
-16, 24, 316
-22, -62, 328
0, -76, 324
44, -52, 334
62, 2, 324
34, -34, 312
56, -66, 304
52, -52, 312
6, -34, 306
26, -10, 288
18, -16, 312
10, -80, 312
58, -82, 302
32, -66, 310
0, 0, 294
30, 30, 284
42, 4, 286
36, -22, 292
40, 12, 284
42, 0, 302
8, 44, 284
4, 38, 284
6, 38, 300
-6, 64, 298
-14, 24, 274
36, 4, 322
-4, 28, 302
24, 64, 272
42, 50, 298
-6, 20, 280
76, -22, 262
74, 0, 316
28, 22, 274
44, 22, 256
2, 20, 308
4, -44, 274
-26, -74, 274
18, -10, 316
-26, 36, 282
-46, 56, 276
46, 0, 286
8, -42, 278
-18, -16, 272
26, 28, 274
0, 72, 274
-22, 26, 290
16, 12, 274
30, 36, 282
-58, 84, 284
-56, 100, 262
-12, 10, 284
-16, -84, 308
28, -44, 294
70, 20, 294
28, 62, 286
0, 18, 280
78, -48, 286
84, -60, 294
28, -42, 282
72, -8, 290
-30, 32, 294
-24, -6, 294
32, -18, 304
0, -36, 302
-10, 0, 306
44, -14, 308
8, -16, 284
6, -18, 290
40, 0, 282
14, 12, 280
26, 14, 294
62, -4, 290
2, 0, 290
24, 34, 296
28, 36, 298
0, -12, 288
6, -50, 302
34, -14, 300
-12, 16, 288
50, 8, 298
34, -50, 302
36, -42, 286
42, 4, 288
68, 52, 282
0, 22, 284
42, -30, 320
20, 4, 316
-22, -14, 312
-12, 66, 292
-14, 44, 310
-26, 40, 322
18, -16, 302
44, -10, 310
14, 14, 308
-12, 12, 298
42, 0, 314
26, -28, 310
18, -18, 300
52, -38, 322
6, -44, 320
-40, -56, 290
42, -40, 328
-12, -8, 320
16, -28, 276
98, -38, 320
-54, -12, 316
102, -74, 246
42, -28, 318
-40, 4, 302
62, 22, 236
-6, 4, 320
-8, 20, 286
-70, 0, 250
14, -10, 310
-54, 46, 286
-38, 78, 244
52, 62, 294
44, 34, 256
10, -6, 262
98, 30, 268
12, 92, 286
0, 74, 270
14, 64, 274
50, 4, 284
30, -40, 284
22, -14, 256
34, 28, 274
-10, 20, 268
-10, 6, 272
62, -30, 278
28, 0, 270
0, 40, 258
12, 48, 266
8, 6, 264
-36, 8, 270
76, -12, 286
-4, -14, 264
-18, 2, 288
12, 20, 296
-18, 24, 280
-22, 0, 290
46, 0, 300
4, 10, 290
26, 8, 306
46, 18, 318
0, 0, 316
-10, -10, 306
22, -20, 326
-16, -8, 316
-12, -16, 312
44, 0, 326
-40, -28, 322
-14, -14, 318
2, -30, 324
4, -22, 322
16, -40, 308
62, -10, 320
30, -40, 312
26, -58, 308
54, -32, 308
34, -40, 308
18, -54, 302
62, -30, 308
-8, -40, 310
22, -28, 312
32, -52, 296
38, -38, 304
10, -24, 282
52, 14, 286
48, 24, 302
8, 42, 284
50, 12, 286
36, 30, 294
4, 32, 276
16, -8, 290
26, -8, 302
2, 78, 288
-4, 100, 280
28, 50, 300
-64, 26, 280
62, 8, 284
44, 22, 286
22, 22, 280
90, 18, 254
58, 0, 296
-8, -16, 276
56, -8, 264
6, -6, 306
-30, -12, 284
-42, 6, 262
4, -40, 308
-46, -24, 294
0, 10, 274
26, 16, 286
-8, -12, 272
-16, 0, 268
18, 14, 282
20, 34, 288
4, 42, 288
4, 72, 260
4, 32, 278
-38, 22, 294
-54, -4, 284
6, -20, 286
22, -12, 316
4, 34, 290
50, 6, 294
36, 2, 290
34, -16, 286
76, -12, 288
62, 12, 280
4, -50, 296
64, -46, 318
0, -64, 312
18, -10, 302
-16, 22, 290
-36, 2, 292
24, -20, 310
18, -60, 312
10, -44, 290
28, 6, 276
14, 50, 284
0, 20, 280
38, 20, 300
40, -6, 306
-18, 42, 290
12, 40, 284
-24, -12, 304
-18, -52, 292
16, -30, 288
24, 44, 300
20, 20, 296
52, 0, 280
56, -38, 310
40, -26, 284
60, 0, 298
80, 30, 286
20, 44, 306
52, 24, 300
-6, -10, 298
0, 10, 302
-28, 14, 308
0, 16, 294
16, 16, 310
-28, 10, 304
26, 0, 300
4, 30, 306
-20, 38, 296
-8, -8, 300
44, -32, 318
-12, -16, 304
20, -22, 308
16, -26, 316
-30, 0, 312
10, -16, 284
66, -42, 328
-6, -54, 304
128, -62, 284
80, -38, 322
-38, -24, 296
152, -14, 252
12, -54, 322
0, -26, 278
38, -12, 268
0, 12, 332
-54, 24, 280
-32, 0, 256
22, 0, 310
-40, 36, 278
14, 50, 252
60, 72, 312
0, 48, 252
28, -10, 278
62, 0, 264
10, 16, 284
2, 66, 268
-14, 62, 270
30, -12, 282
-14, -48, 300
34, -16, 266
42, 30, 278
8, 22, 262
2, 14, 272
52, -14, 280
54, -18, 282
34, -14, 264
44, 2, 272
32, 50, 268
-14, 94, 262
14, 26, 280
-34, -14, 280
0, 12, 294
-24, 24, 296
-26, 62, 278
-14, 14, 294
32, 2, 306
12, -6, 292
30, 18, 302
30, 34, 306
-36, 26, 306
-8, -28, 316
32, -22, 318
8, -6, 312
0, 24, 316
12, 18, 318
-18, -32, 314
24, -78, 318
18, -30, 314
8, 0, 316
4, 12, 316
24, -18, 314
6, -54, 318
48, -66, 312
34, -20, 300
22, -34, 308
20, -8, 300
16, -30, 304
16, -40, 320
12, -30, 294
4, -14, 286
28, -20, 298
22, -8, 296
64, -30, 282
62, -50, 298
28, 12, 292
54, 10, 290
34, 46, 290
0, 26, 286
-16, -6, 268
22, -18, 290
-8, 42, 292
-14, 68, 276
44, 70, 284
2, 44, 302
-12, 8, 266
88, 6, 272
0, 30, 292
60, 24, 266
72, 8, 272
0, 34, 298
24, -14, 244
16, -14, 272
-12, 10, 318
-38, 10, 272
-6, -24, 276
12, -26, 308
-8, 6, 276
32, 36, 278
42, 30, 274
-8, -22, 276
4, 2, 276
6, 42, 286
-30, 84, 290
-52, 48, 284
8, -6, 290
4, -22, 296
-26, 24, 280
0, 46, 284
36, 42, 284
0, -6, 312
58, -38, 316
70, 2, 282
44, 18, 294
28, -26, 284
60, -44, 288
38, -20, 302
42, 8, 304
24, -6, 298
-20, -26, 292
4, -26, 312
-6, -8, 294
0, -24, 282
