-38, -4, 302
-74, 50, 286
-46, 4, 320
-36, 16, 302
-8, -16, 292
8, 2, 286
38, 8, 304
48, 34, 266
94, 44, 286
80, 40, 276
62, -20, 292
40, -32, 284
12, -46, 280
22, 26, 290
-20, 44, 286
-30, 6, 288
4, -62, 296
34, -32, 282
56, 8, 280
58, 38, 246
40, 4, 262
50, -26, 256
10, 0, 260
-6, 40, 272
-40, 40, 270
-20, -20, 276
-34, -12, 288
-46, 28, 266
8, 16, 256
34, -40, 264
66, -42, 272
78, -20, 266
72, 60, 258
-20, -48, 312
56, 6, 308
50, 52, 298
18, 12, 314
0, -58, 294
72, -50, 282
14, 16, 288
0, 52, 290
-30, 28, 298
-16, 20, 302
-22, -4, 308
0, 28, 300
-48, 64, 286
-24, 40, 286
-10, -16, 304
10, -18, 300
20, 12, 302
32, 2, 292
16, -26, 302
38, 4, 300
64, 0, 294
64, 0, 294
64, 0, 294
28, -22, 314
28, -22, 314
28, -22, 314
46, -22, 296
58, -40, 304
28, -34, 308
30, -4, 306
22, 8, 286
14, 12, 310
0, 0, 308
20, -44, 292
10, -48, 284
14, 0, 292
14, 34, 284
36, 12, 290
18, -6, 278
32, -42, 290
30, -6, 270
6, 6, 284
14, 12, 278
10, 6, 276
54, 8, 276
44, 8, 278
32, 48, 272
-10, 52, 276
30, -14, 282
0, -8, 274
34, 14, 272
32, 62, 278
4, 30, 276
-24, 6, 266
-8, -6, 302
-34, 40, 284
-46, 60, 284
-22, 62, 284
-10, -6, 306
18, -6, 294
60, 20, 300
24, 52, 284
30, 20, 286
70, -32, 288
60, -64, 314
64, -68, 308
64, 2, 294
-8, 16, 332
-16, 30, 302
0, 0, 302
-8, -30, 316
-38, -22, 306
-26, -8, 310
-4, -24, 308
-62, 0, 304
-24, -20, 288
30, 16, 294
-8, 18, 312
-40, 26, 284
92, -30, 304
0, -14, 304
-26, 50, 290
50, 60, 280
48, 8, 320
-6, -22, 296
62, -18, 294
104, 4, 282
58, 22, 312
28, 28, 272
62, -10, 278
28, -10, 294
18, 8, 286
4, 10, 266
6, 50, 284
-32, 0, 286
-20, -12, 276
-4, -28, 286
6, 24, 270
-18, 54, 254
4, 38, 272
14, -30, 286
28, -38, 292
32, 12, 268
30, 50, 262
54, 16, 282
30, 0, 284
46, -24, 286
36, 30, 282
10, 48, 286
-14, 72, 290
14, 2, 280
24, -52, 308
6, -50, 302
14, 18, 288
-8, 56, 280
-36, 44, 292
-20, 0, 296
